DateTime	HardwareType	Cage	Corner	Side	State
2016-05-16 21:28:29.73	2	1	3	6	0
2016-05-16 21:29:25.50	1	1	3	5	0
2016-05-16 21:29:25.51	1	1	3	6	0
2016-05-16 21:29:25.53	2	1	3	5	0
2016-05-16 21:29:25.54	2	1	3	6	0
2016-05-16 21:30:09.25	2	1	3	5	96
2016-05-16 21:30:09.62	1	1	3	5	0
2016-05-16 21:30:10.15	2	1	3	5	0
2016-05-16 21:30:10.26	1	1	3	5	1
2016-05-16 21:30:12.60	1	1	3	5	1
2016-05-16 21:30:14.01	1	1	3	5	0
2016-05-16 21:30:17.71	1	1	3	5	0
2016-05-16 21:30:17.75	1	1	3	6	0
2016-05-16 21:30:17.75	2	1	3	5	0
2016-05-16 21:30:17.85	2	1	3	6	0
2016-05-16 21:30:19.29	2	1	3	5	96
2016-05-16 21:30:19.81	1	1	3	5	0
2016-05-16 21:30:20.18	2	1	3	5	0
2016-05-16 21:30:20.76	1	1	3	5	1
2016-05-16 21:30:22.81	1	1	3	5	1
2016-05-16 21:30:24.18	1	1	3	5	0
2016-05-16 21:30:28.70	1	1	3	5	0
2016-05-16 21:30:28.71	1	1	3	6	0
2016-05-16 21:30:28.71	2	1	3	5	0
2016-05-16 21:30:28.75	2	1	3	6	0
2016-05-16 21:30:35.98	2	1	3	5	96
2016-05-16 21:30:36.26	1	1	3	5	0
2016-05-16 21:30:36.90	2	1	3	5	0
2016-05-16 21:30:37.54	1	1	3	5	1
2016-05-16 21:30:39.26	1	1	3	5	1
2016-05-16 21:30:40.64	1	1	3	5	0
2016-05-16 21:30:46.00	1	1	3	5	0
2016-05-16 21:30:46.01	1	1	3	6	0
2016-05-16 21:30:46.03	2	1	3	5	0
2016-05-16 21:30:46.04	2	1	3	6	0
2016-05-16 21:35:49.45	1	1	3	5	0
2016-05-16 21:35:49.46	1	1	3	6	0
2016-05-16 21:35:49.48	2	1	3	5	0
2016-05-16 21:35:49.50	2	1	3	6	0
2016-05-16 21:37:17.15	2	1	3	5	96
2016-05-16 21:37:17.64	1	1	3	5	0
2016-05-16 21:37:18.06	2	1	3	5	0
2016-05-16 21:37:18.56	1	1	3	5	1
2016-05-16 21:37:20.64	1	1	3	5	1
2016-05-16 21:37:22.01	1	1	3	5	0
2016-05-16 21:37:25.35	1	1	3	5	0
2016-05-16 21:37:25.37	1	1	3	6	0
2016-05-16 21:37:25.37	2	1	3	5	0
2016-05-16 21:37:25.40	2	1	3	6	0
2016-05-16 21:37:28.40	2	1	3	5	96
2016-05-16 21:37:28.84	1	1	3	5	0
2016-05-16 21:37:29.31	2	1	3	5	0
2016-05-16 21:37:30.25	1	1	3	5	1
2016-05-16 21:37:31.85	1	1	3	5	1
2016-05-16 21:37:33.25	1	1	3	5	0
2016-05-16 21:37:47.35	1	1	3	5	0
2016-05-16 21:37:47.37	1	1	3	6	0
2016-05-16 21:37:47.39	2	1	3	5	0
2016-05-16 21:37:47.40	2	1	3	6	0
2016-05-16 21:37:58.25	1	1	3	5	0
2016-05-16 21:37:58.26	1	1	3	6	0
2016-05-16 21:37:58.26	2	1	3	5	0
2016-05-16 21:37:58.28	2	1	3	6	0
2016-05-16 21:40:35.54	2	1	3	5	96
2016-05-16 21:40:35.85	1	1	3	5	0
2016-05-16 21:40:36.45	2	1	3	5	0
2016-05-16 21:40:37.25	1	1	3	5	1
2016-05-16 21:40:38.84	1	1	3	5	1
2016-05-16 21:40:40.26	1	1	3	5	0
2016-05-16 21:40:49.65	1	1	3	5	0
2016-05-16 21:40:49.67	1	1	3	6	0
2016-05-16 21:40:49.68	2	1	3	5	0
2016-05-16 21:40:49.70	2	1	3	6	0
2016-05-16 21:40:59.76	1	1	3	5	0
2016-05-16 21:40:59.78	1	1	3	6	0
2016-05-16 21:40:59.78	2	1	3	5	0
2016-05-16 21:40:59.81	2	1	3	6	0
2016-05-16 21:41:03.82	2	1	3	5	96
2016-05-16 21:41:04.73	2	1	3	5	0
2016-05-16 21:41:11.43	1	1	3	5	0
2016-05-16 21:41:11.45	1	1	3	6	0
2016-05-16 21:41:11.46	2	1	3	5	0
2016-05-16 21:41:11.48	2	1	3	6	0
2016-05-16 21:41:14.34	2	1	3	5	96
2016-05-16 21:41:14.64	1	1	3	5	0
2016-05-16 21:41:15.25	2	1	3	5	0
2016-05-16 21:41:15.79	1	1	3	5	1
2016-05-16 21:41:17.64	1	1	3	5	1
2016-05-16 21:41:19.01	1	1	3	5	0
2016-05-16 21:41:27.06	1	1	3	5	0
2016-05-16 21:41:27.07	1	1	3	6	0
2016-05-16 21:41:27.07	2	1	3	5	0
2016-05-16 21:41:27.10	2	1	3	6	0
2016-05-16 21:41:29.79	2	1	3	5	96
2016-05-16 21:41:30.07	1	1	3	5	0
2016-05-16 21:41:30.50	1	1	3	5	1
2016-05-16 21:41:30.68	2	1	3	5	0
2016-05-16 21:41:33.09	1	1	3	5	1
2016-05-16 21:41:34.46	1	1	3	5	0
2016-05-16 21:41:43.59	1	1	3	5	0
2016-05-16 21:41:43.60	1	1	3	6	0
2016-05-16 21:41:43.62	2	1	3	5	0
2016-05-16 21:41:43.64	2	1	3	6	0
2016-05-16 21:41:47.73	2	1	3	5	96
2016-05-16 21:41:48.04	1	1	3	5	0
2016-05-16 21:41:48.64	2	1	3	5	0
2016-05-16 21:41:49.40	1	1	3	5	1
2016-05-16 21:41:51.03	1	1	3	5	1
2016-05-16 21:41:52.43	1	1	3	5	0
2016-05-16 21:42:08.93	1	1	3	5	0
2016-05-16 21:42:08.95	1	1	3	6	0
2016-05-16 21:42:08.96	2	1	3	5	0
2016-05-16 21:42:08.98	2	1	3	6	0
2016-05-16 21:42:12.18	2	1	3	5	96
2016-05-16 21:42:12.43	1	1	3	5	0
2016-05-16 21:42:13.07	2	1	3	5	0
2016-05-16 21:42:13.81	1	1	3	5	1
2016-05-16 21:42:15.43	1	1	3	5	1
2016-05-16 21:42:18.95	1	1	3	5	0
2016-05-16 21:42:29.07	1	1	3	5	0
2016-05-16 21:42:29.09	1	1	3	6	0
2016-05-16 21:42:29.09	2	1	3	5	0
2016-05-16 21:42:29.12	2	1	3	6	0
2016-05-16 21:42:32.89	2	1	3	5	96
2016-05-16 21:42:33.14	1	1	3	5	0
2016-05-16 21:42:33.48	1	1	3	5	1
2016-05-16 21:42:33.78	2	1	3	5	0
2016-05-16 21:42:36.12	1	1	3	5	1
2016-05-16 21:42:37.51	1	1	3	5	0
2016-05-16 21:42:51.18	1	1	3	5	0
2016-05-16 21:42:51.20	1	1	3	6	0
2016-05-16 21:42:51.21	2	1	3	5	0
2016-05-16 21:42:51.23	2	1	3	6	0
2016-05-16 21:42:56.43	2	1	3	5	96
2016-05-16 21:42:56.89	1	1	3	5	0
2016-05-16 21:42:57.32	2	1	3	5	0
2016-05-16 21:42:58.26	1	1	3	5	1
2016-05-16 21:42:59.87	1	1	3	5	1
2016-05-16 21:43:01.26	1	1	3	5	0
2016-05-16 21:43:12.59	1	1	3	5	0
2016-05-16 21:43:12.62	1	1	3	6	0
2016-05-16 21:43:12.62	2	1	3	5	0
2016-05-16 21:43:12.65	2	1	3	6	0
2016-05-16 21:46:32.84	2	1	3	5	96
2016-05-16 21:46:33.20	1	1	3	5	0
2016-05-16 21:46:33.73	2	1	3	5	0
2016-05-16 21:46:34.57	1	1	3	5	1
2016-05-16 21:46:36.20	1	1	3	5	1
2016-05-16 21:46:39.73	1	1	3	5	0
2016-05-16 21:46:59.56	1	1	3	5	0
2016-05-16 21:46:59.57	1	1	3	6	0
2016-05-16 21:46:59.57	2	1	3	5	0
2016-05-16 21:46:59.60	2	1	3	6	0
2016-05-16 21:47:04.59	2	1	3	5	96
2016-05-16 21:47:04.87	1	1	3	5	0
2016-05-16 21:47:05.48	2	1	3	5	0
2016-05-16 21:47:06.25	1	1	3	5	1
2016-05-16 21:47:07.87	1	1	3	5	1
2016-05-16 21:47:09.23	1	1	3	5	0
2016-05-16 21:47:17.14	1	1	3	5	0
2016-05-16 21:47:17.15	1	1	3	6	0
2016-05-16 21:47:17.15	2	1	3	5	0
2016-05-16 21:47:17.20	2	1	3	6	0
2016-05-16 21:47:19.81	2	1	3	5	96
2016-05-16 21:47:20.73	2	1	3	5	0
2016-05-16 21:47:25.79	1	1	3	5	0
2016-05-16 21:47:25.81	1	1	3	6	0
2016-05-16 21:47:25.81	2	1	3	5	0
2016-05-16 21:47:25.85	2	1	3	6	0
2016-05-16 21:47:32.35	2	1	3	5	96
2016-05-16 21:47:32.75	1	1	3	5	0
2016-05-16 21:47:33.26	2	1	3	5	0
2016-05-16 21:47:33.71	1	1	3	5	1
2016-05-16 21:47:35.75	1	1	3	5	1
2016-05-16 21:47:37.10	1	1	3	5	0
2016-05-16 21:48:03.75	1	1	3	5	0
2016-05-16 21:48:03.76	1	1	3	6	0
2016-05-16 21:48:03.78	2	1	3	5	0
2016-05-16 21:48:03.79	2	1	3	6	0
2016-05-16 21:48:09.53	2	1	3	5	96
2016-05-16 21:48:09.82	1	1	3	5	0
2016-05-16 21:48:10.42	2	1	3	5	0
2016-05-16 21:48:11.20	1	1	3	5	1
2016-05-16 21:48:12.81	1	1	3	5	1
2016-05-16 21:48:16.31	1	1	3	5	0
2016-05-16 21:48:36.95	1	1	3	5	0
2016-05-16 21:48:36.96	1	1	3	6	0
2016-05-16 21:48:36.98	2	1	3	5	0
2016-05-16 21:48:37.00	2	1	3	6	0
2016-05-16 21:48:39.96	2	1	3	5	96
2016-05-16 21:48:40.34	1	1	3	5	0
2016-05-16 21:48:40.87	2	1	3	5	0
2016-05-16 21:48:40.90	1	1	3	5	1
2016-05-16 21:48:43.34	1	1	3	5	1
2016-05-16 21:48:44.71	1	1	3	5	0
2016-05-16 21:48:55.43	1	1	3	5	0
2016-05-16 21:48:55.43	1	1	3	6	0
2016-05-16 21:48:55.43	2	1	3	5	0
2016-05-16 21:48:55.43	2	1	3	6	0
2016-05-16 21:48:57.84	2	1	3	5	96
2016-05-16 21:48:58.25	1	1	3	5	0
2016-05-16 21:48:58.73	2	1	3	5	0
2016-05-16 21:48:59.62	1	1	3	5	1
2016-05-16 21:49:01.23	1	1	3	5	1
2016-05-16 21:49:04.71	1	1	3	5	0
2016-05-16 21:49:09.17	1	1	3	5	0
2016-05-16 21:49:09.18	1	1	3	6	0
2016-05-16 21:49:09.18	2	1	3	5	0
2016-05-16 21:49:09.21	2	1	3	6	0
2016-05-16 21:49:14.06	2	1	3	5	96
2016-05-16 21:49:14.28	1	1	3	5	0
2016-05-16 21:49:14.96	2	1	3	5	0
2016-05-16 21:49:15.65	1	1	3	5	1
2016-05-16 21:49:17.28	1	1	3	5	1
2016-05-16 21:49:18.65	1	1	3	5	0
2016-05-16 21:49:25.59	1	1	3	5	0
2016-05-16 21:49:25.60	1	1	3	6	0
2016-05-16 21:49:25.62	2	1	3	5	0
2016-05-16 21:49:25.64	2	1	3	6	0
2016-05-16 21:49:29.78	2	1	3	5	96
2016-05-16 21:49:30.03	1	1	3	5	0
2016-05-16 21:49:30.68	2	1	3	5	0
2016-05-16 21:49:31.28	1	1	3	5	1
2016-05-16 21:49:33.01	1	1	3	5	1
2016-05-16 21:49:34.40	1	1	3	5	0
2016-05-16 21:49:44.53	1	1	3	5	0
2016-05-16 21:49:44.54	1	1	3	6	0
2016-05-16 21:49:44.56	2	1	3	5	0
2016-05-16 21:49:44.57	2	1	3	6	0
2016-05-16 21:49:48.01	2	1	3	5	96
2016-05-16 21:49:48.32	1	1	3	5	0
2016-05-16 21:49:48.90	2	1	3	5	0
2016-05-16 21:49:49.70	1	1	3	5	1
2016-05-16 21:49:51.32	1	1	3	5	1
2016-05-16 21:49:52.70	1	1	3	5	0
2016-05-16 21:50:08.01	1	1	3	5	0
2016-05-16 21:50:08.03	1	1	3	6	0
2016-05-16 21:50:08.04	2	1	3	5	0
2016-05-16 21:50:08.06	2	1	3	6	0
2016-05-16 21:50:11.89	2	1	3	5	96
2016-05-16 21:50:12.20	1	1	3	5	0
2016-05-16 21:50:12.79	2	1	3	5	0
2016-05-16 21:50:13.28	1	1	3	5	1
2016-05-16 21:50:15.20	1	1	3	5	1
2016-05-16 21:50:18.68	1	1	3	5	0
2016-05-16 21:50:26.18	1	1	3	5	0
2016-05-16 21:50:26.20	1	1	3	6	0
2016-05-16 21:50:26.21	2	1	3	5	0
2016-05-16 21:50:26.23	2	1	3	6	0
2016-05-16 21:50:30.18	2	1	3	5	96
2016-05-16 21:50:30.46	1	1	3	5	0
2016-05-16 21:50:31.06	2	1	3	5	0
2016-05-16 21:50:31.84	1	1	3	5	1
2016-05-16 21:50:33.45	1	1	3	5	1
2016-05-16 21:50:34.87	1	1	3	5	0
2016-05-16 21:50:46.81	1	1	3	5	0
2016-05-16 21:50:46.81	1	1	3	6	0
2016-05-16 21:50:46.82	2	1	3	5	0
2016-05-16 21:50:46.85	2	1	3	6	0
2016-05-16 21:50:51.15	2	1	3	5	96
2016-05-16 21:50:51.53	1	1	3	5	0
2016-05-16 21:50:52.06	2	1	3	5	0
2016-05-16 21:50:52.92	1	1	3	5	1
2016-05-16 21:50:54.53	1	1	3	5	1
2016-05-16 21:50:55.90	1	1	3	5	0
2016-05-16 21:51:05.54	1	1	3	5	0
2016-05-16 21:51:05.56	1	1	3	6	0
2016-05-16 21:51:05.57	2	1	3	5	0
2016-05-16 21:51:05.59	2	1	3	6	0
2016-05-16 21:51:09.82	2	1	3	5	96
2016-05-16 21:51:10.15	1	1	3	5	0
2016-05-16 21:51:10.71	2	1	3	5	0
2016-05-16 21:51:11.53	1	1	3	5	1
2016-05-16 21:51:13.15	1	1	3	5	1
2016-05-16 21:51:16.64	1	1	3	5	0
2016-05-16 21:51:21.15	1	1	3	5	0
2016-05-16 21:51:21.17	1	1	3	6	0
2016-05-16 21:51:21.18	2	1	3	5	0
2016-05-16 21:51:21.20	2	1	3	6	0
2016-05-16 21:51:24.79	2	1	3	5	96
2016-05-16 21:51:25.12	1	1	3	5	0
2016-05-16 21:51:25.70	2	1	3	5	0
2016-05-16 21:51:26.50	1	1	3	5	1
2016-05-16 21:51:28.10	1	1	3	5	1
2016-05-16 21:51:31.60	1	1	3	5	0
2016-05-16 21:51:35.00	1	1	3	5	0
2016-05-16 21:51:35.01	1	1	3	6	0
2016-05-16 21:51:35.03	2	1	3	5	0
2016-05-16 21:51:35.04	2	1	3	6	0
2016-05-16 21:51:40.17	2	1	3	5	96
2016-05-16 21:51:40.46	1	1	3	5	0
2016-05-16 21:51:41.06	2	1	3	5	0
2016-05-16 21:51:41.45	1	1	3	5	1
2016-05-16 21:51:43.46	1	1	3	5	1
2016-05-16 21:51:44.84	1	1	3	5	0
2016-05-16 21:51:50.12	1	1	3	5	0
2016-05-16 21:51:50.14	1	1	3	6	0
2016-05-16 21:51:50.15	2	1	3	5	0
2016-05-16 21:51:50.17	2	1	3	6	0
2016-05-16 21:52:30.09	2	1	3	5	96
2016-05-16 21:52:30.64	1	1	3	5	0
2016-05-16 21:52:30.98	2	1	3	5	0
2016-05-16 21:52:31.84	1	1	3	5	1
2016-05-16 21:52:33.64	1	1	3	5	1
2016-05-16 21:52:35.01	1	1	3	5	0
2016-05-16 21:52:38.46	1	1	3	5	0
2016-05-16 21:52:38.48	1	1	3	6	0
2016-05-16 21:52:38.50	2	1	3	5	0
2016-05-16 21:52:38.51	2	1	3	6	0
2016-05-16 22:14:45.07	1	1	3	5	0
2016-05-16 22:14:45.09	1	1	3	6	0
2016-05-16 22:14:45.09	2	1	3	5	0
2016-05-16 22:14:45.12	2	1	3	6	0
2016-05-16 22:14:46.92	2	1	3	5	96
2016-05-16 22:14:47.26	1	1	3	5	0
2016-05-16 22:14:47.82	2	1	3	5	0
2016-05-16 22:14:48.64	1	1	3	5	1
2016-05-16 22:14:50.25	1	1	3	5	1
2016-05-16 22:14:53.76	1	1	3	5	0
2016-05-16 22:15:08.48	1	1	3	5	0
2016-05-16 22:15:08.50	1	1	3	6	0
2016-05-16 22:15:08.50	2	1	3	5	0
2016-05-16 22:15:08.53	2	1	3	6	0
2016-05-16 22:17:37.78	2	1	3	5	96
2016-05-16 22:17:38.59	1	1	3	5	0
2016-05-16 22:17:38.70	2	1	3	5	0
2016-05-16 22:17:39.26	1	1	3	5	1
2016-05-16 22:17:41.57	1	1	3	5	1
2016-05-16 22:17:42.98	1	1	3	5	0
2016-05-16 22:17:51.09	1	1	3	5	0
2016-05-16 22:17:51.10	1	1	3	6	0
2016-05-16 22:17:51.12	2	1	3	5	0
2016-05-16 22:17:51.14	2	1	3	6	0
2016-05-16 22:18:22.79	2	1	3	5	96
2016-05-16 22:18:23.14	1	1	3	5	0
2016-05-16 22:18:23.37	1	1	3	5	1
2016-05-16 22:18:23.70	2	1	3	5	0
2016-05-16 22:18:26.12	1	1	3	5	1
2016-05-16 22:18:27.56	1	1	3	5	0
2016-05-16 22:18:32.84	1	1	3	5	0
2016-05-16 22:18:32.85	1	1	3	6	0
2016-05-16 22:18:32.85	2	1	3	5	0
2016-05-16 22:18:32.89	2	1	3	6	0
2016-05-16 22:18:39.48	1	1	3	5	0
2016-05-16 22:18:39.50	1	1	3	6	0
2016-05-16 22:18:39.51	2	1	3	5	0
2016-05-16 22:18:39.53	2	1	3	6	0
2016-05-16 22:18:45.93	2	1	3	5	96
2016-05-16 22:18:46.15	1	1	3	5	0
2016-05-16 22:18:46.23	1	1	3	5	0
2016-05-16 22:18:46.45	1	1	3	5	1
2016-05-16 22:18:46.82	2	1	3	5	0
2016-05-16 22:18:49.23	1	1	3	5	1
2016-05-16 22:18:50.60	1	1	3	5	0
2016-05-16 22:19:00.18	1	1	3	5	0
2016-05-16 22:19:00.20	1	1	3	6	0
2016-05-16 22:19:00.21	2	1	3	5	0
2016-05-16 22:19:00.32	2	1	3	6	0
2016-05-16 22:19:03.75	2	1	3	5	96
2016-05-16 22:19:04.14	1	1	3	5	0
2016-05-16 22:19:04.67	2	1	3	5	0
2016-05-16 22:19:05.35	1	1	3	5	1
2016-05-16 22:19:07.12	1	1	3	5	1
2016-05-16 22:19:10.62	1	1	3	5	0
2016-05-16 22:19:13.15	1	1	3	5	0
2016-05-16 22:19:13.17	1	1	3	6	0
2016-05-16 22:19:13.17	2	1	3	5	0
2016-05-16 22:19:13.21	2	1	3	6	0
2016-05-16 22:19:21.07	2	1	3	5	96
2016-05-16 22:19:21.34	1	1	3	5	0
2016-05-16 22:19:21.96	2	1	3	5	0
2016-05-16 22:19:22.15	1	1	3	5	1
2016-05-16 22:19:24.34	1	1	3	5	1
2016-05-16 22:19:25.71	1	1	3	5	0
2016-05-16 22:19:32.34	1	1	3	5	0
2016-05-16 22:19:32.35	1	1	3	6	0
2016-05-16 22:19:32.37	2	1	3	5	0
2016-05-16 22:19:32.39	2	1	3	6	0
2016-05-16 22:19:37.31	2	1	3	5	96
2016-05-16 22:19:37.68	1	1	3	5	0
2016-05-16 22:19:38.20	2	1	3	5	0
2016-05-16 22:19:38.93	1	1	3	5	1
2016-05-16 22:19:40.68	1	1	3	5	1
2016-05-16 22:19:42.06	1	1	3	5	0
2016-05-16 22:19:48.96	1	1	3	5	0
2016-05-16 22:19:48.98	1	1	3	6	0
2016-05-16 22:19:49.00	2	1	3	5	0
2016-05-16 22:19:49.01	2	1	3	6	0
2016-05-16 22:19:54.73	2	1	3	5	96
2016-05-16 22:19:54.98	1	1	3	5	0
2016-05-16 22:19:55.64	2	1	3	5	0
2016-05-16 22:19:55.75	1	1	3	5	1
2016-05-16 22:19:57.98	1	1	3	5	1
2016-05-16 22:20:01.46	1	1	3	5	0
2016-05-16 22:20:02.28	1	1	3	5	0
2016-05-16 22:20:02.28	1	1	3	6	0
2016-05-16 22:20:02.28	2	1	3	5	0
2016-05-16 22:20:02.29	2	1	3	6	0
2016-05-16 22:20:04.73	2	1	3	5	96
2016-05-16 22:20:05.01	1	1	3	5	0
2016-05-16 22:20:05.62	2	1	3	5	0
2016-05-16 22:20:06.23	1	1	3	5	1
2016-05-16 22:20:08.00	1	1	3	5	1
2016-05-16 22:20:09.39	1	1	3	5	0
2016-05-16 22:20:14.64	1	1	3	5	0
2016-05-16 22:20:14.65	1	1	3	6	0
2016-05-16 22:20:14.65	2	1	3	5	0
2016-05-16 22:20:14.68	2	1	3	6	0
2016-05-16 22:22:16.04	2	1	3	5	96
2016-05-16 22:22:16.39	1	1	3	5	0
2016-05-16 22:22:16.95	2	1	3	5	0
2016-05-16 22:22:17.76	1	1	3	5	1
2016-05-16 22:22:19.37	1	1	3	5	1
2016-05-16 22:22:20.76	1	1	3	5	0
2016-05-16 22:22:23.39	1	1	3	5	0
2016-05-16 22:22:23.40	1	1	3	6	0
2016-05-16 22:22:23.42	2	1	3	5	0
2016-05-16 22:22:23.43	2	1	3	6	0
2016-05-16 22:22:25.18	2	1	3	5	96
2016-05-16 22:22:25.53	1	1	3	5	0
2016-05-16 22:22:26.10	2	1	3	5	0
2016-05-16 22:22:26.90	1	1	3	5	1
2016-05-16 22:22:28.53	1	1	3	5	1
2016-05-16 22:22:32.01	1	1	3	5	0
2016-05-16 22:22:43.03	1	1	3	5	0
2016-05-16 22:22:43.04	1	1	3	6	0
2016-05-16 22:22:43.06	2	1	3	5	0
2016-05-16 22:22:43.07	2	1	3	6	0
2016-05-16 22:24:14.98	2	1	3	5	96
2016-05-16 22:24:15.23	1	1	3	5	0
2016-05-16 22:24:15.87	2	1	3	5	0
2016-05-16 22:24:16.07	1	1	3	5	1
2016-05-16 22:24:18.21	1	1	3	5	1
2016-05-16 22:24:19.62	1	1	3	5	0
2016-05-16 22:24:34.31	1	1	3	5	0
2016-05-16 22:24:34.32	1	1	3	6	0
2016-05-16 22:24:34.32	2	1	3	5	0
2016-05-16 22:24:34.35	2	1	3	6	0
2016-05-16 22:24:37.62	2	1	3	5	96
2016-05-16 22:24:38.12	1	1	3	5	0
2016-05-16 22:24:38.53	2	1	3	5	0
2016-05-16 22:24:39.17	1	1	3	5	1
2016-05-16 22:24:41.12	1	1	3	5	1
2016-05-16 22:24:44.62	1	1	3	5	0
2016-05-16 22:24:55.98	1	1	3	5	0
2016-05-16 22:24:56.01	1	1	3	6	0
2016-05-16 22:24:56.01	2	1	3	5	0
2016-05-16 22:24:56.04	2	1	3	6	0
2016-05-16 22:25:06.32	1	1	3	5	0
2016-05-16 22:25:06.34	1	1	3	6	0
2016-05-16 22:25:06.34	2	1	3	5	0
2016-05-16 22:25:06.39	2	1	3	6	0
2016-05-16 22:25:27.26	2	1	3	5	96
2016-05-16 22:25:27.62	1	1	3	5	0
2016-05-16 22:25:28.15	2	1	3	5	0
2016-05-16 22:25:29.00	1	1	3	5	1
2016-05-16 22:25:30.60	1	1	3	5	1
2016-05-16 22:25:32.00	1	1	3	5	0
2016-05-16 22:25:35.18	1	1	3	5	0
2016-05-16 22:25:35.20	1	1	3	6	0
2016-05-16 22:25:35.21	2	1	3	5	0
2016-05-16 22:25:35.25	2	1	3	6	0
2016-05-16 22:25:37.26	2	1	3	5	96
2016-05-16 22:25:37.53	1	1	3	5	0
2016-05-16 22:25:37.95	1	1	3	5	1
2016-05-16 22:25:38.17	2	1	3	5	0
2016-05-16 22:25:40.51	1	1	3	5	1
2016-05-16 22:25:41.90	1	1	3	5	0
2016-05-16 22:25:46.06	1	1	3	5	0
2016-05-16 22:25:46.07	1	1	3	6	0
2016-05-16 22:25:46.10	2	1	3	5	0
2016-05-16 22:25:46.12	2	1	3	6	0
2016-05-16 22:25:53.03	2	1	3	5	96
2016-05-16 22:25:53.42	1	1	3	5	0
2016-05-16 22:25:53.95	2	1	3	5	0
2016-05-16 22:25:54.75	1	1	3	5	1
2016-05-16 22:25:56.40	1	1	3	5	1
2016-05-16 22:25:57.79	1	1	3	5	0
2016-05-16 22:26:09.85	1	1	3	5	0
2016-05-16 22:26:09.87	1	1	3	6	0
2016-05-16 22:26:09.89	2	1	3	5	0
2016-05-16 22:26:09.90	2	1	3	6	0
2016-05-16 22:28:47.40	2	1	3	5	96
2016-05-16 22:28:47.98	1	1	3	5	0
2016-05-16 22:28:48.29	2	1	3	5	0
2016-05-16 22:28:49.01	1	1	3	5	1
2016-05-16 22:28:50.98	1	1	3	5	1
2016-05-16 22:28:52.35	1	1	3	5	0
2016-05-16 22:29:04.67	1	1	3	5	0
2016-05-16 22:29:04.70	1	1	3	6	0
2016-05-16 22:29:04.71	2	1	3	5	0
2016-05-16 22:29:04.75	2	1	3	6	0
2016-05-16 22:29:55.07	1	1	3	5	0
2016-05-16 22:29:55.09	1	1	3	6	0
2016-05-16 22:29:55.09	2	1	3	5	0
2016-05-16 22:29:55.12	2	1	3	6	0
2016-05-16 22:30:03.60	1	1	3	5	0
2016-05-16 22:30:03.62	1	1	3	6	0
2016-05-16 22:30:03.62	2	1	3	5	0
2016-05-16 22:30:03.73	2	1	3	6	0
2016-05-16 22:30:05.15	2	1	3	5	96
2016-05-16 22:30:05.45	1	1	3	5	0
2016-05-16 22:30:06.06	2	1	3	5	0
2016-05-16 22:30:06.70	1	1	3	5	1
2016-05-16 22:30:08.45	1	1	3	5	1
2016-05-16 22:30:09.84	1	1	3	5	0
2016-05-16 22:30:13.37	1	1	3	5	0
2016-05-16 22:30:13.39	1	1	3	6	0
2016-05-16 22:30:13.39	2	1	3	5	0
2016-05-16 22:30:13.42	2	1	3	6	0
2016-05-16 22:30:20.35	2	1	3	5	96
2016-05-16 22:30:20.53	1	1	3	5	0
2016-05-16 22:30:21.25	2	1	3	5	0
2016-05-16 22:30:21.39	1	1	3	5	1
2016-05-16 22:30:23.53	1	1	3	5	1
2016-05-16 22:30:24.90	1	1	3	5	0
2016-05-16 22:30:29.31	1	1	3	5	0
2016-05-16 22:30:29.31	1	1	3	6	0
2016-05-16 22:30:29.31	2	1	3	5	0
2016-05-16 22:30:29.31	2	1	3	6	0
2016-05-16 22:30:31.75	2	1	3	5	96
2016-05-16 22:30:32.14	1	1	3	5	0
2016-05-16 22:30:32.64	2	1	3	5	0
2016-05-16 22:30:33.51	1	1	3	5	1
2016-05-16 22:30:35.14	1	1	3	5	1
2016-05-16 22:30:38.62	1	1	3	5	0
2016-05-16 22:30:41.85	1	1	3	5	0
2016-05-16 22:30:41.85	1	1	3	6	0
2016-05-16 22:30:41.85	2	1	3	5	0
2016-05-16 22:30:41.85	2	1	3	6	0
2016-05-16 22:30:45.85	1	1	3	5	0
2016-05-16 22:30:45.85	1	1	3	6	0
2016-05-16 22:30:45.85	2	1	3	5	0
2016-05-16 22:30:45.85	2	1	3	6	0
2016-05-16 22:30:49.31	2	1	3	5	96
2016-05-16 22:30:49.51	1	1	3	5	0
2016-05-16 22:30:50.20	2	1	3	5	0
2016-05-16 22:30:50.78	1	1	3	5	1
2016-05-16 22:30:52.51	1	1	3	5	1
2016-05-16 22:30:56.00	1	1	3	5	0
2016-05-16 22:31:04.56	1	1	3	5	0
2016-05-16 22:31:04.57	1	1	3	6	0
2016-05-16 22:31:04.57	2	1	3	5	0
2016-05-16 22:31:04.60	2	1	3	6	0
2016-05-16 22:31:11.93	2	1	3	5	96
2016-05-16 22:31:12.84	2	1	3	5	0
2016-05-16 22:31:18.48	1	1	3	5	0
2016-05-16 22:31:18.50	1	1	3	6	0
2016-05-16 22:31:18.51	2	1	3	5	0
2016-05-16 22:31:18.53	2	1	3	6	0
2016-05-16 22:33:00.45	2	1	3	5	96
2016-05-16 22:33:00.67	1	1	3	5	0
2016-05-16 22:33:00.95	1	1	3	5	1
2016-05-16 22:33:01.37	2	1	3	5	0
2016-05-16 22:33:03.67	1	1	3	5	1
2016-05-16 22:33:05.04	1	1	3	5	0
2016-05-16 22:33:37.68	1	1	3	5	0
2016-05-16 22:33:37.68	1	1	3	6	0
2016-05-16 22:33:37.68	2	1	3	5	0
