SequenceSessionId	Tag	VisitId	Start	End	Address	Output	PackageName
1321	98102254571	2471	2016-05-20 22:04:08.26	2016-05-20 22:04:09.26	1	3	scrambled bjork
1322	98102056406	2476	2016-05-20 22:07:45.71	2016-05-20 22:07:46.71	1	3	scrambled bjork
1323	98102108473	2478	2016-05-20 22:08:36.28	2016-05-20 22:08:37.28	1	3	scrambled bjork
1324	98102108473	2482	2016-05-20 22:09:51.76	2016-05-20 22:09:52.78	1	3	scrambled bjork
1325	98102108473	2483	2016-05-20 22:10:03.90	2016-05-20 22:10:07.40	1	3	scrambled bjork
1326	98102108473	2484	2016-05-20 22:10:18.34	2016-05-20 22:10:21.84	1	3	scrambled bjork
1327	98102108473	2485	2016-05-20 22:10:37.28	2016-05-20 22:10:40.78	1	3	scrambled bjork
1328	98102254571	2487	2016-05-20 22:11:44.71	2016-05-20 22:11:45.71	1	3	scrambled bjork
1329	98102254571	2488	2016-05-20 22:12:03.07	2016-05-20 22:12:06.57	1	3	scrambled bjork
1330	98102254571	2489	2016-05-20 22:12:25.82	2016-05-20 22:12:29.32	1	3	scrambled bjork
1331	98102254571	2490	2016-05-20 22:12:51.95	2016-05-20 22:12:55.45	1	3	scrambled bjork
1332	98102108982	2496	2016-05-20 22:14:32.65	2016-05-20 22:14:36.15	1	3	scrambled bjork
1333	98102108982	2497	2016-05-20 22:14:50.85	2016-05-20 22:14:51.85	1	3	scrambled bjork
1334	98102254571	2500	2016-05-20 22:15:43.29	2016-05-20 22:15:46.79	1	3	scrambled bjork
1335	98102254571	2502	2016-05-20 22:16:51.15	2016-05-20 22:16:54.65	1	3	scrambled bjork
1336	98102254571	2504	2016-05-20 22:18:03.03	2016-05-20 22:18:04.03	1	3	scrambled bjork
1337	98102254571	2505	2016-05-20 22:18:29.32	2016-05-20 22:18:32.82	1	3	scrambled bjork
1338	98102056406	2510	2016-05-20 22:20:18.81	2016-05-20 22:20:22.31	1	3	scrambled bjork
1339	98102056406	2511	2016-05-20 22:20:30.35	2016-05-20 22:20:33.85	1	3	scrambled bjork
1340	98102109088	2512	2016-05-20 22:20:43.43	2016-05-20 22:20:46.93	1	3	scrambled bjork
1341	98102109088	2513	2016-05-20 22:21:10.32	2016-05-20 22:21:11.32	1	3	scrambled bjork
1342	98102056406	2518	2016-05-20 22:22:53.29	2016-05-20 22:22:54.29	1	3	scrambled bjork
1343	98102056406	2521	2016-05-20 22:24:44.04	2016-05-20 22:24:47.54	1	3	scrambled bjork
1344	98102108806	2523	2016-05-20 22:26:45.20	2016-05-20 22:26:46.20	1	3	scrambled bjork
1345	98102254571	2525	2016-05-20 22:27:46.17	2016-05-20 22:27:49.67	1	3	scrambled bjork
1346	98102108473	2527	2016-05-20 22:28:25.79	2016-05-20 22:28:29.29	1	3	scrambled bjork
1347	98102108806	2530	2016-05-20 22:29:18.78	2016-05-20 22:29:22.28	1	3	scrambled bjork
1348	98102109088	2531	2016-05-20 22:29:43.31	2016-05-20 22:29:44.31	1	3	scrambled bjork
1349	98102108473	2533	2016-05-20 22:30:18.56	2016-05-20 22:30:22.06	1	3	scrambled bjork
1350	98102109088	2534	2016-05-20 22:30:41.40	2016-05-20 22:30:42.42	1	3	scrambled bjork
1351	98102108473	2541	2016-05-20 22:32:41.59	2016-05-20 22:32:42.59	1	3	scrambled bjork
1352	98102108473	2543	2016-05-20 22:33:11.34	2016-05-20 22:33:14.84	1	3	scrambled bjork
1353	98102108473	2544	2016-05-20 22:33:29.15	2016-05-20 22:33:32.65	1	3	scrambled bjork
1354	98102108806	2547	2016-05-20 22:35:29.57	2016-05-20 22:35:30.57	1	3	scrambled bjork
1355	98102108806	2548	2016-05-20 22:35:49.03	2016-05-20 22:35:50.03	1	3	scrambled bjork
1356	98102254571	2552	2016-05-20 22:37:10.12	2016-05-20 22:37:11.12	1	3	scrambled bjork
1357	98102254571	2554	2016-05-20 22:37:38.01	2016-05-20 22:37:41.51	1	3	scrambled bjork
1358	98102109088	2559	2016-05-20 22:39:15.25	2016-05-20 22:39:18.75	1	3	scrambled bjork
1359	98102109088	2561	2016-05-20 22:39:45.70	2016-05-20 22:39:46.70	1	3	scrambled bjork
1360	98102109088	2562	2016-05-20 22:40:00.50	2016-05-20 22:40:01.50	1	3	scrambled bjork
1361	98102108982	2563	2016-05-20 22:40:38.98	2016-05-20 22:40:42.48	1	3	scrambled bjork
1362	98102254571	2567	2016-05-20 22:42:18.67	2016-05-20 22:42:19.67	1	3	scrambled bjork
1363	98102108982	2568	2016-05-20 22:43:00.60	2016-05-20 22:43:04.10	1	3	scrambled bjork
1364	98102108982	2569	2016-05-20 22:43:33.03	2016-05-20 22:43:34.03	1	3	scrambled bjork
1365	98102108982	2575	2016-05-20 22:45:45.65	2016-05-20 22:45:49.15	1	3	scrambled bjork
1366	98102108982	2576	2016-05-20 22:46:08.98	2016-05-20 22:46:12.48	1	3	scrambled bjork
1367	98102108982	2577	2016-05-20 22:46:29.01	2016-05-20 22:46:30.01	1	3	scrambled bjork
1368	98102108806	2578	2016-05-20 22:46:58.92	2016-05-20 22:46:59.92	1	3	scrambled bjork
1369	98102254571	2580	2016-05-20 22:47:37.28	2016-05-20 22:47:38.28	1	3	scrambled bjork
1370	98102254571	2582	2016-05-20 22:48:43.00	2016-05-20 22:48:46.50	1	3	scrambled bjork
1371	98102254571	2584	2016-05-20 22:49:32.25	2016-05-20 22:49:33.25	1	3	scrambled bjork
1372	98102254571	2586	2016-05-20 22:50:18.57	2016-05-20 22:50:19.57	1	3	scrambled bjork
1373	98102254571	2587	2016-05-20 22:50:40.35	2016-05-20 22:50:43.85	1	3	scrambled bjork
1374	98102109088	2589	2016-05-20 22:58:05.23	2016-05-20 22:58:06.23	1	3	scrambled bjork
1375	98102056406	2591	2016-05-20 22:59:23.79	2016-05-20 22:59:27.81	1	3	scrambled bjork
1376	98102254571	2593	2016-05-20 23:01:18.90	2016-05-20 23:01:22.40	1	3	scrambled bjork
1377	98102108806	2598	2016-05-20 23:02:51.03	2016-05-20 23:02:54.53	1	3	scrambled bjork
1378	98102056406	2602	2016-05-20 23:08:21.54	2016-05-20 23:08:25.04	1	3	scrambled bjork
1379	98102056406	2603	2016-05-20 23:08:37.07	2016-05-20 23:08:40.57	1	3	scrambled bjork
1380	98102056406	2605	2016-05-20 23:09:02.43	2016-05-20 23:09:05.93	1	3	scrambled bjork
1381	98102056406	2606	2016-05-20 23:09:14.07	2016-05-20 23:09:15.07	1	3	scrambled bjork
1382	98102254571	2607	2016-05-20 23:11:27.20	2016-05-20 23:11:30.70	1	3	scrambled bjork
1383	98102254571	2610	2016-05-20 23:12:35.35	2016-05-20 23:12:38.85	1	3	scrambled bjork
1384	98102254571	2611	2016-05-20 23:12:52.43	2016-05-20 23:12:53.43	1	3	scrambled bjork
1385	98102108982	2612	2016-05-20 23:13:21.03	2016-05-20 23:13:24.53	1	3	scrambled bjork
1386	98102108982	2613	2016-05-20 23:13:47.42	2016-05-20 23:13:48.42	1	3	scrambled bjork
1387	98102108982	2614	2016-05-20 23:14:04.23	2016-05-20 23:14:07.73	1	3	scrambled bjork
1388	98102108473	2617	2016-05-20 23:15:08.37	2016-05-20 23:15:11.87	1	3	scrambled bjork
1389	98102108473	2618	2016-05-20 23:15:32.18	2016-05-20 23:15:35.68	1	3	scrambled bjork
1390	98102108473	2620	2016-05-20 23:16:05.90	2016-05-20 23:16:09.40	1	3	scrambled bjork
1391	98102108982	2626	2016-05-20 23:19:40.46	2016-05-20 23:19:43.96	1	3	scrambled bjork
1392	98102108806	2630	2016-05-20 23:24:42.53	2016-05-20 23:24:43.53	1	3	scrambled bjork
1393	98102108806	2631	2016-05-20 23:25:01.09	2016-05-20 23:25:02.09	1	3	scrambled bjork
1394	98102108806	2633	2016-05-20 23:25:36.32	2016-05-20 23:25:39.82	1	3	scrambled bjork
1395	98102109088	2641	2016-05-20 23:27:44.10	2016-05-20 23:27:47.60	1	3	scrambled bjork
1396	98102109088	2642	2016-05-20 23:27:56.56	2016-05-20 23:28:00.06	1	3	scrambled bjork
1397	98102056406	2646	2016-05-20 23:31:03.23	2016-05-20 23:31:06.73	1	3	scrambled bjork
1398	98102056406	2647	2016-05-20 23:31:28.87	2016-05-20 23:31:32.37	1	3	scrambled bjork
1399	98102108473	2649	2016-05-20 23:33:39.81	2016-05-20 23:33:40.81	1	3	scrambled bjork
1400	98102108473	2651	2016-05-20 23:34:08.43	2016-05-20 23:34:09.43	1	3	scrambled bjork
1401	98102108473	2654	2016-05-20 23:35:11.87	2016-05-20 23:35:12.87	1	3	scrambled bjork
1402	98102108806	2655	2016-05-20 23:35:25.10	2016-05-20 23:35:28.60	1	3	scrambled bjork
1403	98102108982	2656	2016-05-20 23:35:49.03	2016-05-20 23:35:52.53	1	3	scrambled bjork
1404	98102108982	2657	2016-05-20 23:36:12.64	2016-05-20 23:36:13.64	1	3	scrambled bjork
1405	98102108982	2658	2016-05-20 23:36:39.68	2016-05-20 23:36:40.68	1	3	scrambled bjork
1406	98102108982	2659	2016-05-20 23:36:51.15	2016-05-20 23:36:54.65	1	3	scrambled bjork
1407	98102254571	2664	2016-05-20 23:40:40.35	2016-05-20 23:40:43.85	1	3	scrambled bjork
1408	98102254571	2665	2016-05-20 23:41:08.32	2016-05-20 23:41:09.32	1	3	scrambled bjork
1409	98102108473	2666	2016-05-20 23:41:16.62	2016-05-20 23:41:20.12	1	3	scrambled bjork
1410	98102108473	2667	2016-05-20 23:41:38.35	2016-05-20 23:41:41.85	1	3	scrambled bjork
1411	98102108982	2668	2016-05-20 23:42:02.34	2016-05-20 23:42:05.84	1	3	scrambled bjork
1412	98102108982	2669	2016-05-20 23:42:47.51	2016-05-20 23:42:51.01	1	3	scrambled bjork
1413	98102254571	2670	2016-05-20 23:44:42.95	2016-05-20 23:44:46.45	1	3	scrambled bjork
1414	98102254571	2671	2016-05-20 23:45:04.29	2016-05-20 23:45:07.79	1	3	scrambled bjork
1415	98102254571	2673	2016-05-20 23:46:01.59	2016-05-20 23:46:02.59	1	3	scrambled bjork
1416	98102254571	2677	2016-05-20 23:48:09.87	2016-05-20 23:48:10.87	1	3	scrambled bjork
1417	98102254571	2679	2016-05-20 23:49:03.62	2016-05-20 23:49:07.12	1	3	scrambled bjork
1418	98102056406	2683	2016-05-20 23:52:47.68	2016-05-20 23:52:51.18	1	3	scrambled bjork
1419	98102108473	2685	2016-05-20 23:55:17.32	2016-05-20 23:55:18.34	1	3	scrambled bjork
1420	98102108473	2687	2016-05-20 23:55:45.37	2016-05-20 23:55:46.37	1	3	scrambled bjork
1421	98102108473	2688	2016-05-20 23:55:59.57	2016-05-20 23:56:00.57	1	3	scrambled bjork
1422	98102108806	2690	2016-05-20 23:56:37.89	2016-05-20 23:56:38.89	1	3	scrambled bjork
1423	98102108982	2692	2016-05-20 23:57:09.87	2016-05-20 23:57:13.37	1	3	scrambled bjork
1424	98102254571	2694	2016-05-20 23:57:38.93	2016-05-20 23:57:39.93	1	3	scrambled bjork
1425	98102108982	2695	2016-05-20 23:57:57.79	2016-05-20 23:57:59.89	1	3	scrambled bjork
1426	98102056406	2696	2016-05-20 23:57:59.89	2016-05-20 23:58:00.89	1	3	scrambled bjork
1427	98102108982	2699	2016-05-20 23:58:47.64	2016-05-20 23:58:51.14	1	3	scrambled bjork
1428	98102056406	2701	2016-05-20 23:59:18.01	2016-05-20 23:59:19.01	1	3	Wrong Time
1429	98102056406	2704	2016-05-21 00:04:24.67	2016-05-21 00:04:25.67	1	3	Wrong Time
1430	98102056406	2705	2016-05-21 00:05:05.43	2016-05-21 00:05:06.43	1	3	Wrong Time
1431	98102109088	2707	2016-05-21 00:05:28.84	2016-05-21 00:05:29.84	1	3	Wrong Time
1432	98102109088	2707	2016-05-21 00:05:49.21	2016-05-21 00:05:50.21	1	3	Wrong Time
1433	98102109088	2707	2016-05-21 00:05:52.54	2016-05-21 00:05:53.06	1	3	Wrong Time
1434	98102109088	2707	2016-05-21 00:05:53.06	2016-05-21 00:05:54.06	1	3	Wrong Time
1435	98102109088	2707	2016-05-21 00:05:56.85	2016-05-21 00:05:57.87	1	3	Wrong Time
1436	98102056406	2708	2016-05-21 00:06:04.34	2016-05-21 00:06:05.34	1	3	Wrong Time
1437	98102108806	2717	2016-05-21 00:10:14.57	2016-05-21 00:10:15.57	1	3	Wrong Time
1438	98102108473	2720	2016-05-21 00:11:10.64	2016-05-21 00:11:11.64	1	3	Wrong Time
1439	98102056406	2721	2016-05-21 00:13:43.21	2016-05-21 00:13:44.21	1	3	Wrong Time
1440	98102056406	2721	2016-05-21 00:13:49.93	2016-05-21 00:13:50.93	1	3	Wrong Time
1441	98102254571	2723	2016-05-21 00:14:18.73	2016-05-21 00:14:19.73	1	3	Wrong Time
1442	98102254571	2723	2016-05-21 00:14:42.14	2016-05-21 00:14:43.14	1	3	Wrong Time
1443	98102254571	2723	2016-05-21 00:14:57.39	2016-05-21 00:14:58.39	1	3	Wrong Time
1444	98102254571	2723	2016-05-21 00:15:09.56	2016-05-21 00:15:10.56	1	3	Wrong Time
1445	98102254571	2723	2016-05-21 00:15:13.25	2016-05-21 00:15:14.25	1	3	Wrong Time
1446	98102254571	2728	2016-05-21 00:16:56.54	2016-05-21 00:16:57.56	1	3	Wrong Time
1447	98102254571	2728	2016-05-21 00:17:10.57	2016-05-21 00:17:11.23	1	3	Wrong Time
1448	98102254571	2728	2016-05-21 00:17:11.23	2016-05-21 00:17:12.23	1	3	Wrong Time
1449	98102056406	2730	2016-05-21 00:17:25.65	2016-05-21 00:17:26.03	1	3	Wrong Time
1450	98102056406	2730	2016-05-21 00:17:26.03	2016-05-21 00:17:27.03	1	3	Wrong Time
1451	98102056406	2732	2016-05-21 00:17:42.35	2016-05-21 00:17:43.35	1	3	Wrong Time
1452	98102056406	2732	2016-05-21 00:17:58.56	2016-05-21 00:17:59.57	1	3	Wrong Time
1453	98102108806	2737	2016-05-21 00:19:53.40	2016-05-21 00:19:54.40	1	3	Wrong Time
1454	98102108806	2737	2016-05-21 00:20:10.48	2016-05-21 00:20:11.48	1	3	Wrong Time
1455	98102109088	2738	2016-05-21 00:20:24.71	2016-05-21 00:20:25.71	1	3	Wrong Time
1456	98102109088	2738	2016-05-21 00:20:59.56	2016-05-21 00:21:00.56	1	3	Wrong Time
1457	98102108806	2739	2016-05-21 00:21:16.85	2016-05-21 00:21:18.85	1	3	Wrong Time
1458	98102108806	2740	2016-05-21 00:22:47.60	2016-05-21 00:22:47.78	1	3	Wrong Time
1459	98102108806	2740	2016-05-21 00:22:47.78	2016-05-21 00:22:48.78	1	3	Wrong Time
1460	98102108806	2740	2016-05-21 00:22:49.59	2016-05-21 00:22:50.59	1	3	Wrong Time
1461	98102056406	2741	2016-05-21 00:23:50.39	2016-05-21 00:23:51.39	1	3	Wrong Time
1462	98102056406	2741	2016-05-21 00:24:01.42	2016-05-21 00:24:02.42	1	3	Wrong Time
1463	98102056406	2741	2016-05-21 00:24:02.68	2016-05-21 00:24:03.17	1	3	Wrong Time
1464	98102056406	2741	2016-05-21 00:24:03.17	2016-05-21 00:24:04.10	1	3	Wrong Time
1465	98102056406	2741	2016-05-21 00:24:04.10	2016-05-21 00:24:05.10	1	3	Wrong Time
1466	98102056406	2743	2016-05-21 00:24:59.26	2016-05-21 00:25:00.26	1	3	Wrong Time
1467	98102108473	2745	2016-05-21 00:25:31.92	2016-05-21 00:25:32.92	1	3	Wrong Time
1468	98102254571	2748	2016-05-21 00:26:34.12	2016-05-21 00:26:35.12	1	3	Wrong Time
1469	98102056406	2749	2016-05-21 00:27:16.45	2016-05-21 00:27:17.45	1	3	Wrong Time
1470	98102056406	2749	2016-05-21 00:27:20.43	2016-05-21 00:27:21.43	1	3	Wrong Time
1471	98102056406	2749	2016-05-21 00:27:21.65	2016-05-21 00:27:22.65	1	3	Wrong Time
1472	98102254571	2750	2016-05-21 00:28:20.04	2016-05-21 00:28:21.06	1	3	Wrong Time
1473	98102254571	2752	2016-05-21 00:28:53.57	2016-05-21 00:28:54.59	1	3	Wrong Time
1474	98102108982	2755	2016-05-21 00:29:18.81	2016-05-21 00:29:19.81	1	3	Wrong Time
1475	98102056406	2760	2016-05-21 00:31:09.34	2016-05-21 00:31:10.34	1	3	Wrong Time
1476	98102109088	2762	2016-05-21 00:31:51.81	2016-05-21 00:31:52.56	1	3	Wrong Time
1477	98102109088	2762	2016-05-21 00:31:52.56	2016-05-21 00:31:53.56	1	3	Wrong Time
1478	98102109088	2762	2016-05-21 00:32:16.93	2016-05-21 00:32:17.93	1	3	Wrong Time
1479	98102109088	2762	2016-05-21 00:32:39.92	2016-05-21 00:32:40.92	1	3	Wrong Time
1480	98102108982	2763	2016-05-21 00:32:48.54	2016-05-21 00:32:49.54	1	3	Wrong Time
1481	98102108982	2765	2016-05-21 00:33:51.04	2016-05-21 00:33:51.43	1	3	Wrong Time
1482	98102108982	2765	2016-05-21 00:33:51.43	2016-05-21 00:33:52.43	1	3	Wrong Time
1483	98102108982	2768	2016-05-21 00:36:27.68	2016-05-21 00:36:28.68	1	3	Wrong Time
1484	98102108982	2768	2016-05-21 00:37:31.57	2016-05-21 00:37:32.57	1	3	Wrong Time
1485	98102108982	2768	2016-05-21 00:38:15.29	2016-05-21 00:38:15.78	1	3	Wrong Time
1486	98102108982	2768	2016-05-21 00:38:15.78	2016-05-21 00:38:16.78	1	3	Wrong Time
1487	98102108982	2768	2016-05-21 00:38:17.68	2016-05-21 00:38:18.68	1	3	Wrong Time
1488	98102254571	2775	2016-05-21 00:40:05.82	2016-05-21 00:40:06.82	1	3	Wrong Time
1489	98102254571	2775	2016-05-21 00:40:08.45	2016-05-21 00:40:09.46	1	3	Wrong Time
1490	98102254571	2775	2016-05-21 00:40:22.03	2016-05-21 00:40:23.03	1	3	Wrong Time
1491	98102254571	2775	2016-05-21 00:40:26.81	2016-05-21 00:40:27.81	1	3	Wrong Time
1492	98102108982	2786	2016-05-21 00:47:10.82	2016-05-21 00:47:11.82	1	3	Wrong Time
1493	98102108982	2790	2016-05-21 00:50:47.85	2016-05-21 00:50:48.85	1	3	Wrong Time
1494	98102108982	2790	2016-05-21 00:50:49.48	2016-05-21 00:50:50.48	1	3	Wrong Time
1495	98102108982	2790	2016-05-21 00:50:53.57	2016-05-21 00:50:54.57	1	3	Wrong Time
1496	98102108982	2790	2016-05-21 00:51:12.57	2016-05-21 00:51:13.46	1	3	Wrong Time
1497	98102108982	2790	2016-05-21 00:51:13.46	2016-05-21 00:51:14.46	1	3	Wrong Time
1498	98102108982	2791	2016-05-21 00:51:59.18	2016-05-21 00:51:59.34	1	3	Wrong Time
1499	98102108982	2791	2016-05-21 00:51:59.34	2016-05-21 00:51:59.43	1	3	Wrong Time
1500	98102108982	2791	2016-05-21 00:51:59.43	2016-05-21 00:52:00.43	1	3	Wrong Time
1501	98102108982	2791	2016-05-21 00:52:02.82	2016-05-21 00:52:03.82	1	3	Wrong Time
1502	98102108982	2791	2016-05-21 00:52:22.35	2016-05-21 00:52:23.35	1	3	Wrong Time
1503	98102108982	2792	2016-05-21 00:52:34.59	2016-05-21 00:52:35.59	1	3	Wrong Time
1504	98102108806	2793	2016-05-21 00:53:14.89	2016-05-21 00:53:15.89	1	3	Wrong Time
1505	98102108806	2793	2016-05-21 00:53:15.95	2016-05-21 00:53:16.95	1	3	Wrong Time
1506	98102108806	2793	2016-05-21 00:53:19.73	2016-05-21 00:53:20.73	1	3	Wrong Time
1507	98102108806	2799	2016-05-21 01:01:39.54	2016-05-21 01:01:40.54	1	3	Wrong Time
1508	98102108806	2799	2016-05-21 01:01:40.68	2016-05-21 01:01:41.68	1	3	Wrong Time
1509	98102108806	2799	2016-05-21 01:01:46.96	2016-05-21 01:01:47.96	1	3	Wrong Time
1510	98102108806	2799	2016-05-21 01:02:16.43	2016-05-21 01:02:17.43	1	3	Wrong Time
1511	98102109088	2800	2016-05-21 01:02:23.76	2016-05-21 01:02:24.78	1	3	Wrong Time
1512	98102109088	2800	2016-05-21 01:02:35.98	2016-05-21 01:02:36.98	1	3	Wrong Time
1513	98102254571	2802	2016-05-21 01:03:50.85	2016-05-21 01:03:51.85	1	3	Wrong Time
1514	98102108982	2803	2016-05-21 01:04:17.48	2016-05-21 01:04:18.48	1	3	Wrong Time
1515	98102108982	2804	2016-05-21 01:04:56.18	2016-05-21 01:04:56.60	1	3	Wrong Time
1516	98102108982	2804	2016-05-21 01:04:56.60	2016-05-21 01:04:57.60	1	3	Wrong Time
1517	98102108982	2804	2016-05-21 01:05:01.31	2016-05-21 01:05:02.31	1	3	Wrong Time
1518	98102056406	2805	2016-05-21 01:05:28.65	2016-05-21 01:05:29.65	1	3	Wrong Time
1519	98102056406	2808	2016-05-21 01:07:36.59	2016-05-21 01:07:37.59	1	3	Wrong Time
1520	98102056406	2808	2016-05-21 01:07:41.40	2016-05-21 01:07:42.40	1	3	Wrong Time
1521	98102056406	2808	2016-05-21 01:08:01.79	2016-05-21 01:08:02.79	1	3	Wrong Time
1522	98102108982	2809	2016-05-21 01:08:10.79	2016-05-21 01:08:11.54	1	3	Wrong Time
1523	98102108982	2809	2016-05-21 01:08:11.54	2016-05-21 01:08:12.54	1	3	Wrong Time
1524	98102108982	2809	2016-05-21 01:08:31.15	2016-05-21 01:08:32.15	1	3	Wrong Time
1525	98102254571	2811	2016-05-21 01:09:53.23	2016-05-21 01:09:54.07	1	3	Wrong Time
1526	98102254571	2811	2016-05-21 01:09:54.07	2016-05-21 01:09:55.09	1	3	Wrong Time
1527	98102254571	2811	2016-05-21 01:10:10.85	2016-05-21 01:10:11.85	1	3	Wrong Time
1528	98102254571	2811	2016-05-21 01:10:25.75	2016-05-21 01:10:26.75	1	3	Wrong Time
1529	98102254571	2811	2016-05-21 01:10:27.12	2016-05-21 01:10:27.68	1	3	Wrong Time
1530	98102254571	2811	2016-05-21 01:10:27.68	2016-05-21 01:10:28.68	1	3	Wrong Time
1531	98102254571	2811	2016-05-21 01:10:31.96	2016-05-21 01:10:32.96	1	3	Wrong Time
1532	98102254571	2811	2016-05-21 01:11:41.67	2016-05-21 01:11:42.10	1	3	Wrong Time
1533	98102254571	2811	2016-05-21 01:11:42.10	2016-05-21 01:11:43.10	1	3	Wrong Time
1534	98102109088	2814	2016-05-21 01:12:47.03	2016-05-21 01:12:47.64	1	3	Wrong Time
1535	98102109088	2814	2016-05-21 01:12:47.64	2016-05-21 01:12:48.64	1	3	Wrong Time
1536	98102056406	2817	2016-05-21 01:13:38.82	2016-05-21 01:13:39.82	1	3	Wrong Time
1537	98102108806	2820	2016-05-21 01:14:35.37	2016-05-21 01:14:36.37	1	3	Wrong Time
1538	98102108806	2820	2016-05-21 01:14:36.90	2016-05-21 01:14:37.90	1	3	Wrong Time
1539	98102109088	2824	2016-05-21 01:16:50.35	2016-05-21 01:16:51.35	1	3	Wrong Time
1540	98102108982	2826	2016-05-21 01:19:17.82	2016-05-21 01:19:18.82	1	3	Wrong Time
1541	98102108982	2826	2016-05-21 01:19:23.60	2016-05-21 01:19:24.60	1	3	Wrong Time
1542	98102108982	2827	2016-05-21 01:21:09.21	2016-05-21 01:21:10.21	1	3	Wrong Time
1543	98102108806	2828	2016-05-21 01:22:33.78	2016-05-21 01:22:34.78	1	3	Wrong Time
1544	98102108806	2828	2016-05-21 01:22:35.46	2016-05-21 01:22:36.46	1	3	Wrong Time
1545	98102108806	2828	2016-05-21 01:22:56.15	2016-05-21 01:22:57.15	1	3	Wrong Time
1546	98102108806	2836	2016-05-21 01:39:35.79	2016-05-21 01:39:36.79	1	3	Wrong Time
1547	98102108806	2837	2016-05-21 01:40:02.56	2016-05-21 01:40:03.57	1	3	Wrong Time
1548	98102108806	2837	2016-05-21 01:40:07.07	2016-05-21 01:40:08.07	1	3	Wrong Time
1549	98102108806	2837	2016-05-21 01:40:26.96	2016-05-21 01:40:27.96	1	3	Wrong Time
1550	98102056406	2839	2016-05-21 01:41:55.70	2016-05-21 01:41:56.70	1	3	Wrong Time
1551	98102109088	2840	2016-05-21 01:43:57.01	2016-05-21 01:43:57.60	1	3	Wrong Time
1552	98102109088	2840	2016-05-21 01:43:57.60	2016-05-21 01:43:58.60	1	3	Wrong Time
1553	98102109088	2846	2016-05-21 01:46:41.46	2016-05-21 01:46:41.82	1	3	Wrong Time
1554	98102109088	2846	2016-05-21 01:46:41.82	2016-05-21 01:46:42.03	1	3	Wrong Time
1555	98102109088	2846	2016-05-21 01:46:42.03	2016-05-21 01:46:43.03	1	3	Wrong Time
1556	98102109088	2848	2016-05-21 01:48:18.75	2016-05-21 01:48:19.75	1	3	Wrong Time
1557	98102109088	2848	2016-05-21 01:48:19.98	2016-05-21 01:48:20.98	1	3	Wrong Time
1558	98102056406	2849	2016-05-21 01:48:32.90	2016-05-21 01:48:33.92	1	3	Wrong Time
1559	98102056406	2849	2016-05-21 01:48:34.42	2016-05-21 01:48:35.42	1	3	Wrong Time
1560	98102108982	2850	2016-05-21 01:49:28.64	2016-05-21 01:49:29.54	1	3	Wrong Time
1561	98102108982	2850	2016-05-21 01:49:29.54	2016-05-21 01:49:30.54	1	3	Wrong Time
1562	98102108982	2850	2016-05-21 01:49:37.15	2016-05-21 01:49:38.15	1	3	Wrong Time
1563	98102108982	2853	2016-05-21 01:50:40.14	2016-05-21 01:50:41.14	1	3	Wrong Time
1564	98102108982	2865	2016-05-21 02:12:51.39	2016-05-21 02:12:52.39	1	3	Wrong Time
1565	98102109088	2880	2016-05-21 04:18:03.65	2016-05-21 04:18:04.65	1	3	Wrong Time
1566	98102254571	2886	2016-05-21 05:49:21.79	2016-05-21 05:49:22.81	1	3	Wrong Time
1567	98102254571	2886	2016-05-21 05:49:24.92	2016-05-21 05:49:25.92	1	3	Wrong Time
1568	98102254571	2886	2016-05-21 05:49:29.73	2016-05-21 05:49:30.73	1	3	Wrong Time
1569	98102108982	2887	2016-05-21 05:52:25.57	2016-05-21 05:52:25.81	1	3	Wrong Time
1570	98102108982	2887	2016-05-21 05:52:25.81	2016-05-21 05:52:26.81	1	3	Wrong Time
1571	98102108982	2887	2016-05-21 05:52:26.98	2016-05-21 05:52:27.98	1	3	Wrong Time
1572	98102108982	2887	2016-05-21 05:52:28.93	2016-05-21 05:52:29.93	1	3	Wrong Time
1573	98102109088	2888	2016-05-21 05:55:35.78	2016-05-21 05:55:36.78	1	3	Wrong Time
1574	98102109088	2890	2016-05-21 06:01:46.96	2016-05-21 06:01:47.96	1	3	Wrong Time
1575	98102108806	2896	2016-05-21 06:58:16.68	2016-05-21 06:58:17.68	1	3	Wrong Time
1576	98102254571	2899	2016-05-21 07:06:53.57	2016-05-21 07:06:54.57	1	3	Wrong Time
1577	98102254571	2899	2016-05-21 07:06:56.29	2016-05-21 07:06:57.29	1	3	Wrong Time
