VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
590	2016-05-24 02:34:37.92	2016-05-24 02:34:37.95	5	1	0	0	0	0	0	0	0	0	0	0	0
590	2016-05-24 02:34:38.00	2016-05-24 02:34:38.01	5	1	0	0	0	0	0	0	0	0	0	0	0
590	2016-05-24 02:34:38.60	2016-05-24 02:34:38.62	5	1	0	0	0	0	0	0	0	0	0	0	0
590	2016-05-24 02:34:43.73	2016-05-24 02:34:45.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
590	2016-05-24 02:34:49.15	2016-05-24 02:34:49.34	5	1	0	0	0	0	0	0	0	0	0	0	0
590	2016-05-24 02:34:50.56	2016-05-24 02:34:50.93	5	1	0	0	0	0	0	0	0	0	0	0	0
590	2016-05-24 02:34:58.15	2016-05-24 02:34:58.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
591	2016-05-24 02:36:05.39	2016-05-24 02:36:05.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
591	2016-05-24 02:36:11.96	2016-05-24 02:36:12.03	5	1	0	0	0	0	0	0	0	0	0	0	0
591	2016-05-24 02:36:13.35	2016-05-24 02:36:13.37	5	1	0	0	0	0	0	0	0	0	0	0	0
591	2016-05-24 02:36:13.51	2016-05-24 02:36:13.76	5	1	0	0	0	0	0	0	0	0	0	0	0
591	2016-05-24 02:36:13.78	2016-05-24 02:36:13.82	5	1	0	0	0	0	0	0	0	0	0	0	0
591	2016-05-24 02:36:13.73	2016-05-24 02:36:13.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
591	2016-05-24 02:36:14.70	2016-05-24 02:36:16.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
591	2016-05-24 02:36:17.03	2016-05-24 02:36:18.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
592	2016-05-24 02:36:26.39	2016-05-24 02:36:26.65	5	1	0	0	0	0	0	0	0	0	0	0	0
593	2016-05-24 03:26:46.53	2016-05-24 03:26:46.75	5	1	0	0	0	0	0	0	0	0	0	0	0
596	2016-05-24 05:56:08.17	2016-05-24 05:56:08.85	6	-1	1	0	0	0	0	0	0	0	0	0	0
597	2016-05-24 05:58:08.18	2016-05-24 05:58:08.82	5	1	0	0	0	0	0	0	0	0	0	0	0
598	2016-05-24 05:58:22.09	2016-05-24 05:58:22.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
599	2016-05-24 05:59:38.23	2016-05-24 05:59:38.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
599	2016-05-24 05:59:38.25	2016-05-24 05:59:38.85	5	1	0	0	0	0	0	0	0	0	0	0	0
599	2016-05-24 05:59:39.26	2016-05-24 05:59:39.35	5	1	0	0	0	0	0	0	0	0	0	0	0
599	2016-05-24 05:59:38.95	2016-05-24 05:59:40.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
599	2016-05-24 05:59:40.93	2016-05-24 05:59:41.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
599	2016-05-24 05:59:41.20	2016-05-24 05:59:41.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
600	2016-05-24 05:59:48.87	2016-05-24 05:59:49.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
600	2016-05-24 06:00:05.95	2016-05-24 06:00:06.48	5	1	0	0	0	0	0	0	0	0	0	0	0
600	2016-05-24 06:00:17.34	2016-05-24 06:00:17.56	6	-1	1	0	0	0	0	0	0	0	0	0	0
600	2016-05-24 06:00:22.39	2016-05-24 06:00:22.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
600	2016-05-24 06:00:27.68	2016-05-24 06:00:27.71	6	-1	1	0	0	0	0	0	0	0	0	0	0
600	2016-05-24 06:00:27.73	2016-05-24 06:00:27.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
600	2016-05-24 06:00:28.68	2016-05-24 06:00:28.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
600	2016-05-24 06:00:32.29	2016-05-24 06:00:32.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
601	2016-05-24 06:03:48.85	2016-05-24 06:03:49.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
602	2016-05-24 06:04:11.82	2016-05-24 06:04:12.45	5	1	0	0	0	0	0	0	0	0	0	0	0
611	2016-05-24 06:08:41.60	2016-05-24 06:08:42.12	5	1	0	0	0	0	0	0	0	0	0	0	0
611	2016-05-24 06:08:45.46	2016-05-24 06:08:45.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
611	2016-05-24 06:08:45.90	2016-05-24 06:08:46.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
611	2016-05-24 06:08:57.32	2016-05-24 06:08:57.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
611	2016-05-24 06:09:29.26	2016-05-24 06:09:29.32	5	1	0	0	0	0	0	0	0	0	0	0	0
612	2016-05-24 06:09:43.42	2016-05-24 06:09:43.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
612	2016-05-24 06:09:43.95	2016-05-24 06:09:44.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
612	2016-05-24 06:09:44.01	2016-05-24 06:09:44.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
612	2016-05-24 06:10:00.29	2016-05-24 06:10:00.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
612	2016-05-24 06:10:11.59	2016-05-24 06:10:11.73	5	1	0	0	0	0	0	0	0	0	0	0	0
613	2016-05-24 06:10:21.93	2016-05-24 06:10:22.73	5	1	0	0	0	0	0	0	0	0	0	0	0
614	2016-05-24 06:10:30.32	2016-05-24 06:10:31.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
615	2016-05-24 06:19:56.28	2016-05-24 06:19:56.87	5	1	0	0	0	0	0	0	0	0	0	0	0
616	2016-05-24 06:20:37.87	2016-05-24 06:20:38.65	5	1	0	0	0	0	0	0	0	0	0	0	0
617	2016-05-24 06:22:50.65	2016-05-24 06:22:51.26	5	1	0	0	0	0	0	0	0	0	0	0	0
618	2016-05-24 06:24:33.54	2016-05-24 06:24:33.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
618	2016-05-24 06:24:56.43	2016-05-24 06:24:58.40	5	1	0	0	0	0	0	0	0	0	0	0	0
618	2016-05-24 06:25:04.89	2016-05-24 06:25:05.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
618	2016-05-24 06:25:13.53	2016-05-24 06:25:13.92	5	1	0	0	0	0	0	0	0	0	0	0	0
618	2016-05-24 06:25:38.59	2016-05-24 06:25:38.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
619	2016-05-24 06:26:41.10	2016-05-24 06:26:41.26	5	1	0	0	0	0	0	0	0	0	0	0	0
619	2016-05-24 06:26:43.03	2016-05-24 06:26:43.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
620	2016-05-24 06:27:47.37	2016-05-24 06:27:47.65	5	1	0	0	0	0	0	0	0	0	0	0	0
620	2016-05-24 06:27:48.14	2016-05-24 06:27:48.28	5	1	0	0	0	0	0	0	0	0	0	0	0
620	2016-05-24 06:27:48.40	2016-05-24 06:27:48.53	5	1	0	0	0	0	0	0	0	0	0	0	0
620	2016-05-24 06:27:48.56	2016-05-24 06:27:48.57	5	1	0	0	0	0	0	0	0	0	0	0	0
623	2016-05-24 06:31:51.21	2016-05-24 06:31:51.92	5	1	0	0	0	0	0	0	0	0	0	0	0
625	2016-05-24 06:36:48.20	2016-05-24 06:36:49.18	5	1	0	0	0	0	0	0	0	0	0	0	0
626	2016-05-24 06:37:12.81	2016-05-24 06:37:13.21	6	-1	1	0	0	0	0	0	0	0	0	0	0
626	2016-05-24 06:37:14.82	2016-05-24 06:37:15.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
628	2016-05-24 06:39:22.93	2016-05-24 06:39:23.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
628	2016-05-24 06:39:24.90	2016-05-24 06:39:25.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
628	2016-05-24 06:39:29.67	2016-05-24 06:39:31.01	5	1	0	0	0	0	0	0	0	0	0	0	0
628	2016-05-24 06:39:43.14	2016-05-24 06:39:43.40	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-05-24 06:40:11.06	2016-05-24 06:40:11.07	6	-1	1	0	0	0	0	0	0	0	0	0	0
629	2016-05-24 06:40:11.04	2016-05-24 06:40:11.10	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-05-24 06:40:11.09	2016-05-24 06:40:11.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
629	2016-05-24 06:40:11.15	2016-05-24 06:40:11.34	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-05-24 06:40:11.37	2016-05-24 06:40:11.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
629	2016-05-24 06:40:11.48	2016-05-24 06:40:11.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
629	2016-05-24 06:40:11.51	2016-05-24 06:40:11.67	5	1	0	0	0	0	0	0	0	0	0	0	0
629	2016-05-24 06:40:11.70	2016-05-24 06:40:11.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
629	2016-05-24 06:40:12.04	2016-05-24 06:40:12.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
629	2016-05-24 06:40:12.37	2016-05-24 06:40:13.01	6	-1	1	0	0	0	0	0	0	0	0	0	0
629	2016-05-24 06:40:14.17	2016-05-24 06:40:14.20	5	1	0	0	0	0	0	0	0	0	0	0	0
630	2016-05-24 06:40:28.45	2016-05-24 06:40:29.18	5	1	0	0	0	0	0	0	0	0	0	0	0
630	2016-05-24 06:40:30.79	2016-05-24 06:40:31.48	6	-1	1	0	0	0	0	0	0	0	0	0	0
635	2016-05-24 06:45:06.18	2016-05-24 06:45:06.87	5	1	0	0	0	0	0	0	0	0	0	0	0
637	2016-05-24 06:48:43.79	2016-05-24 06:48:44.06	6	-1	1	0	0	0	0	0	0	0	0	0	0
637	2016-05-24 06:48:45.42	2016-05-24 06:48:46.04	6	-1	1	0	0	0	0	0	0	0	0	0	0
638	2016-05-24 06:50:49.09	2016-05-24 06:50:49.18	5	1	0	0	0	0	0	0	0	0	0	0	0
638	2016-05-24 06:51:12.25	2016-05-24 06:51:12.68	5	1	0	0	0	0	0	0	0	0	0	0	0
639	2016-05-24 06:52:26.96	2016-05-24 06:52:27.42	5	1	0	0	0	0	0	0	0	0	0	0	0
639	2016-05-24 06:52:35.20	2016-05-24 06:52:36.35	6	-1	1	0	0	0	0	0	0	0	0	0	0
640	2016-05-24 06:56:15.89	2016-05-24 06:56:17.15	5	1	0	0	0	0	0	0	0	0	0	0	0
644	2016-05-24 06:57:34.21	2016-05-24 06:57:34.42	6	-1	1	0	0	0	0	0	0	0	0	0	0
644	2016-05-24 06:57:34.48	2016-05-24 06:57:34.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
644	2016-05-24 06:57:34.75	2016-05-24 06:57:34.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
644	2016-05-24 06:57:34.98	2016-05-24 06:57:35.17	6	-1	1	0	0	0	0	0	0	0	0	0	0
644	2016-05-24 06:57:35.15	2016-05-24 06:57:35.84	5	1	0	0	0	0	0	0	0	0	0	0	0
646	2016-05-24 06:57:55.03	2016-05-24 06:57:55.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
651	2016-05-24 07:17:15.21	2016-05-24 07:17:15.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
651	2016-05-24 07:17:23.32	2016-05-24 07:17:24.15	5	1	0	0	0	0	0	0	0	0	0	0	0
651	2016-05-24 07:17:26.06	2016-05-24 07:17:26.25	5	1	0	0	0	0	0	0	0	0	0	0	0
651	2016-05-24 07:17:35.37	2016-05-24 07:17:35.45	5	1	0	0	0	0	0	0	0	0	0	0	0
651	2016-05-24 07:17:35.59	2016-05-24 07:17:35.79	5	1	0	0	0	0	0	0	0	0	0	0	0
651	2016-05-24 07:17:37.21	2016-05-24 07:17:37.84	5	1	0	0	0	0	0	0	0	0	0	0	0
651	2016-05-24 07:17:46.03	2016-05-24 07:17:47.21	5	1	0	0	0	0	0	0	0	0	0	0	0
652	2016-05-24 07:19:32.67	2016-05-24 07:19:32.70	5	1	0	0	0	0	0	0	0	0	0	0	0
652	2016-05-24 07:19:33.56	2016-05-24 07:19:33.75	5	1	0	0	0	0	0	0	0	0	0	0	0
652	2016-05-24 07:19:34.75	2016-05-24 07:19:46.04	5	1	0	0	0	0	0	0	0	0	0	0	0
652	2016-05-24 07:19:46.28	2016-05-24 07:19:49.23	5	1	0	0	0	0	0	0	0	0	0	0	0
652	2016-05-24 07:20:07.93	2016-05-24 07:20:08.59	5	1	0	0	0	0	0	0	0	0	0	0	0
652	2016-05-24 07:20:08.62	2016-05-24 07:20:08.75	5	1	0	0	0	0	0	0	0	0	0	0	0
653	2016-05-24 07:20:19.31	2016-05-24 07:20:20.20	5	1	0	0	0	0	0	0	0	0	0	0	0
653	2016-05-24 07:20:20.32	2016-05-24 07:20:22.21	5	1	0	0	0	0	0	0	0	0	0	0	0
655	2016-05-24 07:21:08.62	2016-05-24 07:21:08.98	5	1	0	0	0	0	0	0	0	0	0	0	0
656	2016-05-24 07:21:12.92	2016-05-24 07:21:18.29	5	1	0	0	0	0	0	0	0	0	0	0	0
657	2016-05-24 07:21:31.26	2016-05-24 07:21:31.87	6	-1	1	0	0	0	0	0	0	0	0	0	0
660	2016-05-24 07:22:59.67	2016-05-24 07:23:00.60	5	1	0	0	0	0	0	0	0	0	0	0	0
665	2016-05-24 07:26:27.84	2016-05-24 07:26:27.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
665	2016-05-24 07:26:28.01	2016-05-24 07:26:29.26	6	-1	1	0	0	0	0	0	0	0	0	0	0
665	2016-05-24 07:26:29.79	2016-05-24 07:26:30.57	6	-1	1	0	0	0	0	0	0	0	0	0	0
665	2016-05-24 07:26:36.28	2016-05-24 07:26:37.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
665	2016-05-24 07:26:39.18	2016-05-24 07:26:39.43	5	1	0	0	0	0	0	0	0	0	0	0	0
665	2016-05-24 07:26:39.50	2016-05-24 07:26:39.60	5	1	0	0	0	0	0	0	0	0	0	0	0
665	2016-05-24 07:26:39.67	2016-05-24 07:26:39.68	5	1	0	0	0	0	0	0	0	0	0	0	0
665	2016-05-24 07:26:39.53	2016-05-24 07:26:39.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
665	2016-05-24 07:26:39.89	2016-05-24 07:26:40.06	5	1	0	0	0	0	0	0	0	0	0	0	0
665	2016-05-24 07:26:41.37	2016-05-24 07:26:42.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
666	2016-05-24 07:27:02.34	2016-05-24 07:27:02.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
666	2016-05-24 07:27:03.34	2016-05-24 07:27:04.48	5	1	0	0	0	0	0	0	0	0	0	0	0
667	2016-05-24 07:27:44.79	2016-05-24 07:27:45.32	5	1	0	0	0	0	0	0	0	0	0	0	0
668	2016-05-24 07:27:52.73	2016-05-24 07:27:53.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
668	2016-05-24 07:28:23.93	2016-05-24 07:28:24.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
668	2016-05-24 07:28:24.35	2016-05-24 07:28:24.40	5	1	0	0	0	0	0	0	0	0	0	0	0
668	2016-05-24 07:28:24.46	2016-05-24 07:28:24.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
668	2016-05-24 07:28:25.20	2016-05-24 07:28:26.12	5	1	0	0	0	0	0	0	0	0	0	0	0
669	2016-05-24 07:28:55.45	2016-05-24 07:28:57.35	5	1	0	0	0	0	0	0	0	0	0	0	0
669	2016-05-24 07:28:57.39	2016-05-24 07:28:57.42	5	1	0	0	0	0	0	0	0	0	0	0	0
672	2016-05-24 07:29:18.31	2016-05-24 07:29:18.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
674	2016-05-24 07:29:45.25	2016-05-24 07:29:45.26	5	1	0	0	0	0	0	0	0	0	0	0	0
674	2016-05-24 07:29:47.50	2016-05-24 07:29:48.00	5	1	0	0	0	0	0	0	0	0	0	0	0
674	2016-05-24 07:29:55.82	2016-05-24 07:29:55.95	5	1	0	0	0	0	0	0	0	0	0	0	0
674	2016-05-24 07:29:56.20	2016-05-24 07:29:56.51	5	1	0	0	0	0	0	0	0	0	0	0	0
674	2016-05-24 07:29:57.04	2016-05-24 07:29:57.07	5	1	0	0	0	0	0	0	0	0	0	0	0
677	2016-05-24 07:32:36.85	2016-05-24 07:32:37.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
677	2016-05-24 07:32:44.85	2016-05-24 07:32:45.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
677	2016-05-24 07:32:45.15	2016-05-24 07:32:46.46	5	1	0	0	0	0	0	0	0	0	0	0	0
677	2016-05-24 07:32:51.04	2016-05-24 07:32:52.21	5	1	0	0	0	0	0	0	0	0	0	0	0
677	2016-05-24 07:32:52.84	2016-05-24 07:32:57.32	5	1	0	0	0	0	0	0	0	0	0	0	0
678	2016-05-24 07:33:16.76	2016-05-24 07:33:16.85	5	1	0	0	0	0	0	0	0	0	0	0	0
678	2016-05-24 07:33:27.45	2016-05-24 07:33:27.53	6	-1	1	0	0	0	0	0	0	0	0	0	0
678	2016-05-24 07:33:27.60	2016-05-24 07:33:27.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
678	2016-05-24 07:33:33.95	2016-05-24 07:33:34.25	6	-1	1	0	0	0	0	0	0	0	0	0	0
678	2016-05-24 07:33:34.68	2016-05-24 07:33:34.70	6	-1	1	0	0	0	0	0	0	0	0	0	0
678	2016-05-24 07:33:39.14	2016-05-24 07:33:40.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
678	2016-05-24 07:33:41.64	2016-05-24 07:33:42.59	6	-1	1	0	0	0	0	0	0	0	0	0	0
678	2016-05-24 07:34:18.78	2016-05-24 07:34:19.25	5	1	0	0	0	0	0	0	0	0	0	0	0
678	2016-05-24 07:34:26.43	2016-05-24 07:34:27.73	5	1	0	0	0	0	0	0	0	0	0	0	0
680	2016-05-24 07:34:29.93	2016-05-24 07:34:31.18	6	-1	1	0	0	0	0	0	0	0	0	0	0
690	2016-05-24 07:38:28.64	2016-05-24 07:38:28.81	6	-1	1	0	0	0	0	0	0	0	0	0	0
690	2016-05-24 07:38:28.78	2016-05-24 07:38:28.84	5	1	0	0	0	0	0	0	0	0	0	0	0
690	2016-05-24 07:38:28.84	2016-05-24 07:38:29.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
690	2016-05-24 07:38:31.25	2016-05-24 07:38:31.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
690	2016-05-24 07:38:37.78	2016-05-24 07:38:38.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
690	2016-05-24 07:38:29.67	2016-05-24 07:38:46.18	5	1	0	0	0	0	0	0	0	0	0	0	0
693	2016-05-24 07:39:38.07	2016-05-24 07:39:38.60	5	1	0	0	0	0	0	0	0	0	0	0	0
697	2016-05-24 07:41:48.23	2016-05-24 07:41:48.28	5	1	0	0	0	0	0	0	0	0	0	0	0
697	2016-05-24 07:41:48.32	2016-05-24 07:41:48.96	5	1	0	0	0	0	0	0	0	0	0	0	0
700	2016-05-24 07:46:35.84	2016-05-24 07:46:36.04	5	1	0	0	0	0	0	0	0	0	0	0	0
700	2016-05-24 07:46:38.48	2016-05-24 07:46:39.50	6	-1	1	0	0	0	0	0	0	0	0	0	0
700	2016-05-24 07:46:56.25	2016-05-24 07:46:56.51	5	1	0	0	0	0	0	0	0	0	0	0	0
701	2016-05-24 07:47:26.43	2016-05-24 07:47:27.43	5	1	0	0	0	0	0	0	0	0	0	0	0
701	2016-05-24 07:47:27.71	2016-05-24 07:47:27.71	5	1	0	0	0	0	0	0	0	0	0	0	0
701	2016-05-24 07:48:12.00	2016-05-24 07:48:12.35	5	1	0	0	0	0	0	0	0	0	0	0	0
701	2016-05-24 07:48:29.54	2016-05-24 07:48:29.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
701	2016-05-24 07:48:35.50	2016-05-24 07:48:35.79	5	1	0	0	0	0	0	0	0	0	0	0	0
701	2016-05-24 07:48:35.65	2016-05-24 07:48:35.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
701	2016-05-24 07:48:35.82	2016-05-24 07:48:36.28	5	1	0	0	0	0	0	0	0	0	0	0	0
701	2016-05-24 07:48:37.64	2016-05-24 07:48:37.93	6	-1	1	0	0	0	0	0	0	0	0	0	0
701	2016-05-24 07:48:38.00	2016-05-24 07:48:38.12	6	-1	1	0	0	0	0	0	0	0	0	0	0
702	2016-05-24 07:52:44.32	2016-05-24 07:52:45.17	5	1	0	0	0	0	0	0	0	0	0	0	0
702	2016-05-24 07:53:01.00	2016-05-24 07:53:01.98	6	-1	1	0	0	0	0	0	0	0	0	0	0
702	2016-05-24 07:53:01.62	2016-05-24 07:53:02.90	5	1	0	0	0	0	0	0	0	0	0	0	0
705	2016-05-24 07:54:01.35	2016-05-24 07:54:01.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
705	2016-05-24 07:54:02.14	2016-05-24 07:54:02.40	6	-1	1	0	0	0	0	0	0	0	0	0	0
705	2016-05-24 07:54:15.64	2016-05-24 07:54:16.43	5	1	0	0	0	0	0	0	0	0	0	0	0
705	2016-05-24 07:54:18.50	2016-05-24 07:54:19.14	6	-1	1	0	0	0	0	0	0	0	0	0	0
705	2016-05-24 07:54:21.81	2016-05-24 07:54:21.84	6	-1	1	0	0	0	0	0	0	0	0	0	0
705	2016-05-24 07:54:22.03	2016-05-24 07:54:22.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
706	2016-05-24 07:55:06.28	2016-05-24 07:55:06.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
706	2016-05-24 07:55:06.50	2016-05-24 07:55:09.10	6	-1	1	0	0	0	0	0	0	0	0	0	0
706	2016-05-24 07:55:09.15	2016-05-24 07:55:09.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
706	2016-05-24 07:56:12.96	2016-05-24 07:56:15.71	5	1	0	0	0	0	0	0	0	0	0	0	0
706	2016-05-24 07:56:15.85	2016-05-24 07:56:16.29	5	1	0	0	0	0	0	0	0	0	0	0	0
706	2016-05-24 07:57:10.70	2016-05-24 07:57:11.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
706	2016-05-24 07:58:06.37	2016-05-24 07:58:06.71	5	1	0	0	0	0	0	0	0	0	0	0	0
709	2016-05-24 08:05:01.76	2016-05-24 08:05:02.23	5	1	0	0	0	0	0	0	0	0	0	0	0
711	2016-05-24 08:05:45.34	2016-05-24 08:05:45.35	5	1	0	0	0	0	0	0	0	0	0	0	0
711	2016-05-24 08:05:45.40	2016-05-24 08:05:45.42	5	1	0	0	0	0	0	0	0	0	0	0	0
711	2016-05-24 08:05:51.93	2016-05-24 08:05:52.12	5	1	0	0	0	0	0	0	0	0	0	0	0
711	2016-05-24 08:05:52.23	2016-05-24 08:05:52.59	5	1	0	0	0	0	0	0	0	0	0	0	0
711	2016-05-24 08:05:52.60	2016-05-24 08:05:52.76	5	1	0	0	0	0	0	0	0	0	0	0	0
711	2016-05-24 08:05:53.51	2016-05-24 08:05:54.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
712	2016-05-24 08:06:08.68	2016-05-24 08:06:10.06	5	1	0	0	0	0	0	0	0	0	0	0	0
713	2016-05-24 08:06:33.34	2016-05-24 08:06:34.04	5	1	0	0	0	0	0	0	0	0	0	0	0
715	2016-05-24 08:09:05.71	2016-05-24 08:09:06.64	6	-1	1	0	0	0	0	0	0	0	0	0	0
715	2016-05-24 08:09:12.84	2016-05-24 08:09:12.89	5	1	0	0	0	0	0	0	0	0	0	0	0
717	2016-05-24 08:11:14.82	2016-05-24 08:11:15.64	5	1	0	0	0	0	0	0	0	0	0	0	0
717	2016-05-24 08:11:16.54	2016-05-24 08:11:17.21	5	1	0	0	0	0	0	0	0	0	0	0	0
718	2016-05-24 08:12:05.89	2016-05-24 08:12:06.15	5	1	0	0	0	0	0	0	0	0	0	0	0
719	2016-05-24 08:14:09.06	2016-05-24 08:14:09.68	6	-1	1	0	0	0	0	0	0	0	0	0	0
719	2016-05-24 08:14:09.82	2016-05-24 08:14:10.37	6	-1	1	0	0	0	0	0	0	0	0	0	0
720	2016-05-24 08:15:08.46	2016-05-24 08:15:08.57	5	1	0	0	0	0	0	0	0	0	0	0	0
723	2016-05-24 09:31:51.09	2016-05-24 09:31:51.12	5	1	0	0	0	0	0	0	0	0	0	0	0
723	2016-05-24 09:31:59.39	2016-05-24 09:31:59.90	6	-1	1	0	0	0	0	0	0	0	0	0	0
724	2016-05-24 09:33:45.90	2016-05-24 09:33:46.50	5	1	0	0	0	0	0	0	0	0	0	0	0
725	2016-05-24 09:36:38.37	2016-05-24 09:36:38.42	5	1	0	0	0	0	0	0	0	0	0	0	0
725	2016-05-24 09:36:38.45	2016-05-24 09:36:38.50	5	1	0	0	0	0	0	0	0	0	0	0	0
725	2016-05-24 09:36:38.56	2016-05-24 09:36:38.59	5	1	0	0	0	0	0	0	0	0	0	0	0
726	2016-05-24 09:38:40.64	2016-05-24 09:38:40.81	5	1	0	0	0	0	0	0	0	0	0	0	0
728	2016-05-24 09:40:18.01	2016-05-24 09:40:19.85	5	1	0	0	0	0	0	0	0	0	0	0	0
729	2016-05-24 09:45:01.82	2016-05-24 09:45:02.70	5	1	0	0	0	0	0	0	0	0	0	0	0
729	2016-05-24 09:45:04.67	2016-05-24 09:45:05.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
729	2016-05-24 09:45:12.25	2016-05-24 09:45:18.07	5	1	0	0	0	0	0	0	0	0	0	0	0
730	2016-05-24 09:45:24.12	2016-05-24 09:45:26.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
730	2016-05-24 09:45:52.79	2016-05-24 09:45:52.89	5	1	0	0	0	0	0	0	0	0	0	0	0
730	2016-05-24 09:45:53.06	2016-05-24 09:45:53.84	5	1	0	0	0	0	0	0	0	0	0	0	0
731	2016-05-24 09:46:10.03	2016-05-24 09:46:10.28	5	1	0	0	0	0	0	0	0	0	0	0	0
731	2016-05-24 09:46:14.75	2016-05-24 09:46:16.39	6	-1	1	0	0	0	0	0	0	0	0	0	0
731	2016-05-24 09:46:16.51	2016-05-24 09:46:16.89	6	-1	1	0	0	0	0	0	0	0	0	0	0
732	2016-05-24 09:48:05.00	2016-05-24 09:48:05.42	5	1	0	0	0	0	0	0	0	0	0	0	0
732	2016-05-24 09:48:05.40	2016-05-24 09:48:05.75	6	-1	1	0	0	0	0	0	0	0	0	0	0
732	2016-05-24 09:48:05.84	2016-05-24 09:48:06.00	6	-1	1	0	0	0	0	0	0	0	0	0	0
732	2016-05-24 09:48:06.17	2016-05-24 09:48:06.54	6	-1	1	0	0	0	0	0	0	0	0	0	0
732	2016-05-24 09:48:06.29	2016-05-24 09:48:07.51	5	1	0	0	0	0	0	0	0	0	0	0	0
732	2016-05-24 09:48:07.70	2016-05-24 09:48:07.84	5	1	0	0	0	0	0	0	0	0	0	0	0
732	2016-05-24 09:48:09.45	2016-05-24 09:48:10.00	5	1	0	0	0	0	0	0	0	0	0	0	0
732	2016-05-24 09:48:12.03	2016-05-24 09:48:13.37	5	1	0	0	0	0	0	0	0	0	0	0	0
732	2016-05-24 09:48:14.18	2016-05-24 09:48:17.43	5	1	0	0	0	0	0	0	0	0	0	0	0
732	2016-05-24 09:48:17.60	2016-05-24 09:48:17.68	5	1	0	0	0	0	0	0	0	0	0	0	0
