DateTime	HardwareType	Cage	Corner	Side	State
2016-05-09 22:36:24.98	2	1	3	5	0
2016-05-09 22:36:24.98	2	1	3	6	0
2016-05-09 22:36:27.39	2	1	3	5	96
2016-05-09 22:36:27.68	1	1	3	5	0
2016-05-09 22:36:28.14	1	1	3	5	1
2016-05-09 22:36:28.29	2	1	3	5	0
2016-05-09 22:36:30.67	1	1	3	5	1
2016-05-09 22:36:32.04	1	1	3	5	0
2016-05-09 22:36:38.15	1	1	3	5	0
2016-05-09 22:36:38.15	1	1	3	6	0
2016-05-09 22:36:38.15	2	1	3	5	0
2016-05-09 22:36:38.15	2	1	3	6	0
2016-05-09 22:36:40.59	2	1	3	5	96
2016-05-09 22:36:40.90	1	1	3	5	0
2016-05-09 22:36:41.50	2	1	3	5	0
2016-05-09 22:36:42.28	1	1	3	5	1
2016-05-09 22:36:43.90	1	1	3	5	1
2016-05-09 22:36:47.42	1	1	3	5	0
2016-05-09 22:36:52.25	1	1	3	5	0
2016-05-09 22:36:52.25	1	1	3	6	0
2016-05-09 22:36:52.25	2	1	3	5	0
2016-05-09 22:36:52.25	2	1	3	6	0
2016-05-09 22:36:55.68	2	1	3	5	96
2016-05-09 22:36:56.14	1	1	3	5	0
2016-05-09 22:36:56.59	2	1	3	5	0
2016-05-09 22:36:57.51	1	1	3	5	1
2016-05-09 22:36:59.12	1	1	3	5	1
2016-05-09 22:37:02.62	1	1	3	5	0
2016-05-09 22:37:03.81	1	1	3	5	0
2016-05-09 22:37:03.81	1	1	3	6	0
2016-05-09 22:37:03.81	2	1	3	5	0
2016-05-09 22:37:03.81	2	1	3	6	0
2016-05-09 22:37:05.21	2	1	3	5	96
2016-05-09 22:37:05.40	1	1	3	5	0
2016-05-09 22:37:05.92	1	1	3	5	1
2016-05-09 22:37:06.12	2	1	3	5	0
2016-05-09 22:37:08.40	1	1	3	5	1
2016-05-09 22:37:09.78	1	1	3	5	0
2016-05-09 22:37:39.76	1	1	3	5	0
2016-05-09 22:37:39.76	1	1	3	6	0
2016-05-09 22:37:39.76	2	1	3	5	0
2016-05-09 22:37:39.76	2	1	3	6	0
2016-05-09 22:37:41.21	2	1	3	5	96
2016-05-09 22:37:41.53	1	1	3	5	0
2016-05-09 22:37:42.09	2	1	3	5	0
2016-05-09 22:37:42.90	1	1	3	5	1
2016-05-09 22:37:44.53	1	1	3	5	1
2016-05-09 22:37:45.90	1	1	3	5	0
2016-05-09 22:37:49.56	1	1	3	5	0
2016-05-09 22:37:49.56	1	1	3	6	0
2016-05-09 22:37:49.56	2	1	3	5	0
2016-05-09 22:37:49.56	2	1	3	6	0
2016-05-09 22:37:52.96	2	1	3	5	96
2016-05-09 22:37:53.46	1	1	3	5	0
2016-05-09 22:37:53.87	2	1	3	5	0
2016-05-09 22:37:54.21	1	1	3	5	1
2016-05-09 22:37:56.46	1	1	3	5	1
2016-05-09 22:37:57.84	1	1	3	5	0
2016-05-09 22:38:12.09	1	1	3	5	0
2016-05-09 22:38:12.10	1	1	3	6	0
2016-05-09 22:38:12.10	2	1	3	5	0
2016-05-09 22:38:12.14	2	1	3	6	0
2016-05-09 22:38:16.18	2	1	3	5	96
2016-05-09 22:38:16.21	1	1	3	5	0
2016-05-09 22:38:17.07	2	1	3	5	0
2016-05-09 22:38:17.31	1	1	3	5	1
2016-05-09 22:38:19.20	1	1	3	5	1
2016-05-09 22:38:20.59	1	1	3	5	0
2016-05-09 22:38:38.37	1	1	3	5	0
2016-05-09 22:38:38.37	1	1	3	6	0
2016-05-09 22:38:38.37	2	1	3	5	0
2016-05-09 22:38:38.37	2	1	3	6	0
2016-05-09 22:38:39.82	2	1	3	5	96
2016-05-09 22:38:40.17	1	1	3	5	0
2016-05-09 22:38:40.40	1	1	3	5	1
2016-05-09 22:38:40.71	2	1	3	5	0
2016-05-09 22:38:43.17	1	1	3	5	1
2016-05-09 22:38:44.54	1	1	3	5	0
2016-05-09 22:38:49.12	1	1	3	5	0
2016-05-09 22:38:49.12	1	1	3	6	0
2016-05-09 22:38:49.12	2	1	3	5	0
2016-05-09 22:38:49.12	2	1	3	6	0
2016-05-09 22:38:58.82	1	1	3	5	0
2016-05-09 22:38:58.82	1	1	3	6	0
2016-05-09 22:38:58.82	2	1	3	5	0
2016-05-09 22:38:58.82	2	1	3	6	0
2016-05-09 22:39:01.26	2	1	3	5	96
2016-05-09 22:39:01.53	1	1	3	5	0
2016-05-09 22:39:02.17	2	1	3	5	0
2016-05-09 22:39:02.90	1	1	3	5	1
2016-05-09 22:39:04.51	1	1	3	5	1
2016-05-09 22:39:08.03	1	1	3	5	0
2016-05-09 22:39:45.56	1	1	3	5	0
2016-05-09 22:39:45.56	1	1	3	6	0
2016-05-09 22:39:45.56	2	1	3	5	0
2016-05-09 22:39:45.56	2	1	3	6	0
2016-05-09 22:39:47.00	2	1	3	5	96
2016-05-09 22:39:47.42	1	1	3	5	0
2016-05-09 22:39:47.90	2	1	3	5	0
2016-05-09 22:39:48.79	1	1	3	5	1
2016-05-09 22:39:50.42	1	1	3	5	1
2016-05-09 22:39:53.90	1	1	3	5	0
2016-05-09 22:41:08.48	1	1	3	5	0
2016-05-09 22:41:08.50	1	1	3	6	0
2016-05-09 22:41:08.51	2	1	3	5	0
2016-05-09 22:41:08.53	2	1	3	6	0
2016-05-09 22:42:06.85	2	1	3	5	96
2016-05-09 22:42:07.50	1	1	3	5	0
2016-05-09 22:42:07.76	2	1	3	5	0
2016-05-09 22:42:08.26	1	1	3	5	1
2016-05-09 22:42:10.50	1	1	3	5	1
2016-05-09 22:42:11.85	1	1	3	5	0
2016-05-09 22:42:19.57	1	1	3	5	0
2016-05-09 22:42:19.59	1	1	3	6	0
2016-05-09 22:42:19.60	2	1	3	5	0
2016-05-09 22:42:19.62	2	1	3	6	0
2016-05-09 22:42:43.09	2	1	3	5	96
2016-05-09 22:42:43.35	1	1	3	5	0
2016-05-09 22:42:43.95	1	1	3	5	1
2016-05-09 22:42:44.00	2	1	3	5	0
2016-05-09 22:42:46.35	1	1	3	5	1
2016-05-09 22:42:49.84	1	1	3	5	0
2016-05-09 22:43:19.09	1	1	3	5	0
2016-05-09 22:43:19.09	1	1	3	6	0
2016-05-09 22:43:19.09	2	1	3	5	0
2016-05-09 22:43:19.09	2	1	3	6	0
2016-05-09 22:43:20.50	2	1	3	5	96
2016-05-09 22:43:21.14	1	1	3	5	0
2016-05-09 22:43:21.40	2	1	3	5	0
2016-05-09 22:43:21.73	1	1	3	5	1
2016-05-09 22:43:24.14	1	1	3	5	1
2016-05-09 22:43:25.51	1	1	3	5	0
2016-05-09 22:43:31.31	1	1	3	5	0
2016-05-09 22:43:31.32	1	1	3	6	0
2016-05-09 22:43:31.34	2	1	3	5	0
2016-05-09 22:43:31.35	2	1	3	6	0
2016-05-09 22:43:40.20	2	1	3	5	96
2016-05-09 22:43:40.51	1	1	3	5	0
2016-05-09 22:43:41.10	2	1	3	5	0
2016-05-09 22:43:41.89	1	1	3	5	1
2016-05-09 22:43:43.50	1	1	3	5	1
2016-05-09 22:43:47.01	1	1	3	5	0
2016-05-09 22:43:54.75	1	1	3	5	0
2016-05-09 22:43:54.76	1	1	3	6	0
2016-05-09 22:43:54.78	2	1	3	5	0
2016-05-09 22:43:54.79	2	1	3	6	0
2016-05-09 22:44:02.12	2	1	3	5	96
2016-05-09 22:44:02.32	1	1	3	5	0
2016-05-09 22:44:03.03	2	1	3	5	0
2016-05-09 22:44:03.70	1	1	3	5	1
2016-05-09 22:44:05.32	1	1	3	5	1
2016-05-09 22:44:06.70	1	1	3	5	0
2016-05-09 22:44:14.68	1	1	3	5	0
2016-05-09 22:44:14.68	1	1	3	6	0
2016-05-09 22:44:14.68	2	1	3	5	0
2016-05-09 22:44:14.68	2	1	3	6	0
2016-05-09 22:44:20.65	1	1	3	5	0
2016-05-09 22:44:20.65	1	1	3	6	0
2016-05-09 22:44:20.65	2	1	3	5	0
2016-05-09 22:44:20.65	2	1	3	6	0
2016-05-09 22:44:24.10	2	1	3	5	96
2016-05-09 22:44:24.37	1	1	3	5	0
2016-05-09 22:44:24.71	1	1	3	5	1
2016-05-09 22:44:25.00	2	1	3	5	0
2016-05-09 22:44:27.37	1	1	3	5	1
2016-05-09 22:44:28.92	1	1	3	5	0
2016-05-09 22:44:35.56	1	1	3	5	0
2016-05-09 22:44:35.57	1	1	3	6	0
2016-05-09 22:44:35.59	2	1	3	5	0
2016-05-09 22:44:35.60	2	1	3	6	0
2016-05-09 22:44:45.81	2	1	3	5	96
2016-05-09 22:44:46.23	1	1	3	5	0
2016-05-09 22:44:46.71	2	1	3	5	0
2016-05-09 22:44:47.60	1	1	3	5	1
2016-05-09 22:44:49.23	1	1	3	5	1
2016-05-09 22:44:50.60	1	1	3	5	0
2016-05-09 22:44:57.15	1	1	3	5	0
2016-05-09 22:44:57.17	1	1	3	6	0
2016-05-09 22:44:57.18	2	1	3	5	0
2016-05-09 22:44:57.20	2	1	3	6	0
2016-05-09 22:45:21.23	2	1	3	5	96
2016-05-09 22:45:21.64	1	1	3	5	0
2016-05-09 22:45:22.14	2	1	3	5	0
2016-05-09 22:45:23.01	1	1	3	5	1
2016-05-09 22:45:24.64	1	1	3	5	1
2016-05-09 22:45:26.01	1	1	3	5	0
2016-05-09 22:45:30.17	1	1	3	5	0
2016-05-09 22:45:30.18	1	1	3	6	0
2016-05-09 22:45:30.20	2	1	3	5	0
2016-05-09 22:45:30.21	2	1	3	6	0
2016-05-09 22:46:08.70	2	1	3	5	96
2016-05-09 22:46:09.04	1	1	3	5	0
2016-05-09 22:46:09.60	2	1	3	5	0
2016-05-09 22:46:09.68	1	1	3	5	1
2016-05-09 22:46:12.04	1	1	3	5	1
2016-05-09 22:46:15.54	1	1	3	5	0
2016-05-09 22:46:27.07	1	1	3	5	0
2016-05-09 22:46:27.09	1	1	3	6	0
2016-05-09 22:46:27.09	2	1	3	5	0
2016-05-09 22:46:27.12	2	1	3	6	0
2016-05-09 22:47:53.26	2	1	3	5	96
2016-05-09 22:47:54.17	2	1	3	5	0
2016-05-09 22:47:56.12	1	1	3	5	0
2016-05-09 22:47:56.14	1	1	3	6	0
2016-05-09 22:47:56.15	2	1	3	5	0
2016-05-09 22:47:56.17	2	1	3	6	0
2016-05-09 22:48:08.53	2	1	3	5	96
2016-05-09 22:48:08.60	1	1	3	5	0
2016-05-09 22:48:09.35	1	1	3	5	1
2016-05-09 22:48:09.42	2	1	3	5	0
2016-05-09 22:48:11.59	1	1	3	5	1
2016-05-09 22:48:12.98	1	1	3	5	0
2016-05-09 22:48:15.65	1	1	3	5	0
2016-05-09 22:48:15.67	1	1	3	6	0
2016-05-09 22:48:15.68	2	1	3	5	0
2016-05-09 22:48:15.70	2	1	3	6	0
2016-05-09 22:48:19.89	2	1	3	5	96
2016-05-09 22:48:20.21	1	1	3	5	0
2016-05-09 22:48:20.79	2	1	3	5	0
2016-05-09 22:48:21.60	1	1	3	5	1
2016-05-09 22:48:23.20	1	1	3	5	1
2016-05-09 22:48:24.59	1	1	3	5	0
2016-05-09 22:48:28.67	1	1	3	5	0
2016-05-09 22:48:28.68	1	1	3	6	0
2016-05-09 22:48:28.68	2	1	3	5	0
2016-05-09 22:48:28.71	2	1	3	6	0
2016-05-09 22:49:16.29	1	1	3	5	0
2016-05-09 22:49:16.31	1	1	3	6	0
2016-05-09 22:49:16.31	2	1	3	5	0
2016-05-09 22:49:16.34	2	1	3	6	0
2016-05-09 22:49:23.93	2	1	3	5	96
2016-05-09 22:49:24.18	1	1	3	5	0
2016-05-09 22:49:24.84	2	1	3	5	0
2016-05-09 22:49:24.93	1	1	3	5	1
2016-05-09 22:49:27.18	1	1	3	5	1
2016-05-09 22:49:28.56	1	1	3	5	0
2016-05-09 22:49:45.31	1	1	3	5	0
2016-05-09 22:49:45.32	1	1	3	6	0
2016-05-09 22:49:45.34	2	1	3	5	0
2016-05-09 22:49:45.35	2	1	3	6	0
2016-05-09 22:49:47.76	2	1	3	5	96
2016-05-09 22:49:48.67	2	1	3	5	0
2016-05-09 22:49:49.96	1	1	3	5	0
2016-05-09 22:49:49.96	1	1	3	6	0
2016-05-09 22:49:49.96	2	1	3	5	0
2016-05-09 22:49:49.96	2	1	3	6	0
2016-05-09 22:49:52.39	2	1	3	5	96
2016-05-09 22:49:52.76	1	1	3	5	0
2016-05-09 22:49:53.29	2	1	3	5	0
2016-05-09 22:49:54.14	1	1	3	5	1
2016-05-09 22:49:55.75	1	1	3	5	1
2016-05-09 22:49:57.15	1	1	3	5	0
2016-05-09 22:50:01.34	1	1	3	5	0
2016-05-09 22:50:01.34	1	1	3	6	0
2016-05-09 22:50:01.34	2	1	3	5	0
2016-05-09 22:50:01.34	2	1	3	6	0
2016-05-09 22:50:04.78	2	1	3	5	96
2016-05-09 22:50:05.03	1	1	3	5	0
2016-05-09 22:50:05.67	2	1	3	5	0
2016-05-09 22:50:06.40	1	1	3	5	1
2016-05-09 22:50:08.03	1	1	3	5	1
2016-05-09 22:50:11.51	1	1	3	5	0
2016-05-09 22:50:16.93	1	1	3	5	0
2016-05-09 22:50:16.95	1	1	3	6	0
2016-05-09 22:50:16.95	2	1	3	5	0
2016-05-09 22:50:16.98	2	1	3	6	0
2016-05-09 22:50:20.09	2	1	3	5	96
2016-05-09 22:50:20.68	1	1	3	5	0
2016-05-09 22:50:20.98	2	1	3	5	0
2016-05-09 22:50:21.62	1	1	3	5	1
2016-05-09 22:50:23.68	1	1	3	5	1
2016-05-09 22:50:27.18	1	1	3	5	0
2016-05-09 22:50:41.35	1	1	3	5	0
2016-05-09 22:50:41.37	1	1	3	6	0
2016-05-09 22:50:41.48	2	1	3	5	0
2016-05-09 22:50:41.48	2	1	3	6	0
2016-05-09 22:50:42.92	2	1	3	5	96
2016-05-09 22:50:43.12	1	1	3	5	0
2016-05-09 22:50:43.81	2	1	3	5	0
2016-05-09 22:50:44.50	1	1	3	5	1
2016-05-09 22:50:46.12	1	1	3	5	1
2016-05-09 22:50:47.50	1	1	3	5	0
2016-05-09 22:50:54.03	1	1	3	5	0
2016-05-09 22:50:54.03	1	1	3	6	0
2016-05-09 22:50:54.03	2	1	3	5	0
2016-05-09 22:50:54.03	2	1	3	6	0
2016-05-09 22:50:57.70	1	1	3	5	0
2016-05-09 22:50:57.70	1	1	3	6	0
2016-05-09 22:50:57.70	2	1	3	5	0
2016-05-09 22:50:57.70	2	1	3	6	0
2016-05-09 22:51:00.14	2	1	3	5	96
2016-05-09 22:51:00.32	1	1	3	5	0
2016-05-09 22:51:01.03	2	1	3	5	0
2016-05-09 22:51:01.51	1	1	3	5	1
2016-05-09 22:51:03.31	1	1	3	5	1
2016-05-09 22:51:06.82	1	1	3	5	0
2016-05-09 22:51:10.34	1	1	3	5	0
2016-05-09 22:51:10.34	1	1	3	6	0
2016-05-09 22:51:10.34	2	1	3	5	0
2016-05-09 22:51:10.35	2	1	3	6	0
2016-05-09 22:51:13.78	2	1	3	5	96
2016-05-09 22:51:14.00	1	1	3	5	0
2016-05-09 22:51:14.68	2	1	3	5	0
2016-05-09 22:51:15.39	1	1	3	5	1
2016-05-09 22:51:17.01	1	1	3	5	1
2016-05-09 22:51:18.37	1	1	3	5	0
2016-05-09 22:51:23.87	1	1	3	5	0
2016-05-09 22:51:23.89	1	1	3	6	0
2016-05-09 22:51:23.90	2	1	3	5	0
2016-05-09 22:51:23.92	2	1	3	6	0
2016-05-09 22:51:27.45	2	1	3	5	96
2016-05-09 22:51:27.76	1	1	3	5	0
2016-05-09 22:51:28.34	2	1	3	5	0
2016-05-09 22:51:28.82	1	1	3	5	1
2016-05-09 22:51:30.75	1	1	3	5	1
2016-05-09 22:51:34.26	1	1	3	5	0
2016-05-09 22:51:38.75	1	1	3	5	0
2016-05-09 22:51:38.76	1	1	3	6	0
2016-05-09 22:51:38.78	2	1	3	5	0
2016-05-09 22:51:38.79	2	1	3	6	0
2016-05-09 22:51:47.31	2	1	3	5	96
2016-05-09 22:51:47.79	1	1	3	5	0
2016-05-09 22:51:48.21	2	1	3	5	0
2016-05-09 22:51:49.17	1	1	3	5	1
2016-05-09 22:51:50.78	1	1	3	5	1
2016-05-09 22:51:52.17	1	1	3	5	0
2016-05-09 22:51:58.85	1	1	3	5	0
2016-05-09 22:51:58.87	1	1	3	6	0
2016-05-09 22:51:58.89	2	1	3	5	0
2016-05-09 22:51:58.90	2	1	3	6	0
2016-05-09 22:52:06.84	2	1	3	5	96
2016-05-09 22:52:07.07	1	1	3	5	0
2016-05-09 22:52:07.75	2	1	3	5	0
2016-05-09 22:52:08.46	1	1	3	5	1
2016-05-09 22:52:10.06	1	1	3	5	1
2016-05-09 22:52:13.56	1	1	3	5	0
2016-05-09 22:52:17.29	1	1	3	5	0
2016-05-09 22:52:17.31	1	1	3	6	0
2016-05-09 22:52:17.32	2	1	3	5	0
2016-05-09 22:52:17.34	2	1	3	6	0
2016-05-09 22:52:29.23	2	1	3	5	96
2016-05-09 22:52:29.56	1	1	3	5	0
2016-05-09 22:52:30.15	2	1	3	5	0
2016-05-09 22:52:30.93	1	1	3	5	1
2016-05-09 22:52:32.56	1	1	3	5	1
2016-05-09 22:52:33.93	1	1	3	5	0
2016-05-09 22:52:39.46	1	1	3	5	0
2016-05-09 22:52:39.48	1	1	3	6	0
2016-05-09 22:52:39.50	2	1	3	5	0
2016-05-09 22:52:39.53	2	1	3	6	0
2016-05-09 22:52:44.28	2	1	3	5	96
2016-05-09 22:52:44.59	1	1	3	5	0
2016-05-09 22:52:45.15	2	1	3	5	0
2016-05-09 22:52:45.96	1	1	3	5	1
2016-05-09 22:52:47.59	1	1	3	5	1
2016-05-09 22:52:48.96	1	1	3	5	0
2016-05-09 22:52:53.37	1	1	3	5	0
2016-05-09 22:52:53.37	1	1	3	6	0
2016-05-09 22:52:53.37	2	1	3	5	0
2016-05-09 22:52:53.37	2	1	3	6	0
2016-05-09 22:52:54.78	2	1	3	5	96
2016-05-09 22:52:55.04	1	1	3	5	0
2016-05-09 22:52:55.68	2	1	3	5	0
2016-05-09 22:52:56.42	1	1	3	5	1
2016-05-09 22:52:58.03	1	1	3	5	1
2016-05-09 22:52:59.43	1	1	3	5	0
2016-05-09 22:53:14.43	1	1	3	5	0
2016-05-09 22:53:14.45	1	1	3	6	0
2016-05-09 22:53:14.46	2	1	3	5	0
2016-05-09 22:53:14.48	2	1	3	6	0
2016-05-09 22:53:17.87	2	1	3	5	96
2016-05-09 22:53:18.09	1	1	3	5	0
2016-05-09 22:53:18.76	2	1	3	5	0
2016-05-09 22:53:19.46	1	1	3	5	1
2016-05-09 22:53:21.09	1	1	3	5	1
2016-05-09 22:53:22.46	1	1	3	5	0
2016-05-09 22:53:28.62	1	1	3	5	0
2016-05-09 22:53:28.62	1	1	3	6	0
2016-05-09 22:53:28.62	2	1	3	5	0
2016-05-09 22:53:28.62	2	1	3	6	0
2016-05-09 22:53:30.03	2	1	3	5	96
2016-05-09 22:53:30.54	1	1	3	5	0
2016-05-09 22:53:30.93	2	1	3	5	0
2016-05-09 22:53:31.92	1	1	3	5	1
2016-05-09 22:53:33.53	1	1	3	5	1
2016-05-09 22:53:34.93	1	1	3	5	0
2016-05-09 22:53:41.65	1	1	3	5	0
2016-05-09 22:53:41.65	1	1	3	6	0
2016-05-09 22:53:41.65	2	1	3	5	0
2016-05-09 22:53:41.65	2	1	3	6	0
2016-05-09 22:53:45.07	2	1	3	5	96
2016-05-09 22:53:45.45	1	1	3	5	0
2016-05-09 22:53:45.98	2	1	3	5	0
2016-05-09 22:53:46.82	1	1	3	5	1
2016-05-09 22:53:48.43	1	1	3	5	1
2016-05-09 22:53:51.95	1	1	3	5	0
2016-05-09 22:53:54.00	1	1	3	5	0
2016-05-09 22:53:54.00	1	1	3	6	0
2016-05-09 22:53:54.00	2	1	3	5	0
2016-05-09 22:53:54.00	2	1	3	6	0
2016-05-09 22:53:57.43	2	1	3	5	96
2016-05-09 22:53:57.79	1	1	3	5	0
2016-05-09 22:53:58.32	2	1	3	5	0
2016-05-09 22:53:59.18	1	1	3	5	1
2016-05-09 22:54:00.79	1	1	3	5	1
2016-05-09 22:54:04.29	1	1	3	5	0
2016-05-09 22:54:07.89	1	1	3	5	0
2016-05-09 22:54:07.89	1	1	3	6	0
2016-05-09 22:54:07.89	2	1	3	5	0
2016-05-09 22:54:07.89	2	1	3	6	0
2016-05-09 22:54:10.31	2	1	3	5	96
2016-05-09 22:54:10.85	1	1	3	5	0
2016-05-09 22:54:11.21	2	1	3	5	0
2016-05-09 22:54:12.25	1	1	3	5	1
2016-05-09 22:54:13.85	1	1	3	5	1
2016-05-09 22:54:15.25	1	1	3	5	0
2016-05-09 22:54:31.92	1	1	3	5	0
2016-05-09 22:54:31.92	1	1	3	6	0
2016-05-09 22:54:31.92	2	1	3	5	0
2016-05-09 22:54:31.92	2	1	3	6	0
2016-05-09 22:54:35.35	2	1	3	5	96
2016-05-09 22:54:35.68	1	1	3	5	0
2016-05-09 22:54:36.28	2	1	3	5	0
2016-05-09 22:54:37.07	1	1	3	5	1
2016-05-09 22:54:38.68	1	1	3	5	1
2016-05-09 22:54:42.17	1	1	3	5	0
2016-05-09 22:54:46.82	1	1	3	5	0
2016-05-09 22:54:46.82	1	1	3	6	0
2016-05-09 22:54:46.82	2	1	3	5	0
2016-05-09 22:54:46.82	2	1	3	6	0
2016-05-09 22:54:49.26	2	1	3	5	96
2016-05-09 22:54:49.51	1	1	3	5	0
2016-05-09 22:54:50.15	2	1	3	5	0
2016-05-09 22:54:50.37	1	1	3	5	1
2016-05-09 22:54:52.51	1	1	3	5	1
2016-05-09 22:54:53.89	1	1	3	5	0
2016-05-09 22:54:58.10	1	1	3	5	0
2016-05-09 22:54:58.10	1	1	3	6	0
2016-05-09 22:54:58.10	2	1	3	5	0
2016-05-09 22:54:58.10	2	1	3	6	0
2016-05-09 22:55:00.53	2	1	3	5	96
2016-05-09 22:55:00.73	1	1	3	5	0
2016-05-09 22:55:01.43	2	1	3	5	0
2016-05-09 22:55:02.12	1	1	3	5	1
2016-05-09 22:55:03.71	1	1	3	5	1
2016-05-09 22:55:05.10	1	1	3	5	0
2016-05-09 22:55:10.32	1	1	3	5	0
2016-05-09 22:55:10.32	1	1	3	6	0
2016-05-09 22:55:10.32	2	1	3	5	0
2016-05-09 22:55:10.32	2	1	3	6	0
2016-05-09 22:55:15.87	1	1	3	5	0
2016-05-09 22:55:15.87	1	1	3	6	0
2016-05-09 22:55:15.87	2	1	3	5	0
2016-05-09 22:55:15.87	2	1	3	6	0
2016-05-09 22:55:21.82	1	1	3	5	0
2016-05-09 22:55:21.84	1	1	3	6	0
2016-05-09 22:55:21.85	2	1	3	5	0
2016-05-09 22:55:21.87	2	1	3	6	0
2016-05-09 22:55:30.37	1	1	3	5	0
2016-05-09 22:55:30.39	1	1	3	6	0
2016-05-09 22:55:30.39	2	1	3	5	0
2016-05-09 22:55:30.42	2	1	3	6	0
2016-05-09 22:55:34.00	2	1	3	5	96
2016-05-09 22:55:34.23	1	1	3	5	0
2016-05-09 22:55:34.89	2	1	3	5	0
2016-05-09 22:55:35.64	1	1	3	5	1
2016-05-09 22:55:37.25	1	1	3	5	1
2016-05-09 22:55:38.65	1	1	3	5	0
2016-05-09 22:55:56.96	1	1	3	5	0
2016-05-09 22:55:56.98	1	1	3	6	0
2016-05-09 22:55:57.00	2	1	3	5	0
2016-05-09 22:55:57.01	2	1	3	6	0
2016-05-09 22:56:00.54	2	1	3	5	96
2016-05-09 22:56:00.95	1	1	3	5	0
2016-05-09 22:56:01.45	2	1	3	5	0
2016-05-09 22:56:01.75	1	1	3	5	1
2016-05-09 22:56:03.95	1	1	3	5	1
2016-05-09 22:56:07.45	1	1	3	5	0
2016-05-09 22:56:12.67	1	1	3	5	0
2016-05-09 22:56:12.67	1	1	3	6	0
2016-05-09 22:56:12.67	2	1	3	5	0
2016-05-09 22:56:12.67	2	1	3	6	0
2016-05-09 22:56:16.06	2	1	3	5	96
2016-05-09 22:56:16.96	2	1	3	5	0
2016-05-09 22:56:20.68	1	1	3	5	0
2016-05-09 22:56:20.70	1	1	3	6	0
2016-05-09 22:56:20.70	2	1	3	5	0
2016-05-09 22:56:20.73	2	1	3	6	0
2016-05-09 22:56:31.42	2	1	3	5	96
2016-05-09 22:56:31.64	1	1	3	5	0
2016-05-09 22:56:32.31	2	1	3	5	0
2016-05-09 22:56:33.01	1	1	3	5	1
2016-05-09 22:56:34.64	1	1	3	5	1
2016-05-09 22:56:36.01	1	1	3	5	0
2016-05-09 22:56:41.73	1	1	3	5	0
2016-05-09 22:56:41.73	1	1	3	6	0
2016-05-09 22:56:41.73	2	1	3	5	0
2016-05-09 22:56:41.73	2	1	3	6	0
2016-05-09 22:56:44.18	2	1	3	5	96
2016-05-09 22:56:44.45	1	1	3	5	0
2016-05-09 22:56:45.06	2	1	3	5	0
2016-05-09 22:56:45.82	1	1	3	5	1
2016-05-09 22:56:47.45	1	1	3	5	1
2016-05-09 22:56:48.82	1	1	3	5	0
2016-05-09 22:56:57.12	1	1	3	5	0
2016-05-09 22:56:57.12	1	1	3	6	0
2016-05-09 22:56:57.12	2	1	3	5	0
2016-05-09 22:56:57.12	2	1	3	6	0
2016-05-09 22:56:59.56	2	1	3	5	96
2016-05-09 22:56:59.78	1	1	3	5	0
2016-05-09 22:57:00.46	2	1	3	5	0
2016-05-09 22:57:00.54	1	1	3	5	1
2016-05-09 22:57:02.78	1	1	3	5	1
2016-05-09 22:57:04.15	1	1	3	5	0
2016-05-09 22:57:23.32	1	1	3	5	0
2016-05-09 22:57:23.34	1	1	3	6	0
2016-05-09 22:57:23.35	2	1	3	5	0
2016-05-09 22:57:23.37	2	1	3	6	0
2016-05-09 22:57:25.21	2	1	3	5	96
2016-05-09 22:57:25.67	1	1	3	5	0
2016-05-09 22:57:26.12	2	1	3	5	0
2016-05-09 22:57:27.04	1	1	3	5	1
2016-05-09 22:57:28.67	1	1	3	5	1
2016-05-09 22:57:30.09	1	1	3	5	0
2016-05-09 22:57:43.26	1	1	3	5	0
2016-05-09 22:57:43.26	1	1	3	6	0
2016-05-09 22:57:43.26	2	1	3	5	0
2016-05-09 22:57:43.26	2	1	3	6	0
2016-05-09 22:57:44.67	2	1	3	5	96
2016-05-09 22:57:45.00	1	1	3	5	0
2016-05-09 22:57:45.57	2	1	3	5	0
2016-05-09 22:57:46.37	1	1	3	5	1
2016-05-09 22:57:47.98	1	1	3	5	1
2016-05-09 22:57:51.51	1	1	3	5	0
2016-05-09 22:57:54.62	1	1	3	5	0
2016-05-09 22:57:54.62	1	1	3	6	0
2016-05-09 22:57:54.62	2	1	3	5	0
2016-05-09 22:57:54.62	2	1	3	6	0
2016-05-09 22:57:58.04	2	1	3	5	96
2016-05-09 22:57:58.39	1	1	3	5	0
2016-05-09 22:57:58.93	2	1	3	5	0
2016-05-09 22:57:59.32	1	1	3	5	1
2016-05-09 22:58:01.39	1	1	3	5	1
2016-05-09 22:58:04.85	1	1	3	5	0
2016-05-09 22:58:08.92	1	1	3	5	0
2016-05-09 22:58:08.92	1	1	3	6	0
2016-05-09 22:58:08.92	2	1	3	5	0
2016-05-09 22:58:08.92	2	1	3	6	0
2016-05-09 22:59:07.42	1	1	3	5	0
2016-05-09 22:59:07.42	1	1	3	6	0
2016-05-09 22:59:07.42	2	1	3	5	0
2016-05-09 22:59:07.42	2	1	3	6	0
2016-05-09 22:59:08.40	1	1	3	5	0
2016-05-09 22:59:08.40	1	1	3	6	0
2016-05-09 22:59:08.40	2	1	3	5	0
2016-05-09 22:59:08.40	2	1	3	6	0
2016-05-09 22:59:09.35	1	1	3	5	0
2016-05-09 22:59:09.35	1	1	3	6	0
2016-05-09 22:59:09.35	2	1	3	5	0
