VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
694	2016-05-10 09:01:42.12	2016-05-10 09:01:42.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
694	2016-05-10 09:01:42.23	2016-05-10 09:01:42.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
694	2016-05-10 09:01:42.37	2016-05-10 09:01:42.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
694	2016-05-10 09:01:43.25	2016-05-10 09:01:43.39	5	1	0	0	0	0	0	0	0	0	0	0	0
694	2016-05-10 09:01:43.45	2016-05-10 09:01:43.65	5	1	0	0	0	0	0	0	0	0	0	0	0
697	2016-05-10 09:01:52.43	2016-05-10 09:01:52.57	5	1	0	0	0	0	0	0	0	0	0	0	0
697	2016-05-10 09:01:52.73	2016-05-10 09:01:53.04	5	1	0	0	0	0	0	0	0	0	0	0	0
697	2016-05-10 09:01:53.12	2016-05-10 09:01:53.89	5	1	0	0	0	0	0	0	0	0	0	0	0
697	2016-05-10 09:01:53.93	2016-05-10 09:01:54.04	5	1	0	0	0	0	0	0	0	0	0	0	0
697	2016-05-10 09:01:55.10	2016-05-10 09:01:56.26	5	1	0	0	0	0	0	0	0	0	0	0	0
697	2016-05-10 09:01:56.78	2016-05-10 09:01:56.89	5	1	0	0	0	0	0	0	0	0	0	0	0
697	2016-05-10 09:01:57.93	2016-05-10 09:02:00.03	5	1	0	0	0	0	0	0	0	0	0	0	0
697	2016-05-10 09:02:01.37	2016-05-10 09:02:01.48	5	1	0	0	0	0	0	0	0	0	0	0	0
697	2016-05-10 09:02:00.53	2016-05-10 09:02:02.34	6	-1	1	0	0	0	0	0	0	0	0	0	0
697	2016-05-10 09:02:01.89	2016-05-10 09:02:02.51	5	1	0	0	0	0	0	0	0	0	0	0	0
697	2016-05-10 09:02:02.37	2016-05-10 09:02:03.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
697	2016-05-10 09:02:03.18	2016-05-10 09:02:04.82	5	1	0	0	0	0	0	0	0	0	0	0	0
697	2016-05-10 09:02:03.81	2016-05-10 09:02:05.46	6	-1	1	0	0	0	0	0	0	0	0	0	0
697	2016-05-10 09:02:05.62	2016-05-10 09:02:05.76	6	-1	1	0	0	0	0	0	0	0	0	0	0
697	2016-05-10 09:02:05.67	2016-05-10 09:02:10.15	5	1	0	0	0	0	0	0	0	0	0	0	0
697	2016-05-10 09:02:06.14	2016-05-10 09:02:10.67	6	-1	1	0	0	0	0	0	0	0	0	0	0
697	2016-05-10 09:02:10.82	2016-05-10 09:02:10.95	6	-1	1	0	0	0	0	0	0	0	0	0	0
697	2016-05-10 09:02:17.31	2016-05-10 09:02:17.79	6	-1	1	0	0	0	0	0	0	0	0	0	0
697	2016-05-10 09:02:17.90	2016-05-10 09:02:17.96	6	-1	1	0	0	0	0	0	0	0	0	0	0
697	2016-05-10 09:02:34.06	2016-05-10 09:02:34.84	5	1	0	0	0	0	0	0	0	0	0	0	0
697	2016-05-10 09:02:37.64	2016-05-10 09:02:39.09	6	-1	1	0	0	0	0	0	0	0	0	0	0
697	2016-05-10 09:02:40.89	2016-05-10 09:02:41.32	6	-1	1	0	0	0	0	0	0	0	0	0	0
698	2016-05-10 09:03:08.39	2016-05-10 09:03:08.93	5	1	0	0	0	0	0	0	0	0	0	0	0
698	2016-05-10 09:03:39.51	2016-05-10 09:03:39.59	5	1	0	0	0	0	0	0	0	0	0	0	0
698	2016-05-10 09:04:13.07	2016-05-10 09:04:13.60	5	1	0	0	0	0	0	0	0	0	0	0	0
699	2016-05-10 09:05:50.60	2016-05-10 09:05:51.31	6	-1	1	0	0	0	0	0	0	0	0	0	0
705	2016-05-10 09:19:32.31	2016-05-10 09:19:33.15	5	1	0	0	0	0	0	0	0	0	0	0	0
708	2016-05-10 09:36:23.84	2016-05-10 09:36:24.20	5	1	0	0	0	0	0	0	0	0	0	0	0
708	2016-05-10 09:36:25.90	2016-05-10 09:36:26.28	6	-1	1	0	0	0	0	0	0	0	0	0	0
710	2016-05-10 09:41:09.34	2016-05-10 09:41:09.51	5	1	0	0	0	0	0	0	0	0	0	0	0
713	2016-05-10 09:55:33.96	2016-05-10 09:55:34.46	5	1	0	0	0	0	0	0	0	0	0	0	0
717	2016-05-10 12:05:50.89	2016-05-10 12:05:51.68	5	1	0	0	0	0	0	0	0	0	0	0	0
718	2016-05-10 12:22:12.75	2016-05-10 12:22:13.67	5	1	0	0	0	0	0	0	0	0	0	0	0
719	2016-05-10 12:31:51.51	2016-05-10 12:31:52.26	5	1	0	0	0	0	0	0	0	0	0	0	0
720	2016-05-10 12:42:15.07	2016-05-10 12:42:15.92	5	1	0	0	0	0	0	0	0	0	0	0	0
720	2016-05-10 12:42:21.98	2016-05-10 12:42:22.23	6	-1	1	0	0	0	0	0	0	0	0	0	0
720	2016-05-10 12:42:43.89	2016-05-10 12:42:44.96	5	1	0	0	0	0	0	0	0	0	0	0	0
722	2016-05-10 12:49:32.98	2016-05-10 12:49:33.59	5	1	0	0	0	0	0	0	0	0	0	0	0
725	2016-05-10 12:56:26.31	2016-05-10 12:56:26.59	5	1	0	0	0	0	0	0	0	0	0	0	0
