DateTime	HardwareType	Cage	Corner	Side	State
2016-04-17 19:32:55.62	2	1	3	5	0
2016-04-17 19:32:55.65	2	1	3	6	0
2016-04-17 19:32:55.89	2	1	3	5	96
2016-04-17 19:32:55.92	1	1	3	5	0
2016-04-17 19:32:56.50	1	1	3	5	1
2016-04-17 19:33:00.90	2	1	3	5	0
2016-04-17 19:33:00.92	2	1	3	6	0
2016-04-17 19:33:00.93	1	1	3	5	1
2016-04-17 19:33:00.96	1	1	3	6	0
2016-04-17 19:33:02.32	1	1	3	5	0
2016-04-17 19:33:06.07	2	1	3	5	0
2016-04-17 19:33:06.10	2	1	3	6	0
2016-04-17 19:33:06.40	2	1	3	5	96
2016-04-17 19:33:06.43	1	1	3	5	0
2016-04-17 19:33:07.01	1	1	3	5	1
2016-04-17 19:33:11.42	2	1	3	5	0
2016-04-17 19:33:11.43	2	1	3	6	0
2016-04-17 19:33:11.45	1	1	3	5	1
2016-04-17 19:33:11.46	1	1	3	6	0
2016-04-17 19:33:12.84	1	1	3	5	0
2016-04-17 19:33:27.54	2	1	3	5	0
2016-04-17 19:33:27.57	2	1	3	6	0
2016-04-17 19:33:50.06	2	1	3	5	96
2016-04-17 19:33:50.09	1	1	3	5	0
2016-04-17 19:33:51.09	1	1	3	5	1
2016-04-17 19:33:55.07	2	1	3	5	0
2016-04-17 19:33:55.09	2	1	3	6	0
2016-04-17 19:33:55.10	1	1	3	5	1
2016-04-17 19:33:55.14	1	1	3	6	0
2016-04-17 19:33:57.75	2	1	3	5	0
2016-04-17 19:33:57.78	2	1	3	6	0
2016-04-17 19:33:58.60	1	1	3	5	0
2016-04-17 19:33:58.87	2	1	3	5	96
2016-04-17 19:33:58.90	1	1	3	5	0
2016-04-17 19:33:59.48	1	1	3	5	1
2016-04-17 19:34:03.89	2	1	3	5	0
2016-04-17 19:34:03.90	2	1	3	6	0
2016-04-17 19:34:03.93	1	1	3	5	1
2016-04-17 19:34:03.95	1	1	3	6	0
2016-04-17 19:34:05.29	1	1	3	5	0
2016-04-17 19:34:06.09	2	1	3	5	0
2016-04-17 19:34:06.12	2	1	3	6	0
2016-04-17 19:34:15.54	2	1	3	5	96
2016-04-17 19:34:15.57	1	1	3	5	0
2016-04-17 19:34:16.28	1	1	3	5	1
2016-04-17 19:34:20.54	2	1	3	5	0
2016-04-17 19:34:20.57	2	1	3	6	0
2016-04-17 19:34:20.59	1	1	3	5	1
2016-04-17 19:34:20.60	1	1	3	6	0
2016-04-17 19:34:24.10	1	1	3	5	0
2016-04-17 19:34:25.46	2	1	3	5	0
2016-04-17 19:34:25.50	2	1	3	6	0
2016-04-17 19:34:25.87	2	1	3	5	96
2016-04-17 19:34:25.90	1	1	3	5	0
2016-04-17 19:34:26.78	1	1	3	5	1
2016-04-17 19:34:30.87	2	1	3	5	0
2016-04-17 19:34:30.89	2	1	3	6	0
2016-04-17 19:34:30.90	1	1	3	5	1
2016-04-17 19:34:30.93	1	1	3	6	0
2016-04-17 19:34:32.25	2	1	3	5	0
2016-04-17 19:34:32.29	2	1	3	6	0
2016-04-17 19:34:32.29	1	1	3	5	0
2016-04-17 19:34:32.34	2	1	3	5	96
2016-04-17 19:34:32.37	1	1	3	5	0
2016-04-17 19:34:33.07	1	1	3	5	1
2016-04-17 19:34:37.34	2	1	3	5	0
2016-04-17 19:34:37.35	2	1	3	6	0
2016-04-17 19:34:37.37	1	1	3	5	1
2016-04-17 19:34:37.39	1	1	3	6	0
2016-04-17 19:34:38.76	1	1	3	5	0
2016-04-17 19:34:40.01	2	1	3	5	0
2016-04-17 19:34:40.04	2	1	3	6	0
2016-04-17 19:34:41.29	2	1	3	5	96
2016-04-17 19:34:41.32	1	1	3	5	0
2016-04-17 19:34:42.70	1	1	3	5	1
2016-04-17 19:34:46.31	2	1	3	5	0
2016-04-17 19:34:46.34	2	1	3	6	0
2016-04-17 19:34:46.35	1	1	3	5	1
2016-04-17 19:34:46.37	1	1	3	6	0
2016-04-17 19:34:47.78	1	1	3	5	0
2016-04-17 19:34:48.90	2	1	3	5	0
2016-04-17 19:34:48.93	2	1	3	6	0
2016-04-17 19:34:49.90	2	1	3	5	96
2016-04-17 19:34:49.93	1	1	3	5	0
2016-04-17 19:34:51.31	1	1	3	5	1
2016-04-17 19:34:54.90	2	1	3	5	0
2016-04-17 19:34:54.92	2	1	3	6	0
2016-04-17 19:34:54.95	1	1	3	5	1
2016-04-17 19:34:54.96	1	1	3	6	0
2016-04-17 19:34:58.46	1	1	3	5	0
2016-04-17 19:35:04.07	2	1	3	5	0
2016-04-17 19:35:04.10	2	1	3	6	0
2016-04-17 19:35:07.32	2	1	3	5	96
2016-04-17 19:35:07.35	1	1	3	5	0
2016-04-17 19:35:08.73	1	1	3	5	1
2016-04-17 19:35:10.12	2	1	3	5	0
2016-04-17 19:35:10.15	2	1	3	6	0
2016-04-17 19:35:10.51	2	1	3	5	96
2016-04-17 19:35:10.54	1	1	3	5	1
2016-04-17 19:35:15.51	2	1	3	5	0
2016-04-17 19:35:15.53	2	1	3	6	0
2016-04-17 19:35:15.56	1	1	3	5	1
2016-04-17 19:35:15.57	1	1	3	6	0
2016-04-17 19:35:19.07	1	1	3	5	0
2016-04-17 19:35:28.15	2	1	3	5	0
2016-04-17 19:35:28.18	2	1	3	6	0
2016-04-17 19:35:30.48	2	1	3	5	96
2016-04-17 19:35:30.51	1	1	3	5	0
2016-04-17 19:35:31.85	1	1	3	5	1
2016-04-17 19:35:35.50	2	1	3	5	0
2016-04-17 19:35:35.51	2	1	3	6	0
2016-04-17 19:35:35.53	1	1	3	5	1
2016-04-17 19:35:35.54	1	1	3	6	0
2016-04-17 19:35:36.92	1	1	3	5	0
2016-04-17 19:35:54.67	2	1	3	5	0
2016-04-17 19:35:54.70	2	1	3	6	0
2016-04-17 19:37:36.51	2	1	3	5	96
2016-04-17 19:37:36.54	1	1	3	5	0
2016-04-17 19:37:37.84	1	1	3	5	1
2016-04-17 19:37:41.53	2	1	3	5	0
2016-04-17 19:37:41.54	2	1	3	6	0
2016-04-17 19:37:41.57	1	1	3	5	1
2016-04-17 19:37:41.59	1	1	3	6	0
2016-04-17 19:37:44.31	2	1	3	5	0
2016-04-17 19:37:44.34	2	1	3	6	0
2016-04-17 19:37:45.06	1	1	3	5	0
2016-04-17 19:37:47.34	2	1	3	5	96
2016-04-17 19:37:47.37	1	1	3	5	0
2016-04-17 19:37:48.32	1	1	3	5	1
2016-04-17 19:37:52.35	2	1	3	5	0
2016-04-17 19:37:52.37	2	1	3	6	0
2016-04-17 19:37:52.39	1	1	3	5	1
2016-04-17 19:37:52.40	1	1	3	6	0
2016-04-17 19:37:53.78	1	1	3	5	0
2016-04-17 19:37:56.68	2	1	3	5	0
2016-04-17 19:37:56.71	2	1	3	6	0
2016-04-17 19:37:56.85	2	1	3	5	96
2016-04-17 19:37:56.89	1	1	3	5	0
2016-04-17 19:37:58.26	1	1	3	5	1
2016-04-17 19:38:01.87	2	1	3	5	0
2016-04-17 19:38:01.89	2	1	3	6	0
2016-04-17 19:38:01.92	1	1	3	5	1
2016-04-17 19:38:01.93	1	1	3	6	0
2016-04-17 19:38:03.29	1	1	3	5	0
2016-04-17 19:38:07.90	2	1	3	5	0
2016-04-17 19:38:07.93	2	1	3	6	0
2016-04-17 19:38:08.03	2	1	3	5	96
2016-04-17 19:38:08.06	1	1	3	5	0
2016-04-17 19:38:09.32	1	1	3	5	1
2016-04-17 19:38:13.04	2	1	3	5	0
2016-04-17 19:38:13.10	2	1	3	6	0
2016-04-17 19:38:13.10	1	1	3	5	1
2016-04-17 19:38:13.10	1	1	3	6	0
2016-04-17 19:38:14.46	1	1	3	5	0
2016-04-17 19:38:14.89	2	1	3	5	0
2016-04-17 19:38:14.92	2	1	3	6	0
2016-04-17 19:38:15.10	2	1	3	5	96
2016-04-17 19:38:15.14	1	1	3	5	0
2016-04-17 19:38:15.62	1	1	3	5	1
2016-04-17 19:38:20.12	2	1	3	5	0
2016-04-17 19:38:20.14	2	1	3	6	0
2016-04-17 19:38:20.15	1	1	3	5	1
2016-04-17 19:38:20.18	1	1	3	6	0
2016-04-17 19:38:21.54	1	1	3	5	0
2016-04-17 19:38:22.18	2	1	3	5	0
2016-04-17 19:38:22.23	2	1	3	6	0
2016-04-17 19:38:22.50	2	1	3	5	96
2016-04-17 19:38:22.53	1	1	3	5	0
2016-04-17 19:38:23.90	1	1	3	5	1
2016-04-17 19:38:27.50	2	1	3	5	0
2016-04-17 19:38:27.51	2	1	3	6	0
2016-04-17 19:38:27.54	1	1	3	5	1
2016-04-17 19:38:27.56	1	1	3	6	0
2016-04-17 19:38:28.93	1	1	3	5	0
2016-04-17 19:38:29.50	2	1	3	5	0
2016-04-17 19:38:29.53	2	1	3	6	0
2016-04-17 19:38:31.09	2	1	3	5	96
2016-04-17 19:38:31.12	1	1	3	5	0
2016-04-17 19:38:32.42	1	1	3	5	1
2016-04-17 19:38:33.45	2	1	3	5	0
2016-04-17 19:38:33.46	2	1	3	6	0
2016-04-17 19:38:34.07	2	1	3	5	96
2016-04-17 19:38:34.09	1	1	3	5	1
2016-04-17 19:38:39.07	2	1	3	5	0
2016-04-17 19:38:39.09	2	1	3	6	0
2016-04-17 19:38:39.10	1	1	3	5	1
2016-04-17 19:38:39.14	1	1	3	6	0
2016-04-17 19:38:42.60	1	1	3	5	0
2016-04-17 19:39:02.65	2	1	3	5	0
2016-04-17 19:39:02.68	2	1	3	6	0
2016-04-17 19:39:03.46	2	1	3	5	96
2016-04-17 19:39:03.50	1	1	3	5	0
2016-04-17 19:39:03.90	1	1	3	5	1
2016-04-17 19:39:08.48	2	1	3	5	0
2016-04-17 19:39:08.50	2	1	3	6	0
2016-04-17 19:39:08.53	1	1	3	5	1
2016-04-17 19:39:08.54	1	1	3	6	0
2016-04-17 19:39:09.90	1	1	3	5	0
2016-04-17 19:39:20.12	2	1	3	5	0
2016-04-17 19:39:20.15	2	1	3	6	0
2016-04-17 19:39:50.15	2	1	3	5	96
2016-04-17 19:39:50.18	1	1	3	5	0
2016-04-17 19:39:51.56	1	1	3	5	1
2016-04-17 19:39:55.17	2	1	3	5	0
2016-04-17 19:39:55.18	2	1	3	6	0
2016-04-17 19:39:55.21	1	1	3	5	1
2016-04-17 19:39:55.23	1	1	3	6	0
2016-04-17 19:39:57.46	2	1	3	5	0
2016-04-17 19:39:57.50	2	1	3	6	0
2016-04-17 19:39:57.75	2	1	3	5	96
2016-04-17 19:39:57.78	1	1	3	5	1
2016-04-17 19:40:02.75	2	1	3	5	0
2016-04-17 19:40:02.78	2	1	3	6	0
2016-04-17 19:40:02.81	1	1	3	5	1
2016-04-17 19:40:02.82	1	1	3	6	0
2016-04-17 19:40:05.00	2	1	3	5	0
2016-04-17 19:40:05.01	2	1	3	6	0
2016-04-17 19:40:06.31	1	1	3	5	0
2016-04-17 19:40:07.89	2	1	3	5	96
2016-04-17 19:40:07.92	1	1	3	5	0
2016-04-17 19:40:09.00	1	1	3	5	1
2016-04-17 19:40:09.84	2	1	3	5	0
2016-04-17 19:40:09.87	2	1	3	6	0
2016-04-17 19:40:10.85	2	1	3	5	96
2016-04-17 19:40:10.89	1	1	3	5	1
2016-04-17 19:40:15.85	2	1	3	5	0
2016-04-17 19:40:15.89	2	1	3	6	0
2016-04-17 19:40:15.90	1	1	3	5	1
2016-04-17 19:40:15.92	1	1	3	6	0
2016-04-17 19:40:17.28	1	1	3	5	0
2016-04-17 19:40:22.26	2	1	3	5	0
2016-04-17 19:40:22.29	2	1	3	6	0
2016-04-17 19:40:38.53	2	1	3	5	96
2016-04-17 19:40:38.56	1	1	3	5	0
2016-04-17 19:40:39.93	1	1	3	5	1
2016-04-17 19:40:43.53	2	1	3	5	0
2016-04-17 19:40:43.56	2	1	3	6	0
2016-04-17 19:40:43.57	1	1	3	5	1
2016-04-17 19:40:43.59	1	1	3	6	0
2016-04-17 19:40:44.95	1	1	3	5	0
2016-04-17 19:40:52.60	2	1	3	5	0
2016-04-17 19:40:52.64	2	1	3	6	0
2016-04-17 19:42:20.45	2	1	3	5	96
2016-04-17 19:42:20.48	1	1	3	5	0
2016-04-17 19:42:21.26	1	1	3	5	1
2016-04-17 19:42:25.45	2	1	3	5	0
2016-04-17 19:42:25.46	2	1	3	6	0
2016-04-17 19:42:25.48	1	1	3	5	1
2016-04-17 19:42:25.50	1	1	3	6	0
2016-04-17 19:42:26.87	1	1	3	5	0
2016-04-17 19:42:31.70	2	1	3	5	0
2016-04-17 19:42:31.73	2	1	3	6	0
2016-04-17 19:42:34.37	2	1	3	5	96
2016-04-17 19:42:34.40	1	1	3	5	0
2016-04-17 19:42:35.78	1	1	3	5	1
2016-04-17 19:42:39.37	2	1	3	5	0
2016-04-17 19:42:39.39	2	1	3	6	0
2016-04-17 19:42:39.40	1	1	3	5	1
2016-04-17 19:42:39.43	1	1	3	6	0
2016-04-17 19:42:42.90	1	1	3	5	0
2016-04-17 19:42:47.87	2	1	3	5	0
2016-04-17 19:42:47.90	2	1	3	6	0
2016-04-17 19:43:11.79	2	1	3	5	96
2016-04-17 19:43:11.82	1	1	3	5	0
2016-04-17 19:43:13.20	1	1	3	5	1
2016-04-17 19:43:16.79	2	1	3	5	0
2016-04-17 19:43:16.82	2	1	3	6	0
2016-04-17 19:43:16.84	1	1	3	5	1
2016-04-17 19:43:16.85	1	1	3	6	0
2016-04-17 19:43:20.34	1	1	3	5	0
2016-04-17 19:43:24.40	2	1	3	5	0
2016-04-17 19:43:24.43	2	1	3	6	0
2016-04-17 19:43:25.23	2	1	3	5	96
2016-04-17 19:43:25.26	1	1	3	5	0
2016-04-17 19:43:26.34	1	1	3	5	1
2016-04-17 19:43:30.25	2	1	3	5	0
2016-04-17 19:43:30.26	2	1	3	6	0
2016-04-17 19:43:30.29	1	1	3	5	1
2016-04-17 19:43:30.31	1	1	3	6	0
2016-04-17 19:43:33.78	1	1	3	5	0
2016-04-17 19:43:34.15	2	1	3	5	0
2016-04-17 19:43:34.18	2	1	3	6	0
2016-04-17 19:43:34.34	2	1	3	5	96
2016-04-17 19:43:34.37	1	1	3	5	0
2016-04-17 19:43:34.75	1	1	3	5	1
2016-04-17 19:43:39.34	2	1	3	5	0
2016-04-17 19:43:39.35	2	1	3	6	0
2016-04-17 19:43:39.37	1	1	3	5	1
2016-04-17 19:43:39.39	1	1	3	6	0
2016-04-17 19:43:42.87	1	1	3	5	0
2016-04-17 19:43:50.31	2	1	3	5	0
2016-04-17 19:43:50.34	2	1	3	6	0
2016-04-17 19:43:52.40	2	1	3	5	96
2016-04-17 19:43:52.43	1	1	3	5	0
2016-04-17 19:43:53.64	1	1	3	5	1
2016-04-17 19:43:57.40	2	1	3	5	0
2016-04-17 19:43:57.42	2	1	3	6	0
2016-04-17 19:43:57.43	1	1	3	5	1
2016-04-17 19:43:57.46	1	1	3	6	0
2016-04-17 19:43:58.84	1	1	3	5	0
2016-04-17 19:44:02.39	2	1	3	5	0
2016-04-17 19:44:02.42	2	1	3	6	0
2016-04-17 19:44:04.15	2	1	3	5	96
2016-04-17 19:44:04.18	1	1	3	5	0
2016-04-17 19:44:05.56	1	1	3	5	1
2016-04-17 19:44:09.15	2	1	3	5	0
2016-04-17 19:44:09.17	2	1	3	6	0
2016-04-17 19:44:09.20	1	1	3	5	1
2016-04-17 19:44:09.21	1	1	3	6	0
2016-04-17 19:44:10.59	1	1	3	5	0
2016-04-17 19:44:22.04	2	1	3	5	0
2016-04-17 19:44:22.07	2	1	3	6	0
2016-04-17 19:44:24.90	2	1	3	5	96
2016-04-17 19:44:24.93	1	1	3	5	0
2016-04-17 19:44:25.14	1	1	3	5	1
2016-04-17 19:44:29.90	2	1	3	5	0
2016-04-17 19:44:29.92	2	1	3	6	0
2016-04-17 19:44:29.95	1	1	3	5	1
2016-04-17 19:44:29.96	1	1	3	6	0
2016-04-17 19:44:31.43	1	1	3	5	0
2016-04-17 19:44:41.51	2	1	3	5	0
2016-04-17 19:44:41.53	2	1	3	6	0
2016-04-17 19:44:44.10	2	1	3	5	96
2016-04-17 19:44:44.14	1	1	3	5	0
2016-04-17 19:44:45.51	1	1	3	5	1
2016-04-17 19:44:49.10	2	1	3	5	0
2016-04-17 19:44:49.12	2	1	3	6	0
2016-04-17 19:44:49.15	1	1	3	5	1
2016-04-17 19:44:49.17	1	1	3	6	0
2016-04-17 19:44:50.54	1	1	3	5	0
2016-04-17 19:45:04.35	2	1	3	5	0
2016-04-17 19:45:04.39	2	1	3	6	0
2016-04-17 19:45:04.89	2	1	3	5	96
2016-04-17 19:45:04.92	1	1	3	5	0
2016-04-17 19:45:06.29	1	1	3	5	1
2016-04-17 19:45:09.90	2	1	3	5	0
2016-04-17 19:45:09.92	2	1	3	6	0
2016-04-17 19:45:09.95	1	1	3	5	1
2016-04-17 19:45:09.96	1	1	3	6	0
2016-04-17 19:45:11.32	1	1	3	5	0
2016-04-17 19:45:20.39	2	1	3	5	0
2016-04-17 19:45:20.42	2	1	3	6	0
2016-04-17 19:45:20.43	2	1	3	5	96
2016-04-17 19:45:20.45	1	1	3	5	0
2016-04-17 19:45:21.82	1	1	3	5	1
2016-04-17 19:45:25.40	2	1	3	5	0
2016-04-17 19:45:25.42	2	1	3	6	0
2016-04-17 19:45:25.45	1	1	3	5	1
2016-04-17 19:45:25.46	1	1	3	6	0
2016-04-17 19:45:26.82	1	1	3	5	0
2016-04-17 19:45:52.85	2	1	3	5	0
2016-04-17 19:45:52.89	2	1	3	6	0
2016-04-17 19:45:52.90	2	1	3	5	96
2016-04-17 19:45:52.92	1	1	3	5	0
2016-04-17 19:45:53.31	1	1	3	5	1
2016-04-17 19:45:57.87	2	1	3	5	0
2016-04-17 19:45:57.90	2	1	3	6	0
2016-04-17 19:45:57.92	1	1	3	5	1
2016-04-17 19:45:57.93	1	1	3	6	0
2016-04-17 19:45:59.28	1	1	3	5	0
2016-04-17 19:45:59.82	2	1	3	5	0
2016-04-17 19:45:59.85	2	1	3	6	0
2016-04-17 19:45:59.87	2	1	3	5	96
2016-04-17 19:45:59.89	1	1	3	5	0
2016-04-17 19:46:01.28	1	1	3	5	1
2016-04-17 19:46:04.82	2	1	3	5	0
2016-04-17 19:46:04.85	2	1	3	6	0
2016-04-17 19:46:04.87	1	1	3	5	1
2016-04-17 19:46:04.90	1	1	3	6	0
2016-04-17 19:46:08.23	2	1	3	5	0
2016-04-17 19:46:08.26	2	1	3	6	0
2016-04-17 19:46:08.29	2	1	3	5	96
2016-04-17 19:46:08.31	1	1	3	5	1
2016-04-17 19:46:08.32	2	1	3	5	0
2016-04-17 19:46:08.34	2	1	3	6	0
2016-04-17 19:46:08.35	2	1	3	5	96
2016-04-17 19:46:08.39	1	1	3	5	1
2016-04-17 19:46:13.29	2	1	3	5	0
2016-04-17 19:46:13.32	2	1	3	6	0
2016-04-17 19:46:13.34	1	1	3	5	1
2016-04-17 19:46:13.37	1	1	3	6	0
2016-04-17 19:46:14.09	1	1	3	5	0
2016-04-17 19:46:30.07	2	1	3	5	0
2016-04-17 19:46:30.10	2	1	3	6	0
2016-04-17 19:46:43.75	2	1	3	5	96
2016-04-17 19:46:43.78	1	1	3	5	0
2016-04-17 19:46:45.15	1	1	3	5	1
2016-04-17 19:46:48.75	2	1	3	5	0
2016-04-17 19:46:48.76	2	1	3	6	0
2016-04-17 19:46:48.79	1	1	3	5	1
2016-04-17 19:46:48.81	1	1	3	6	0
2016-04-17 19:46:52.31	1	1	3	5	0
2016-04-17 19:47:05.10	2	1	3	5	0
2016-04-17 19:47:05.14	2	1	3	6	0
2016-04-17 19:47:05.15	2	1	3	5	96
2016-04-17 19:47:05.17	1	1	3	5	0
2016-04-17 19:47:05.89	2	1	3	5	0
2016-04-17 19:47:05.90	2	1	3	6	0
2016-04-17 19:47:05.92	2	1	3	5	96
2016-04-17 19:47:05.95	1	1	3	5	0
2016-04-17 19:47:06.57	1	1	3	5	1
2016-04-17 19:47:10.90	2	1	3	5	0
2016-04-17 19:47:10.92	2	1	3	6	0
2016-04-17 19:47:10.93	1	1	3	5	1
2016-04-17 19:47:10.96	1	1	3	6	0
2016-04-17 19:47:12.31	1	1	3	5	0
2016-04-17 19:47:20.31	2	1	3	5	0
2016-04-17 19:47:20.35	2	1	3	6	0
2016-04-17 19:47:22.68	2	1	3	5	96
2016-04-17 19:47:22.70	1	1	3	5	0
2016-04-17 19:47:23.59	1	1	3	5	1
2016-04-17 19:47:27.67	2	1	3	5	0
2016-04-17 19:47:27.70	2	1	3	6	0
2016-04-17 19:47:27.71	1	1	3	5	1
2016-04-17 19:47:27.73	1	1	3	6	0
2016-04-17 19:47:28.84	2	1	3	5	0
2016-04-17 19:47:28.89	2	1	3	6	0
2016-04-17 19:47:28.96	2	1	3	5	96
2016-04-17 19:47:29.00	1	1	3	5	1
2016-04-17 19:47:33.96	2	1	3	5	0
2016-04-17 19:47:34.00	2	1	3	6	0
2016-04-17 19:47:34.01	1	1	3	5	1
2016-04-17 19:47:34.03	1	1	3	6	0
2016-04-17 19:47:37.51	1	1	3	5	0
2016-04-17 19:48:03.01	2	1	3	5	0
2016-04-17 19:48:03.04	2	1	3	6	0
2016-04-17 19:48:03.06	2	1	3	5	96
2016-04-17 19:48:03.07	1	1	3	5	0
2016-04-17 19:48:03.48	1	1	3	5	1
2016-04-17 19:48:08.01	2	1	3	5	0
2016-04-17 19:48:08.04	2	1	3	6	0
2016-04-17 19:48:08.06	1	1	3	5	1
2016-04-17 19:48:08.07	1	1	3	6	0
2016-04-17 19:48:09.07	2	1	3	5	0
2016-04-17 19:48:09.10	2	1	3	6	0
2016-04-17 19:48:09.45	1	1	3	5	0
2016-04-17 19:48:09.71	2	1	3	5	96
2016-04-17 19:48:09.75	1	1	3	5	0
2016-04-17 19:48:11.12	1	1	3	5	1
2016-04-17 19:48:14.71	2	1	3	5	0
2016-04-17 19:48:14.73	2	1	3	6	0
2016-04-17 19:48:14.75	1	1	3	5	1
2016-04-17 19:48:14.78	1	1	3	6	0
2016-04-17 19:48:16.15	1	1	3	5	0
2016-04-17 19:48:45.92	2	1	3	5	0
2016-04-17 19:48:45.95	2	1	3	6	0
2016-04-17 19:49:12.14	2	1	3	5	96
2016-04-17 19:49:12.17	1	1	3	5	0
2016-04-17 19:49:12.76	1	1	3	5	1
2016-04-17 19:49:17.15	2	1	3	5	0
2016-04-17 19:49:17.17	2	1	3	6	0
2016-04-17 19:49:17.18	1	1	3	5	1
2016-04-17 19:49:17.21	1	1	3	6	0
2016-04-17 19:49:20.67	1	1	3	5	0
2016-04-17 19:49:25.26	2	1	3	5	0
2016-04-17 19:49:25.28	2	1	3	6	0
2016-04-17 19:49:25.29	2	1	3	5	96
2016-04-17 19:49:25.32	1	1	3	5	0
2016-04-17 19:49:25.90	2	1	3	5	0
2016-04-17 19:49:25.93	2	1	3	6	0
2016-04-17 19:49:25.95	2	1	3	5	96
2016-04-17 19:49:25.98	1	1	3	5	0
2016-04-17 19:49:26.15	2	1	3	5	0
2016-04-17 19:49:26.18	2	1	3	6	0
2016-04-17 19:49:26.20	2	1	3	5	96
2016-04-17 19:49:26.23	1	1	3	5	0
2016-04-17 19:49:26.71	1	1	3	5	1
2016-04-17 19:49:30.68	2	1	3	5	0
2016-04-17 19:49:30.71	2	1	3	6	0
2016-04-17 19:49:30.73	2	1	3	5	96
2016-04-17 19:49:30.75	1	1	3	5	1
2016-04-17 19:49:35.70	2	1	3	5	0
2016-04-17 19:49:35.71	2	1	3	6	0
2016-04-17 19:49:35.75	1	1	3	5	1
2016-04-17 19:49:35.76	1	1	3	6	0
2016-04-17 19:49:39.25	1	1	3	5	0
2016-04-17 19:49:59.50	2	1	3	5	0
2016-04-17 19:49:59.53	2	1	3	6	0
2016-04-17 19:50:03.81	2	1	3	5	96
2016-04-17 19:50:03.84	1	1	3	5	0
2016-04-17 19:50:05.21	1	1	3	5	1
2016-04-17 19:50:08.82	2	1	3	5	0
2016-04-17 19:50:08.84	2	1	3	6	0
2016-04-17 19:50:08.85	1	1	3	5	1
2016-04-17 19:50:08.87	1	1	3	6	0
2016-04-17 19:50:10.25	1	1	3	5	0
2016-04-17 19:50:40.15	2	1	3	5	0
2016-04-17 19:50:40.18	2	1	3	6	0
2016-04-17 19:50:42.93	2	1	3	5	96
2016-04-17 19:50:42.96	1	1	3	5	0
2016-04-17 19:50:44.34	1	1	3	5	1
2016-04-17 19:50:47.95	2	1	3	5	0
2016-04-17 19:50:47.96	2	1	3	6	0
2016-04-17 19:50:48.00	1	1	3	5	1
2016-04-17 19:50:48.01	1	1	3	6	0
2016-04-17 19:50:51.50	1	1	3	5	0
2016-04-17 19:51:47.98	2	1	3	5	0
2016-04-17 19:51:48.03	2	1	3	6	0
2016-04-17 19:51:54.54	2	1	3	5	96
2016-04-17 19:51:54.57	1	1	3	5	0
2016-04-17 19:51:55.95	1	1	3	5	1
2016-04-17 19:51:59.56	2	1	3	5	0
2016-04-17 19:51:59.57	2	1	3	6	0
2016-04-17 19:51:59.59	1	1	3	5	1
2016-04-17 19:51:59.60	1	1	3	6	0
2016-04-17 19:52:00.98	1	1	3	5	0
2016-04-17 19:52:04.75	2	1	3	5	0
2016-04-17 19:52:04.78	2	1	3	6	0
2016-04-17 19:52:04.79	2	1	3	5	96
2016-04-17 19:52:04.81	1	1	3	5	0
2016-04-17 19:52:06.21	1	1	3	5	1
2016-04-17 19:52:09.76	2	1	3	5	0
2016-04-17 19:52:09.78	2	1	3	6	0
2016-04-17 19:52:09.81	1	1	3	5	1
2016-04-17 19:52:09.82	1	1	3	6	0
2016-04-17 19:52:11.18	1	1	3	5	0
2016-04-17 19:52:20.67	2	1	3	5	0
2016-04-17 19:52:20.70	2	1	3	6	0
2016-04-17 19:52:20.71	2	1	3	5	96
2016-04-17 19:52:20.73	1	1	3	5	0
2016-04-17 19:52:21.73	1	1	3	5	1
2016-04-17 19:52:25.68	2	1	3	5	0
2016-04-17 19:52:25.71	2	1	3	6	0
2016-04-17 19:52:25.73	1	1	3	5	1
2016-04-17 19:52:25.75	1	1	3	6	0
2016-04-17 19:52:25.76	2	1	3	5	0
2016-04-17 19:52:25.78	2	1	3	6	0
2016-04-17 19:52:25.79	2	1	3	5	96
2016-04-17 19:52:25.82	1	1	3	5	1
2016-04-17 19:52:27.73	2	1	3	5	0
2016-04-17 19:52:27.76	2	1	3	6	0
2016-04-17 19:52:27.78	2	1	3	5	96
2016-04-17 19:52:27.81	1	1	3	5	1
2016-04-17 19:52:29.25	2	1	3	5	0
2016-04-17 19:52:29.28	2	1	3	6	0
2016-04-17 19:52:29.29	2	1	3	5	96
2016-04-17 19:52:29.32	1	1	3	5	1
2016-04-17 19:52:34.25	2	1	3	5	0
2016-04-17 19:52:34.29	2	1	3	6	0
2016-04-17 19:52:34.31	1	1	3	5	1
2016-04-17 19:52:34.32	1	1	3	6	0
2016-04-17 19:52:35.39	2	1	3	5	0
2016-04-17 19:52:35.42	2	1	3	6	0
2016-04-17 19:52:36.48	2	1	3	5	96
2016-04-17 19:52:36.51	1	1	3	5	1
2016-04-17 19:52:41.48	2	1	3	5	0
2016-04-17 19:52:41.50	2	1	3	6	0
2016-04-17 19:52:41.51	1	1	3	5	1
2016-04-17 19:52:41.54	1	1	3	6	0
2016-04-17 19:52:42.90	1	1	3	5	0
2016-04-17 19:53:47.12	2	1	3	5	0
2016-04-17 19:53:47.15	2	1	3	6	0
2016-04-17 19:54:21.45	2	1	3	5	96
2016-04-17 19:54:21.48	1	1	3	5	0
2016-04-17 19:54:22.87	1	1	3	5	1
2016-04-17 19:54:26.46	2	1	3	5	0
2016-04-17 19:54:26.48	2	1	3	6	0
2016-04-17 19:54:26.51	1	1	3	5	1
2016-04-17 19:54:26.53	1	1	3	6	0
