VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
1077	98102109088	2016-06-07 00:59:23.09	2016-06-07 00:59:28.45	Default	1	3	1	0	1	5.875	1	4.296875	0
1078	98102108806	2016-06-07 01:00:58.21	2016-06-07 01:01:00.56	Default	1	3	1	0	1	3.3125	1	1.3125	0
1079	98102108473	2016-06-07 01:02:52.82	2016-06-07 01:03:03.21	Default	1	3	1	0	1	10.390625	1	9.65625	0
1080	98102056406	2016-06-07 01:03:15.76	2016-06-07 01:03:21.67	Default	1	3	1	0	1	6.4375	1	4.9375	0
1081	98102108806	2016-06-07 01:03:47.81	2016-06-07 01:03:50.23	Default	1	3	1	0	1	2.609375	2	1.015625	0
1082	98102109088	2016-06-07 01:06:36.84	2016-06-07 01:06:42.23	Default	1	3	1	0	1	5.953125	1	4.0625	0
1083	98102109088	2016-06-07 01:08:26.64	2016-06-07 01:08:29.56	Default	1	3	1	0	1	3.703125	1	1.640625	0
1084	98102108473	2016-06-07 01:08:30.53	2016-06-07 01:08:33.43	Default	1	3	1	0	1	2.984375	1	2.078125	0
1085	98102109088	2016-06-07 01:08:50.76	2016-06-07 01:09:05.98	Default	1	3	1	0	1	16.46875	1	14.234375	0
1086	98102109088	2016-06-07 01:09:06.84	2016-06-07 01:09:15.17	Default	1	3	1	0	1	8.5625	1	7.25	0
1087	98102109088	2016-06-07 01:09:28.46	2016-06-07 01:09:51.48	Default	1	3	1	0	2	23.078125	1	21.453125	0
1088	98102109088	2016-06-07 01:09:51.75	2016-06-07 01:10:45.14	Default	1	3	1	0	2	53.515625	2	51.578125	0
1089	98102109088	2016-06-07 01:10:46.53	2016-06-07 01:11:18.21	Default	1	3	1	0	1	32.234375	2	29.75	0
1090	98102056406	2016-06-07 01:11:59.54	2016-06-07 01:12:01.53	Default	1	3	1	0	1	2.21875	1	1	0
1091	98102108473	2016-06-07 01:12:02.28	2016-06-07 01:12:32.85	Default	1	3	1	0	1	30.578125	1	29.984375	0
1092	98102108473	2016-06-07 01:12:57.42	2016-06-07 01:12:59.32	Default	1	3	1	0	1	1.90625	1	1.203125	0
1093	98102056406	2016-06-07 01:13:19.73	2016-06-07 01:14:02.20	Default	1	3	1	0	3	42.03125	1	42.46875	0
1094	98102109088	2016-06-07 01:14:03.92	2016-06-07 01:15:15.01	Default	1	3	1	0	1	72.671875	3	70.1875	0
1095	98102056406	2016-06-07 01:15:15.21	2016-06-07 01:15:25.10	Default	1	3	1	0	1	9.9375	1	9.140625	0
1096	98102056406	2016-06-07 01:16:58.96	2016-06-07 01:17:00.90	Default	1	3	1	0	1	2.03125	1	1	0
1097	98102109088	2016-06-07 01:17:10.78	2016-06-07 01:17:22.23	Default	1	3	1	0	1	15.6875	2	9.453125	0
1098	98102108473	2016-06-07 01:20:16.76	2016-06-07 01:20:31.25	Default	1	3	1	0	1	14.5625	1	13.65625	0
1099	98102056406	2016-06-07 01:38:52.53	2016-06-07 01:39:45.73	Default	1	3	1	0	5	50.78125	1	52.40625	0
1100	98102109088	2016-06-07 01:39:55.60	2016-06-07 01:40:03.60	Default	1	3	1	0	1	8.390625	1	6.96875	0
1101	98102109088	2016-06-07 01:40:14.51	2016-06-07 01:40:24.14	Default	1	3	1	0	1	10.984375	1	8.703125	0
1102	98102108806	2016-06-07 01:41:50.37	2016-06-07 01:41:57.32	Default	1	3	1	0	1	9.140625	1	5.03125	0
1103	98102108473	2016-06-07 01:42:48.39	2016-06-07 01:42:51.32	Default	1	3	1	0	1	2.9375	1	2.421875	0
1104	98102056406	2016-06-07 01:42:54.23	2016-06-07 01:43:31.73	Default	1	3	1	0	1	37.71875	0	0	3
1105	98102109088	2016-06-07 01:43:31.73	2016-06-07 01:43:32.18	Default	1	3	1	0	1	0.453125	0	0	3
1106	98102056406	2016-06-07 01:43:32.18	2016-06-07 01:43:34.15	Default	1	3	1	0	1	1.96875	0	0	3
1107	98102109088	2016-06-07 01:43:34.15	2016-06-07 01:43:58.92	Default	1	3	1	0	2	24.34375	1	64.6875	0
1108	98102109088	2016-06-07 01:44:00.15	2016-06-07 01:44:16.14	Default	1	3	1	0	1	16.78125	1	15.171875	0
1109	98102109088	2016-06-07 01:44:18.89	2016-06-07 01:44:24.31	Default	1	3	1	0	1	5.6875	2	3.96875	0
1110	98102108473	2016-06-07 01:44:24.90	2016-06-07 01:44:31.23	Default	1	3	1	0	1	6.328125	1	6.046875	0
1111	98102108806	2016-06-07 01:44:31.79	2016-06-07 01:44:54.07	Default	1	3	1	0	1	22.609375	1	21.71875	0
1112	98102108806	2016-06-07 01:44:57.84	2016-06-07 01:45:21.18	Default	1	3	1	0	2	23.171875	2	21.4375	0
1113	98102056406	2016-06-07 01:45:23.54	2016-06-07 01:46:10.81	Default	1	3	1	0	3	45.234375	1	47.265625	0
1114	98102108806	2016-06-07 01:46:13.81	2016-06-07 01:47:04.46	Default	1	3	1	0	2	50.859375	1	50.359375	0
1115	98102109088	2016-06-07 01:47:06.85	2016-06-07 01:47:15.21	Default	1	3	1	0	1	8.59375	1	7.453125	0
1116	98102056406	2016-06-07 02:00:15.17	2016-06-07 02:00:23.28	Default	1	3	1	0	1	9.515625	1	7.140625	0
1117	98102108473	2016-06-07 02:38:49.70	2016-06-07 02:38:55.93	Default	1	3	1	0	1	6.265625	1	5.3125	0
1118	98102108806	2016-06-07 02:40:20.93	2016-06-07 02:40:30.71	Default	1	3	1	0	1	10.078125	1	8.875	0
1119	98102108806	2016-06-07 02:43:50.95	2016-06-07 02:43:55.25	Default	1	3	1	0	1	4.671875	1	2.921875	0
1120	98102109088	2016-06-07 03:33:46.09	2016-06-07 03:33:50.35	Default	1	3	1	0	1	4.609375	1	3.3125	0
1121	98102108806	2016-06-07 03:37:30.17	2016-06-07 03:37:32.21	Default	1	3	1	0	1	2.34375	1	0.21875	0
1122	98102056406	2016-06-07 03:44:00.18	2016-06-07 03:44:01.04	Default	1	3	1	0	1	1.078125	1	0.28125	0
1123	98102108806	2016-06-07 04:03:19.81	2016-06-07 04:03:22.84	Default	1	3	1	0	1	3.28125	1	0.78125	0
1124	98102108806	2016-06-07 04:03:23.40	2016-06-07 04:03:29.32	Default	1	3	1	0	1	6.140625	1	4.90625	0
1125	98102056406	2016-06-07 04:04:35.59	2016-06-07 04:04:43.42	Default	1	3	1	0	1	8.78125	1	6.875	0
1126	98102108473	2016-06-07 04:11:36.10	2016-06-07 04:11:39.96	Default	1	3	1	0	1	4.125	1	3	0
1127	98102108806	2016-06-07 04:35:58.14	2016-06-07 04:36:05.03	Default	1	3	1	0	1	7.046875	1	5.875	0
1128	98102108806	2016-06-07 05:08:00.93	2016-06-07 05:08:05.09	Default	1	3	1	0	1	5.28125	1	2.796875	0
1129	98102108806	2016-06-07 05:56:33.79	2016-06-07 05:56:39.82	Default	1	3	1	0	1	6.609375	1	3.171875	0
1130	98102109088	2016-06-07 05:56:43.48	2016-06-07 05:56:52.54	Default	1	3	1	0	1	10.40625	1	7.21875	0
1131	98102056406	2016-06-07 06:14:10.75	2016-06-07 06:14:19.82	Default	1	3	1	0	1	9.28125	1	8.0625	0
1132	98102108806	2016-06-07 06:26:58.46	2016-06-07 06:27:19.45	Default	1	3	1	0	1	21.890625	1	19.875	0
1133	98102108806	2016-06-07 06:27:22.01	2016-06-07 06:27:27.10	Default	1	3	1	0	1	5.3125	1	4.078125	0
1134	98102109088	2016-06-07 06:37:09.39	2016-06-07 06:37:17.18	Default	1	3	1	0	1	8.484375	1	6.8125	0
1135	98102108473	2016-06-07 06:38:15.67	2016-06-07 06:38:17.89	Default	1	3	1	0	1	2.53125	1	1.28125	0
1136	98102056406	2016-06-07 06:39:35.68	2016-06-07 06:39:41.21	Default	1	3	1	0	1	5.5625	1	4.515625	0
1137	98102109088	2016-06-07 06:42:13.48	2016-06-07 06:42:23.92	Default	1	3	1	0	1	10.78125	1	8.875	0
1138	98102108806	2016-06-07 06:47:40.51	2016-06-07 06:47:47.53	Default	1	3	1	0	1	7.265625	2	5.515625	0
1139	98102108806	2016-06-07 06:50:53.64	2016-06-07 06:50:54.73	Default	1	3	1	0	1	1.40625	1	0.09375	0
1140	98102056406	2016-06-07 06:53:12.56	2016-06-07 06:53:19.28	Default	1	3	1	0	1	6.8125	1	5.6875	0
1141	98102056406	2016-06-07 06:53:41.14	2016-06-07 06:55:23.89	Default	1	3	1	0	2	102.203125	1	102.53125	0
1142	98102108806	2016-06-07 06:55:24.10	2016-06-07 06:55:36.96	Default	1	3	1	0	1	13.03125	1	12.140625	0
1143	98102108473	2016-06-07 06:55:38.01	2016-06-07 06:56:12.28	Default	1	3	1	0	5	30.078125	1	34.1875	0
1144	98102108473	2016-06-07 06:56:13.39	2016-06-07 06:56:31.10	Default	1	3	1	0	2	16.21875	1	16.75	0
1145	98102109088	2016-06-07 06:56:31.92	2016-06-07 06:56:49.29	Default	1	3	1	0	1	17.875	1	17.359375	0
1146	98102108473	2016-06-07 06:56:50.04	2016-06-07 06:56:52.73	Default	1	3	1	0	1	2.734375	2	1.515625	0
1147	98102108473	2016-06-07 06:56:57.09	2016-06-07 06:57:10.10	Default	1	3	1	0	1	13.0625	2	10.859375	0
1148	98102108473	2016-06-07 07:00:22.92	2016-06-07 07:00:24.31	Default	1	3	1	0	1	1.390625	1	0.625	0
1149	98102108806	2016-06-07 07:02:42.62	2016-06-07 07:02:44.12	Default	1	3	1	0	1	1.671875	1	0.484375	0
1150	98102108473	2016-06-07 07:02:55.28	2016-06-07 07:02:57.40	Default	1	3	1	0	1	2.21875	3	0.578125	0
1151	98102056406	2016-06-07 07:03:09.96	2016-06-07 07:03:52.48	Default	1	3	1	0	1	42.453125	2	40.71875	0
1152	98102108806	2016-06-07 07:04:45.45	2016-06-07 07:05:30.48	Default	1	3	1	0	2	45.375	1	44.796875	0
1153	98102108806	2016-06-07 07:05:54.28	2016-06-07 07:06:56.21	Default	1	3	1	0	1	62.453125	3	60.015625	0
1154	98102108806	2016-06-07 07:06:56.76	2016-06-07 07:07:20.62	Default	1	3	1	0	1	24.09375	1	20.5	0
1155	98102108806	2016-06-07 07:07:24.68	2016-06-07 07:07:26.85	Default	1	3	1	0	1	2.421875	1	0.875	0
1156	98102108473	2016-06-07 07:08:42.68	2016-06-07 07:09:12.00	Default	1	3	1	0	3	26.21875	1	28.78125	0
1157	98102108473	2016-06-07 07:09:13.84	2016-06-07 07:09:54.01	Default	1	3	1	0	4	38.25	1	40.265625	0
1158	98102108473	2016-06-07 07:09:54.75	2016-06-07 07:10:51.50	Default	1	3	1	0	9	41.203125	1	55.8125	0
1159	98102056406	2016-06-07 07:12:01.14	2016-06-07 07:12:04.43	Default	1	3	1	0	1	3.453125	1	2.34375	0
1160	98102108806	2016-06-07 07:12:48.42	2016-06-07 07:13:54.50	Default	1	3	1	0	1	66.234375	7	62.03125	0
1161	98102108806	2016-06-07 07:13:59.59	2016-06-07 07:14:26.75	Default	1	3	1	0	1	29.859375	1	26.40625	0
1162	98102108806	2016-06-07 07:15:04.12	2016-06-07 07:15:52.42	Default	1	3	1	0	2	47	1	48.296875	0
1163	98102056406	2016-06-07 07:15:54.87	2016-06-07 07:16:11.32	Default	1	3	1	0	1	16.65625	1	15.703125	0
1164	98102056406	2016-06-07 07:16:11.87	2016-06-07 07:16:18.31	Default	1	3	1	0	1	6.921875	1	5.484375	0
1165	98102109088	2016-06-07 07:17:34.60	2016-06-07 07:17:50.28	Default	1	3	1	0	1	16	1	14.734375	0
1166	98102108473	2016-06-07 07:24:47.21	2016-06-07 07:25:03.59	Default	1	3	1	0	2	15.890625	3	15.25	0
1167	98102108473	2016-06-07 07:25:03.89	2016-06-07 07:25:17.10	Default	1	3	1	0	1	13.21875	1	12.5	0
1168	98102109088	2016-06-07 08:30:31.14	2016-06-07 08:30:37.03	Default	1	3	1	0	1	6.0625	1	4.34375	0
1169	98102056406	2016-06-07 08:39:43.53	2016-06-07 08:39:45.06	Default	1	3	1	0	1	1.875	1	0.53125	0
1170	98102108473	2016-06-07 08:45:07.03	2016-06-07 08:45:11.85	Default	1	3	1	0	1	5.96875	1	3.953125	0
1171	98102108806	2016-06-07 09:16:50.70	2016-06-07 09:16:57.78	Default	1	3	1	0	1	7.703125	1	5.640625	0
1172	98102108473	2016-06-07 09:17:48.25	2016-06-07 09:18:03.29	Default	1	3	1	0	2	15.0625	1	14.28125	0
1173	98102108473	2016-06-07 09:18:05.70	2016-06-07 09:18:07.17	Default	1	3	1	0	1	1.484375	1	0.546875	0
1174	98102056406	2016-06-07 09:22:15.56	2016-06-07 09:24:35.28	Default	1	3	1	0	3	139.078125	2	137.453125	0
1175	98102056406	2016-06-07 09:24:36.64	2016-06-07 09:24:46.65	Default	1	3	1	0	1	10.96875	1	9.515625	0
1176	98102056406	2016-06-07 09:35:57.53	2016-06-07 09:36:27.06	Default	1	3	1	0	1	29.703125	1	28.59375	0
1177	98102109088	2016-06-07 11:09:24.39	2016-06-07 11:09:30.56	Default	1	3	1	0	1	6.71875	1	4.546875	0
1178	98102108473	2016-06-07 11:14:11.35	2016-06-07 11:14:20.43	Default	1	3	1	0	1	9.234375	1	8.25	0
1179	98102056406	2016-06-07 11:51:25.15	2016-06-07 11:51:31.14	Default	1	3	1	0	1	6.125	1	4.984375	0
1180	98102108806	2016-06-07 12:16:16.03	2016-06-07 12:16:19.07	Default	1	3	1	0	1	3.3125	1	2.078125	0
1181	98102108473	2016-06-07 13:35:56.42	2016-06-07 13:36:05.29	Default	1	3	1	0	1	8.875	1	8.3125	0
1182	98102056406	2016-06-07 13:44:22.40	2016-06-07 13:44:51.85	Default	1	3	1	0	2	29.015625	1	28.453125	0
1183	98102109088	2016-06-07 13:44:53.01	2016-06-07 13:45:28.48	Default	1	3	1	0	1	35.578125	1	33.75	0
1184	98102056406	2016-06-07 13:45:29.76	2016-06-07 13:45:57.43	Default	1	3	1	0	3	26.875	0	0	3
1185	98102109088	2016-06-07 13:45:57.43	2016-06-07 13:45:58.54	Default	1	3	1	0	1	1.109375	0	0	3
1186	98102056406	2016-06-07 13:45:58.54	2016-06-07 13:46:03.09	Default	1	3	1	0	1	4.546875	0	0	3
1187	98102109088	2016-06-07 13:46:03.09	2016-06-07 13:46:03.43	Default	1	3	1	0	1	0.34375	0	0	3
1188	98102056406	2016-06-07 13:46:03.43	2016-06-07 13:46:07.70	Default	1	3	1	0	1	4.265625	1	37.34375	0
1189	98102109088	2016-06-07 13:46:08.71	2016-06-07 13:46:56.84	Default	1	3	1	0	2	48.328125	0	0	3
1190	98102056406	2016-06-07 13:46:56.84	2016-06-07 13:47:10.96	Default	1	3	1	0	3	14.125	0	0	3
1191	98102109088	2016-06-07 13:47:10.96	2016-06-07 13:47:12.29	Default	1	3	1	0	1	1.328125	0	0	3
1192	98102056406	2016-06-07 13:47:12.29	2016-06-07 13:47:13.15	Default	1	3	1	0	1	0.859375	0	0	3
1193	98102109088	2016-06-07 13:47:13.15	2016-06-07 13:47:22.51	Default	1	3	1	0	1	9.359375	1	73.46875	0
1194	98102056406	2016-06-07 13:47:23.04	2016-06-07 13:47:38.84	Default	1	3	1	0	1	15.890625	1	14.828125	0
1195	98102056406	2016-06-07 13:47:45.32	2016-06-07 13:47:51.14	Default	1	3	1	0	1	6.0625	2	4.53125	0
1196	98102109088	2016-06-07 13:48:05.89	2016-06-07 13:48:14.40	Default	1	3	1	0	1	9.078125	1	7.296875	0
1197	98102109088	2016-06-07 13:48:15.48	2016-06-07 13:48:38.67	Default	1	3	1	0	1	23.5625	2	19.734375	0
1198	98102109088	2016-06-07 13:48:39.95	2016-06-07 13:49:37.18	Default	1	3	1	0	1	57.875	1	55.96875	0
1199	98102109088	2016-06-07 13:49:37.62	2016-06-07 13:50:11.67	Default	1	3	1	0	1	34.359375	1	32.84375	0
1200	98102108806	2016-06-07 13:50:50.00	2016-06-07 13:51:02.95	Default	1	3	1	0	1	13.0625	1	11.375	0
1201	98102056406	2016-06-07 13:51:06.15	2016-06-07 13:51:12.31	Default	1	3	1	0	1	6.34375	1	5.53125	0
1202	98102056406	2016-06-07 14:13:05.65	2016-06-07 14:13:14.48	Default	1	3	1	0	1	8.96875	1	7.75	0
1203	98102109088	2016-06-07 14:20:00.42	2016-06-07 14:20:07.56	Default	1	3	1	0	1	7.890625	1	5.296875	0
1204	98102109088	2016-06-07 14:20:10.46	2016-06-07 14:20:19.64	Default	1	3	1	0	1	11.40625	1	7.65625	0
1205	98102108473	2016-06-07 15:08:52.53	2016-06-07 15:08:59.81	Default	1	3	1	0	1	7.390625	1	6.5	0
1206	98102108806	2016-06-07 15:25:22.75	2016-06-07 15:25:33.40	Default	1	3	1	0	1	10.890625	1	7.59375	0
1207	98102108806	2016-06-07 15:25:59.84	2016-06-07 15:26:07.84	Default	1	3	1	0	1	8.703125	1	5.8125	0
1208	98102108473	2016-06-07 15:27:29.87	2016-06-07 15:27:49.21	Default	1	3	1	0	1	19.34375	1	18.9375	0
1209	98102056406	2016-06-07 15:29:01.56	2016-06-07 15:29:10.56	Default	1	3	1	0	1	9.46875	1	8	0
1210	98102056406	2016-06-07 15:33:37.75	2016-06-07 15:33:47.06	Default	1	3	1	0	1	9.46875	1	8.21875	0
1211	98102109088	2016-06-07 15:33:48.98	2016-06-07 15:33:58.64	Default	1	3	1	0	1	9.734375	1	8.640625	0
1212	98102109088	2016-06-07 15:33:59.06	2016-06-07 15:34:07.57	Default	1	3	1	0	1	8.640625	1	7.5625	0
1213	98102108806	2016-06-07 15:34:16.56	2016-06-07 15:34:32.07	Default	1	3	1	0	1	15.5625	1	14.4375	0
1214	98102108473	2016-06-07 15:34:33.93	2016-06-07 15:34:51.96	Default	1	3	1	0	2	18.015625	1	17.796875	0
1215	98102108473	2016-06-07 15:34:53.18	2016-06-07 15:34:59.46	Default	1	3	1	0	1	6.28125	1	5.609375	0
1216	98102056406	2016-06-07 15:38:25.29	2016-06-07 15:38:28.67	Default	1	3	1	0	1	3.625	1	2.375	0
1217	98102108473	2016-06-07 15:38:30.23	2016-06-07 15:38:37.84	Default	1	3	1	0	1	7.609375	1	7.03125	0
1218	98102056406	2016-06-07 15:39:01.51	2016-06-07 15:39:23.90	Default	1	3	1	0	1	22.515625	1	21.4375	0
1219	98102056406	2016-06-07 15:39:27.57	2016-06-07 15:39:56.64	Default	1	3	1	0	1	29.109375	1	28.015625	0
1220	98102056406	2016-06-07 15:39:58.95	2016-06-07 15:41:02.53	Default	1	3	1	0	3	62.40625	1	63.421875	0
1221	98102056406	2016-06-07 15:41:34.28	2016-06-07 15:42:52.00	Default	1	3	1	0	2	77.703125	1	77.578125	0
1222	98102109088	2016-06-07 15:42:53.12	2016-06-07 15:43:21.92	Default	1	3	1	0	1	28.90625	1	27.890625	0
1223	98102109088	2016-06-07 15:43:23.53	2016-06-07 15:43:58.10	Default	1	3	1	0	1	34.765625	1	33.609375	0
1224	98102109088	2016-06-07 15:44:02.00	2016-06-07 15:44:35.56	Default	1	3	1	0	1	33.734375	1	32.640625	0
1225	98102108806	2016-06-07 15:44:57.87	2016-06-07 15:45:13.67	Default	1	3	1	0	1	16.03125	1	14.8125	0
1226	98102056406	2016-06-07 15:46:35.93	2016-06-07 15:46:45.09	Default	1	3	1	0	1	9.359375	1	8.203125	0
1227	98102109088	2016-06-07 15:50:53.50	2016-06-07 15:52:13.18	Default	1	3	1	0	1	79.84375	1	79.171875	0
1228	98102109088	2016-06-07 15:52:15.25	2016-06-07 15:52:26.75	Default	1	3	1	0	1	11.609375	1	10.734375	0
1229	98102108473	2016-06-07 16:54:32.59	2016-06-07 16:54:45.09	Default	1	3	1	0	1	12.5	1	11.890625	0
1230	98102108473	2016-06-07 16:54:46.57	2016-06-07 16:54:56.25	Default	1	3	1	0	1	9.671875	1	9.015625	0
1231	98102056406	2016-06-07 17:48:34.03	2016-06-07 17:48:46.31	Default	1	3	1	0	1	12.28125	1	11.15625	0
1232	98102108806	2016-06-07 17:53:58.92	2016-06-07 17:54:07.35	Default	1	3	1	0	1	9.53125	1	6.890625	0
1233	98102109088	2016-06-07 17:54:52.29	2016-06-07 17:54:59.01	Default	1	3	1	0	1	7.296875	1	5.71875	0
1234	98102108473	2016-06-07 17:55:28.03	2016-06-07 17:55:46.42	Default	1	3	1	0	1	18.390625	1	17.75	0
1235	98102108473	2016-06-07 17:55:47.98	2016-06-07 17:55:49.15	Default	1	3	1	0	1	1.203125	1	0.1875	0
1236	98102108473	2016-06-07 18:47:11.76	2016-06-07 18:47:18.09	Default	1	3	1	0	1	6.328125	1	5.484375	0
1237	98102108806	2016-06-07 19:06:53.53	2016-06-07 19:07:00.37	Module 4	1	3	1	0	1	7.0625	1	5.515625	0
1238	98102108806	2016-06-07 19:07:01.84	2016-06-07 19:07:19.03	Module 2	1	3	1	0	1	17.375	1	16.0625	0
1239	98102108806	2016-06-07 19:07:19.32	2016-06-07 19:07:24.40	Module 4	1	3	1	0	1	5.1875	1	4.046875	0
1240	98102108806	2016-06-07 19:07:29.28	2016-06-07 19:07:37.12	Module 6	1	3	1	0	1	7.9375	1	6.84375	0
1241	98102108806	2016-06-07 19:09:21.67	2016-06-07 19:09:27.48	Module 5	1	3	1	0	1	6	1	4.6875	0
1242	98102109088	2016-06-07 19:11:26.62	2016-06-07 19:11:33.12	Module 3	1	3	1	0	1	6.78125	1	5.53125	0
1243	98102108473	2016-06-07 19:28:18.46	2016-06-07 19:28:24.64	Module 4	1	3	1	0	1	6.390625	1	5.328125	0
1244	98102109088	2016-06-07 19:31:02.14	2016-06-07 19:31:10.09	Module 3	1	3	1	0	1	8.75	1	6.796875	0
1245	98102109088	2016-06-07 19:31:10.93	2016-06-07 19:31:17.01	Module 3	1	3	1	0	1	6.390625	1	5.078125	0
1246	98102056406	2016-06-07 19:35:29.75	2016-06-07 19:35:37.06	Module 4	1	3	1	0	1	7.484375	1	6.265625	0
1247	98102109088	2016-06-07 19:36:41.06	2016-06-07 19:36:47.07	Module 6	1	3	1	0	1	6.75	1	5.015625	0
1248	98102109088	2016-06-07 19:36:50.42	2016-06-07 19:36:55.32	Module 4	1	3	1	0	1	5.15625	1	3.765625	0
1249	98102108806	2016-06-07 19:47:52.07	2016-06-07 19:48:22.56	Module 1	1	3	1	0	1	30.546875	2	27.84375	0
1250	98102108806	2016-06-07 19:48:23.59	2016-06-07 19:48:30.54	Module 6	1	3	1	0	1	7.03125	1	5.9375	0
1251	98102056406	2016-06-07 19:56:59.82	2016-06-07 19:57:03.64	Module 5	1	3	1	0	1	3.90625	1	2.828125	0
1252	98102108806	2016-06-07 19:58:34.82	2016-06-07 19:58:48.90	Module 4	1	3	1	0	1	14.15625	2	11.875	0
1253	98102108806	2016-06-07 19:58:50.56	2016-06-07 19:58:57.17	Module 5	1	3	1	0	1	6.703125	1	5.53125	0
1254	98102056406	2016-06-07 20:01:22.79	2016-06-07 20:01:29.15	Module 5	1	3	1	0	1	6.515625	1	5.390625	0
1255	98102056406	2016-06-07 20:03:54.43	2016-06-07 20:04:14.34	Module 1	1	3	1	0	1	19.9375	1	18.921875	0
1256	98102056406	2016-06-07 20:04:14.42	2016-06-07 20:04:37.73	Module 2	1	3	1	0	1	23.375	1	22.6875	0
1257	98102056406	2016-06-07 20:04:38.39	2016-06-07 20:04:46.40	Module 6	1	3	1	0	1	8.609375	1	7.09375	0
1258	98102056406	2016-06-07 20:04:50.34	2016-06-07 20:04:58.15	Module 4	1	3	1	0	1	7.96875	1	6.84375	0
1259	98102056406	2016-06-07 20:05:02.39	2016-06-07 20:05:08.73	Module 5	1	3	1	0	1	6.390625	1	5.375	0
1260	98102108473	2016-06-07 20:08:14.87	2016-06-07 20:08:21.39	Module 2	1	3	1	0	1	6.59375	1	5.625	0
1261	98102108473	2016-06-07 20:32:17.23	2016-06-07 20:32:32.28	Module 1	1	3	1	0	2	13.46875	1	14.203125	0
1262	98102108473	2016-06-07 20:32:33.53	2016-06-07 20:32:56.95	Module 3	1	3	1	0	1	23.421875	1	23.484375	0
1263	98102108473	2016-06-07 20:32:58.56	2016-06-07 20:33:06.09	Module 6	1	3	1	0	1	7.53125	1	6.6875	0
1264	98102109088	2016-06-07 20:33:18.68	2016-06-07 20:33:25.54	Module 3	1	3	1	0	1	7.390625	1	5.78125	0
1265	98102109088	2016-06-07 20:33:27.53	2016-06-07 20:33:29.29	Module 1	1	3	1	0	1	2.421875	1	0.796875	0
1266	98102108473	2016-06-07 20:34:24.89	2016-06-07 20:34:30.71	Module 5	1	3	1	0	1	5.859375	1	4.953125	0
1267	98102108473	2016-06-07 20:38:02.25	2016-06-07 20:38:26.59	Module 2	1	3	1	0	2	24.25	2	23.0625	0
1268	98102108473	2016-06-07 20:38:26.98	2016-06-07 20:38:31.68	Module 4	1	3	1	0	1	4.71875	1	3.9375	0
1269	98102108806	2016-06-07 20:39:11.73	2016-06-07 20:39:18.84	Module 6	1	3	1	0	1	7.15625	1	6.0625	0
1270	98102108473	2016-06-07 20:39:20.32	2016-06-07 20:39:39.23	Module 1	1	3	1	0	2	18.140625	1	18.71875	0
1271	98102108473	2016-06-07 20:39:39.46	2016-06-07 20:40:11.56	Module 2	1	3	1	0	1	31.90625	1	32.234375	0
1272	98102108473	2016-06-07 20:40:13.45	2016-06-07 20:40:20.75	Module 5	1	3	1	0	1	7.296875	1	7.109375	0
1273	98102108473	2016-06-07 20:40:21.82	2016-06-07 20:40:54.73	Module 2	1	3	1	0	1	32.34375	1	32.90625	0
1274	98102108473	2016-06-07 20:40:56.32	2016-06-07 20:41:12.46	Module 5	1	3	1	0	1	16.140625	1	15.65625	0
1275	98102108473	2016-06-07 20:41:13.46	2016-06-07 20:41:18.85	Module 4	1	3	1	0	1	5.390625	1	4.578125	0
1276	98102108806	2016-06-07 20:41:23.50	2016-06-07 20:41:44.32	Module 2	1	3	1	0	1	21.34375	2	18.671875	0
1277	98102109088	2016-06-07 20:41:49.81	2016-06-07 20:41:56.46	Module 3	1	3	1	0	1	7.078125	1	5.65625	0
1278	98102108806	2016-06-07 20:42:00.90	2016-06-07 20:42:08.39	Module 3	1	3	1	0	1	7.546875	1	5.96875	0
1279	98102109088	2016-06-07 20:44:32.82	2016-06-07 20:44:45.07	Module 1	1	3	1	0	1	13.4375	1	11.140625	0
1280	98102109088	2016-06-07 20:44:46.95	2016-06-07 20:44:54.64	Module 3	1	3	1	0	1	8.640625	1	6.015625	0
1281	98102108473	2016-06-07 20:47:53.98	2016-06-07 20:48:12.87	Module 3	1	3	1	0	1	18.890625	1	18.515625	0
1282	98102108473	2016-06-07 20:48:13.29	2016-06-07 20:48:20.06	Module 6	1	3	1	0	1	6.765625	1	5.953125	0
1283	98102108473	2016-06-07 20:48:21.53	2016-06-07 20:48:40.43	Module 1	1	3	1	0	2	17.515625	1	18.640625	0
1284	98102108473	2016-06-07 20:48:41.53	2016-06-07 20:48:49.39	Module 6	1	3	1	0	1	7.859375	1	7.453125	0
1285	98102108473	2016-06-07 20:48:50.37	2016-06-07 20:49:11.87	Module 2	1	3	1	0	2	19.765625	1	21.65625	0
1286	98102108473	2016-06-07 20:49:14.28	2016-06-07 20:49:49.14	Module 1	1	3	1	0	2	34.171875	1	34.46875	0
1287	98102108473	2016-06-07 20:49:49.70	2016-06-07 20:49:56.84	Module 5	1	3	1	0	1	7.171875	1	6.390625	0
1288	98102108473	2016-06-07 20:49:57.56	2016-06-07 20:50:20.60	Module 3	1	3	1	0	2	22.1875	1	23.203125	0
1289	98102108473	2016-06-07 20:50:24.31	2016-06-07 20:50:32.04	Module 5	1	3	1	0	1	7.734375	1	7.09375	0
