DateTime	Temperature	Illumination	Cage
2016-05-03 11:12:30	21.2	0	1
2016-05-03 11:13:30	21.2	0	1
2016-05-03 11:14:30	21.2	0	1
2016-05-03 11:15:30	21.2	0	1
2016-05-03 11:16:30	21.2	0	1
2016-05-03 11:17:30	21.2	0	1
2016-05-03 11:18:30	21.2	0	1
2016-05-03 11:19:30	21.2	0	1
2016-05-03 11:20:30	21.2	0	1
2016-05-03 11:21:30	21.2	0	1
2016-05-03 11:22:30	21.2	0	1
2016-05-03 11:23:30	21.2	0	1
2016-05-03 11:24:30	21.2	0	1
2016-05-03 11:25:30	20.6	0	1
2016-05-03 11:26:30	21.2	0	1
2016-05-03 11:27:30	21.2	0	1
2016-05-03 11:28:30	21.2	0	1
2016-05-03 11:29:30	21.2	0	1
2016-05-03 11:30:30	21.2	0	1
2016-05-03 11:31:30	21.2	0	1
2016-05-03 11:32:30	20.6	0	1
2016-05-03 11:33:30	21.2	0	1
