VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
1822	98102056406	2016-05-02 22:37:53.28	2016-05-02 22:38:06.95	Module 3	1	3	1	0	1	13.703125	0	0	3
1823	98102108982	2016-05-02 22:38:06.95	2016-05-02 22:38:13.00	Module 3	1	3	1	0	1	6.046875	1	19.140625	0
1824	98102108982	2016-05-02 22:38:13.25	2016-05-02 22:38:31.75	Module 1	1	3	1	0	1	18.640625	0	0	3
1825	98102056406	2016-05-02 22:38:31.75	2016-05-02 22:38:41.62	Module 1	1	3	1	0	1	9.6875	0	0	3
1826	98102108806	2016-05-02 22:38:41.62	2016-05-02 22:38:46.68	Module 3	1	3	1	0	1	5.0625	0	0	3
1827	98102108982	2016-05-02 22:38:46.68	2016-05-02 22:38:56.50	Module 2	1	3	1	0	1	9.578125	0	0	3
1828	98102056406	2016-05-02 22:38:56.50	2016-05-02 22:39:25.76	Module 1	1	3	1	0	1	29.265625	1	72.15625	0
1829	98102056406	2016-05-02 22:39:25.87	2016-05-02 22:39:30.40	Module 2	1	3	1	0	1	4.5625	1	4.125	0
1830	98102254571	2016-05-02 22:40:57.01	2016-05-02 22:41:33.31	Module 1	1	3	1	0	2	36.15625	1	35.875	3
1831	98102109088	2016-05-02 22:41:33.31	2016-05-02 22:41:47.57	Module 2	1	3	1	0	1	13.96875	0	0	3
1832	98102108806	2016-05-02 22:41:47.57	2016-05-02 22:41:51.92	Module 3	1	3	1	0	1	4.34375	0	0	3
1833	98102108982	2016-05-02 22:41:51.92	2016-05-02 22:42:07.48	Module 1	1	3	1	0	1	15.140625	0	0	3
1834	98102254571	2016-05-02 22:42:07.48	2016-05-02 22:42:20.59	Module 3	1	3	1	0	2	13	1	47.296875	0
1835	98102254571	2016-05-02 22:42:22.85	2016-05-02 22:42:36.56	Module 2	1	3	1	0	1	13.71875	0	0	3
1836	98102108982	2016-05-02 22:42:36.56	2016-05-02 22:42:55.01	Module 1	1	3	1	0	1	17.71875	0	0	3
1837	98102254571	2016-05-02 22:42:55.01	2016-05-02 22:43:04.65	Module 1	1	3	1	0	1	9.640625	0	0	3
1838	98102108982	2016-05-02 22:43:04.65	2016-05-02 22:43:18.40	Module 2	1	3	1	0	2	13.125	0	0	3
1839	98102254571	2016-05-02 22:43:18.40	2016-05-02 22:43:31.40	Module 1	1	3	1	0	1	13	0	0	3
1840	98102108982	2016-05-02 22:43:31.40	2016-05-02 22:43:41.20	Module 3	1	3	1	0	1	9.40625	1	78.34375	0
1841	98102254571	2016-05-02 22:43:41.76	2016-05-02 22:43:49.25	Module 3	1	3	1	0	1	7.484375	1	6.8125	0
1842	98102254571	2016-05-02 22:43:49.42	2016-05-02 22:44:02.70	Module 2	1	3	1	0	1	13.296875	0	0	3
1843	98102109088	2016-05-02 22:44:02.70	2016-05-02 22:44:19.26	Module 3	1	3	1	0	1	16.5625	0	0	3
1844	98102108982	2016-05-02 22:44:19.26	2016-05-02 22:44:37.15	Module 3	1	3	1	0	1	17.125	1	47.734375	0
1845	98102108982	2016-05-02 22:44:37.81	2016-05-02 22:45:02.40	Module 1	1	3	1	0	1	25.15625	1	24.484375	0
1846	98102108982	2016-05-02 22:45:03.51	2016-05-02 22:45:16.68	Module 2	1	3	1	0	1	13.34375	0	0	3
1847	98102108806	2016-05-02 22:45:16.68	2016-05-02 22:45:28.14	Module 3	1	3	1	0	1	11.3125	0	0	3
1848	98102108982	2016-05-02 22:45:28.14	2016-05-02 22:45:57.87	Module 2	1	3	1	0	1	28.78125	0	0	3
1849	98102108473	2016-05-02 22:45:57.87	2016-05-02 22:46:02.89	Module 3	1	3	1	0	1	4.4375	0	0	3
1850	98102108982	2016-05-02 22:46:02.89	2016-05-02 22:46:21.10	Module 3	1	3	1	0	1	18.21875	0	0	3
1851	98102056406	2016-05-02 22:46:21.10	2016-05-02 22:46:30.64	Module 1	1	3	1	0	1	9.53125	0	0	3
1852	98102108982	2016-05-02 22:46:30.64	2016-05-02 22:46:38.17	Module 3	1	3	1	0	1	7.328125	0	0	3
1853	98102109088	2016-05-02 22:46:38.17	2016-05-02 22:46:57.40	Module 2	1	3	1	0	2	17.9375	0	0	3
1854	98102056406	2016-05-02 22:46:57.40	2016-05-02 22:47:27.54	Module 3	1	3	1	0	1	30.140625	1	143.875	0
1855	98102056406	2016-05-02 22:47:27.68	2016-05-02 22:47:39.90	Module 3	1	3	1	0	1	12.296875	1	12.140625	0
1856	98102056406	2016-05-02 22:47:40.78	2016-05-02 22:47:46.56	Module 3	1	3	1	0	1	6.234375	1	5.78125	0
1857	98102056406	2016-05-02 22:47:49.93	2016-05-02 22:47:58.92	Module 3	1	3	1	0	1	9.0625	1	8.625	0
1858	98102056406	2016-05-02 22:47:59.42	2016-05-02 22:48:04.87	Module 3	1	3	1	0	1	5.453125	1	5.296875	0
1859	98102254571	2016-05-02 22:48:52.95	2016-05-02 22:49:13.35	Module 3	1	3	1	0	1	20.34375	1	20.40625	0
1860	98102109088	2016-05-02 22:49:16.20	2016-05-02 22:49:30.95	Module 1	1	3	1	0	1	13.21875	0	0	3
1861	98102108473	2016-05-02 22:49:30.95	2016-05-02 22:49:40.92	Module 2	1	3	1	0	1	9.96875	1	24.546875	0
1862	98102108473	2016-05-02 22:49:43.65	2016-05-02 22:49:55.03	Module 2	1	3	1	0	1	10.40625	0	0	3
1863	98102109088	2016-05-02 22:49:55.03	2016-05-02 22:50:32.20	Module 3	1	3	1	0	2	36.3125	3	48	0
1864	98102108473	2016-05-02 22:51:20.12	2016-05-02 22:51:53.73	Module 1	1	3	1	0	4	28.875	0	0	3
1865	98102108982	2016-05-02 22:51:53.73	2016-05-02 22:52:03.90	Module 3	1	3	1	0	1	10.171875	0	0	3
1866	98102056406	2016-05-02 22:52:03.90	2016-05-02 22:52:16.17	Module 1	1	3	1	0	1	11.25	1	56.6875	0
1867	98102056406	2016-05-02 22:52:19.20	2016-05-02 22:52:31.04	Module 2	1	3	1	0	1	11.421875	0	0	3
1868	98102108473	2016-05-02 22:52:31.04	2016-05-02 22:52:39.95	Module 3	1	3	1	0	1	8.90625	0	0	3
1869	98102056406	2016-05-02 22:52:39.95	2016-05-02 22:52:51.26	Module 3	1	3	1	0	1	11.171875	0	0	3
1870	98102108806	2016-05-02 22:52:51.26	2016-05-02 22:53:02.29	Module 3	1	3	1	0	1	11.03125	0	0	3
1871	98102056406	2016-05-02 22:53:02.29	2016-05-02 22:53:09.43	Module 3	1	3	1	0	1	6.234375	0	0	3
1872	98102254571	2016-05-02 22:53:09.43	2016-05-02 22:53:20.95	Module 2	1	3	1	0	1	10.3125	0	0	3
1873	98102108473	2016-05-02 22:53:20.95	2016-05-02 22:53:32.25	Module 3	1	3	1	0	1	11.296875	0	0	3
1874	98102056406	2016-05-02 22:53:32.25	2016-05-02 22:53:46.23	Module 3	1	3	1	0	1	12.796875	0	0	3
1875	98102108473	2016-05-02 22:53:46.23	2016-05-02 22:54:16.18	Module 2	1	3	1	0	2	28.1875	1	116.984375	0
1876	98102108473	2016-05-02 22:54:17.75	2016-05-02 22:54:29.14	Module 1	1	3	1	0	2	11.421875	1	11.390625	0
1877	98102108473	2016-05-02 22:54:38.81	2016-05-02 22:55:02.56	Module 2	1	3	1	0	2	22.328125	1	23.4375	0
1878	98102108473	2016-05-02 22:55:03.89	2016-05-02 22:55:12.78	Module 1	1	3	1	0	1	8.453125	0	0	3
1879	98102108982	2016-05-02 22:55:12.78	2016-05-02 22:55:21.40	Module 2	1	3	1	0	1	8.625	0	0	3
1880	98102108473	2016-05-02 22:55:21.40	2016-05-02 22:55:32.28	Module 2	1	3	1	0	1	8.296875	0	0	3
1881	98102108982	2016-05-02 22:55:32.28	2016-05-02 22:55:45.93	Module 2	1	3	1	0	1	13.65625	2	41.125	0
1882	98102108982	2016-05-02 22:55:47.53	2016-05-02 22:56:03.40	Module 3	1	3	1	0	1	16.078125	2	14.328125	0
1883	98102108982	2016-05-02 22:56:05.35	2016-05-02 22:56:13.34	Module 3	1	3	1	0	1	8.15625	1	7.328125	0
1884	98102108982	2016-05-02 22:56:16.96	2016-05-02 22:56:29.46	Module 1	1	3	1	0	1	15.375	1	12.46875	0
1885	98102108982	2016-05-02 22:56:31.75	2016-05-02 22:56:47.98	Module 2	1	3	1	0	1	16.03125	0	0	3
1886	98102254571	2016-05-02 22:56:47.98	2016-05-02 22:56:55.98	Module 1	1	3	1	0	1	8	1	23.84375	0
1887	98102254571	2016-05-02 22:56:57.03	2016-05-02 22:57:31.32	Module 3	1	3	1	0	1	34.296875	1	32.8125	0
1888	98102254571	2016-05-02 22:57:32.14	2016-05-02 22:57:49.93	Module 2	1	3	1	0	1	17.796875	0	0	3
1889	98102056406	2016-05-02 22:57:49.93	2016-05-02 22:57:57.00	Module 3	1	3	1	0	1	6	0	0	3
1890	98102254571	2016-05-02 22:57:57.00	2016-05-02 22:58:19.14	Module 2	1	3	1	0	2	21.859375	0	0	3
1891	98102108473	2016-05-02 22:58:19.14	2016-05-02 22:58:33.93	Module 1	1	3	1	0	1	11.859375	0	0	3
1892	98102254571	2016-05-02 22:58:33.93	2016-05-02 22:59:05.82	Module 3	1	3	1	0	2	31.671875	1	93.171875	0
1893	98102108806	2016-05-02 22:59:07.50	2016-05-02 22:59:33.73	Module 2	1	3	1	0	1	26.328125	0	0	3
1894	98102056406	2016-05-02 22:59:33.73	2016-05-02 22:59:46.37	Module 3	1	3	1	0	1	11.84375	1	38.875	0
1895	98102254571	2016-05-02 22:59:47.04	2016-05-02 23:00:10.92	Module 1	1	3	1	0	1	23.875	1	23.4375	0
1896	98102254571	2016-05-02 23:00:11.00	2016-05-02 23:00:17.43	Module 2	1	3	1	0	1	6.4375	1	4.859375	0
1897	98102254571	2016-05-02 23:00:18.18	2016-05-02 23:00:45.21	Module 3	1	3	1	0	1	26.78125	0	0	3
1898	98102108473	2016-05-02 23:00:45.21	2016-05-02 23:00:52.71	Module 3	1	3	1	0	1	7.453125	1	34.53125	0
1899	98102108473	2016-05-02 23:00:54.40	2016-05-02 23:01:07.54	Module 3	1	3	1	0	2	11.5	0	0	3
1900	98102108806	2016-05-02 23:01:07.54	2016-05-02 23:01:21.54	Module 2	1	3	1	0	1	13.5	1	27.859375	0
1901	98102108806	2016-05-02 23:01:26.92	2016-05-02 23:01:42.96	Module 2	1	3	1	0	2	17.171875	0	0	3
1902	98102109088	2016-05-02 23:01:42.96	2016-05-02 23:02:03.84	Module 2	1	3	1	0	1	20.875	0	0	3
1903	98102056406	2016-05-02 23:02:03.84	2016-05-02 23:02:16.39	Module 3	1	3	1	0	1	11.1875	0	0	3
1904	98102254571	2016-05-02 23:02:16.39	2016-05-02 23:02:27.95	Module 2	1	3	1	0	1	11.5625	0	0	3
1905	98102056406	2016-05-02 23:02:27.95	2016-05-02 23:02:44.18	Module 2	1	3	1	0	1	15.0625	0	0	3
1906	98102254571	2016-05-02 23:02:44.18	2016-05-02 23:02:53.00	Module 3	1	3	1	0	1	8.8125	0	0	3
1907	98102056406	2016-05-02 23:02:53.00	2016-05-02 23:03:05.90	Module 2	1	3	1	0	1	12.65625	0	0	3
1908	98102108806	2016-05-02 23:03:05.90	2016-05-02 23:03:16.59	Module 3	1	3	1	0	1	10.6875	0	0	3
1909	98102056406	2016-05-02 23:03:16.59	2016-05-02 23:03:28.26	Module 2	1	3	1	0	1	11.359375	0	0	3
1910	98102108982	2016-05-02 23:03:28.26	2016-05-02 23:03:41.39	Module 1	1	3	1	0	1	11.296875	0	0	3
1911	98102056406	2016-05-02 23:03:41.39	2016-05-02 23:03:48.00	Module 2	1	3	1	0	1	6.265625	1	141.078125	0
1912	98102056406	2016-05-02 23:03:48.26	2016-05-02 23:03:58.31	Module 1	1	3	1	0	1	9.6875	0	0	3
1913	98102108982	2016-05-02 23:03:58.31	2016-05-02 23:04:07.53	Module 2	1	3	1	0	1	9.21875	0	0	3
1914	98102056406	2016-05-02 23:04:07.53	2016-05-02 23:04:16.57	Module 3	1	3	1	0	1	8.671875	0	0	3
1915	98102108982	2016-05-02 23:04:16.57	2016-05-02 23:04:40.64	Module 2	1	3	1	0	1	24	1	52.375	0
1916	98102108982	2016-05-02 23:04:41.43	2016-05-02 23:04:52.96	Module 3	1	3	1	0	1	11.703125	1	10.75	0
1917	98102108982	2016-05-02 23:04:53.98	2016-05-02 23:05:03.29	Module 2	1	3	1	0	1	9.125	0	0	3
1918	98102254571	2016-05-02 23:05:03.29	2016-05-02 23:05:11.29	Module 2	1	3	1	0	1	8	1	16.96875	0
1919	98102254571	2016-05-02 23:05:11.60	2016-05-02 23:05:25.64	Module 3	1	3	1	0	1	14.03125	0	0	3
1920	98102109088	2016-05-02 23:05:25.64	2016-05-02 23:05:34.64	Module 3	1	3	1	0	1	8.609375	1	23.171875	0
1921	98102254571	2016-05-02 23:05:35.29	2016-05-02 23:06:16.21	Module 2	1	3	1	0	2	40.5625	0	0	3
1922	98102108806	2016-05-02 23:06:16.21	2016-05-02 23:06:33.25	Module 2	1	3	1	0	1	13.25	0	0	3
1923	98102108473	2016-05-02 23:06:33.25	2016-05-02 23:06:53.93	Module 2	1	3	1	0	2	19.375	0	0	3
1924	98102109088	2016-05-02 23:06:53.93	2016-05-02 23:07:06.29	Module 1	1	3	1	0	1	11.484375	1	91.046875	0
1925	98102109088	2016-05-02 23:07:07.35	2016-05-02 23:07:57.00	Module 2	1	3	1	0	2	49.265625	3	48.765625	0
1926	98102109088	2016-05-02 23:07:57.75	2016-05-02 23:08:29.57	Module 2	1	3	1	0	2	31.796875	1	31.765625	0
1927	98102108806	2016-05-02 23:08:52.57	2016-05-02 23:09:00.62	Module 1	1	3	1	0	1	8.265625	0	0	3
1928	98102056406	2016-05-02 23:09:00.62	2016-05-02 23:09:11.39	Module 1	1	3	1	0	1	10.359375	0	0	3
1929	98102108806	2016-05-02 23:09:11.39	2016-05-02 23:09:25.45	Module 2	1	3	1	0	1	14	0	0	3
1930	98102056406	2016-05-02 23:09:25.45	2016-05-02 23:09:53.23	Module 2	1	3	1	0	1	27.640625	1	60.65625	0
1931	98102056406	2016-05-02 23:09:53.34	2016-05-02 23:10:01.96	Module 1	1	3	1	0	1	8.640625	0	0	3
1932	98102108806	2016-05-02 23:10:01.96	2016-05-02 23:10:12.40	Module 2	1	3	1	0	1	10.4375	0	0	3
1933	98102056406	2016-05-02 23:10:12.40	2016-05-02 23:10:21.75	Module 1	1	3	1	0	1	9.125	0	0	3
1934	98102108806	2016-05-02 23:10:21.75	2016-05-02 23:10:31.51	Module 2	1	3	1	0	1	9.765625	0	0	3
1935	98102056406	2016-05-02 23:10:31.51	2016-05-02 23:10:40.82	Module 1	1	3	1	0	1	9.203125	0	0	3
1936	98102108806	2016-05-02 23:10:40.82	2016-05-02 23:10:52.35	Module 3	1	3	1	0	1	11.53125	0	0	3
1937	98102056406	2016-05-02 23:10:52.35	2016-05-02 23:11:05.79	Module 2	1	3	1	0	1	13.0625	0	0	3
1938	98102108806	2016-05-02 23:11:05.79	2016-05-02 23:11:16.56	Module 2	1	3	1	0	1	10.75	0	0	3
1939	98102056406	2016-05-02 23:11:16.56	2016-05-02 23:11:37.09	Module 3	1	3	1	0	1	19.953125	1	103.75	0
1940	98102056406	2016-05-02 23:11:40.07	2016-05-02 23:12:01.14	Module 1	1	3	1	0	2	20.8125	1	21.0625	0
1941	98102108473	2016-05-02 23:12:30.90	2016-05-02 23:12:41.78	Module 2	1	3	1	0	1	10.171875	0	0	3
1942	98102109088	2016-05-02 23:12:41.78	2016-05-02 23:12:52.70	Module 1	1	3	1	0	1	10.734375	0	0	3
1943	98102108806	2016-05-02 23:12:52.70	2016-05-02 23:13:01.03	Module 1	1	3	1	0	1	8.28125	1	30.65625	0
1944	98102108473	2016-05-02 23:14:28.12	2016-05-02 23:15:13.93	Module 1	1	3	1	0	3	41.46875	0	0	3
1945	98102108982	2016-05-02 23:15:13.93	2016-05-02 23:15:31.59	Module 1	1	3	1	0	1	17.609375	0	0	3
1946	98102109088	2016-05-02 23:15:31.59	2016-05-02 23:15:56.15	Module 1	1	3	1	0	1	24.5625	0	0	3
1947	98102108982	2016-05-02 23:15:56.15	2016-05-02 23:16:10.64	Module 3	1	3	1	0	2	14.375	1	104.65625	0
1948	98102108982	2016-05-02 23:16:11.85	2016-05-02 23:16:38.54	Module 1	1	3	1	0	1	26.828125	2	25.71875	0
1949	98102108982	2016-05-02 23:16:40.18	2016-05-02 23:16:49.29	Module 2	1	3	1	0	1	9.625	1	8.71875	0
1950	98102108982	2016-05-02 23:16:50.95	2016-05-02 23:17:06.34	Module 2	1	3	1	0	1	15.78125	1	15.390625	0
1951	98102108982	2016-05-02 23:17:06.85	2016-05-02 23:17:40.84	Module 2	1	3	1	0	2	33.15625	1	33.984375	0
1952	98102108982	2016-05-02 23:17:43.14	2016-05-02 23:17:51.34	Module 3	1	3	1	0	1	8.421875	1	8.203125	0
1953	98102109088	2016-05-02 23:19:00.20	2016-05-02 23:19:16.43	Module 1	1	3	1	0	1	15.46875	1	16.234375	0
1954	98102109088	2016-05-02 23:19:16.76	2016-05-02 23:20:03.78	Module 3	1	3	1	0	2	44.078125	1	47.015625	0
1955	98102254571	2016-05-02 23:20:06.04	2016-05-02 23:20:13.26	Module 2	1	3	1	0	1	7.21875	1	6.953125	0
1956	98102254571	2016-05-02 23:20:15.17	2016-05-02 23:20:20.76	Module 2	1	3	1	0	1	5.4375	1	4.421875	3
1957	98102108473	2016-05-02 23:20:20.76	2016-05-02 23:20:45.45	Module 2	1	3	1	0	3	20.765625	1	24.75	0
1958	98102108473	2016-05-02 23:20:46.50	2016-05-02 23:21:07.20	Module 3	1	3	1	0	1	20.703125	1	20.90625	0
1959	98102108982	2016-05-02 23:21:25.90	2016-05-02 23:21:41.54	Module 3	1	3	1	0	1	16.1875	1	15.34375	0
1960	98102108982	2016-05-02 23:21:42.04	2016-05-02 23:22:08.29	Module 3	1	3	1	0	2	26.21875	1	26.171875	0
1961	98102108982	2016-05-02 23:22:09.73	2016-05-02 23:22:30.20	Module 3	1	3	1	0	1	19.8125	0	0	3
1962	98102254571	2016-05-02 23:22:30.20	2016-05-02 23:23:00.76	Module 2	1	3	1	0	1	30.5625	1	50.59375	0
1963	98102254571	2016-05-02 23:23:00.95	2016-05-02 23:23:28.67	Module 1	1	3	1	0	1	27.71875	0	0	3
1964	98102056406	2016-05-02 23:23:28.67	2016-05-02 23:23:37.87	Module 3	1	3	1	0	1	7.125	1	36.953125	0
1965	98102254571	2016-05-02 23:23:42.42	2016-05-02 23:24:19.10	Module 3	1	3	1	0	2	36.421875	1	36.640625	0
1966	98102254571	2016-05-02 23:24:29.04	2016-05-02 23:24:51.20	Module 2	1	3	1	0	1	22.234375	0	0	3
1967	98102108806	2016-05-02 23:24:51.20	2016-05-02 23:25:07.93	Module 3	1	3	1	0	1	16.125	1	38.890625	0
1968	98102108806	2016-05-02 23:25:08.14	2016-05-02 23:25:26.14	Module 1	1	3	1	0	2	17.765625	1	17.578125	0
1969	98102108473	2016-05-02 23:26:05.26	2016-05-02 23:26:16.68	Module 1	1	3	1	0	3	10.921875	1	11.671875	0
1970	98102108473	2016-05-02 23:26:19.70	2016-05-02 23:26:31.71	Module 1	1	3	1	0	1	11.078125	0	0	3
1971	98102056406	2016-05-02 23:26:31.71	2016-05-02 23:26:43.78	Module 1	1	3	1	0	1	10.828125	0	0	3
1972	98102108473	2016-05-02 23:26:43.78	2016-05-02 23:27:40.57	Module 1	1	3	1	0	3	45.21875	1	81.578125	0
1973	98102254571	2016-05-02 23:27:41.42	2016-05-02 23:28:15.37	Module 3	1	3	1	0	2	33.90625	1	33.90625	0
1974	98102254571	2016-05-02 23:28:15.84	2016-05-02 23:28:27.20	Module 2	1	3	1	0	1	11.359375	0	0	3
1975	98102108982	2016-05-02 23:28:27.20	2016-05-02 23:28:59.25	Module 2	1	3	1	0	1	32.046875	2	41.125	0
1976	98102108982	2016-05-02 23:29:00.79	2016-05-02 23:29:35.37	Module 3	1	3	1	0	2	32.671875	1	24	3
1977	98102254571	2016-05-02 23:29:35.37	2016-05-02 23:29:47.54	Module 2	1	3	1	0	1	12.171875	0	0	3
1978	98102108982	2016-05-02 23:29:47.54	2016-05-02 23:30:02.17	Module 1	1	3	1	0	2	13.515625	0	0	3
1979	98102254571	2016-05-02 23:30:02.17	2016-05-02 23:30:10.35	Module 1	1	3	1	0	1	8.1875	0	0	3
1980	98102056406	2016-05-02 23:30:10.35	2016-05-02 23:30:23.14	Module 1	1	3	1	0	1	11.5625	0	0	3
1981	98102254571	2016-05-02 23:30:23.14	2016-05-02 23:31:02.90	Module 3	1	3	1	0	2	39.078125	1	97.28125	0
1982	98102254571	2016-05-02 23:31:03.65	2016-05-02 23:31:25.06	Module 3	1	3	1	0	1	21.453125	0	0	3
1983	98102108982	2016-05-02 23:31:25.06	2016-05-02 23:31:40.04	Module 3	1	3	1	0	1	14.984375	0	0	3
1984	98102109088	2016-05-02 23:31:40.04	2016-05-02 23:31:56.60	Module 1	1	3	1	0	2	12.953125	0	0	3
1985	98102108982	2016-05-02 23:31:56.60	2016-05-02 23:32:23.01	Module 3	1	3	1	0	1	23.4375	0	0	3
1986	98102254571	2016-05-02 23:32:23.01	2016-05-02 23:32:40.60	Module 3	1	3	1	0	1	16.5	1	94.921875	3
1987	98102108473	2016-05-02 23:32:40.60	2016-05-02 23:33:02.62	Module 3	1	3	1	0	2	15.53125	0	0	3
1988	98102109088	2016-05-02 23:33:02.62	2016-05-02 23:33:12.04	Module 2	1	3	1	0	1	9.25	0	0	3
1989	98102108982	2016-05-02 23:33:12.04	2016-05-02 23:33:37.37	Module 1	1	3	1	0	1	24.15625	0	0	3
1990	98102254571	2016-05-02 23:33:37.37	2016-05-02 23:33:51.21	Module 1	1	3	1	0	3	12.765625	0	0	3
1991	98102108982	2016-05-02 23:33:51.21	2016-05-02 23:34:15.57	Module 2	1	3	1	0	1	24.359375	0	0	3
1992	98102056406	2016-05-02 23:34:15.57	2016-05-02 23:34:20.65	Module 3	1	3	1	0	1	5	0	0	3
1993	98102108982	2016-05-02 23:34:20.65	2016-05-02 23:34:50.28	Module 1	1	3	1	0	1	29.234375	1	131.609375	0
1994	98102108982	2016-05-02 23:34:51.12	2016-05-02 23:35:14.82	Module 2	1	3	1	0	1	22.078125	0	0	3
1995	98102254571	2016-05-02 23:35:14.82	2016-05-02 23:35:26.28	Module 2	1	3	1	0	2	9.78125	0	0	3
1996	98102108982	2016-05-02 23:35:26.28	2016-05-02 23:35:44.39	Module 1	1	3	1	0	1	17.015625	0	0	3
1997	98102254571	2016-05-02 23:35:44.39	2016-05-02 23:35:50.03	Module 1	1	3	1	0	2	4.390625	0	0	3
1998	98102108806	2016-05-02 23:35:50.03	2016-05-02 23:36:02.29	Module 3	1	3	1	0	1	12.265625	0	0	3
1999	98102108982	2016-05-02 23:36:02.29	2016-05-02 23:36:29.84	Module 2	1	3	1	0	2	27.28125	0	0	3
2000	98102108806	2016-05-02 23:36:29.84	2016-05-02 23:36:42.04	Module 1	1	3	1	0	1	12.140625	0	0	3
2001	98102108982	2016-05-02 23:36:42.04	2016-05-02 23:37:04.85	Module 2	1	3	1	0	1	22.8125	0	0	3
2002	98102108806	2016-05-02 23:37:04.85	2016-05-02 23:37:22.18	Module 2	1	3	1	0	2	16.09375	0	0	3
2003	98102108982	2016-05-02 23:37:22.18	2016-05-02 23:37:32.59	Module 1	1	3	1	0	1	10.40625	0	0	3
2004	98102108806	2016-05-02 23:37:32.59	2016-05-02 23:38:00.73	Module 3	1	3	1	0	1	28.140625	0	0	3
2005	98102108982	2016-05-02 23:38:00.73	2016-05-02 23:38:24.35	Module 2	1	3	1	0	1	23.015625	0	0	3
2006	98102109088	2016-05-02 23:38:24.35	2016-05-02 23:38:48.21	Module 2	1	3	1	0	1	22.875	0	0	3
2007	98102108982	2016-05-02 23:38:48.21	2016-05-02 23:38:56.98	Module 2	1	3	1	0	1	8.765625	0	0	3
2008	98102056406	2016-05-02 23:38:56.98	2016-05-02 23:39:03.14	Module 2	1	3	1	0	1	5.78125	0	0	3
2009	98102109088	2016-05-02 23:39:03.14	2016-05-02 23:39:49.14	Module 3	1	3	1	0	2	45.90625	1	297.6875	0
2010	98102109088	2016-05-02 23:39:49.64	2016-05-02 23:40:08.37	Module 2	1	3	1	0	1	17.703125	0	0	3
2011	98102108473	2016-05-02 23:40:08.37	2016-05-02 23:40:28.40	Module 2	1	3	1	0	2	10.59375	0	0	3
2012	98102109088	2016-05-02 23:40:28.40	2016-05-02 23:40:45.50	Module 2	1	3	1	0	1	16.515625	0	0	3
2013	98102108473	2016-05-02 23:40:45.50	2016-05-02 23:41:10.35	Module 2	1	3	1	0	2	19	0	0	3
2014	98102056406	2016-05-02 23:41:10.35	2016-05-02 23:41:23.54	Module 2	1	3	1	0	1	12.640625	1	93.90625	0
2015	98102056406	2016-05-02 23:41:24.20	2016-05-02 23:41:47.35	Module 3	1	3	1	0	1	23.34375	1	23.03125	0
2016	98102056406	2016-05-02 23:41:47.45	2016-05-02 23:41:51.96	Module 2	1	3	1	0	1	4.359375	1	4.515625	0
2017	98102108473	2016-05-02 23:43:33.70	2016-05-02 23:43:43.26	Module 1	1	3	1	0	2	8.09375	0	0	3
2018	98102108806	2016-05-02 23:43:43.26	2016-05-02 23:44:02.37	Module 3	1	3	1	0	1	19.109375	1	28.828125	0
2019	98102108806	2016-05-02 23:44:04.10	2016-05-02 23:44:32.96	Module 2	1	3	1	0	1	28.671875	1	28.859375	0
2020	98102108806	2016-05-02 23:44:35.56	2016-05-02 23:44:50.28	Module 3	1	3	1	0	1	14.125	0	0	3
2021	98102109088	2016-05-02 23:44:50.28	2016-05-02 23:45:19.18	Module 1	1	3	1	0	2	28.796875	0	0	3
2022	98102108982	2016-05-02 23:45:19.18	2016-05-02 23:45:26.40	Module 3	1	3	1	0	1	7.1875	1	50.84375	0
2023	98102108982	2016-05-02 23:45:26.79	2016-05-02 23:45:41.48	Module 2	1	3	1	0	1	14.71875	1	14.6875	0
2024	98102108982	2016-05-02 23:45:43.18	2016-05-02 23:45:57.73	Module 1	1	3	1	0	1	14.71875	0	0	3
2025	98102108806	2016-05-02 23:45:57.73	2016-05-02 23:46:20.15	Module 2	1	3	1	0	2	21.890625	1	29.765625	3
2026	98102109088	2016-05-02 23:46:20.15	2016-05-02 23:46:40.95	Module 1	1	3	1	0	1	19.625	1	27.90625	0
2027	98102109088	2016-05-02 23:46:41.93	2016-05-02 23:47:02.75	Module 1	1	3	1	0	1	20.53125	1	20.8125	0
2028	98102109088	2016-05-02 23:47:04.21	2016-05-02 23:47:40.98	Module 1	1	3	1	0	2	36.9375	1	36.390625	0
2029	98102109088	2016-05-02 23:47:41.28	2016-05-02 23:48:07.67	Module 1	1	3	1	0	1	26.4375	1	26.390625	0
2030	98102109088	2016-05-02 23:48:08.14	2016-05-02 23:48:20.29	Module 1	1	3	1	0	1	11.765625	0	0	3
2031	98102056406	2016-05-02 23:48:20.29	2016-05-02 23:48:50.78	Module 1	1	3	1	0	1	30	2	34.671875	3
2032	98102108473	2016-05-02 23:48:50.78	2016-05-02 23:49:00.59	Module 2	1	3	1	0	1	8.796875	0	0	3
2033	98102056406	2016-05-02 23:49:00.59	2016-05-02 23:49:20.92	Module 3	1	3	1	0	1	19.71875	0	0	3
2034	98102108473	2016-05-02 23:49:20.92	2016-05-02 23:49:26.53	Module 1	1	3	1	0	2	4.140625	0	0	3
2035	98102056406	2016-05-02 23:49:26.53	2016-05-02 23:49:37.76	Module 2	1	3	1	0	1	10.71875	0	0	3
