DateTime	HardwareType	Cage	Corner	Side	State
2016-04-29 22:27:09.56	1	1	3	6	0
2016-04-29 22:27:09.56	2	1	3	5	0
2016-04-29 22:27:09.59	2	1	3	6	0
2016-04-29 22:27:16.56	2	1	3	5	96
2016-04-29 22:27:17.12	1	1	3	5	0
2016-04-29 22:27:18.06	2	1	3	5	0
2016-04-29 22:27:18.50	1	1	3	5	1
2016-04-29 22:27:20.12	1	1	3	5	1
2016-04-29 22:27:21.50	1	1	3	5	0
2016-04-29 22:27:24.53	1	1	3	5	0
2016-04-29 22:27:24.54	1	1	3	6	0
2016-04-29 22:27:24.56	2	1	3	5	0
2016-04-29 22:27:24.57	2	1	3	6	0
2016-04-29 22:27:32.06	2	1	3	5	96
2016-04-29 22:27:32.98	1	1	3	5	0
2016-04-29 22:27:33.00	1	1	3	6	0
2016-04-29 22:27:33.01	2	1	3	5	0
2016-04-29 22:27:33.03	2	1	3	6	0
2016-04-29 22:28:19.04	1	1	3	5	0
2016-04-29 22:28:19.06	1	1	3	6	0
2016-04-29 22:28:19.07	2	1	3	5	0
2016-04-29 22:28:19.09	2	1	3	6	0
2016-04-29 22:28:23.60	2	1	3	5	96
2016-04-29 22:28:23.95	1	1	3	5	0
2016-04-29 22:28:25.10	2	1	3	5	0
2016-04-29 22:28:25.32	1	1	3	5	1
2016-04-29 22:28:26.93	1	1	3	5	1
2016-04-29 22:28:30.48	1	1	3	5	0
2016-04-29 22:28:48.46	1	1	3	5	0
2016-04-29 22:28:48.48	1	1	3	6	0
2016-04-29 22:28:48.48	2	1	3	5	0
2016-04-29 22:28:48.51	2	1	3	6	0
2016-04-29 22:28:50.32	2	1	3	5	96
2016-04-29 22:28:50.92	1	1	3	5	0
2016-04-29 22:28:51.84	2	1	3	5	0
2016-04-29 22:28:52.31	1	1	3	5	1
2016-04-29 22:28:53.90	1	1	3	5	1
2016-04-29 22:28:55.29	1	1	3	5	0
2016-04-29 22:28:58.53	1	1	3	5	0
2016-04-29 22:28:58.54	1	1	3	6	0
2016-04-29 22:28:58.56	2	1	3	5	0
2016-04-29 22:28:58.57	2	1	3	6	0
2016-04-29 22:29:00.21	2	1	3	5	96
2016-04-29 22:29:00.56	1	1	3	5	0
2016-04-29 22:29:01.37	1	1	3	5	1
2016-04-29 22:29:01.71	2	1	3	5	0
2016-04-29 22:29:03.56	1	1	3	5	1
2016-04-29 22:29:04.95	1	1	3	5	0
2016-04-29 22:29:25.45	1	1	3	5	0
2016-04-29 22:29:25.46	1	1	3	6	0
2016-04-29 22:29:25.46	2	1	3	5	0
2016-04-29 22:29:25.50	2	1	3	6	0
2016-04-29 22:29:49.17	2	1	3	5	96
2016-04-29 22:29:49.53	1	1	3	5	0
2016-04-29 22:29:50.67	2	1	3	5	0
2016-04-29 22:29:50.90	1	1	3	5	1
2016-04-29 22:29:52.51	1	1	3	5	1
2016-04-29 22:29:53.90	1	1	3	5	0
2016-04-29 22:30:18.78	1	1	3	5	0
2016-04-29 22:30:18.79	1	1	3	6	0
2016-04-29 22:30:18.79	2	1	3	5	0
2016-04-29 22:30:18.82	2	1	3	6	0
2016-04-29 22:30:41.04	2	1	3	5	96
2016-04-29 22:30:41.51	1	1	3	5	0
2016-04-29 22:30:42.14	1	1	3	5	1
2016-04-29 22:30:42.56	2	1	3	5	0
2016-04-29 22:30:44.51	1	1	3	5	1
2016-04-29 22:30:45.89	1	1	3	5	0
2016-04-29 22:30:49.12	1	1	3	5	0
2016-04-29 22:30:49.15	1	1	3	6	0
2016-04-29 22:30:49.15	2	1	3	5	0
2016-04-29 22:30:49.18	2	1	3	6	0
2016-04-29 22:30:51.37	2	1	3	5	96
2016-04-29 22:30:51.76	1	1	3	5	0
2016-04-29 22:30:52.64	1	1	3	5	1
2016-04-29 22:30:52.87	2	1	3	5	0
2016-04-29 22:30:54.76	1	1	3	5	1
2016-04-29 22:30:58.26	1	1	3	5	0
2016-04-29 22:31:00.90	1	1	3	5	0
2016-04-29 22:31:00.92	1	1	3	6	0
2016-04-29 22:31:00.93	2	1	3	5	0
2016-04-29 22:31:00.95	2	1	3	6	0
2016-04-29 22:31:03.45	2	1	3	5	96
2016-04-29 22:31:03.85	1	1	3	5	0
2016-04-29 22:31:04.93	2	1	3	5	0
2016-04-29 22:31:05.23	1	1	3	5	1
2016-04-29 22:31:06.85	1	1	3	5	1
2016-04-29 22:31:08.23	1	1	3	5	0
2016-04-29 22:31:15.53	1	1	3	5	0
2016-04-29 22:31:15.54	1	1	3	6	0
2016-04-29 22:31:15.56	2	1	3	5	0
2016-04-29 22:31:15.57	2	1	3	6	0
2016-04-29 22:31:17.62	2	1	3	5	96
2016-04-29 22:31:18.00	1	1	3	5	0
2016-04-29 22:31:19.12	2	1	3	5	0
2016-04-29 22:31:19.37	1	1	3	5	1
2016-04-29 22:31:21.00	1	1	3	5	1
2016-04-29 22:31:24.50	1	1	3	5	0
2016-04-29 22:31:27.14	1	1	3	5	0
2016-04-29 22:31:27.15	1	1	3	6	0
2016-04-29 22:31:27.15	2	1	3	5	0
2016-04-29 22:31:27.18	2	1	3	6	0
2016-04-29 22:31:29.75	2	1	3	5	96
2016-04-29 22:31:30.20	1	1	3	5	0
2016-04-29 22:31:30.43	1	1	3	5	1
2016-04-29 22:31:31.25	2	1	3	5	0
2016-04-29 22:31:33.20	1	1	3	5	1
2016-04-29 22:31:34.57	1	1	3	5	0
2016-04-29 22:32:00.04	1	1	3	5	0
2016-04-29 22:32:00.06	1	1	3	6	0
2016-04-29 22:32:00.07	2	1	3	5	0
2016-04-29 22:32:00.09	2	1	3	6	0
2016-04-29 22:32:09.89	2	1	3	5	96
2016-04-29 22:32:10.31	1	1	3	5	0
2016-04-29 22:32:11.37	2	1	3	5	0
2016-04-29 22:32:11.68	1	1	3	5	1
2016-04-29 22:32:13.29	1	1	3	5	1
2016-04-29 22:32:16.79	1	1	3	5	0
2016-04-29 22:32:33.87	1	1	3	5	0
2016-04-29 22:32:33.89	1	1	3	6	0
2016-04-29 22:32:33.90	2	1	3	5	0
2016-04-29 22:32:33.92	2	1	3	6	0
2016-04-29 22:32:35.87	2	1	3	5	96
2016-04-29 22:32:36.18	1	1	3	5	0
2016-04-29 22:32:37.37	2	1	3	5	0
2016-04-29 22:32:37.57	1	1	3	5	1
2016-04-29 22:32:39.17	1	1	3	5	1
2016-04-29 22:32:40.54	1	1	3	5	0
2016-04-29 22:32:46.43	1	1	3	5	0
2016-04-29 22:32:46.45	1	1	3	6	0
2016-04-29 22:32:46.46	2	1	3	5	0
2016-04-29 22:32:46.48	2	1	3	6	0
2016-04-29 22:32:48.48	2	1	3	5	96
2016-04-29 22:32:48.82	1	1	3	5	0
2016-04-29 22:32:49.96	2	1	3	5	0
2016-04-29 22:32:50.20	1	1	3	5	1
2016-04-29 22:32:51.82	1	1	3	5	1
2016-04-29 22:32:53.20	1	1	3	5	0
2016-04-29 22:33:31.56	1	1	3	5	0
2016-04-29 22:33:31.57	1	1	3	6	0
2016-04-29 22:33:31.59	2	1	3	5	0
2016-04-29 22:33:31.60	2	1	3	6	0
2016-04-29 22:33:37.17	2	1	3	5	96
2016-04-29 22:33:37.54	1	1	3	5	0
2016-04-29 22:33:38.50	1	1	3	5	1
2016-04-29 22:33:38.67	2	1	3	5	0
2016-04-29 22:33:40.53	1	1	3	5	1
2016-04-29 22:33:41.92	1	1	3	5	0
2016-04-29 22:34:20.04	1	1	3	5	0
2016-04-29 22:34:20.06	1	1	3	6	0
2016-04-29 22:34:20.07	2	1	3	5	0
2016-04-29 22:34:20.09	2	1	3	6	0
2016-04-29 22:34:22.09	2	1	3	5	96
2016-04-29 22:34:22.45	1	1	3	5	0
2016-04-29 22:34:23.59	2	1	3	5	0
2016-04-29 22:34:23.84	1	1	3	5	1
2016-04-29 22:34:25.45	1	1	3	5	1
2016-04-29 22:34:26.82	1	1	3	5	0
2016-04-29 22:34:59.84	1	1	3	5	0
2016-04-29 22:34:59.85	1	1	3	6	0
2016-04-29 22:34:59.85	2	1	3	5	0
2016-04-29 22:34:59.89	2	1	3	6	0
2016-04-29 22:35:01.32	2	1	3	5	96
2016-04-29 22:35:02.09	1	1	3	5	0
2016-04-29 22:35:02.48	1	1	3	5	1
2016-04-29 22:35:02.84	2	1	3	5	0
2016-04-29 22:35:05.09	1	1	3	5	1
2016-04-29 22:35:08.59	1	1	3	5	0
2016-04-29 22:35:26.00	1	1	3	5	0
2016-04-29 22:35:26.01	1	1	3	6	0
2016-04-29 22:35:26.03	2	1	3	5	0
2016-04-29 22:35:26.04	2	1	3	6	0
2016-04-29 22:35:27.54	2	1	3	5	96
2016-04-29 22:35:27.87	1	1	3	5	0
2016-04-29 22:35:29.03	2	1	3	5	0
2016-04-29 22:35:29.25	1	1	3	5	1
2016-04-29 22:35:30.87	1	1	3	5	1
2016-04-29 22:35:34.35	1	1	3	5	0
2016-04-29 22:36:47.18	1	1	3	5	0
2016-04-29 22:36:47.20	1	1	3	6	0
2016-04-29 22:36:47.21	2	1	3	5	0
2016-04-29 22:36:47.23	2	1	3	6	0
2016-04-29 22:36:48.67	2	1	3	5	96
2016-04-29 22:36:49.87	1	1	3	5	0
2016-04-29 22:36:50.17	2	1	3	5	0
2016-04-29 22:36:51.25	1	1	3	5	1
2016-04-29 22:36:52.87	1	1	3	5	1
2016-04-29 22:36:54.25	1	1	3	5	0
2016-04-29 22:36:59.67	1	1	3	5	0
2016-04-29 22:36:59.68	1	1	3	6	0
2016-04-29 22:36:59.70	2	1	3	5	0
2016-04-29 22:36:59.71	2	1	3	6	0
2016-04-29 22:37:32.25	1	1	3	5	0
2016-04-29 22:37:32.26	1	1	3	6	0
2016-04-29 22:37:32.28	2	1	3	5	0
2016-04-29 22:37:32.29	2	1	3	6	0
2016-04-29 22:37:34.10	2	1	3	5	96
2016-04-29 22:37:35.46	1	1	3	5	0
2016-04-29 22:37:35.60	2	1	3	5	0
2016-04-29 22:37:35.75	1	1	3	5	1
2016-04-29 22:37:38.45	1	1	3	5	1
2016-04-29 22:37:39.95	1	1	3	5	0
2016-04-29 22:38:18.45	1	1	3	5	0
2016-04-29 22:38:18.46	1	1	3	6	0
2016-04-29 22:38:18.48	2	1	3	5	0
2016-04-29 22:38:18.50	2	1	3	6	0
2016-04-29 22:38:20.10	2	1	3	5	96
2016-04-29 22:38:20.31	1	1	3	5	0
2016-04-29 22:38:21.60	2	1	3	5	0
2016-04-29 22:38:21.70	1	1	3	5	1
2016-04-29 22:38:23.31	1	1	3	5	1
2016-04-29 22:38:24.70	1	1	3	5	0
2016-04-29 22:38:40.31	1	1	3	5	0
2016-04-29 22:38:40.32	1	1	3	6	0
2016-04-29 22:38:40.34	2	1	3	5	0
2016-04-29 22:38:40.35	2	1	3	6	0
2016-04-29 22:38:42.65	2	1	3	5	96
2016-04-29 22:38:42.84	1	1	3	5	0
2016-04-29 22:38:44.15	2	1	3	5	0
2016-04-29 22:38:44.23	1	1	3	5	1
2016-04-29 22:38:45.84	1	1	3	5	1
2016-04-29 22:38:47.21	1	1	3	5	0
2016-04-29 22:39:03.93	1	1	3	5	0
2016-04-29 22:39:03.95	1	1	3	6	0
2016-04-29 22:39:03.96	2	1	3	5	0
2016-04-29 22:39:03.98	2	1	3	6	0
2016-04-29 22:39:05.43	2	1	3	5	96
2016-04-29 22:39:05.87	1	1	3	5	0
2016-04-29 22:39:06.93	2	1	3	5	0
2016-04-29 22:39:07.25	1	1	3	5	1
2016-04-29 22:39:08.85	1	1	3	5	1
2016-04-29 22:39:10.25	1	1	3	5	0
2016-04-29 22:39:17.45	1	1	3	5	0
2016-04-29 22:39:17.46	1	1	3	6	0
2016-04-29 22:39:17.46	2	1	3	5	0
2016-04-29 22:39:17.50	2	1	3	6	0
2016-04-29 22:39:20.03	2	1	3	5	96
2016-04-29 22:39:20.31	1	1	3	5	0
2016-04-29 22:39:20.71	1	1	3	5	1
2016-04-29 22:39:21.53	2	1	3	5	0
2016-04-29 22:39:23.29	1	1	3	5	1
2016-04-29 22:39:24.68	1	1	3	5	0
2016-04-29 22:39:36.35	1	1	3	5	0
2016-04-29 22:39:36.37	1	1	3	6	0
2016-04-29 22:39:36.39	2	1	3	5	0
2016-04-29 22:39:36.40	2	1	3	6	0
2016-04-29 22:39:37.85	2	1	3	5	96
2016-04-29 22:39:38.75	1	1	3	5	0
2016-04-29 22:39:39.35	2	1	3	5	0
2016-04-29 22:39:39.62	1	1	3	5	1
2016-04-29 22:39:41.75	1	1	3	5	1
2016-04-29 22:39:43.12	1	1	3	5	0
2016-04-29 22:39:49.42	1	1	3	5	0
2016-04-29 22:39:49.43	1	1	3	6	0
2016-04-29 22:39:49.43	2	1	3	5	0
2016-04-29 22:39:49.46	2	1	3	6	0
2016-04-29 22:39:51.81	2	1	3	5	96
2016-04-29 22:39:52.04	1	1	3	5	0
2016-04-29 22:39:53.32	2	1	3	5	0
2016-04-29 22:39:53.43	1	1	3	5	1
2016-04-29 22:39:55.04	1	1	3	5	1
2016-04-29 22:39:56.43	1	1	3	5	0
2016-04-29 22:39:58.71	1	1	3	5	0
2016-04-29 22:39:58.73	1	1	3	6	0
2016-04-29 22:39:58.75	2	1	3	5	0
2016-04-29 22:39:58.76	2	1	3	6	0
2016-04-29 22:40:00.21	2	1	3	5	96
2016-04-29 22:40:00.39	1	1	3	5	0
2016-04-29 22:40:00.62	1	1	3	5	1
2016-04-29 22:40:01.71	2	1	3	5	0
2016-04-29 22:40:03.37	1	1	3	5	1
2016-04-29 22:40:04.81	1	1	3	5	0
2016-04-29 22:40:10.57	1	1	3	5	0
2016-04-29 22:40:10.59	1	1	3	6	0
2016-04-29 22:40:10.60	2	1	3	5	0
2016-04-29 22:40:10.62	2	1	3	6	0
2016-04-29 22:40:13.26	2	1	3	5	96
2016-04-29 22:40:13.35	1	1	3	5	0
2016-04-29 22:40:14.75	1	1	3	5	1
2016-04-29 22:40:14.76	2	1	3	5	0
2016-04-29 22:40:16.35	1	1	3	5	1
2016-04-29 22:40:19.85	1	1	3	5	0
2016-04-29 22:40:24.78	1	1	3	5	0
2016-04-29 22:40:24.79	1	1	3	6	0
2016-04-29 22:40:24.82	2	1	3	5	0
2016-04-29 22:40:24.84	2	1	3	6	0
2016-04-29 22:40:26.28	2	1	3	5	96
2016-04-29 22:40:26.68	1	1	3	5	0
2016-04-29 22:40:27.78	2	1	3	5	0
2016-04-29 22:40:27.90	1	1	3	5	1
2016-04-29 22:40:29.68	1	1	3	5	1
2016-04-29 22:40:31.06	1	1	3	5	0
2016-04-29 22:40:39.65	1	1	3	5	0
2016-04-29 22:40:39.67	1	1	3	6	0
2016-04-29 22:40:39.68	2	1	3	5	0
2016-04-29 22:40:39.70	2	1	3	6	0
2016-04-29 22:40:41.17	2	1	3	5	96
2016-04-29 22:40:41.37	1	1	3	5	0
2016-04-29 22:40:42.60	1	1	3	5	1
2016-04-29 22:40:42.65	2	1	3	5	0
2016-04-29 22:40:44.37	1	1	3	5	1
2016-04-29 22:40:45.75	1	1	3	5	0
2016-04-29 22:40:46.73	1	1	3	5	0
2016-04-29 22:40:46.75	1	1	3	6	0
2016-04-29 22:40:46.76	2	1	3	5	0
2016-04-29 22:40:46.78	2	1	3	6	0
2016-04-29 22:40:48.21	2	1	3	5	96
2016-04-29 22:40:49.37	1	1	3	5	0
2016-04-29 22:40:49.71	2	1	3	5	0
2016-04-29 22:40:50.75	1	1	3	5	1
2016-04-29 22:40:52.35	1	1	3	5	1
2016-04-29 22:40:55.87	1	1	3	5	0
2016-04-29 22:40:57.54	1	1	3	5	0
2016-04-29 22:40:57.56	1	1	3	6	0
2016-04-29 22:40:57.57	2	1	3	5	0
2016-04-29 22:40:57.59	2	1	3	6	0
2016-04-29 22:41:05.70	1	1	3	5	0
2016-04-29 22:41:05.71	1	1	3	6	0
2016-04-29 22:41:05.73	2	1	3	5	0
2016-04-29 22:41:05.75	2	1	3	6	0
2016-04-29 22:41:27.82	1	1	3	5	0
2016-04-29 22:41:27.84	1	1	3	6	0
2016-04-29 22:41:27.85	2	1	3	5	0
2016-04-29 22:41:27.87	2	1	3	6	0
2016-04-29 22:41:35.17	1	1	3	5	0
2016-04-29 22:41:35.18	1	1	3	6	0
2016-04-29 22:41:35.20	2	1	3	5	0
2016-04-29 22:41:35.21	2	1	3	6	0
2016-04-29 22:41:36.68	2	1	3	5	96
2016-04-29 22:41:37.79	1	1	3	5	0
2016-04-29 22:41:38.17	2	1	3	5	0
2016-04-29 22:41:39.17	1	1	3	5	1
2016-04-29 22:41:40.79	1	1	3	5	1
2016-04-29 22:41:41.57	1	1	3	5	1
2016-04-29 22:41:41.59	1	1	3	6	0
2016-04-29 22:41:41.60	2	1	3	5	0
2016-04-29 22:41:41.62	2	1	3	6	0
2016-04-29 22:41:42.17	1	1	3	5	0
2016-04-29 22:41:52.68	2	1	3	5	96
2016-04-29 22:41:53.67	1	1	3	5	0
2016-04-29 22:41:54.00	1	1	3	5	1
2016-04-29 22:41:54.20	2	1	3	5	0
2016-04-29 22:41:56.67	1	1	3	5	1
2016-04-29 22:41:58.06	1	1	3	5	0
2016-04-29 22:41:59.29	1	1	3	5	0
2016-04-29 22:41:59.31	1	1	3	6	0
2016-04-29 22:41:59.31	2	1	3	5	0
2016-04-29 22:41:59.34	2	1	3	6	0
2016-04-29 22:42:05.93	2	1	3	5	96
2016-04-29 22:42:06.43	1	1	3	5	0
2016-04-29 22:42:07.43	2	1	3	5	0
2016-04-29 22:42:07.82	1	1	3	5	1
2016-04-29 22:42:09.43	1	1	3	5	1
2016-04-29 22:42:12.93	1	1	3	5	0
2016-04-29 22:42:15.32	1	1	3	5	0
2016-04-29 22:42:15.34	1	1	3	6	0
2016-04-29 22:42:15.35	2	1	3	5	0
2016-04-29 22:42:15.37	2	1	3	6	0
2016-04-29 22:42:18.87	2	1	3	5	96
2016-04-29 22:42:20.37	2	1	3	5	0
2016-04-29 22:42:22.53	1	1	3	5	0
2016-04-29 22:42:22.54	1	1	3	6	0
2016-04-29 22:42:22.57	2	1	3	5	0
2016-04-29 22:42:22.59	2	1	3	6	0
2016-04-29 22:42:25.60	2	1	3	5	96
2016-04-29 22:42:26.40	1	1	3	5	0
2016-04-29 22:42:27.12	2	1	3	5	0
2016-04-29 22:42:27.57	1	1	3	5	1
2016-04-29 22:42:29.40	1	1	3	5	1
2016-04-29 22:42:32.89	1	1	3	5	0
2016-04-29 22:42:35.85	1	1	3	5	0
2016-04-29 22:42:35.87	1	1	3	6	0
2016-04-29 22:42:35.87	2	1	3	5	0
2016-04-29 22:42:35.90	2	1	3	6	0
2016-04-29 22:45:12.28	2	1	3	5	96
2016-04-29 22:45:13.20	1	1	3	5	0
2016-04-29 22:45:13.43	1	1	3	5	1
2016-04-29 22:45:13.78	2	1	3	5	0
2016-04-29 22:45:16.20	1	1	3	5	1
2016-04-29 22:45:17.59	1	1	3	5	0
2016-04-29 22:45:22.23	1	1	3	5	0
2016-04-29 22:45:22.25	1	1	3	6	0
2016-04-29 22:45:22.26	2	1	3	5	0
2016-04-29 22:45:22.28	2	1	3	6	0
2016-04-29 22:45:24.96	2	1	3	5	96
2016-04-29 22:45:25.60	1	1	3	5	0
2016-04-29 22:45:26.03	1	1	3	5	1
2016-04-29 22:45:26.48	2	1	3	5	0
2016-04-29 22:45:28.00	1	1	3	5	1
2016-04-29 22:45:28.01	1	1	3	6	0
2016-04-29 22:45:28.03	2	1	3	5	0
2016-04-29 22:45:28.04	2	1	3	6	0
2016-04-29 22:45:29.35	1	1	3	5	0
2016-04-29 22:45:38.28	2	1	3	5	96
2016-04-29 22:45:38.68	1	1	3	5	0
2016-04-29 22:45:39.78	2	1	3	5	0
2016-04-29 22:45:40.06	1	1	3	5	1
2016-04-29 22:45:41.68	1	1	3	5	1
2016-04-29 22:45:45.18	1	1	3	5	0
2016-04-29 22:45:52.81	1	1	3	5	0
2016-04-29 22:45:52.82	1	1	3	6	0
2016-04-29 22:45:52.84	2	1	3	5	0
2016-04-29 22:45:52.85	2	1	3	6	0
2016-04-29 22:45:54.81	2	1	3	5	96
2016-04-29 22:45:55.04	1	1	3	5	0
2016-04-29 22:45:55.43	1	1	3	5	1
2016-04-29 22:45:56.29	2	1	3	5	0
2016-04-29 22:45:58.04	1	1	3	5	1
2016-04-29 22:45:59.42	1	1	3	5	0
2016-04-29 22:46:01.50	1	1	3	5	0
2016-04-29 22:46:01.51	1	1	3	6	0
2016-04-29 22:46:01.53	2	1	3	5	0
2016-04-29 22:46:01.54	2	1	3	6	0
2016-04-29 22:46:03.98	2	1	3	5	96
2016-04-29 22:46:04.65	1	1	3	5	0
2016-04-29 22:46:05.48	2	1	3	5	0
2016-04-29 22:46:05.92	1	1	3	5	1
2016-04-29 22:46:07.65	1	1	3	5	1
2016-04-29 22:46:09.03	1	1	3	5	0
2016-04-29 22:46:14.73	1	1	3	5	0
2016-04-29 22:46:14.75	1	1	3	6	0
2016-04-29 22:46:14.76	2	1	3	5	0
2016-04-29 22:46:14.79	2	1	3	6	0
2016-04-29 22:46:16.92	2	1	3	5	96
2016-04-29 22:46:17.23	1	1	3	5	0
2016-04-29 22:46:18.42	2	1	3	5	0
2016-04-29 22:46:18.53	1	1	3	5	1
2016-04-29 22:46:20.23	1	1	3	5	1
2016-04-29 22:46:23.73	1	1	3	5	0
2016-04-29 22:46:33.43	1	1	3	5	0
2016-04-29 22:46:33.45	1	1	3	6	0
2016-04-29 22:46:33.46	2	1	3	5	0
2016-04-29 22:46:33.48	2	1	3	6	0
2016-04-29 22:46:34.93	2	1	3	5	96
2016-04-29 22:46:35.70	1	1	3	5	0
2016-04-29 22:46:36.43	2	1	3	5	0
2016-04-29 22:46:37.07	1	1	3	5	1
2016-04-29 22:46:38.68	1	1	3	5	1
2016-04-29 22:46:40.07	1	1	3	5	0
2016-04-29 22:46:43.35	1	1	3	5	0
2016-04-29 22:46:43.37	1	1	3	6	0
2016-04-29 22:46:43.37	2	1	3	5	0
2016-04-29 22:46:43.40	2	1	3	6	0
2016-04-29 22:46:45.57	2	1	3	5	96
2016-04-29 22:46:45.92	1	1	3	5	0
2016-04-29 22:46:47.09	2	1	3	5	0
2016-04-29 22:46:47.29	1	1	3	5	1
2016-04-29 22:46:48.92	1	1	3	5	1
2016-04-29 22:46:52.42	1	1	3	5	0
2016-04-29 22:46:55.73	1	1	3	5	0
2016-04-29 22:46:55.75	1	1	3	6	0
2016-04-29 22:46:55.76	2	1	3	5	0
2016-04-29 22:46:55.78	2	1	3	6	0
2016-04-29 22:46:57.25	2	1	3	5	96
2016-04-29 22:46:57.39	1	1	3	5	0
2016-04-29 22:46:58.42	1	1	3	5	1
2016-04-29 22:46:58.73	2	1	3	5	0
2016-04-29 22:47:00.37	1	1	3	5	1
2016-04-29 22:47:01.76	1	1	3	5	0
2016-04-29 22:47:06.59	1	1	3	5	0
2016-04-29 22:47:06.60	1	1	3	6	0
2016-04-29 22:47:06.62	2	1	3	5	0
2016-04-29 22:47:06.64	2	1	3	6	0
2016-04-29 22:47:08.10	2	1	3	5	96
2016-04-29 22:47:08.20	1	1	3	5	0
2016-04-29 22:47:08.90	1	1	3	5	1
2016-04-29 22:47:09.60	2	1	3	5	0
2016-04-29 22:47:11.18	1	1	3	5	1
2016-04-29 22:47:12.57	1	1	3	5	0
2016-04-29 22:47:13.53	1	1	3	5	0
2016-04-29 22:47:13.54	1	1	3	6	0
2016-04-29 22:47:13.56	2	1	3	5	0
2016-04-29 22:47:13.57	2	1	3	6	0
2016-04-29 22:47:15.04	2	1	3	5	96
2016-04-29 22:47:15.67	1	1	3	5	0
2016-04-29 22:47:16.54	2	1	3	5	0
2016-04-29 22:47:17.06	1	1	3	5	1
2016-04-29 22:47:18.67	1	1	3	5	1
2016-04-29 22:47:21.00	1	1	3	5	1
2016-04-29 22:47:21.01	1	1	3	6	0
2016-04-29 22:47:21.03	2	1	3	5	0
2016-04-29 22:47:21.04	2	1	3	6	0
2016-04-29 22:47:22.15	1	1	3	5	0
2016-04-29 22:47:22.73	2	1	3	5	96
2016-04-29 22:47:23.18	1	1	3	5	0
2016-04-29 22:47:23.60	1	1	3	5	1
2016-04-29 22:47:24.21	2	1	3	5	0
2016-04-29 22:47:26.18	1	1	3	5	1
2016-04-29 22:47:29.68	1	1	3	5	0
2016-04-29 22:47:29.87	1	1	3	5	0
2016-04-29 22:47:29.89	1	1	3	6	0
2016-04-29 22:47:29.89	2	1	3	5	0
2016-04-29 22:47:29.92	2	1	3	6	0
2016-04-29 22:47:36.82	1	1	3	5	0
2016-04-29 22:47:36.84	1	1	3	6	0
2016-04-29 22:47:36.85	2	1	3	5	0
2016-04-29 22:47:36.87	2	1	3	6	0
2016-04-29 22:47:38.45	2	1	3	5	96
2016-04-29 22:47:39.45	1	1	3	5	0
2016-04-29 22:47:39.93	2	1	3	5	0
2016-04-29 22:47:40.40	1	1	3	5	1
2016-04-29 22:47:42.43	1	1	3	5	1
2016-04-29 22:47:43.29	1	1	3	5	1
2016-04-29 22:47:43.31	1	1	3	6	0
2016-04-29 22:47:43.32	2	1	3	5	0
2016-04-29 22:47:43.34	2	1	3	6	0
2016-04-29 22:47:43.82	1	1	3	5	0
2016-04-29 22:47:47.01	2	1	3	5	96
2016-04-29 22:47:47.46	1	1	3	5	0
2016-04-29 22:47:48.50	2	1	3	5	0
2016-04-29 22:47:48.79	1	1	3	5	1
2016-04-29 22:47:50.46	1	1	3	5	1
2016-04-29 22:47:51.84	1	1	3	5	0
2016-04-29 22:47:55.57	1	1	3	5	0
2016-04-29 22:47:55.59	1	1	3	6	0
2016-04-29 22:47:55.59	2	1	3	5	0
2016-04-29 22:47:55.62	2	1	3	6	0
2016-04-29 22:47:57.84	2	1	3	5	96
2016-04-29 22:47:58.64	1	1	3	5	0
2016-04-29 22:47:59.29	1	1	3	5	1
2016-04-29 22:47:59.34	2	1	3	5	0
2016-04-29 22:48:01.64	1	1	3	5	1
2016-04-29 22:48:03.95	1	1	3	5	1
2016-04-29 22:48:03.96	1	1	3	6	0
2016-04-29 22:48:03.98	2	1	3	5	0
2016-04-29 22:48:04.00	2	1	3	6	0
2016-04-29 22:48:05.12	1	1	3	5	0
2016-04-29 22:48:09.85	2	1	3	5	96
2016-04-29 22:48:10.28	1	1	3	5	0
2016-04-29 22:48:11.34	2	1	3	5	0
2016-04-29 22:48:11.65	1	1	3	5	1
2016-04-29 22:48:13.28	1	1	3	5	1
2016-04-29 22:48:14.65	1	1	3	5	0
2016-04-29 22:48:18.95	1	1	3	5	0
2016-04-29 22:48:18.96	1	1	3	6	0
2016-04-29 22:48:18.96	2	1	3	5	0
2016-04-29 22:48:19.00	2	1	3	6	0
2016-04-29 22:49:15.29	2	1	3	5	96
2016-04-29 22:49:15.75	1	1	3	5	0
2016-04-29 22:49:16.78	2	1	3	5	0
2016-04-29 22:49:16.98	1	1	3	5	1
2016-04-29 22:49:18.73	1	1	3	5	1
2016-04-29 22:49:22.25	1	1	3	5	0
2016-04-29 22:49:33.28	1	1	3	5	0
2016-04-29 22:49:33.29	1	1	3	6	0
2016-04-29 22:49:33.31	2	1	3	5	0
2016-04-29 22:49:33.32	2	1	3	6	0
2016-04-29 22:49:35.39	2	1	3	5	96
2016-04-29 22:49:35.50	1	1	3	5	0
2016-04-29 22:49:35.87	1	1	3	5	1
2016-04-29 22:49:36.87	2	1	3	5	0
2016-04-29 22:49:38.50	1	1	3	5	1
2016-04-29 22:49:42.00	1	1	3	5	0
2016-04-29 22:49:52.29	1	1	3	5	0
2016-04-29 22:49:52.31	1	1	3	6	0
2016-04-29 22:49:52.32	2	1	3	5	0
2016-04-29 22:49:52.34	2	1	3	6	0
2016-04-29 22:49:53.90	2	1	3	5	96
2016-04-29 22:49:54.56	1	1	3	5	0
