DateTime	Temperature	Illumination	Cage
2016-04-29 01:56:56	20.6	0	1
2016-04-29 01:57:56	20.6	0	1
2016-04-29 01:58:56	20.6	0	1
2016-04-29 01:59:56	20.6	0	1
2016-04-29 02:00:56	20.6	0	1
2016-04-29 02:01:56	20.6	0	1
2016-04-29 02:02:56	20.6	0	1
2016-04-29 02:03:56	20.6	0	1
2016-04-29 02:04:56	20.6	0	1
2016-04-29 02:05:56	20.6	0	1
2016-04-29 02:06:56	20.6	0	1
2016-04-29 02:07:56	20.6	0	1
2016-04-29 02:08:56	20.6	0	1
2016-04-29 02:09:56	20.6	0	1
2016-04-29 02:10:56	20.6	0	1
2016-04-29 02:11:56	20.6	0	1
2016-04-29 02:12:56	20.6	0	1
2016-04-29 02:13:56	20.6	0	1
2016-04-29 02:14:56	20.6	0	1
2016-04-29 02:15:56	20.6	0	1
2016-04-29 02:16:56	20.6	0	1
2016-04-29 02:17:56	20.6	0	1
2016-04-29 02:18:56	20.6	0	1
2016-04-29 02:19:56	20.6	0	1
2016-04-29 02:20:56	20.6	0	1
2016-04-29 02:21:56	20.6	0	1
2016-04-29 02:22:56	20.6	0	1
2016-04-29 02:23:56	20.6	0	1
2016-04-29 02:24:56	20.6	0	1
2016-04-29 02:25:56	20.6	0	1
2016-04-29 02:26:56	20.6	0	1
2016-04-29 02:27:56	20.6	0	1
2016-04-29 02:28:56	20.6	0	1
2016-04-29 02:29:56	20.6	0	1
2016-04-29 02:30:56	20.6	0	1
2016-04-29 02:31:56	20.6	0	1
2016-04-29 02:32:56	20.6	0	1
2016-04-29 02:33:56	20.6	0	1
2016-04-29 02:34:56	20.6	0	1
2016-04-29 02:35:56	20.6	0	1
2016-04-29 02:36:56	20.6	0	1
2016-04-29 02:37:56	20.6	0	1
2016-04-29 02:38:56	20.6	0	1
2016-04-29 02:39:56	20.6	0	1
2016-04-29 02:40:56	20.6	0	1
2016-04-29 02:41:56	20.6	0	1
2016-04-29 02:42:56	20.6	0	1
2016-04-29 02:43:56	20.6	0	1
2016-04-29 02:44:56	20.6	0	1
2016-04-29 02:45:56	20.6	0	1
2016-04-29 02:46:56	20.6	0	1
2016-04-29 02:47:56	20.6	0	1
2016-04-29 02:48:56	20.6	0	1
2016-04-29 02:49:56	20.6	0	1
2016-04-29 02:50:56	20.6	0	1
2016-04-29 02:51:56	20.6	0	1
2016-04-29 02:52:56	20.6	0	1
2016-04-29 02:53:56	20.6	0	1
2016-04-29 02:54:56	20.6	0	1
2016-04-29 02:55:56	20.6	0	1
2016-04-29 02:56:56	20.6	0	1
2016-04-29 02:57:56	20.6	0	1
2016-04-29 02:58:56	20.6	0	1
2016-04-29 02:59:56	20.6	0	1
2016-04-29 03:00:56	20.6	0	1
2016-04-29 03:01:56	20.6	0	1
2016-04-29 03:02:56	20.6	0	1
2016-04-29 03:03:56	20.6	0	1
2016-04-29 03:04:56	20.6	0	1
2016-04-29 03:05:56	20.6	0	1
2016-04-29 03:06:56	20.6	0	1
2016-04-29 03:07:56	20.6	0	1
2016-04-29 03:08:56	20.6	0	1
2016-04-29 03:09:56	21.2	0	1
2016-04-29 03:10:56	20.6	0	1
2016-04-29 03:11:56	20.6	0	1
2016-04-29 03:12:56	20.6	0	1
2016-04-29 03:13:56	21.2	0	1
2016-04-29 03:14:56	21.2	0	1
2016-04-29 03:15:56	20.6	0	1
2016-04-29 03:16:56	20.6	0	1
2016-04-29 03:17:56	21.2	0	1
2016-04-29 03:18:56	20.6	0	1
2016-04-29 03:19:56	20.6	0	1
2016-04-29 03:20:56	21.2	0	1
2016-04-29 03:21:56	21.2	0	1
2016-04-29 03:22:56	20.6	0	1
2016-04-29 03:23:56	21.2	0	1
2016-04-29 03:24:56	21.2	0	1
2016-04-29 03:25:56	20.6	0	1
2016-04-29 03:26:56	21.2	0	1
2016-04-29 03:27:56	20.6	0	1
2016-04-29 03:28:56	20.6	0	1
2016-04-29 03:29:56	20.6	0	1
2016-04-29 03:30:56	20.6	0	1
2016-04-29 03:31:56	20.6	0	1
2016-04-29 03:32:56	20.6	0	1
2016-04-29 03:33:56	20.6	0	1
2016-04-29 03:34:56	21.2	0	1
2016-04-29 03:35:56	21.2	0	1
2016-04-29 03:36:56	20.6	0	1
2016-04-29 03:37:56	20.6	0	1
2016-04-29 03:38:56	21.2	0	1
2016-04-29 03:39:56	20.6	0	1
2016-04-29 03:40:56	20.6	0	1
2016-04-29 03:41:56	21.2	0	1
2016-04-29 03:42:56	21.2	0	1
2016-04-29 03:43:56	20.6	0	1
2016-04-29 03:44:56	21.2	0	1
2016-04-29 03:45:56	20.6	0	1
2016-04-29 03:46:56	21.2	0	1
2016-04-29 03:47:56	21.2	0	1
2016-04-29 03:48:56	21.2	0	1
2016-04-29 03:49:56	20.6	0	1
2016-04-29 03:50:56	21.2	0	1
2016-04-29 03:51:56	20.6	0	1
2016-04-29 03:52:56	20.6	0	1
2016-04-29 03:53:56	20.6	0	1
2016-04-29 03:54:56	20.6	0	1
2016-04-29 03:55:56	21.2	0	1
2016-04-29 03:56:56	20.6	0	1
2016-04-29 03:57:56	20.6	0	1
2016-04-29 03:58:56	20.6	0	1
2016-04-29 03:59:56	20.6	0	1
2016-04-29 04:00:56	20.6	0	1
2016-04-29 04:01:56	20.6	0	1
2016-04-29 04:02:56	20.6	0	1
2016-04-29 04:03:56	20.6	0	1
2016-04-29 04:04:56	21.2	0	1
2016-04-29 04:05:56	20.6	0	1
2016-04-29 04:06:56	20.6	0	1
2016-04-29 04:07:56	20.6	0	1
2016-04-29 04:08:56	20.6	0	1
2016-04-29 04:09:56	20.6	0	1
2016-04-29 04:10:56	20.6	0	1
2016-04-29 04:11:56	20.6	0	1
2016-04-29 04:12:56	20.6	0	1
2016-04-29 04:13:56	20.6	0	1
2016-04-29 04:14:56	20.6	0	1
2016-04-29 04:15:56	20.6	0	1
2016-04-29 04:16:56	20.6	0	1
2016-04-29 04:17:56	20.6	0	1
2016-04-29 04:18:56	20.6	0	1
2016-04-29 04:19:56	20.6	0	1
2016-04-29 04:20:56	20.6	0	1
2016-04-29 04:21:56	20.6	0	1
2016-04-29 04:22:56	21.2	0	1
2016-04-29 04:23:56	20.6	0	1
2016-04-29 04:24:56	20.6	0	1
2016-04-29 04:25:56	21.2	0	1
2016-04-29 04:26:56	20.6	0	1
2016-04-29 04:27:56	20.6	0	1
2016-04-29 04:28:56	20.6	0	1
2016-04-29 04:29:56	21.2	0	1
2016-04-29 04:30:56	20.6	0	1
2016-04-29 04:31:56	21.2	0	1
2016-04-29 04:32:56	20.6	0	1
2016-04-29 04:33:56	21.2	0	1
2016-04-29 04:34:56	20.6	0	1
2016-04-29 04:35:56	20.6	0	1
2016-04-29 04:36:56	20.6	0	1
2016-04-29 04:37:56	20.6	0	1
2016-04-29 04:38:56	20.6	0	1
2016-04-29 04:39:56	20.6	0	1
2016-04-29 04:40:56	20.6	0	1
2016-04-29 04:41:56	20.6	0	1
2016-04-29 04:42:56	20.6	0	1
2016-04-29 04:43:56	20.6	0	1
2016-04-29 04:44:56	20.6	0	1
2016-04-29 04:45:56	20.6	0	1
2016-04-29 04:46:56	20.6	0	1
2016-04-29 04:47:56	20.6	0	1
2016-04-29 04:48:56	20.6	0	1
2016-04-29 04:49:56	20.6	0	1
2016-04-29 04:50:56	20.6	0	1
2016-04-29 04:51:56	20.6	0	1
2016-04-29 04:52:56	20.6	0	1
2016-04-29 04:53:56	20.6	0	1
2016-04-29 04:54:56	20.6	0	1
2016-04-29 04:55:56	20.6	0	1
2016-04-29 04:56:56	20.6	0	1
2016-04-29 04:57:56	20.6	0	1
2016-04-29 04:58:56	20.6	0	1
2016-04-29 04:59:56	20.6	0	1
2016-04-29 05:00:56	20.6	0	1
2016-04-29 05:01:56	20.6	0	1
2016-04-29 05:02:56	20.6	0	1
2016-04-29 05:03:56	20.6	0	1
2016-04-29 05:04:56	20.6	0	1
2016-04-29 05:05:56	20.6	0	1
2016-04-29 05:06:56	20.6	0	1
2016-04-29 05:07:56	20.6	0	1
2016-04-29 05:08:56	20.6	0	1
2016-04-29 05:09:56	20.6	0	1
2016-04-29 05:10:56	20.6	0	1
2016-04-29 05:11:56	20.6	0	1
2016-04-29 05:12:56	20.6	0	1
2016-04-29 05:13:56	20.6	0	1
2016-04-29 05:14:56	20.6	0	1
2016-04-29 05:15:56	20.6	0	1
2016-04-29 05:16:56	20.6	0	1
2016-04-29 05:17:56	20.6	0	1
2016-04-29 05:18:56	20.6	0	1
2016-04-29 05:19:56	20.6	0	1
2016-04-29 05:20:56	20.6	0	1
2016-04-29 05:21:56	20.6	0	1
2016-04-29 05:22:56	20.6	0	1
2016-04-29 05:23:56	20.6	0	1
2016-04-29 05:24:56	20.6	0	1
2016-04-29 05:25:56	20.6	0	1
2016-04-29 05:26:56	20.6	0	1
2016-04-29 05:27:56	20.6	0	1
2016-04-29 05:28:56	20.6	0	1
2016-04-29 05:29:56	20.6	0	1
2016-04-29 05:30:56	20.6	0	1
2016-04-29 05:31:56	20.6	0	1
2016-04-29 05:32:56	20.6	0	1
2016-04-29 05:33:56	20.6	0	1
2016-04-29 05:34:56	20.6	0	1
2016-04-29 05:35:56	20.6	0	1
2016-04-29 05:36:56	20.6	0	1
2016-04-29 05:37:56	20.6	0	1
2016-04-29 05:38:56	20.6	0	1
2016-04-29 05:39:56	20.6	0	1
2016-04-29 05:40:56	20.6	0	1
2016-04-29 05:41:56	20.6	0	1
2016-04-29 05:42:56	20.6	0	1
2016-04-29 05:43:56	20.6	0	1
2016-04-29 05:44:56	20.6	0	1
2016-04-29 05:45:56	20.6	0	1
2016-04-29 05:46:56	20.6	0	1
2016-04-29 05:47:56	20.6	0	1
2016-04-29 05:48:56	20.6	0	1
2016-04-29 05:49:56	20.6	0	1
2016-04-29 05:50:56	20.6	0	1
2016-04-29 05:51:56	20.6	0	1
2016-04-29 05:52:56	20.6	0	1
2016-04-29 05:53:56	20.6	0	1
2016-04-29 05:54:56	20.6	0	1
2016-04-29 05:55:56	20.6	0	1
2016-04-29 05:56:56	20.6	0	1
2016-04-29 05:57:56	20.6	0	1
2016-04-29 05:58:56	20.6	0	1
2016-04-29 05:59:56	20.6	0	1
2016-04-29 06:00:56	20.6	0	1
2016-04-29 06:01:56	20.6	0	1
2016-04-29 06:02:56	20.6	0	1
2016-04-29 06:03:56	20.6	0	1
2016-04-29 06:04:56	20.6	0	1
2016-04-29 06:05:56	21.2	0	1
2016-04-29 06:06:56	21.2	0	1
2016-04-29 06:07:56	20.6	0	1
2016-04-29 06:08:56	21.2	0	1
2016-04-29 06:09:56	20.6	0	1
2016-04-29 06:10:56	21.2	0	1
2016-04-29 06:11:56	20.6	0	1
2016-04-29 06:12:56	20.6	0	1
2016-04-29 06:13:56	21.2	0	1
2016-04-29 06:14:56	20.6	0	1
2016-04-29 06:15:56	21.2	0	1
2016-04-29 06:16:56	21.2	0	1
2016-04-29 06:17:56	21.2	0	1
2016-04-29 06:18:56	20.6	0	1
2016-04-29 06:19:56	21.2	0	1
2016-04-29 06:20:56	20.6	0	1
2016-04-29 06:21:56	20.6	0	1
2016-04-29 06:22:56	21.2	0	1
2016-04-29 06:23:56	20.6	0	1
2016-04-29 06:24:56	20.6	0	1
2016-04-29 06:25:56	21.2	0	1
2016-04-29 06:26:56	21.2	0	1
2016-04-29 06:27:56	21.2	0	1
2016-04-29 06:28:56	20.6	0	1
2016-04-29 06:29:56	21.2	0	1
2016-04-29 06:30:56	20.6	0	1
2016-04-29 06:31:56	21.2	0	1
2016-04-29 06:32:56	21.2	0	1
2016-04-29 06:33:56	21.2	0	1
2016-04-29 06:34:56	21.2	0	1
2016-04-29 06:35:56	21.2	0	1
2016-04-29 06:36:56	20.6	0	1
2016-04-29 06:37:56	21.2	0	1
2016-04-29 06:38:56	21.2	0	1
2016-04-29 06:39:56	21.2	0	1
2016-04-29 06:40:56	21.2	0	1
2016-04-29 06:41:56	21.2	0	1
2016-04-29 06:42:56	21.2	0	1
2016-04-29 06:43:56	21.2	0	1
2016-04-29 06:44:56	21.2	0	1
2016-04-29 06:45:56	21.2	0	1
2016-04-29 06:46:56	21.2	0	1
2016-04-29 06:47:56	21.2	0	1
2016-04-29 06:48:56	21.2	0	1
2016-04-29 06:49:56	21.2	0	1
2016-04-29 06:50:56	21.2	0	1
2016-04-29 06:51:56	21.2	0	1
2016-04-29 06:52:56	21.2	0	1
2016-04-29 06:53:56	21.2	0	1
2016-04-29 06:54:56	21.2	0	1
2016-04-29 06:55:56	21.2	0	1
2016-04-29 06:56:56	21.2	0	1
2016-04-29 06:57:56	21.2	0	1
2016-04-29 06:58:56	20.6	0	1
2016-04-29 06:59:56	21.2	0	1
2016-04-29 07:00:56	21.2	0	1
2016-04-29 07:01:56	21.2	0	1
2016-04-29 07:02:56	21.2	0	1
2016-04-29 07:03:56	21.2	0	1
2016-04-29 07:04:56	21.2	0	1
2016-04-29 07:05:56	21.2	0	1
2016-04-29 07:06:56	21.2	0	1
2016-04-29 07:07:56	21.2	0	1
2016-04-29 07:08:56	21.2	0	1
2016-04-29 07:09:56	21.2	0	1
2016-04-29 07:10:56	21.2	0	1
2016-04-29 07:11:56	21.2	0	1
2016-04-29 07:12:56	21.2	0	1
2016-04-29 07:13:56	21.2	0	1
2016-04-29 07:14:56	21.2	0	1
2016-04-29 07:15:56	21.2	0	1
2016-04-29 07:16:56	21.2	0	1
2016-04-29 07:17:56	21.2	0	1
2016-04-29 07:18:56	21.2	0	1
2016-04-29 07:19:56	21.2	0	1
2016-04-29 07:20:56	21.2	0	1
2016-04-29 07:21:56	21.2	0	1
2016-04-29 07:22:56	21.2	0	1
2016-04-29 07:23:56	21.2	0	1
2016-04-29 07:24:56	21.2	0	1
2016-04-29 07:25:56	21.2	0	1
2016-04-29 07:26:56	21.2	0	1
2016-04-29 07:27:56	21.2	0	1
2016-04-29 07:28:56	21.2	0	1
2016-04-29 07:29:56	21.2	0	1
2016-04-29 07:30:56	21.2	0	1
2016-04-29 07:31:56	21.2	0	1
2016-04-29 07:32:56	21.2	0	1
2016-04-29 07:33:56	21.2	0	1
2016-04-29 07:34:56	21.2	0	1
2016-04-29 07:35:56	21.2	0	1
2016-04-29 07:36:56	21.2	0	1
2016-04-29 07:37:56	21.2	0	1
2016-04-29 07:38:56	21.2	0	1
2016-04-29 07:39:56	21.2	0	1
2016-04-29 07:40:56	21.2	0	1
2016-04-29 07:41:56	21.2	0	1
2016-04-29 07:42:56	21.2	0	1
2016-04-29 07:43:56	21.2	0	1
2016-04-29 07:44:56	21.2	0	1
2016-04-29 07:45:56	21.2	0	1
2016-04-29 07:46:56	21.2	0	1
2016-04-29 07:47:56	21.2	0	1
2016-04-29 07:48:56	21.2	0	1
2016-04-29 07:49:56	21.2	0	1
2016-04-29 07:50:56	21.2	0	1
2016-04-29 07:51:56	21.2	0	1
2016-04-29 07:52:56	21.2	0	1
2016-04-29 07:53:56	21.2	0	1
2016-04-29 07:54:56	21.2	0	1
2016-04-29 07:55:56	21.2	0	1
2016-04-29 07:56:56	21.2	0	1
2016-04-29 07:57:56	21.2	0	1
2016-04-29 07:58:56	21.2	0	1
2016-04-29 07:59:56	21.2	0	1
2016-04-29 08:00:56	21.2	0	1
2016-04-29 08:01:56	21.2	0	1
2016-04-29 08:02:56	21.2	0	1
2016-04-29 08:03:56	21.2	0	1
2016-04-29 08:04:56	21.2	0	1
2016-04-29 08:05:56	21.2	0	1
2016-04-29 08:06:56	21.2	0	1
2016-04-29 08:07:56	21.2	0	1
2016-04-29 08:08:56	21.2	0	1
2016-04-29 08:09:56	21.2	0	1
2016-04-29 08:10:56	21.2	0	1
2016-04-29 08:11:56	21.2	0	1
2016-04-29 08:12:56	21.2	0	1
2016-04-29 08:13:56	21.2	0	1
2016-04-29 08:14:56	21.2	0	1
2016-04-29 08:15:56	21.2	0	1
2016-04-29 08:16:56	21.2	0	1
2016-04-29 08:17:56	21.2	0	1
2016-04-29 08:18:56	21.2	0	1
2016-04-29 08:19:56	21.2	0	1
2016-04-29 08:20:56	21.2	0	1
2016-04-29 08:21:56	21.2	0	1
2016-04-29 08:22:56	21.2	0	1
2016-04-29 08:23:56	21.2	0	1
2016-04-29 08:24:56	21.2	0	1
2016-04-29 08:25:56	21.2	0	1
2016-04-29 08:26:56	21.2	0	1
2016-04-29 08:27:56	21.2	0	1
2016-04-29 08:28:56	21.2	0	1
2016-04-29 08:29:56	21.2	0	1
2016-04-29 08:30:56	21.2	0	1
2016-04-29 08:31:56	21.2	0	1
2016-04-29 08:32:56	21.2	0	1
2016-04-29 08:33:56	21.2	0	1
2016-04-29 08:34:56	21.2	0	1
2016-04-29 08:35:56	21.2	0	1
2016-04-29 08:36:56	21.2	0	1
2016-04-29 08:37:56	21.2	0	1
2016-04-29 08:38:56	21.2	0	1
2016-04-29 08:39:56	21.2	0	1
2016-04-29 08:40:56	21.2	0	1
2016-04-29 08:41:56	21.2	0	1
2016-04-29 08:42:56	21.2	0	1
2016-04-29 08:43:56	21.2	0	1
2016-04-29 08:44:56	21.2	0	1
2016-04-29 08:45:56	21.2	0	1
2016-04-29 08:46:56	21.2	0	1
2016-04-29 08:47:56	21.2	0	1
2016-04-29 08:48:56	21.2	0	1
2016-04-29 08:49:56	21.2	0	1
2016-04-29 08:50:56	21.2	0	1
2016-04-29 08:51:56	21.2	0	1
2016-04-29 08:52:56	21.2	0	1
2016-04-29 08:53:56	21.2	0	1
2016-04-29 08:54:56	21.2	0	1
2016-04-29 08:55:56	21.2	0	1
2016-04-29 08:56:56	21.2	0	1
2016-04-29 08:57:56	21.2	0	1
2016-04-29 08:58:56	21.2	0	1
2016-04-29 08:59:56	21.2	0	1
2016-04-29 09:00:56	21.2	0	1
2016-04-29 09:01:56	21.2	0	1
2016-04-29 09:02:56	21.2	0	1
2016-04-29 09:03:56	21.2	0	1
2016-04-29 09:04:56	21.2	0	1
2016-04-29 09:05:56	21.2	0	1
2016-04-29 09:06:56	21.2	0	1
2016-04-29 09:07:56	21.2	0	1
2016-04-29 09:08:56	21.2	0	1
2016-04-29 09:09:56	21.2	0	1
2016-04-29 09:10:56	21.2	0	1
2016-04-29 09:11:56	21.2	0	1
2016-04-29 09:12:56	21.2	0	1
2016-04-29 09:13:56	21.2	0	1
2016-04-29 09:14:56	21.2	0	1
2016-04-29 09:15:56	21.2	0	1
2016-04-29 09:16:56	21.2	0	1
2016-04-29 09:17:56	21.2	0	1
2016-04-29 09:18:56	21.2	0	1
2016-04-29 09:19:56	21.2	0	1
2016-04-29 09:20:56	21.2	0	1
2016-04-29 09:21:56	21.2	0	1
2016-04-29 09:22:56	21.2	0	1
2016-04-29 09:23:56	21.2	0	1
2016-04-29 09:24:56	21.2	0	1
2016-04-29 09:25:56	21.2	0	1
2016-04-29 09:26:56	21.2	0	1
2016-04-29 09:27:56	21.2	0	1
2016-04-29 09:28:56	21.2	0	1
2016-04-29 09:29:56	21.2	0	1
2016-04-29 09:30:56	21.2	0	1
2016-04-29 09:31:56	21.2	0	1
2016-04-29 09:32:56	21.2	0	1
2016-04-29 09:33:56	21.2	0	1
2016-04-29 09:34:56	21.2	0	1
2016-04-29 09:35:56	21.2	0	1
2016-04-29 09:36:56	21.2	0	1
2016-04-29 09:37:56	21.2	0	1
2016-04-29 09:38:56	21.2	0	1
2016-04-29 09:39:56	21.2	0	1
2016-04-29 09:40:56	21.2	0	1
2016-04-29 09:41:56	21.2	0	1
2016-04-29 09:42:56	21.2	0	1
2016-04-29 09:43:56	21.2	0	1
2016-04-29 09:44:56	21.2	0	1
2016-04-29 09:45:56	21.2	0	1
2016-04-29 09:46:56	21.2	0	1
2016-04-29 09:47:56	21.2	0	1
2016-04-29 09:48:56	21.2	0	1
2016-04-29 09:49:56	21.2	0	1
2016-04-29 09:50:56	21.2	0	1
2016-04-29 09:51:56	21.2	0	1
2016-04-29 09:52:56	21.2	0	1
2016-04-29 09:53:56	21.2	0	1
2016-04-29 09:54:56	21.6	0	1
2016-04-29 09:55:56	21.2	0	1
2016-04-29 09:56:56	21.2	0	1
2016-04-29 09:57:56	21.2	0	1
2016-04-29 09:58:56	21.2	0	1
2016-04-29 09:59:56	21.2	0	1
2016-04-29 10:00:56	21.2	0	1
2016-04-29 10:01:56	21.6	0	1
2016-04-29 10:02:56	21.2	0	1
2016-04-29 10:03:56	21.2	0	1
2016-04-29 10:04:56	21.2	0	1
2016-04-29 10:05:56	21.2	0	1
2016-04-29 10:06:56	21.2	0	1
2016-04-29 10:07:56	21.2	0	1
2016-04-29 10:08:56	21.2	0	1
2016-04-29 10:09:56	21.6	0	1
2016-04-29 10:10:56	21.6	0	1
2016-04-29 10:11:56	21.2	0	1
2016-04-29 10:12:56	21.2	0	1
2016-04-29 10:13:56	21.6	0	1
2016-04-29 10:14:56	21.2	0	1
2016-04-29 10:15:56	21.2	0	1
2016-04-29 10:16:56	21.2	0	1
2016-04-29 10:17:56	21.2	0	1
2016-04-29 10:18:56	21.2	0	1
2016-04-29 10:19:56	21.2	0	1
2016-04-29 10:20:56	21.2	0	1
2016-04-29 10:21:56	21.2	0	1
2016-04-29 10:22:56	21.2	0	1
2016-04-29 10:23:56	21.2	0	1
2016-04-29 10:24:56	21.2	0	1
2016-04-29 10:25:56	21.2	0	1
2016-04-29 10:26:56	21.2	0	1
2016-04-29 10:27:56	21.2	0	1
2016-04-29 10:28:56	21.2	0	1
2016-04-29 10:29:56	21.2	0	1
2016-04-29 10:30:56	21.2	0	1
2016-04-29 10:31:56	21.2	0	1
2016-04-29 10:32:56	21.2	0	1
2016-04-29 10:33:56	21.2	0	1
2016-04-29 10:34:56	21.2	0	1
2016-04-29 10:35:56	21.2	0	1
2016-04-29 10:36:56	21.2	0	1
2016-04-29 10:37:56	21.2	0	1
2016-04-29 10:38:56	21.2	0	1
2016-04-29 10:39:56	21.2	0	1
2016-04-29 10:40:56	21.2	0	1
2016-04-29 10:41:56	21.2	0	1
2016-04-29 10:42:56	21.2	0	1
2016-04-29 10:43:56	21.2	0	1
2016-04-29 10:44:56	21.2	0	1
2016-04-29 10:45:56	21.2	0	1
2016-04-29 10:46:56	21.2	0	1
2016-04-29 10:47:56	21.2	0	1
2016-04-29 10:48:56	21.2	0	1
2016-04-29 10:49:56	21.2	0	1
2016-04-29 10:50:56	21.2	0	1
2016-04-29 10:51:56	21.2	0	1
2016-04-29 10:52:56	21.2	0	1
2016-04-29 10:53:56	21.2	0	1
2016-04-29 10:54:56	21.2	0	1
2016-04-29 10:55:56	21.2	0	1
2016-04-29 10:56:56	21.2	0	1
2016-04-29 10:57:56	21.2	0	1
2016-04-29 10:58:56	21.2	0	1
2016-04-29 10:59:56	21.2	0	1
2016-04-29 11:00:56	21.2	0	1
2016-04-29 11:01:56	21.2	0	1
2016-04-29 11:02:56	21.2	0	1
2016-04-29 11:03:56	21.2	0	1
2016-04-29 11:04:56	21.2	0	1
2016-04-29 11:05:56	21.2	0	1
2016-04-29 11:06:56	21.2	0	1
2016-04-29 11:07:56	21.2	0	1
2016-04-29 11:08:56	21.2	0	1
2016-04-29 11:09:56	21.2	0	1
2016-04-29 11:10:56	21.2	0	1
2016-04-29 11:11:56	21.2	0	1
2016-04-29 11:12:56	21.2	0	1
2016-04-29 11:13:56	21.2	0	1
2016-04-29 11:14:56	21.2	0	1
2016-04-29 11:15:56	21.2	0	1
2016-04-29 11:16:56	21.2	0	1
2016-04-29 11:17:56	21.2	0	1
2016-04-29 11:18:56	21.2	0	1
2016-04-29 11:19:56	21.2	0	1
2016-04-29 11:20:56	21.2	0	1
2016-04-29 11:21:56	21.2	0	1
2016-04-29 11:22:56	21.2	0	1
2016-04-29 11:23:56	21.2	0	1
2016-04-29 11:24:56	21.2	0	1
2016-04-29 11:25:56	21.2	0	1
2016-04-29 11:26:56	21.2	0	1
2016-04-29 11:27:56	21.2	0	1
2016-04-29 11:28:56	21.2	0	1
2016-04-29 11:29:56	21.2	0	1
2016-04-29 11:30:56	21.2	0	1
2016-04-29 11:31:56	21.2	0	1
2016-04-29 11:32:56	21.2	0	1
2016-04-29 11:33:56	21.2	0	1
2016-04-29 11:34:56	21.2	0	1
2016-04-29 11:35:56	21.2	0	1
2016-04-29 11:36:56	21.2	0	1
2016-04-29 11:37:56	21.2	0	1
2016-04-29 11:38:56	21.2	0	1
2016-04-29 11:39:56	21.2	0	1
2016-04-29 11:40:56	21.2	0	1
2016-04-29 11:41:56	21.2	0	1
2016-04-29 11:42:56	21.2	0	1
2016-04-29 11:43:56	21.2	0	1
2016-04-29 11:44:56	21.2	0	1
2016-04-29 11:45:56	21.2	0	1
2016-04-29 11:46:56	21.2	0	1
2016-04-29 11:47:56	21.2	0	1
2016-04-29 11:48:56	21.2	0	1
2016-04-29 11:49:56	21.2	0	1
2016-04-29 11:50:56	21.2	0	1
2016-04-29 11:51:56	21.2	0	1
2016-04-29 11:52:56	21.2	0	1
2016-04-29 11:53:56	21.2	0	1
2016-04-29 11:54:56	21.2	0	1
2016-04-29 11:55:56	21.2	0	1
2016-04-29 11:56:56	21.2	0	1
2016-04-29 11:57:56	21.2	0	1
2016-04-29 11:58:56	21.2	0	1
2016-04-29 11:59:56	21.2	0	1
2016-04-29 12:00:56	21.2	0	1
2016-04-29 12:01:56	21.2	0	1
2016-04-29 12:02:56	21.2	0	1
2016-04-29 12:03:56	21.2	0	1
2016-04-29 12:04:56	21.2	0	1
2016-04-29 12:05:56	21.2	0	1
2016-04-29 12:06:56	21.2	0	1
2016-04-29 12:07:56	21.2	0	1
2016-04-29 12:08:56	21.2	0	1
2016-04-29 12:09:56	21.2	0	1
2016-04-29 12:10:56	21.2	0	1
2016-04-29 12:11:56	21.2	0	1
2016-04-29 12:12:56	21.2	0	1
2016-04-29 12:13:56	21.2	0	1
2016-04-29 12:14:56	21.2	0	1
2016-04-29 12:15:56	21.2	0	1
2016-04-29 12:16:56	21.2	0	1
2016-04-29 12:17:56	21.2	0	1
2016-04-29 12:18:56	21.2	0	1
2016-04-29 12:19:56	21.2	0	1
2016-04-29 12:20:56	21.2	0	1
2016-04-29 12:21:56	21.2	0	1
2016-04-29 12:22:56	21.2	0	1
2016-04-29 12:23:56	21.2	0	1
2016-04-29 12:24:56	21.2	0	1
2016-04-29 12:25:56	21.2	0	1
2016-04-29 12:26:56	21.2	0	1
2016-04-29 12:27:56	21.2	0	1
2016-04-29 12:28:56	21.2	0	1
2016-04-29 12:29:56	21.2	0	1
2016-04-29 12:30:56	21.2	0	1
2016-04-29 12:31:56	21.2	0	1
2016-04-29 12:32:56	21.2	0	1
2016-04-29 12:33:56	21.2	0	1
2016-04-29 12:34:56	21.2	0	1
2016-04-29 12:35:56	21.2	0	1
2016-04-29 12:36:56	21.2	0	1
2016-04-29 12:37:56	21.2	0	1
2016-04-29 12:38:56	21.2	0	1
2016-04-29 12:39:56	21.2	0	1
2016-04-29 12:40:56	21.2	0	1
2016-04-29 12:41:56	21.2	0	1
2016-04-29 12:42:56	21.2	0	1
2016-04-29 12:43:56	21.2	0	1
2016-04-29 12:44:56	21.2	0	1
2016-04-29 12:45:56	21.2	0	1
2016-04-29 12:46:56	21.2	0	1
2016-04-29 12:47:56	21.2	0	1
2016-04-29 12:48:56	21.2	0	1
2016-04-29 12:49:56	21.2	0	1
2016-04-29 12:50:56	21.2	0	1
2016-04-29 12:51:56	21.2	0	1
2016-04-29 12:52:56	21.2	0	1
2016-04-29 12:53:56	21.2	0	1
2016-04-29 12:54:56	21.2	0	1
2016-04-29 12:55:56	21.2	0	1
2016-04-29 12:56:56	21.2	0	1
2016-04-29 12:57:56	21.2	0	1
2016-04-29 12:58:56	21.2	0	1
2016-04-29 12:59:56	21.2	0	1
2016-04-29 13:00:56	21.2	0	1
