VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
1308	98102109088	2016-04-28 01:31:38.48	2016-04-28 01:32:19.35	Default	1	3	1	0	1	40.359375	1	40.875	0
1309	98102109088	2016-04-28 01:32:20.45	2016-04-28 01:33:20.76	Default	1	3	1	0	2	59.703125	1	60.3125	0
1310	98102109088	2016-04-28 01:33:21.14	2016-04-28 01:33:24.57	Default	1	3	1	0	1	3.578125	1	3.1875	0
1311	98102109088	2016-04-28 01:33:41.09	2016-04-28 01:35:38.42	Default	1	3	1	0	1	117.390625	1	117.28125	0
1312	98102108982	2016-04-28 01:36:02.07	2016-04-28 01:36:18.68	Default	1	3	1	0	1	17.78125	2	14.28125	0
1313	98102108982	2016-04-28 01:39:51.56	2016-04-28 01:40:54.42	Default	1	3	1	0	1	64.21875	3	59.546875	0
1314	98102108982	2016-04-28 01:43:33.68	2016-04-28 01:43:50.82	Default	1	3	1	0	1	19.296875	1	15.6875	0
1315	98102108982	2016-04-28 01:43:54.56	2016-04-28 01:43:58.87	Default	1	3	1	0	1	4.78125	1	2.953125	0
1316	98102108806	2016-04-28 02:16:34.85	2016-04-28 02:16:42.09	Default	1	3	1	0	1	7.453125	1	5.5	0
1317	98102108473	2016-04-28 02:22:04.60	2016-04-28 02:22:16.06	Default	1	3	1	0	3	9.5625	1	13.25	0
1318	98102108473	2016-04-28 02:22:18.93	2016-04-28 02:22:26.51	Default	1	3	1	0	2	7.3125	1	7.421875	0
1319	98102108806	2016-04-28 02:24:10.14	2016-04-28 02:24:16.06	Default	1	3	1	0	1	6.671875	1	4.546875	0
1320	98102108982	2016-04-28 02:24:19.96	2016-04-28 02:24:27.14	Default	1	3	1	0	1	7.609375	2	5.875	0
1321	98102108982	2016-04-28 02:24:30.78	2016-04-28 02:24:34.92	Default	1	3	1	0	1	5.484375	1	2.90625	0
1322	98102108473	2016-04-28 02:28:18.26	2016-04-28 02:28:39.46	Default	1	3	1	0	3	18.609375	1	20.375	0
1323	98102108982	2016-04-28 02:31:04.98	2016-04-28 02:31:28.46	Default	1	3	1	0	1	24.8125	2	19.625	0
1324	98102108982	2016-04-28 02:36:44.89	2016-04-28 02:36:58.28	Default	1	3	1	0	1	14.0625	1	12.390625	0
1325	98102108982	2016-04-28 02:37:14.04	2016-04-28 02:38:59.87	Default	1	3	1	0	1	107.375	1	103.1875	0
1326	98102108982	2016-04-28 02:39:03.84	2016-04-28 02:39:48.42	Default	1	3	1	0	1	44.578125	1	44.578125	0
1327	98102108982	2016-04-28 02:39:50.28	2016-04-28 02:40:25.54	Default	1	3	1	0	1	35.453125	1	34.796875	0
1328	98102109088	2016-04-28 02:40:26.39	2016-04-28 02:41:23.03	Default	1	3	1	0	1	56.796875	2	54.109375	0
1329	98102109088	2016-04-28 02:41:24.81	2016-04-28 02:41:28.89	Default	1	3	1	0	1	4.234375	1	3.140625	0
1330	98102108982	2016-04-28 02:42:15.76	2016-04-28 02:43:35.65	Default	1	3	1	0	2	79.984375	1	79.078125	0
1331	98102254571	2016-04-28 02:43:36.15	2016-04-28 02:43:50.90	Default	1	3	1	0	1	14.75	1	13.796875	0
1332	98102108982	2016-04-28 02:43:51.20	2016-04-28 02:45:13.26	Default	1	3	1	0	1	82.359375	2	79.453125	0
1333	98102056406	2016-04-28 02:45:52.96	2016-04-28 02:46:04.28	Default	1	3	1	0	1	11.34375	1	11.0625	0
1334	98102108806	2016-04-28 02:46:04.65	2016-04-28 02:46:54.54	Default	1	3	1	0	5	50.015625	1	49.328125	0
1335	98102109088	2016-04-28 02:46:54.73	2016-04-28 02:50:16.00	Default	1	3	1	0	3	198.96875	0	0	3
1336	98102108982	2016-04-28 02:50:16.00	2016-04-28 02:51:17.25	Default	1	3	1	0	8	58.640625	0	0	3
1337	98102109088	2016-04-28 02:51:17.25	2016-04-28 02:51:35.57	Default	1	3	1	0	2	18.171875	0	0	3
1338	98102108982	2016-04-28 02:51:35.57	2016-04-28 02:52:31.81	Default	1	3	1	0	4	54.40625	0	0	3
1339	98102109088	2016-04-28 02:52:31.81	2016-04-28 02:52:33.46	Default	1	3	1	0	1	1.65625	0	0	3
1340	98102108982	2016-04-28 02:52:33.46	2016-04-28 02:52:52.46	Default	1	3	1	0	2	18.953125	0	0	3
1341	98102109088	2016-04-28 02:52:52.46	2016-04-28 02:53:01.65	Default	1	3	1	0	1	9.1875	0	0	3
1342	98102056406	2016-04-28 02:53:01.65	2016-04-28 02:53:20.25	Default	1	3	1	0	2	17.78125	0	0	3
1343	98102108982	2016-04-28 02:53:20.25	2016-04-28 02:54:45.73	Default	1	3	1	0	4	85.171875	0	0	3
1344	98102108806	2016-04-28 02:54:45.73	2016-04-28 02:54:54.29	Default	1	3	1	0	3	4	0	0	3
1345	98102108982	2016-04-28 02:54:54.29	2016-04-28 02:55:02.03	Default	1	3	1	0	2	6.375	0	0	3
1346	98102108806	2016-04-28 02:55:02.03	2016-04-28 02:55:08.28	Default	1	3	1	0	1	3.8125	0	0	3
1347	98102108982	2016-04-28 02:55:08.28	2016-04-28 02:55:36.92	Default	1	3	1	0	2	27.734375	0	0	3
1348	98102254571	2016-04-28 02:55:36.92	2016-04-28 02:56:20.28	Default	1	3	1	0	2	43.171875	0	0	3
1349	98102108982	2016-04-28 02:56:20.28	2016-04-28 02:56:32.00	Default	1	3	1	0	3	11.703125	0	0	3
1350	98102254571	2016-04-28 02:56:32.00	2016-04-28 02:56:38.85	Default	1	3	1	0	3	6.609375	0	0	3
1351	98102108982	2016-04-28 02:56:38.85	2016-04-28 02:56:39.73	Default	1	3	1	0	1	0.875	0	0	3
1352	98102254571	2016-04-28 02:56:39.73	2016-04-28 02:56:40.67	Default	1	3	1	0	1	0.9375	0	0	3
1353	98102108982	2016-04-28 02:56:40.67	2016-04-28 02:56:43.29	Default	1	3	1	0	2	2.21875	0	0	3
1354	98102254571	2016-04-28 02:56:43.29	2016-04-28 02:56:44.57	Default	1	3	1	0	1	1.203125	0	0	3
1355	98102108982	2016-04-28 02:56:44.57	2016-04-28 02:56:46.65	Default	1	3	1	0	2	1.96875	0	0	3
1356	98102254571	2016-04-28 02:56:46.65	2016-04-28 02:56:51.32	Default	1	3	1	0	1	4.515625	0	0	3
1357	98102108982	2016-04-28 02:56:51.32	2016-04-28 02:56:52.79	Default	1	3	1	0	1	1.46875	0	0	3
1358	98102254571	2016-04-28 02:56:52.79	2016-04-28 02:57:02.93	Default	1	3	1	0	2	9.640625	0	0	3
1359	98102108982	2016-04-28 02:57:02.93	2016-04-28 02:57:26.48	Default	1	3	1	0	1	23.546875	0	0	3
1360	98102056406	2016-04-28 02:57:26.48	2016-04-28 02:57:38.25	Default	1	3	1	0	1	11.765625	0	0	3
1361	98102108982	2016-04-28 02:57:38.25	2016-04-28 02:57:38.82	Default	1	3	1	0	1	0.578125	0	0	3
1362	98102056406	2016-04-28 02:57:38.82	2016-04-28 02:57:39.92	Default	1	3	1	0	1	1.09375	0	0	3
1363	98102108982	2016-04-28 02:57:39.92	2016-04-28 02:58:06.60	Default	1	3	1	0	4	26.359375	0	0	3
1364	98102056406	2016-04-28 02:58:06.60	2016-04-28 02:58:16.17	Default	1	3	1	0	1	9.5625	0	0	3
1365	98102108982	2016-04-28 02:58:16.17	2016-04-28 02:58:46.62	Default	1	3	1	0	2	30.25	0	0	3
1366	98102056406	2016-04-28 02:58:46.62	2016-04-28 02:59:07.39	Default	1	3	1	0	3	17.53125	2	732.515625	0
1367	98102056406	2016-04-28 02:59:09.78	2016-04-28 02:59:13.56	Default	1	3	1	0	1	3.609375	1	3.90625	0
1368	98102056406	2016-04-28 02:59:15.71	2016-04-28 02:59:25.25	Default	1	3	1	0	1	9.953125	1	9.53125	0
1369	98102056406	2016-04-28 02:59:29.06	2016-04-28 02:59:40.90	Default	1	3	1	0	2	8.125	2	11.703125	0
1370	98102109088	2016-04-28 02:59:52.32	2016-04-28 03:02:19.20	Default	1	3	1	0	1	146.875	0	0	3
1371	98102108982	2016-04-28 03:02:19.20	2016-04-28 03:02:19.46	Default	1	3	1	0	1	0.265625	0	0	3
1372	98102109088	2016-04-28 03:02:19.46	2016-04-28 03:04:56.78	Default	1	3	1	0	3	148.375	0	0	3
1373	98102108982	2016-04-28 03:04:56.78	2016-04-28 03:05:15.90	Default	1	3	1	0	2	18.4375	0	0	3
1374	98102109088	2016-04-28 03:05:15.90	2016-04-28 03:06:17.12	Default	1	3	1	0	1	61.21875	0	0	3
1375	98102108982	2016-04-28 03:06:17.12	2016-04-28 03:06:31.85	Default	1	3	1	0	1	14.125	0	0	3
1376	98102056406	2016-04-28 03:06:31.85	2016-04-28 03:07:49.15	Default	1	3	1	0	1	76.796875	0	0	3
1377	98102108982	2016-04-28 03:07:49.15	2016-04-28 03:07:55.43	Default	1	3	1	0	1	5.578125	1	483.21875	0
1378	98102108982	2016-04-28 03:07:57.70	2016-04-28 03:08:31.89	Default	1	3	1	0	1	29.390625	1	34.1875	0
1379	98102056406	2016-04-28 03:08:35.84	2016-04-28 03:09:24.85	Default	1	3	1	0	2	47.859375	1	49.015625	0
1380	98102108982	2016-04-28 03:11:34.39	2016-04-28 03:12:02.79	Default	1	3	1	0	1	29.53125	3	27.453125	0
1381	98102108982	2016-04-28 03:12:03.34	2016-04-28 03:12:12.34	Default	1	3	1	0	1	9.1875	1	7.828125	0
1382	98102108982	2016-04-28 03:12:35.71	2016-04-28 03:12:47.54	Default	1	3	1	0	1	12.1875	2	6.671875	0
1383	98102108982	2016-04-28 03:12:50.46	2016-04-28 03:13:36.81	Default	1	3	1	0	1	46.5	1	5.84375	3
1384	98102108473	2016-04-28 03:13:36.81	2016-04-28 03:13:48.42	Default	1	3	1	0	1	11.609375	1	48.40625	0
1385	98102254571	2016-04-28 03:13:49.14	2016-04-28 03:14:00.95	Default	1	3	1	0	1	11.8125	1	10.984375	0
1386	98102254571	2016-04-28 03:14:01.46	2016-04-28 03:14:08.65	Default	1	3	1	0	1	7.1875	1	6.53125	0
1387	98102108806	2016-04-28 03:14:08.89	2016-04-28 03:14:33.96	Default	1	3	1	0	1	25.3125	1	23.265625	0
1388	98102108982	2016-04-28 03:16:18.76	2016-04-28 03:16:35.96	Default	1	3	1	0	1	17.921875	1	15.46875	0
1389	98102254571	2016-04-28 03:16:54.95	2016-04-28 03:16:58.17	Default	1	3	1	0	1	3.25	1	1.21875	0
1390	98102254571	2016-04-28 03:17:41.79	2016-04-28 03:18:41.64	Default	1	3	1	0	1	59.90625	1	59.296875	0
1391	98102254571	2016-04-28 03:18:46.46	2016-04-28 03:19:17.07	Default	1	3	1	0	1	30.625	1	28.65625	0
1392	98102056406	2016-04-28 03:19:18.62	2016-04-28 03:19:28.93	Default	1	3	1	0	1	10.515625	1	9.0625	0
1393	98102056406	2016-04-28 03:19:37.34	2016-04-28 03:20:27.09	Default	1	3	1	0	1	50.859375	1	48.875	0
1394	98102109088	2016-04-28 03:22:30.34	2016-04-28 03:22:47.28	Default	1	3	1	0	1	17.171875	2	15.46875	0
1395	98102109088	2016-04-28 03:22:47.95	2016-04-28 03:23:24.31	Default	1	3	1	0	1	36.5625	0	0	3
1396	98102108982	2016-04-28 03:23:24.31	2016-04-28 03:23:24.45	Default	1	3	1	0	1	0.140625	0	0	3
1397	98102109088	2016-04-28 03:23:24.45	2016-04-28 03:23:32.82	Default	1	3	1	0	1	8.375	0	0	3
1398	98102108982	2016-04-28 03:23:32.82	2016-04-28 03:23:42.37	Default	1	3	1	0	2	9.546875	1	54.328125	0
1399	98102108982	2016-04-28 03:23:42.70	2016-04-28 03:23:49.48	Default	1	3	1	0	1	7.046875	1	5.75	3
1400	98102108473	2016-04-28 03:23:49.48	2016-04-28 03:24:40.95	Default	1	3	1	0	3	41.546875	1	50.703125	0
1401	98102108473	2016-04-28 03:24:42.60	2016-04-28 03:24:48.81	Default	1	3	1	0	1	6.203125	1	5.9375	0
1402	98102254571	2016-04-28 03:29:26.18	2016-04-28 03:29:37.39	Default	1	3	1	0	1	11.875	1	9.4375	0
1403	98102108473	2016-04-28 03:32:11.03	2016-04-28 03:32:39.18	Default	1	3	1	0	5	22.8125	1	28.078125	0
1404	98102056406	2016-04-28 03:32:44.85	2016-04-28 03:34:18.40	Default	1	3	1	0	1	93.640625	0	0	3
1405	98102108982	2016-04-28 03:34:18.40	2016-04-28 03:34:19.95	Default	1	3	1	0	1	1.140625	0	0	3
1406	98102056406	2016-04-28 03:34:19.95	2016-04-28 03:34:26.68	Default	1	3	1	0	1	6.734375	0	0	3
1407	98102108982	2016-04-28 03:34:26.68	2016-04-28 03:34:27.31	Default	1	3	1	0	1	0.625	0	0	3
1408	98102056406	2016-04-28 03:34:27.31	2016-04-28 03:34:28.43	Default	1	3	1	0	1	1.125	0	0	3
1409	98102108982	2016-04-28 03:34:28.43	2016-04-28 03:34:30.23	Default	1	3	1	0	1	1.796875	0	0	3
1410	98102056406	2016-04-28 03:34:30.23	2016-04-28 03:34:31.21	Default	1	3	1	0	1	0.984375	0	0	3
1411	98102108982	2016-04-28 03:34:31.21	2016-04-28 03:34:32.76	Default	1	3	1	0	1	1.546875	0	0	3
1412	98102056406	2016-04-28 03:34:32.76	2016-04-28 03:34:49.56	Default	1	3	1	0	3	16.078125	1	124.125	0
1413	98102108982	2016-04-28 03:35:00.39	2016-04-28 03:36:54.29	Default	1	3	1	0	3	112.6875	3	109.640625	0
1414	98102056406	2016-04-28 03:38:50.90	2016-04-28 03:39:30.35	Default	1	3	1	0	1	42.5	1	38.09375	0
1415	98102056406	2016-04-28 03:39:37.40	2016-04-28 03:41:12.43	Default	1	3	1	0	4	94.890625	8	83.484375	0
1416	98102108473	2016-04-28 03:41:12.85	2016-04-28 03:41:21.78	Default	1	3	1	0	1	8.921875	1	7.640625	0
1417	98102056406	2016-04-28 03:41:39.81	2016-04-28 03:42:00.98	Default	1	3	1	0	3	19.21875	2	21.03125	0
1418	98102056406	2016-04-28 03:42:01.98	2016-04-28 03:42:03.59	Default	1	3	1	0	1	2.171875	1	0.96875	0
1419	98102056406	2016-04-28 03:48:18.00	2016-04-28 03:49:09.85	Default	1	3	1	0	4	50.203125	1	51.28125	0
1420	98102056406	2016-04-28 03:55:25.71	2016-04-28 03:56:09.03	Default	1	3	1	0	1	44.046875	1	42.796875	0
1421	98102108806	2016-04-28 04:09:31.98	2016-04-28 04:09:54.09	Default	1	3	1	0	1	22.734375	1	20.4375	0
1422	98102108806	2016-04-28 04:09:55.20	2016-04-28 04:10:02.17	Default	1	3	1	0	1	7.4375	1	5.140625	0
1423	98102108982	2016-04-28 04:20:21.21	2016-04-28 04:21:04.42	Default	1	3	1	0	1	43.625	1	38.8125	0
1424	98102108982	2016-04-28 04:21:05.68	2016-04-28 04:21:30.96	Default	1	3	1	0	1	25.5625	1	22.59375	0
1425	98102109088	2016-04-28 05:16:05.42	2016-04-28 05:16:58.17	Default	1	3	1	0	1	53.21875	2	50.984375	0
1426	98102056406	2016-04-28 05:41:51.28	2016-04-28 05:41:55.57	Default	1	3	1	0	1	5.265625	1	3.265625	0
1427	98102109088	2016-04-28 05:46:45.73	2016-04-28 05:47:45.82	Default	1	3	1	0	1	60.40625	3	56.453125	0
1428	98102108982	2016-04-28 06:00:04.98	2016-04-28 06:00:15.64	Default	1	3	1	0	1	10.984375	1	9.09375	0
1429	98102254571	2016-04-28 06:02:39.98	2016-04-28 06:02:49.46	Default	1	3	1	0	1	9.625	1	7.296875	0
1430	98102108982	2016-04-28 06:08:44.45	2016-04-28 06:08:54.90	Default	1	3	1	0	1	11.4375	1	9.328125	0
1431	98102108982	2016-04-28 06:08:55.81	2016-04-28 06:09:05.17	Default	1	3	1	0	1	9.671875	1	7.484375	0
1432	98102108473	2016-04-28 06:09:24.37	2016-04-28 06:09:38.85	Default	1	3	1	0	3	13.28125	1	14.390625	0
1433	98102108473	2016-04-28 06:09:40.75	2016-04-28 06:09:47.65	Default	1	3	1	0	1	6.90625	1	6.421875	0
1434	98102108982	2016-04-28 06:09:50.40	2016-04-28 06:10:02.00	Default	1	3	1	0	1	11.71875	1	10.4375	0
1435	98102108982	2016-04-28 06:10:06.04	2016-04-28 06:10:09.54	Default	1	3	1	0	1	3.875	1	2.078125	0
1436	98102108806	2016-04-28 06:10:35.23	2016-04-28 06:10:58.59	Default	1	3	1	0	1	23.546875	1	22.09375	0
1437	98102108982	2016-04-28 06:11:02.54	2016-04-28 06:11:11.76	Default	1	3	1	0	1	9.9375	1	8.09375	0
1438	98102108982	2016-04-28 06:11:16.75	2016-04-28 06:11:18.81	Default	1	3	1	0	1	3.484375	1	0.453125	0
1439	98102108982	2016-04-28 06:14:01.92	2016-04-28 06:14:32.84	Default	1	3	1	0	1	31.96875	1	29.84375	0
1440	98102108982	2016-04-28 06:14:35.73	2016-04-28 06:14:40.39	Default	1	3	1	0	1	6.984375	1	3.40625	0
1441	98102109088	2016-04-28 06:19:38.50	2016-04-28 06:20:54.07	Default	1	3	1	0	1	75.78125	1	75.390625	0
1442	98102108982	2016-04-28 06:20:54.15	2016-04-28 06:22:07.01	Default	1	3	1	0	1	70.34375	1	72.859375	0
1443	98102108982	2016-04-28 06:22:20.09	2016-04-28 06:22:32.87	Default	1	3	1	0	1	13.09375	1	12.75	0
1444	98102108982	2016-04-28 06:23:06.75	2016-04-28 06:23:14.04	Default	1	3	1	0	1	7.921875	1	5.96875	0
1445	98102056406	2016-04-28 06:34:18.56	2016-04-28 06:34:33.26	Default	1	3	1	0	1	14.90625	1	13.734375	0
1446	98102109088	2016-04-28 06:50:46.40	2016-04-28 06:50:56.95	Default	1	3	1	0	1	10.890625	2	8.484375	0
1447	98102254571	2016-04-28 06:57:28.34	2016-04-28 06:57:34.64	Default	1	3	1	0	1	6.5	1	5.390625	0
1448	98102254571	2016-04-28 06:57:38.20	2016-04-28 06:57:42.57	Default	1	3	1	0	1	4.375	1	3.4375	0
1449	98102109088	2016-04-28 06:58:04.81	2016-04-28 06:58:30.10	Default	1	3	1	0	1	25.59375	3	22.5625	0
1450	98102109088	2016-04-28 06:58:31.34	2016-04-28 06:58:33.60	Default	1	3	1	0	1	3.265625	1	1.296875	0
1451	98102109088	2016-04-28 07:02:34.37	2016-04-28 07:03:00.59	Default	1	3	1	0	1	26.453125	2	24.875	0
1452	98102109088	2016-04-28 07:03:02.25	2016-04-28 07:03:45.23	Default	1	3	1	0	1	43.28125	1	42.15625	0
1453	98102109088	2016-04-28 07:03:45.89	2016-04-28 07:04:09.64	Default	1	3	1	0	1	24.125	1	22.65625	0
1454	98102109088	2016-04-28 07:04:10.87	2016-04-28 07:04:26.14	Default	1	3	1	0	1	15.453125	1	14.359375	0
1455	98102109088	2016-04-28 07:04:56.32	2016-04-28 07:05:53.20	Default	1	3	1	0	3	57.671875	2	53.453125	0
1456	98102254571	2016-04-28 07:05:55.14	2016-04-28 07:06:05.53	Default	1	3	1	0	1	10.390625	1	9.3125	0
1457	98102108806	2016-04-28 07:06:05.68	2016-04-28 07:06:25.87	Default	1	3	1	0	1	20.34375	1	19.375	0
1458	98102108806	2016-04-28 07:06:27.76	2016-04-28 07:06:29.45	Default	1	3	1	0	1	2.421875	1	0.28125	0
1459	98102254571	2016-04-28 07:07:09.12	2016-04-28 07:07:50.57	Default	1	3	1	0	1	41.484375	1	41.34375	0
1460	98102108806	2016-04-28 07:12:47.10	2016-04-28 07:13:00.10	Default	1	3	1	0	1	13.28125	1	11.953125	0
1461	98102108806	2016-04-28 07:13:37.70	2016-04-28 07:13:41.20	Default	1	3	1	0	1	5.421875	1	2.4375	0
1462	98102108806	2016-04-28 07:14:31.40	2016-04-28 07:15:49.35	Default	1	3	1	0	3	78.984375	1	76.84375	0
1463	98102108806	2016-04-28 07:16:31.43	2016-04-28 07:16:34.96	Default	1	3	1	0	1	7.234375	1	2.46875	0
1464	98102108806	2016-04-28 07:16:59.82	2016-04-28 07:17:26.07	Default	1	3	1	0	1	29.046875	1	25.5	0
1465	98102108806	2016-04-28 07:17:29.50	2016-04-28 07:18:14.89	Default	1	3	1	0	2	45.640625	5	42.296875	0
1466	98102108806	2016-04-28 07:18:31.68	2016-04-28 07:18:49.56	Default	1	3	1	0	2	22.3125	1	17.828125	0
1467	98102108806	2016-04-28 07:18:51.73	2016-04-28 07:19:21.84	Default	1	3	1	0	3	29.125	2	29.3125	0
1468	98102108806	2016-04-28 07:19:40.15	2016-04-28 07:20:27.96	Default	1	3	1	0	1	48.59375	2	47.203125	0
1469	98102108473	2016-04-28 07:20:52.07	2016-04-28 07:21:03.31	Default	1	3	1	0	1	11.234375	1	10.671875	0
1470	98102108473	2016-04-28 07:21:04.15	2016-04-28 07:21:06.18	Default	1	3	1	0	1	1.921875	1	2.375	0
1471	98102108982	2016-04-28 07:24:31.92	2016-04-28 07:24:54.45	Default	1	3	1	0	1	22.84375	1	19.921875	0
1472	98102108982	2016-04-28 07:25:20.29	2016-04-28 07:25:25.34	Default	1	3	1	0	1	5.84375	1	3.859375	0
1473	98102254571	2016-04-28 07:28:03.96	2016-04-28 07:28:09.56	Default	1	3	1	0	1	5.59375	1	4.6875	0
1474	98102108982	2016-04-28 07:29:00.31	2016-04-28 07:29:37.04	Default	1	3	1	0	1	41.03125	1	34.546875	0
1475	98102108806	2016-04-28 07:29:58.46	2016-04-28 07:30:15.18	Default	1	3	1	0	1	17.53125	1	15.421875	0
1476	98102254571	2016-04-28 07:31:37.73	2016-04-28 07:32:02.68	Default	1	3	1	0	1	25.234375	1	24.125	0
1477	98102254571	2016-04-28 07:32:04.31	2016-04-28 07:33:08.60	Default	1	3	1	0	2	62.796875	0	0	3
1478	98102056406	2016-04-28 07:33:08.60	2016-04-28 07:33:09.06	Default	1	3	1	0	1	0.453125	0	0	3
1479	98102254571	2016-04-28 07:33:09.06	2016-04-28 07:33:10.42	Default	1	3	1	0	1	1.359375	0	0	3
1480	98102056406	2016-04-28 07:33:10.42	2016-04-28 07:33:29.90	Default	1	3	1	0	2	18.40625	1	85.59375	0
1481	98102254571	2016-04-28 07:33:32.51	2016-04-28 07:33:36.65	Default	1	3	1	0	1	4.15625	3	1.609375	0
1482	98102254571	2016-04-28 07:33:36.96	2016-04-28 07:34:41.62	Default	1	3	1	0	1	64.65625	2	63.578125	0
1483	98102254571	2016-04-28 07:34:48.20	2016-04-28 07:35:16.37	Default	1	3	1	0	1	28.1875	2	25.671875	0
1484	98102056406	2016-04-28 07:36:00.71	2016-04-28 07:36:09.85	Default	1	3	1	0	1	13.15625	1	8.34375	0
1485	98102108806	2016-04-28 07:36:13.26	2016-04-28 07:36:32.60	Default	1	3	1	0	2	18.890625	1	18.515625	0
1486	98102056406	2016-04-28 07:36:33.68	2016-04-28 07:36:35.43	Default	1	3	1	0	1	2.21875	1	0.21875	0
1487	98102108806	2016-04-28 07:37:32.54	2016-04-28 07:37:40.21	Default	1	3	1	0	1	8.265625	1	6.6875	0
1488	98102108473	2016-04-28 07:37:59.26	2016-04-28 07:39:09.04	Default	1	3	1	0	10	56.125	1	69.09375	0
1489	98102108982	2016-04-28 07:39:14.35	2016-04-28 07:40:23.71	Default	1	3	1	0	5	60.203125	1	69.359375	0
1490	98102109088	2016-04-28 07:40:26.82	2016-04-28 07:41:07.07	Default	1	3	1	0	1	40.328125	1	40.046875	0
1491	98102108982	2016-04-28 07:41:08.21	2016-04-28 07:42:23.53	Default	1	3	1	0	2	73.3125	2	70.09375	0
1492	98102108982	2016-04-28 07:42:32.12	2016-04-28 07:42:46.25	Default	1	3	1	0	1	14.65625	1	13.234375	0
1493	98102056406	2016-04-28 07:42:46.98	2016-04-28 07:43:53.35	Default	1	3	1	0	2	64.46875	1	66.375	0
1494	98102254571	2016-04-28 07:46:30.12	2016-04-28 07:47:22.18	Default	1	3	1	0	1	52.140625	1	51.6875	0
1495	98102254571	2016-04-28 07:47:26.67	2016-04-28 07:47:57.71	Default	1	3	1	0	1	31.0625	1	30.59375	0
1496	98102056406	2016-04-28 07:50:28.68	2016-04-28 07:51:49.39	Default	1	3	1	0	2	79.78125	1	80.515625	0
1497	98102056406	2016-04-28 07:52:15.01	2016-04-28 07:52:33.96	Default	1	3	1	0	1	19.46875	1	18.953125	0
1498	98102056406	2016-04-28 07:52:38.53	2016-04-28 07:52:42.29	Default	1	3	1	0	1	5.203125	1	3.125	0
1499	98102056406	2016-04-28 07:52:58.29	2016-04-28 07:53:16.04	Default	1	3	1	0	1	18.171875	0	0	3
1500	98102108806	2016-04-28 07:53:16.04	2016-04-28 07:53:16.25	Default	1	3	1	0	1	0.203125	0	0	3
1501	98102056406	2016-04-28 07:53:16.25	2016-04-28 07:53:22.57	Default	1	3	1	0	1	6.328125	0	0	3
1502	98102108806	2016-04-28 07:53:22.57	2016-04-28 07:53:31.42	Default	1	3	1	0	1	8.8125	0	0	3
1503	98102056406	2016-04-28 07:53:31.42	2016-04-28 07:53:35.89	Default	1	3	1	0	1	4.46875	0	0	3
1504	98102108806	2016-04-28 07:53:35.89	2016-04-28 07:53:38.23	Default	1	3	1	0	1	2.34375	0	0	3
1505	98102056406	2016-04-28 07:53:38.23	2016-04-28 07:53:44.84	Default	1	3	1	0	1	6.609375	1	46	0
1506	98102108806	2016-04-28 07:53:45.34	2016-04-28 07:54:09.75	Default	1	3	1	0	1	24.90625	2	23.0625	0
1507	98102056406	2016-04-28 07:54:21.03	2016-04-28 07:56:14.53	Default	1	3	1	0	1	108.390625	0	0	3
1508	98102108473	2016-04-28 07:56:14.53	2016-04-28 07:56:19.84	Default	1	3	1	0	1	3.53125	0	0	3
1509	98102056406	2016-04-28 07:56:19.84	2016-04-28 07:56:23.95	Default	1	3	1	0	1	4.109375	1	122.40625	0
1510	98102108473	2016-04-28 07:56:27.50	2016-04-28 07:56:46.31	Default	1	3	1	0	4	13.8125	1	19.171875	0
1511	98102108473	2016-04-28 07:56:51.79	2016-04-28 07:57:45.23	Default	1	3	1	0	7	39.65625	1	53.71875	0
1512	98102254571	2016-04-28 07:57:46.12	2016-04-28 07:58:26.18	Default	1	3	1	0	1	40.0625	1	40.0625	0
1513	98102254571	2016-04-28 07:58:27.21	2016-04-28 07:58:46.00	Default	1	3	1	0	1	18.78125	1	18.859375	0
1514	98102254571	2016-04-28 07:58:49.56	2016-04-28 07:59:32.96	Default	1	3	1	0	1	44.265625	1	43.328125	0
1515	98102254571	2016-04-28 07:59:33.48	2016-04-28 07:59:49.71	Default	1	3	1	0	1	16.234375	1	15.09375	0
1516	98102108982	2016-04-28 08:00:26.89	2016-04-28 08:01:05.95	Default	1	3	1	0	1	39.671875	1	38.3125	0
1517	98102109088	2016-04-28 08:01:07.93	2016-04-28 08:01:40.29	Default	1	3	1	0	1	32.796875	1	31.65625	0
1518	98102108473	2016-04-28 08:03:45.78	2016-04-28 08:04:18.14	Default	1	3	1	0	3	22.1875	1	32.03125	0
1519	98102056406	2016-04-28 08:13:21.35	2016-04-28 08:13:49.87	Default	1	3	1	0	2	28.609375	1	27.546875	0
1520	98102056406	2016-04-28 08:13:53.87	2016-04-28 08:13:56.07	Default	1	3	1	0	1	2.40625	1	0.921875	0
1521	98102056406	2016-04-28 08:14:51.32	2016-04-28 08:14:52.71	Default	1	3	1	0	1	1.984375	1	0.375	0
1522	98102056406	2016-04-28 08:18:42.14	2016-04-28 08:19:00.57	Default	1	3	1	0	2	18.4375	2	17.8125	0
1523	98102056406	2016-04-28 08:21:53.87	2016-04-28 08:22:51.26	Default	1	3	1	0	5	47.3125	1	56.8125	0
1524	98102056406	2016-04-28 08:22:59.90	2016-04-28 08:24:12.00	Default	1	3	1	0	2	72.09375	2	71.578125	0
