VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
1795	98102108473	2016-05-07 20:56:08.73	2016-05-07 20:56:19.51	Module 1	1	3	1	0	1	10.109375	0	0	3
1796	98102108982	2016-05-07 20:56:19.51	2016-05-07 20:56:21.90	Module 3	1	3	1	0	1	2.390625	0	0	3
1797	98102056406	2016-05-07 20:56:21.90	2016-05-07 20:56:35.53	Module 3	1	3	1	0	1	13.546875	0	0	3
1798	98102108982	2016-05-07 20:56:35.53	2016-05-07 20:56:42.90	Module 3	1	3	1	0	1	7.375	0	0	3
1799	98102056406	2016-05-07 20:56:42.90	2016-05-07 20:56:55.31	Module 2	1	3	1	0	1	11.578125	0	0	3
1800	98102254571	2016-05-07 20:56:55.31	2016-05-07 20:57:35.96	Module 2	1	3	1	0	3	39.421875	0	0	3
1801	98102108473	2016-05-07 20:57:35.96	2016-05-07 20:57:57.23	Module 1	1	3	1	0	3	18.0625	1	125.390625	0
1802	98102108473	2016-05-07 20:57:58.82	2016-05-07 20:58:18.71	Module 1	1	3	1	0	2	18.15625	1	20.34375	0
1803	98102108473	2016-05-07 20:58:19.98	2016-05-07 20:58:36.04	Module 2	1	3	1	0	1	14.703125	0	0	3
1804	98102254571	2016-05-07 20:58:36.04	2016-05-07 20:59:07.09	Module 3	1	3	1	0	2	30.328125	1	46.890625	0
1805	98102254571	2016-05-07 20:59:07.89	2016-05-07 20:59:49.70	Module 3	1	3	1	0	2	39.15625	1	41.25	0
1806	98102254571	2016-05-07 20:59:50.67	2016-05-07 21:00:15.51	Module 3	1	3	1	0	1	24.859375	0	0	3
1807	98102108806	2016-05-07 21:00:15.51	2016-05-07 21:00:28.46	Module 1	1	3	1	0	1	12.390625	0	0	3
1808	98102254571	2016-05-07 21:00:28.46	2016-05-07 21:01:12.43	Module 3	1	3	1	0	2	42.25	1	81.234375	0
1809	98102254571	2016-05-07 21:01:13.15	2016-05-07 21:01:38.93	Module 1	1	3	1	0	1	25.78125	1	25.25	0
1810	98102254571	2016-05-07 21:01:39.78	2016-05-07 21:02:26.39	Module 3	1	3	1	0	1	46.609375	1	46.765625	0
1811	98102254571	2016-05-07 21:02:27.46	2016-05-07 21:03:50.84	Module 2	1	3	1	0	4	79.890625	1	83.34375	0
1812	98102254571	2016-05-07 21:04:16.17	2016-05-07 21:04:55.31	Module 2	1	3	1	0	2	36.71875	1	38.59375	0
1813	98102056406	2016-05-07 21:07:39.53	2016-05-07 21:07:59.07	Module 2	1	3	1	0	1	19.640625	2	17.859375	0
1814	98102056406	2016-05-07 21:08:03.46	2016-05-07 21:08:15.50	Module 2	1	3	1	0	1	11.78125	1	12.03125	0
1815	98102056406	2016-05-07 21:08:18.81	2016-05-07 21:08:32.00	Module 2	1	3	1	0	1	12.546875	1	13.1875	0
1816	98102056406	2016-05-07 21:08:35.06	2016-05-07 21:08:46.75	Module 2	1	3	1	0	1	11.515625	1	11.6875	0
1817	98102056406	2016-05-07 21:08:50.26	2016-05-07 21:09:04.17	Module 3	1	3	1	0	1	13.8125	1	13.90625	0
1818	98102056406	2016-05-07 21:09:07.75	2016-05-07 21:09:21.64	Module 1	1	3	1	0	1	13.84375	1	13.890625	0
1819	98102056406	2016-05-07 21:09:25.67	2016-05-07 21:09:39.68	Module 1	1	3	1	0	1	13.953125	1	14.015625	0
1820	98102056406	2016-05-07 21:09:44.23	2016-05-07 21:09:56.62	Module 2	1	3	1	0	1	12.453125	0	0	3
1821	98102109088	2016-05-07 21:09:56.62	2016-05-07 21:10:18.39	Module 2	1	3	1	0	1	21.765625	3	31.015625	0
1822	98102109088	2016-05-07 21:10:20.95	2016-05-07 21:10:28.35	Module 3	1	3	1	0	1	8.015625	1	6.53125	0
1823	98102109088	2016-05-07 21:10:31.06	2016-05-07 21:10:53.79	Module 2	1	3	1	0	1	23.03125	2	21.4375	0
1824	98102109088	2016-05-07 21:11:00.37	2016-05-07 21:11:23.79	Module 1	1	3	1	0	1	23.53125	1	23.125	0
1825	98102109088	2016-05-07 21:11:24.28	2016-05-07 21:11:48.43	Module 2	1	3	1	0	1	24.171875	1	24.109375	0
1826	98102109088	2016-05-07 21:11:48.73	2016-05-07 21:11:54.50	Module 3	1	3	1	0	1	5.90625	1	5.4375	0
1827	98102109088	2016-05-07 21:11:56.92	2016-05-07 21:12:24.40	Module 1	1	3	1	0	1	27.734375	1	27.390625	0
1828	98102109088	2016-05-07 21:12:24.68	2016-05-07 21:12:53.42	Module 3	1	3	1	0	1	28.6875	1	28.734375	0
1829	98102109088	2016-05-07 21:12:58.09	2016-05-07 21:13:20.73	Module 3	1	3	1	0	1	22.78125	2	21.359375	0
1830	98102109088	2016-05-07 21:13:22.71	2016-05-07 21:13:44.34	Module 1	1	3	1	0	1	21.671875	1	21.625	0
1831	98102109088	2016-05-07 21:13:45.18	2016-05-07 21:14:07.96	Module 2	1	3	1	0	1	22.75	1	22.78125	0
1832	98102109088	2016-05-07 21:14:09.15	2016-05-07 21:14:20.87	Module 2	1	3	1	0	1	11.875	1	11.71875	0
1833	98102109088	2016-05-07 21:14:26.32	2016-05-07 21:14:37.03	Module 3	1	3	1	0	1	10.84375	1	10.1875	0
1834	98102108806	2016-05-07 21:15:21.45	2016-05-07 21:15:42.39	Module 1	1	3	1	0	1	21.015625	2	18.34375	0
1835	98102108806	2016-05-07 21:15:45.12	2016-05-07 21:16:06.43	Module 1	1	3	1	0	1	21.546875	1	21.09375	0
1836	98102108806	2016-05-07 21:16:08.06	2016-05-07 21:16:30.65	Module 3	1	3	1	0	1	19.40625	0	0	3
1837	98102108473	2016-05-07 21:16:30.65	2016-05-07 21:16:38.04	Module 2	1	3	1	0	1	6.625	1	29.984375	0
1838	98102108473	2016-05-07 21:16:42.45	2016-05-07 21:17:01.29	Module 1	1	3	1	0	2	18.015625	1	18.84375	0
1839	98102108473	2016-05-07 21:17:02.87	2016-05-07 21:17:16.90	Module 1	1	3	1	0	1	13.078125	1	14.15625	0
1840	98102108473	2016-05-07 21:17:18.35	2016-05-07 21:17:40.95	Module 1	1	3	1	0	2	20.578125	1	22.921875	0
1841	98102108473	2016-05-07 21:17:42.57	2016-05-07 21:17:56.79	Module 2	1	3	1	0	1	13.484375	1	14.4375	0
1842	98102108473	2016-05-07 21:17:58.39	2016-05-07 21:18:15.26	Module 3	1	3	1	0	1	16.046875	1	16.921875	0
1843	98102108473	2016-05-07 21:18:16.65	2016-05-07 21:18:32.40	Module 1	1	3	1	0	1	14.359375	1	15.875	0
1844	98102108473	2016-05-07 21:18:34.79	2016-05-07 21:18:50.17	Module 1	1	3	1	0	1	14.4375	1	15.53125	0
1845	98102108473	2016-05-07 21:18:52.15	2016-05-07 21:19:09.23	Module 1	1	3	1	0	1	16.234375	1	17.171875	0
1846	98102108473	2016-05-07 21:19:11.25	2016-05-07 21:19:27.29	Module 3	1	3	1	0	1	14.984375	1	16.1875	0
1847	98102108473	2016-05-07 21:19:28.92	2016-05-07 21:19:48.43	Module 3	1	3	1	0	2	18.65625	1	19.515625	0
1848	98102108473	2016-05-07 21:19:51.93	2016-05-07 21:20:05.40	Module 1	1	3	1	0	1	12.921875	1	13.625	0
1849	98102108473	2016-05-07 21:20:07.37	2016-05-07 21:20:19.39	Module 3	1	3	1	0	1	12.015625	1	11.90625	0
1850	98102108806	2016-05-07 21:30:27.03	2016-05-07 21:30:35.10	Module 3	1	3	1	0	1	8.171875	1	6.921875	0
1851	98102108806	2016-05-07 21:30:35.54	2016-05-07 21:30:52.32	Module 3	1	3	1	0	1	16.9375	1	15.765625	0
1852	98102108806	2016-05-07 21:30:53.04	2016-05-07 21:31:10.75	Module 1	1	3	1	0	1	17.734375	1	17.140625	0
1853	98102108806	2016-05-07 21:31:11.37	2016-05-07 21:31:30.31	Module 2	1	3	1	0	1	19.015625	1	18.9375	0
1854	98102108806	2016-05-07 21:31:34.65	2016-05-07 21:32:04.01	Module 3	1	3	1	0	2	29.40625	1	27.671875	0
1855	98102056406	2016-05-07 21:33:04.14	2016-05-07 21:33:14.75	Module 3	1	3	1	0	1	10.734375	1	9.65625	0
1856	98102056406	2016-05-07 21:33:16.26	2016-05-07 21:33:26.40	Module 1	1	3	1	0	1	10.703125	1	9.421875	0
1857	98102108982	2016-05-07 21:34:37.81	2016-05-07 21:34:45.12	Module 3	1	3	1	0	1	7.53125	1	5.375	0
1858	98102108982	2016-05-07 21:34:46.42	2016-05-07 21:34:49.96	Module 3	1	3	1	0	1	3.90625	1	2.171875	0
1859	98102108982	2016-05-07 21:34:51.04	2016-05-07 21:35:02.90	Module 1	1	3	1	0	1	11.96875	1	10.171875	0
1860	98102108982	2016-05-07 21:36:41.53	2016-05-07 21:36:56.03	Module 1	1	3	1	0	1	14.9375	1	12.703125	0
1861	98102108982	2016-05-07 21:36:56.98	2016-05-07 21:37:13.68	Module 3	1	3	1	0	1	16.828125	1	16.15625	0
1862	98102108982	2016-05-07 21:37:15.00	2016-05-07 21:37:33.32	Module 1	1	3	1	0	1	17.84375	1	18.328125	0
1863	98102108982	2016-05-07 21:37:34.76	2016-05-07 21:37:55.70	Module 1	1	3	1	0	1	20.015625	1	20.9375	0
1864	98102108982	2016-05-07 21:37:56.59	2016-05-07 21:38:36.31	Module 1	1	3	1	0	2	38.046875	1	39.59375	0
1865	98102108982	2016-05-07 21:38:37.89	2016-05-07 21:38:46.68	Module 3	1	3	1	0	1	8.84375	1	8.796875	0
1866	98102108982	2016-05-07 21:38:48.82	2016-05-07 21:39:06.25	Module 1	1	3	1	0	1	17.21875	1	17.421875	0
1867	98102108982	2016-05-07 21:39:07.15	2016-05-07 21:39:43.57	Module 2	1	3	1	0	3	32.84375	1	36.421875	0
1868	98102254571	2016-05-07 21:39:45.45	2016-05-07 21:40:06.81	Module 1	1	3	1	0	2	20.859375	1	20.09375	0
1869	98102056406	2016-05-07 21:40:52.57	2016-05-07 21:41:04.32	Module 2	1	3	1	0	1	11.828125	1	11.46875	0
1870	98102056406	2016-05-07 21:41:09.31	2016-05-07 21:41:18.01	Module 1	1	3	1	0	1	8.6875	1	8.734375	0
1871	98102108473	2016-05-07 21:42:35.62	2016-05-07 21:42:45.40	Module 1	1	3	1	0	1	9.109375	1	11.984375	0
1872	98102108473	2016-05-07 21:42:50.03	2016-05-07 21:42:51.68	Module 3	1	3	1	0	1	1.65625	1	1.4375	0
1873	98102108473	2016-05-07 21:42:58.29	2016-05-07 21:42:59.56	Module 3	1	3	1	0	1	1.265625	1	1.203125	0
1874	98102108806	2016-05-07 21:43:00.07	2016-05-07 21:43:21.81	Module 1	1	3	1	0	2	20.328125	1	21.734375	0
1875	98102108473	2016-05-07 21:43:22.40	2016-05-07 21:44:02.06	Module 2	1	3	1	0	3	36.53125	1	39.9375	0
1876	98102108473	2016-05-07 21:44:04.76	2016-05-07 21:44:18.84	Module 3	1	3	1	0	1	12.953125	0	0	3
1877	98102108982	2016-05-07 21:44:18.84	2016-05-07 21:44:34.71	Module 3	1	3	1	0	1	15.875	0	0	3
1878	98102108806	2016-05-07 21:44:34.71	2016-05-07 21:44:48.43	Module 1	1	3	1	0	1	12.71875	0	0	3
1879	98102108473	2016-05-07 21:44:48.43	2016-05-07 21:44:58.57	Module 3	1	3	1	0	1	8.40625	0	0	3
1880	98102108982	2016-05-07 21:44:58.57	2016-05-07 21:45:04.95	Module 2	1	3	1	0	1	6.375	0	0	3
1881	98102108806	2016-05-07 21:45:04.95	2016-05-07 21:45:31.21	Module 3	1	3	1	0	1	19.984375	0	0	3
1882	98102254571	2016-05-07 21:45:31.21	2016-05-07 21:45:54.46	Module 1	1	3	1	0	2	22.6875	1	110.53125	0
1883	98102254571	2016-05-07 21:45:55.28	2016-05-07 21:46:11.00	Module 2	1	3	1	0	1	15.71875	0	0	3
1884	98102108982	2016-05-07 21:46:11.00	2016-05-07 21:46:25.75	Module 1	1	3	1	0	1	14.46875	0	0	3
1885	98102254571	2016-05-07 21:46:25.75	2016-05-07 21:46:34.12	Module 3	1	3	1	0	1	8.375	0	0	3
1886	98102109088	2016-05-07 21:46:34.12	2016-05-07 21:46:45.15	Module 1	1	3	1	0	1	11.03125	0	0	3
1887	98102056406	2016-05-07 21:46:45.15	2016-05-07 21:46:57.82	Module 1	1	3	1	0	1	11.59375	0	0	3
1888	98102108982	2016-05-07 21:46:57.82	2016-05-07 21:47:09.39	Module 1	1	3	1	0	1	11.375	0	0	3
1889	98102056406	2016-05-07 21:47:09.39	2016-05-07 21:47:26.28	Module 1	1	3	1	0	1	11.171875	0	0	3
1890	98102108982	2016-05-07 21:47:26.28	2016-05-07 21:47:33.39	Module 3	1	3	1	0	1	7.109375	0	0	3
1891	98102109088	2016-05-07 21:47:33.39	2016-05-07 21:47:49.54	Module 1	1	3	1	0	1	16.15625	0	0	3
1892	98102108982	2016-05-07 21:47:49.54	2016-05-07 21:48:06.62	Module 2	1	3	1	0	1	17.078125	0	0	3
1893	98102109088	2016-05-07 21:48:06.62	2016-05-07 21:48:27.09	Module 1	1	3	1	0	1	20.15625	0	0	3
1894	98102108982	2016-05-07 21:48:27.09	2016-05-07 21:48:42.92	Module 1	1	3	1	0	1	15.828125	0	0	3
1895	98102109088	2016-05-07 21:48:42.92	2016-05-07 21:48:49.34	Module 3	1	3	1	0	1	6.421875	0	0	3
1896	98102108806	2016-05-07 21:48:49.34	2016-05-07 21:48:58.15	Module 3	1	3	1	0	1	8.3125	0	0	3
1897	98102056406	2016-05-07 21:48:58.15	2016-05-07 21:49:15.93	Module 1	1	3	1	0	1	14.578125	0	0	3
1898	98102254571	2016-05-07 21:49:15.93	2016-05-07 21:49:48.54	Module 3	1	3	1	0	2	31.234375	0	0	3
1899	98102056406	2016-05-07 21:49:48.54	2016-05-07 21:50:05.56	Module 2	1	3	1	0	1	12.046875	0	0	3
1900	98102254571	2016-05-07 21:50:05.56	2016-05-07 21:50:15.20	Module 1	1	3	1	0	2	8.8125	0	0	3
1901	98102056406	2016-05-07 21:50:15.20	2016-05-07 21:50:33.06	Module 2	1	3	1	0	1	13.078125	0	0	3
1902	98102254571	2016-05-07 21:50:33.06	2016-05-07 21:50:41.60	Module 1	1	3	1	0	1	8.546875	0	0	3
1903	98102056406	2016-05-07 21:50:41.60	2016-05-07 21:50:54.35	Module 1	1	3	1	0	1	11.5	0	0	3
1904	98102254571	2016-05-07 21:50:54.35	2016-05-07 21:51:04.48	Module 1	1	3	1	0	1	10.125	0	0	3
1905	98102056406	2016-05-07 21:51:04.48	2016-05-07 21:51:18.06	Module 2	1	3	1	0	1	12.40625	0	0	3
1906	98102254571	2016-05-07 21:51:18.06	2016-05-07 21:51:47.68	Module 1	1	3	1	0	2	28.109375	1	352.046875	0
1907	98102254571	2016-05-07 21:51:49.28	2016-05-07 21:52:51.15	Module 2	1	3	1	0	4	59.75	2	61.984375	0
1908	98102254571	2016-05-07 21:52:51.96	2016-05-07 21:53:12.17	Module 2	1	3	1	0	1	20.203125	0	0	3
1909	98102109088	2016-05-07 21:53:12.17	2016-05-07 21:53:25.48	Module 3	1	3	1	0	1	12.5625	0	0	3
1910	98102056406	2016-05-07 21:53:25.48	2016-05-07 21:53:37.17	Module 2	1	3	1	0	1	7.21875	1	45.28125	0
1911	98102109088	2016-05-07 21:54:15.73	2016-05-07 21:54:25.07	Module 1	1	3	1	0	1	9.3125	0	0	3
1912	98102056406	2016-05-07 21:54:25.07	2016-05-07 21:54:32.00	Module 3	1	3	1	0	1	6.546875	0	0	3
1913	98102109088	2016-05-07 21:54:32.00	2016-05-07 21:54:43.53	Module 1	1	3	1	0	1	10.203125	0	0	3
1914	98102056406	2016-05-07 21:54:43.53	2016-05-07 21:54:56.40	Module 1	1	3	1	0	1	10.75	1	40.671875	0
1915	98102109088	2016-05-07 21:55:06.37	2016-05-07 21:55:23.09	Module 3	1	3	1	0	1	16.125	0	0	3
1916	98102108473	2016-05-07 21:55:23.09	2016-05-07 21:55:37.50	Module 1	1	3	1	0	2	10.390625	0	0	3
1917	98102109088	2016-05-07 21:55:37.50	2016-05-07 21:55:50.79	Module 3	1	3	1	0	1	12.75	0	0	3
1918	98102108473	2016-05-07 21:55:50.79	2016-05-07 21:56:02.95	Module 2	1	3	1	0	1	10.1875	0	0	3
1919	98102108982	2016-05-07 21:56:02.95	2016-05-07 21:56:21.01	Module 2	1	3	1	0	2	16.5	0	0	3
1920	98102109088	2016-05-07 21:56:21.01	2016-05-07 21:56:32.28	Module 2	1	3	1	0	1	11.265625	0	0	3
1921	98102108982	2016-05-07 21:56:32.28	2016-05-07 21:56:46.48	Module 3	1	3	1	0	2	13.03125	1	100.109375	0
1922	98102108982	2016-05-07 21:56:48.65	2016-05-07 21:57:03.20	Module 2	1	3	1	0	1	14.015625	0	0	3
1923	98102108473	2016-05-07 21:57:03.20	2016-05-07 21:57:17.43	Module 3	1	3	1	0	1	12.453125	0	0	3
1924	98102108982	2016-05-07 21:57:17.43	2016-05-07 21:57:39.09	Module 1	1	3	1	0	1	10.59375	1	50.4375	0
1925	98102108473	2016-05-07 21:57:41.00	2016-05-07 21:57:52.75	Module 2	1	3	1	0	1	10.984375	0	0	3
1926	98102108982	2016-05-07 21:57:52.75	2016-05-07 21:58:15.78	Module 2	1	3	1	0	1	18	0	0	3
1927	98102108473	2016-05-07 21:58:15.78	2016-05-07 21:58:27.90	Module 2	1	3	1	0	1	11.96875	0	0	3
1928	98102108982	2016-05-07 21:58:27.90	2016-05-07 21:58:37.96	Module 3	1	3	1	0	1	10.0625	0	0	3
1929	98102108806	2016-05-07 21:58:37.96	2016-05-07 21:58:48.21	Module 2	1	3	1	0	1	7.734375	1	67.515625	0
1930	98102108806	2016-05-07 22:01:35.15	2016-05-07 22:02:19.20	Module 1	1	3	1	0	2	44.0625	1	43.84375	0
1931	98102108806	2016-05-07 22:02:19.34	2016-05-07 22:02:55.96	Module 3	1	3	1	0	2	36.484375	1	36.203125	0
1932	98102108806	2016-05-07 22:02:58.98	2016-05-07 22:03:26.45	Module 2	1	3	1	0	2	27.59375	1	26.859375	0
1933	98102108806	2016-05-07 22:03:30.85	2016-05-07 22:03:57.92	Module 3	1	3	1	0	2	27	1	26.640625	0
1934	98102108806	2016-05-07 22:03:59.21	2016-05-07 22:04:27.54	Module 2	1	3	1	0	2	27.125	1	28.328125	0
1935	98102108806	2016-05-07 22:04:30.75	2016-05-07 22:04:56.32	Module 2	1	3	1	0	1	25.28125	0	0	3
1936	98102254571	2016-05-07 22:04:56.32	2016-05-07 22:05:30.50	Module 3	1	3	1	0	2	32.46875	0	0	3
1937	98102108473	2016-05-07 22:05:30.50	2016-05-07 22:05:43.06	Module 1	1	3	1	0	1	10.390625	1	72.3125	0
1938	98102254571	2016-05-07 22:05:44.42	2016-05-07 22:05:48.48	Module 1	1	3	1	0	1	4.046875	1	4.09375	0
1939	98102108982	2016-05-07 22:05:58.15	2016-05-07 22:06:06.42	Module 2	1	3	1	0	1	8.859375	1	7	0
1940	98102108982	2016-05-07 22:06:13.79	2016-05-07 22:06:31.42	Module 3	1	3	1	0	1	18.109375	1	15.84375	0
1941	98102108982	2016-05-07 22:06:32.46	2016-05-07 22:06:48.37	Module 1	1	3	1	0	1	16.171875	1	15.828125	0
1942	98102108982	2016-05-07 22:06:51.73	2016-05-07 22:07:05.70	Module 3	1	3	1	0	1	14.0625	0	0	3
1943	98102108473	2016-05-07 22:07:05.70	2016-05-07 22:07:14.23	Module 3	1	3	1	0	1	8.140625	1	22.5	0
1944	98102108473	2016-05-07 22:07:50.51	2016-05-07 22:08:02.79	Module 2	1	3	1	0	2	11.90625	2	12.53125	0
1945	98102108473	2016-05-07 22:08:03.92	2016-05-07 22:08:15.37	Module 1	1	3	1	0	1	11.046875	1	11.71875	0
1946	98102108473	2016-05-07 22:08:17.62	2016-05-07 22:08:40.03	Module 2	1	3	1	0	2	20.796875	1	22.5	0
1947	98102108473	2016-05-07 22:08:42.70	2016-05-07 22:09:02.54	Module 2	1	3	1	0	2	18.328125	1	19.765625	0
1948	98102108473	2016-05-07 22:09:02.81	2016-05-07 22:09:16.00	Module 2	1	3	1	0	1	12.078125	0	0	3
1949	98102254571	2016-05-07 22:09:16.00	2016-05-07 22:09:55.57	Module 2	1	3	1	0	2	38.765625	1	52.25	0
1950	98102254571	2016-05-07 22:09:56.23	2016-05-07 22:10:29.31	Module 3	1	3	1	0	1	30.578125	1	33.078125	0
1951	98102254571	2016-05-07 22:10:30.04	2016-05-07 22:11:01.82	Module 2	1	3	1	0	1	31.78125	1	31.40625	0
1952	98102254571	2016-05-07 22:11:02.89	2016-05-07 22:11:38.17	Module 2	1	3	1	0	1	35.28125	1	35.390625	0
1953	98102254571	2016-05-07 22:11:40.93	2016-05-07 22:12:12.50	Module 1	1	3	1	0	1	31.578125	1	31.171875	0
1954	98102254571	2016-05-07 22:12:13.37	2016-05-07 22:13:23.95	Module 1	1	3	1	0	3	68.28125	1	71.078125	0
1955	98102254571	2016-05-07 22:13:26.84	2016-05-07 22:13:47.75	Module 3	1	3	1	0	1	20.9375	1	20.375	0
1956	98102254571	2016-05-07 22:13:48.68	2016-05-07 22:14:21.59	Module 2	1	3	1	0	1	32.921875	1	32.40625	0
1957	98102254571	2016-05-07 22:14:22.56	2016-05-07 22:14:47.06	Module 2	1	3	1	0	1	24.5	1	23.953125	0
1958	98102254571	2016-05-07 22:14:48.14	2016-05-07 22:15:13.57	Module 3	1	3	1	0	1	25.4375	1	24.875	0
1959	98102254571	2016-05-07 22:15:14.53	2016-05-07 22:15:45.18	Module 3	1	3	1	0	2	29.125	1	30.234375	0
1960	98102254571	2016-05-07 22:15:45.90	2016-05-07 22:16:13.20	Module 1	1	3	1	0	2	26.859375	1	26.84375	0
1961	98102254571	2016-05-07 22:16:15.01	2016-05-07 22:16:42.89	Module 3	1	3	1	0	1	27.921875	1	27.59375	0
1962	98102254571	2016-05-07 22:16:44.09	2016-05-07 22:16:57.04	Module 3	1	3	1	0	1	12.984375	0	0	3
1963	98102109088	2016-05-07 22:16:57.04	2016-05-07 22:17:28.78	Module 2	1	3	1	0	2	31.34375	1	44.6875	0
1964	98102109088	2016-05-07 22:17:49.17	2016-05-07 22:18:01.82	Module 3	1	3	1	0	1	13.125	2	10.78125	0
1965	98102109088	2016-05-07 22:18:04.07	2016-05-07 22:18:38.60	Module 2	1	3	1	0	1	34.75	1	34.15625	0
1966	98102109088	2016-05-07 22:23:01.45	2016-05-07 22:23:30.28	Module 3	1	3	1	0	2	28.796875	0	0	3
1967	98102108806	2016-05-07 22:23:30.28	2016-05-07 22:23:51.12	Module 3	1	3	1	0	2	19.5	1	49.671875	0
1968	98102109088	2016-05-07 22:23:51.37	2016-05-07 22:24:12.85	Module 1	1	3	1	0	1	21.546875	0	0	3
1969	98102108806	2016-05-07 22:24:12.85	2016-05-07 22:24:25.07	Module 1	1	3	1	0	1	12.21875	0	0	3
1970	98102109088	2016-05-07 22:24:25.07	2016-05-07 22:24:40.18	Module 1	1	3	1	0	2	13.3125	0	0	3
1971	98102108982	2016-05-07 22:24:40.18	2016-05-07 22:24:47.87	Module 1	1	3	1	0	1	7.6875	0	0	3
1972	98102108806	2016-05-07 22:24:47.87	2016-05-07 22:25:15.81	Module 1	1	3	1	0	2	26.484375	1	84.4375	0
1973	98102254571	2016-05-07 22:25:16.28	2016-05-07 22:25:59.04	Module 1	1	3	1	0	2	41.71875	1	41.28125	0
1974	98102056406	2016-05-07 22:29:50.23	2016-05-07 22:30:06.71	Module 2	1	3	1	0	1	16.625	1	14.765625	0
1975	98102108473	2016-05-07 22:30:34.78	2016-05-07 22:30:47.01	Module 1	1	3	1	0	2	11.671875	1	12.03125	0
1976	98102108473	2016-05-07 22:30:48.07	2016-05-07 22:31:02.56	Module 2	1	3	1	0	2	13.375	1	15.203125	0
1977	98102108473	2016-05-07 22:31:04.92	2016-05-07 22:31:15.12	Module 1	1	3	1	0	1	10.078125	1	10.453125	0
1978	98102108473	2016-05-07 22:31:16.18	2016-05-07 22:31:19.64	Module 3	1	3	1	0	1	3.453125	1	3.125	0
1979	98102108473	2016-05-07 22:31:23.29	2016-05-07 22:31:34.14	Module 1	1	3	1	0	2	10.578125	1	11.0625	0
1980	98102108473	2016-05-07 22:31:37.79	2016-05-07 22:31:41.76	Module 3	1	3	1	0	1	3.96875	1	3.90625	0
1981	98102056406	2016-05-07 22:31:42.39	2016-05-07 22:31:53.25	Module 3	1	3	1	0	1	10.859375	1	10.75	0
1982	98102056406	2016-05-07 22:31:54.25	2016-05-07 22:32:03.85	Module 1	1	3	1	0	1	10.015625	1	9.40625	0
1983	98102056406	2016-05-07 22:32:14.92	2016-05-07 22:32:25.82	Module 2	1	3	1	0	1	11.03125	1	10.75	0
1984	98102109088	2016-05-07 22:32:26.29	2016-05-07 22:32:36.93	Module 1	1	3	1	0	1	10.71875	0	0	3
1985	98102056406	2016-05-07 22:32:36.93	2016-05-07 22:32:56.45	Module 2	1	3	1	0	2	18.734375	1	30.15625	0
1986	98102109088	2016-05-07 22:33:02.21	2016-05-07 22:33:13.76	Module 2	1	3	1	0	1	11.875	1	11.234375	0
1987	98102109088	2016-05-07 22:33:14.54	2016-05-07 22:33:31.37	Module 2	1	3	1	0	1	16.703125	1	16.828125	0
1988	98102109088	2016-05-07 22:33:33.09	2016-05-07 22:33:45.17	Module 2	1	3	1	0	1	12.484375	1	12.078125	0
1989	98102109088	2016-05-07 22:33:46.39	2016-05-07 22:34:01.60	Module 3	1	3	1	0	1	15.125	1	15.21875	0
1990	98102109088	2016-05-07 22:34:02.92	2016-05-07 22:34:27.68	Module 3	1	3	1	0	2	24.484375	1	24.21875	0
1991	98102109088	2016-05-07 22:34:34.89	2016-05-07 22:35:00.04	Module 2	1	3	1	0	2	25.171875	1	24.96875	0
1992	98102108982	2016-05-07 22:35:27.09	2016-05-07 22:35:41.64	Module 1	1	3	1	0	1	15.0625	2	12.5	0
1993	98102108982	2016-05-07 22:35:44.28	2016-05-07 22:36:03.93	Module 2	1	3	1	0	1	17.8125	0	0	3
1994	98102254571	2016-05-07 22:36:03.93	2016-05-07 22:36:44.20	Module 3	1	3	1	0	2	39.375	1	59.3125	0
1995	98102108982	2016-05-07 22:37:16.20	2016-05-07 22:37:24.20	Module 1	1	3	1	0	1	8.28125	1	6	0
1996	98102254571	2016-05-07 22:37:49.17	2016-05-07 22:38:08.81	Module 1	1	3	1	0	1	19.71875	0	0	3
1997	98102108473	2016-05-07 22:38:08.81	2016-05-07 22:38:31.07	Module 2	1	3	1	0	2	18.390625	1	41.90625	0
1998	98102108473	2016-05-07 22:38:32.59	2016-05-07 22:38:44.29	Module 3	1	3	1	0	2	10.703125	0	0	3
1999	98102056406	2016-05-07 22:38:44.29	2016-05-07 22:38:58.84	Module 3	1	3	1	0	1	13.640625	0	0	3
2000	98102108473	2016-05-07 22:38:58.84	2016-05-07 22:39:00.62	Module 2	1	3	1	0	1	1.453125	0	0	3
2001	98102108806	2016-05-07 22:39:00.62	2016-05-07 22:39:13.23	Module 2	1	3	1	0	1	12.609375	0	0	3
2002	98102056406	2016-05-07 22:39:13.23	2016-05-07 22:39:25.29	Module 2	1	3	1	0	1	12.0625	0	0	3
2003	98102108806	2016-05-07 22:39:25.29	2016-05-07 22:39:36.32	Module 2	1	3	1	0	1	11.03125	0	0	3
2004	98102108982	2016-05-07 22:39:36.32	2016-05-07 22:39:44.10	Module 1	1	3	1	0	1	7.78125	0	0	3
2005	98102056406	2016-05-07 22:39:44.10	2016-05-07 22:39:57.32	Module 3	1	3	1	0	1	13.046875	0	0	3
2006	98102108982	2016-05-07 22:39:57.32	2016-05-07 22:40:24.14	Module 1	1	3	1	0	1	9.921875	0	0	3
