VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
212	98102254571	2016-05-17 21:38:05.45	2016-05-17 21:38:25.75	Module 1	1	3	1	0	1	20.3125	1	19	0
213	98102254571	2016-05-17 21:38:26.50	2016-05-17 21:38:47.28	Module 1	1	3	1	0	1	20.828125	1	19.4375	0
214	98102254571	2016-05-17 21:38:48.42	2016-05-17 21:39:14.89	Module 6	1	3	1	0	1	26.359375	1	26.515625	0
215	98102254571	2016-05-17 21:39:15.70	2016-05-17 21:39:44.18	Module 6	1	3	1	0	1	28.484375	1	27.21875	0
216	98102254571	2016-05-17 21:39:45.50	2016-05-17 21:40:11.51	Module 4	1	3	1	0	1	25.90625	1	26.015625	0
217	98102254571	2016-05-17 21:40:11.93	2016-05-17 21:40:27.56	Module 1	1	3	1	0	1	15.625	1	15.5625	0
218	98102254571	2016-05-17 21:40:28.20	2016-05-17 21:40:32.71	Module 5	1	3	1	0	1	4.515625	1	4.28125	0
219	98102254571	2016-05-17 21:40:34.12	2016-05-17 21:40:58.18	Module 4	1	3	1	0	1	24.0625	1	23.578125	0
220	98102254571	2016-05-17 21:40:59.01	2016-05-17 21:41:22.92	Module 1	1	3	1	0	1	23.953125	1	23.46875	0
221	98102254571	2016-05-17 21:41:23.37	2016-05-17 21:41:44.65	Module 6	1	3	1	0	1	21.28125	1	20.734375	0
222	98102108806	2016-05-17 21:44:02.34	2016-05-17 21:44:17.56	Module 3	1	3	1	0	1	15.28125	1	15.09375	0
223	98102108806	2016-05-17 21:44:19.20	2016-05-17 21:44:42.42	Module 3	1	3	1	0	1	24.59375	1	22.828125	0
224	98102056406	2016-05-17 21:49:03.65	2016-05-17 21:49:10.26	Module 3	1	3	1	0	1	6.953125	1	5.53125	0
225	98102056406	2016-05-17 21:49:18.10	2016-05-17 21:49:18.18	Module 6	1	3	1	0	0	0	0	0	3
226	98102108473	2016-05-17 21:49:18.18	2016-05-17 21:49:27.68	Module 2	1	3	1	0	2	9.359375	1	8.890625	0
227	98102108982	2016-05-17 21:49:51.82	2016-05-17 21:50:00.14	Module 1	1	3	1	0	1	8.953125	1	7.28125	0
228	98102056406	2016-05-17 21:50:00.15	2016-05-17 21:50:08.95	Module 1	1	3	1	0	1	8.8125	1	7.515625	0
229	98102108473	2016-05-17 21:50:12.20	2016-05-17 21:50:23.70	Module 2	1	3	1	0	2	10.796875	1	11.28125	0
230	98102108473	2016-05-17 21:50:25.15	2016-05-17 21:50:35.54	Module 4	1	3	1	0	1	10.28125	1	10.75	0
231	98102108473	2016-05-17 21:50:38.79	2016-05-17 21:50:46.71	Module 4	1	3	1	0	1	7.921875	1	8.078125	0
232	98102056406	2016-05-17 21:50:47.26	2016-05-17 21:50:57.40	Module 4	1	3	1	0	1	10.140625	1	9.71875	0
233	98102108473	2016-05-17 21:50:59.78	2016-05-17 21:51:04.53	Module 6	1	3	1	0	1	4.75	1	4.296875	0
234	98102056406	2016-05-17 21:51:05.53	2016-05-17 21:51:20.10	Module 1	1	3	1	0	1	14.578125	1	14.5625	0
235	98102056406	2016-05-17 21:51:20.54	2016-05-17 21:51:35.89	Module 5	1	3	1	0	1	15.234375	1	15.375	0
236	98102056406	2016-05-17 21:51:37.84	2016-05-17 21:51:42.10	Module 1	1	3	1	0	1	5.953125	1	3.6875	0
237	98102108982	2016-05-17 21:52:04.84	2016-05-17 21:52:15.42	Module 1	1	3	1	0	1	11.296875	1	10.328125	0
238	98102108806	2016-05-17 21:52:15.46	2016-05-17 21:52:22.79	Module 1	1	3	1	0	1	7.375	1	6.375	0
239	98102108806	2016-05-17 21:52:23.90	2016-05-17 21:52:25.06	Module 2	1	3	1	0	1	1.328125	1	0.171875	0
240	98102108982	2016-05-17 21:52:29.54	2016-05-17 21:52:45.62	Module 1	1	3	1	0	1	14.65625	1	16.078125	0
241	98102254571	2016-05-17 21:52:46.01	2016-05-17 21:52:57.39	Module 2	1	3	1	0	1	11.375	0	0	3
242	98102109088	2016-05-17 21:52:57.39	2016-05-17 21:53:09.23	Module 2	1	3	1	0	1	11.84375	0	0	3
243	98102056406	2016-05-17 21:53:09.23	2016-05-17 21:53:19.23	Module 4	1	3	1	0	1	9.75	0	0	3
244	98102108806	2016-05-17 21:53:19.23	2016-05-17 21:53:46.01	Module 4	1	3	1	0	1	26.703125	1	60.09375	0
245	98102108806	2016-05-17 21:53:53.64	2016-05-17 21:54:09.48	Module 2	1	3	1	0	1	15.015625	0	0	3
246	98102056406	2016-05-17 21:54:09.48	2016-05-17 21:54:29.01	Module 3	1	3	1	0	1	18.59375	1	35.375	0
247	98102056406	2016-05-17 21:54:32.26	2016-05-17 21:54:49.56	Module 3	1	3	1	0	1	16.578125	1	17.296875	0
248	98102056406	2016-05-17 21:55:17.90	2016-05-17 21:55:32.65	Module 6	1	3	1	0	1	13.8125	0	0	3
249	98102109088	2016-05-17 21:55:32.65	2016-05-17 21:55:58.64	Module 2	1	3	1	0	2	24.671875	0	0	3
250	98102108473	2016-05-17 21:55:58.64	2016-05-17 21:56:09.06	Module 1	1	3	1	0	1	9.375	1	51.15625	0
251	98102108473	2016-05-17 21:56:09.43	2016-05-17 21:56:23.06	Module 4	1	3	1	0	1	12.859375	1	13.8125	0
252	98102108473	2016-05-17 21:56:24.76	2016-05-17 21:56:45.42	Module 3	1	3	1	0	1	19.453125	1	20.8125	0
253	98102109088	2016-05-17 22:00:58.03	2016-05-17 22:01:28.96	Module 4	1	3	1	0	1	31	3	27.84375	0
254	98102108473	2016-05-17 22:02:03.54	2016-05-17 22:02:18.84	Module 1	1	3	1	0	1	15.296875	1	15	0
255	98102056406	2016-05-17 22:05:49.51	2016-05-17 22:05:52.53	Module 1	1	3	1	0	1	3.0625	1	2.03125	0
256	98102108982	2016-05-17 22:06:03.03	2016-05-17 22:06:19.68	Module 1	1	3	1	0	1	16.78125	1	15.5625	0
257	98102108982	2016-05-17 22:09:18.15	2016-05-17 22:09:32.98	Module 5	1	3	1	0	1	15	1	13.515625	0
258	98102108982	2016-05-17 22:09:36.90	2016-05-17 22:09:51.00	Module 5	1	3	1	0	1	14.265625	1	12.796875	0
259	98102108982	2016-05-17 22:09:53.51	2016-05-17 22:10:10.18	Module 4	1	3	1	0	1	16.859375	1	15.9375	0
260	98102108982	2016-05-17 22:10:12.31	2016-05-17 22:10:24.68	Module 4	1	3	1	0	1	12.453125	0	0	3
261	98102108473	2016-05-17 22:10:24.68	2016-05-17 22:10:34.59	Module 4	1	3	1	0	1	9.078125	1	22.28125	0
262	98102108473	2016-05-17 22:10:42.96	2016-05-17 22:10:55.96	Module 3	1	3	1	0	1	12.921875	1	13.15625	0
263	98102108473	2016-05-17 22:11:01.75	2016-05-17 22:11:17.29	Module 2	1	3	1	0	1	15.578125	2	14.890625	0
264	98102108473	2016-05-17 22:11:17.85	2016-05-17 22:11:29.40	Module 5	1	3	1	0	1	10.4375	1	12.015625	0
265	98102108473	2016-05-17 22:11:34.54	2016-05-17 22:11:42.78	Module 1	1	3	1	0	1	7.6875	1	8.390625	0
266	98102056406	2016-05-17 22:11:43.60	2016-05-17 22:11:54.14	Module 6	1	3	1	0	1	10.53125	1	9.8125	0
267	98102056406	2016-05-17 22:11:55.14	2016-05-17 22:11:56.31	Module 2	1	3	1	0	1	1.265625	1	0.171875	0
268	98102109088	2016-05-17 22:13:31.37	2016-05-17 22:14:02.81	Module 4	1	3	1	0	1	31.65625	1	31.203125	0
269	98102109088	2016-05-17 22:14:05.18	2016-05-17 22:14:32.93	Module 2	1	3	1	0	1	27.1875	1	27.75	0
270	98102109088	2016-05-17 22:14:34.39	2016-05-17 22:15:04.90	Module 6	1	3	1	0	1	29.6875	1	30.515625	0
271	98102109088	2016-05-17 22:15:06.82	2016-05-17 22:15:26.34	Module 1	1	3	1	0	1	19.5625	1	19.015625	0
272	98102109088	2016-05-17 22:15:26.45	2016-05-17 22:15:51.84	Module 4	1	3	1	0	1	24.8125	1	25.390625	0
273	98102108806	2016-05-17 22:18:44.68	2016-05-17 22:19:00.70	Module 1	1	3	1	0	1	16.421875	1	15.171875	0
274	98102108806	2016-05-17 22:19:01.76	2016-05-17 22:19:18.06	Module 4	1	3	1	0	1	15.796875	1	16.296875	0
275	98102108806	2016-05-17 22:19:18.98	2016-05-17 22:19:35.64	Module 2	1	3	1	0	1	16.03125	1	16.65625	0
276	98102108806	2016-05-17 22:19:37.40	2016-05-17 22:19:53.82	Module 1	1	3	1	0	1	15.8125	1	16.421875	0
277	98102108806	2016-05-17 22:20:04.39	2016-05-17 22:20:20.70	Module 5	1	3	1	0	1	15.9375	1	16.3125	0
278	98102108806	2016-05-17 22:20:21.85	2016-05-17 22:20:41.60	Module 6	1	3	1	0	1	19.265625	1	19.75	0
279	98102108806	2016-05-17 22:20:42.82	2016-05-17 22:20:58.35	Module 3	1	3	1	0	1	14.890625	1	15.53125	0
280	98102108806	2016-05-17 22:20:59.28	2016-05-17 22:21:14.90	Module 4	1	3	1	0	1	15.015625	1	15.625	0
281	98102108806	2016-05-17 22:21:23.90	2016-05-17 22:21:40.73	Module 2	1	3	1	0	2	16.75	1	15.84375	0
282	98102108473	2016-05-17 22:21:53.31	2016-05-17 22:22:07.56	Module 6	1	3	1	0	2	12.78125	1	14.25	0
283	98102108982	2016-05-17 22:33:25.92	2016-05-17 22:33:45.32	Module 4	1	3	1	0	1	19.640625	2	17.28125	0
284	98102108982	2016-05-17 22:33:46.59	2016-05-17 22:33:59.62	Module 6	1	3	1	0	1	13.046875	1	12.796875	0
285	98102108982	2016-05-17 22:34:00.92	2016-05-17 22:34:02.51	Module 2	1	3	1	0	1	1.90625	1	0.125	0
286	98102108982	2016-05-17 22:34:03.87	2016-05-17 22:34:25.78	Module 6	1	3	1	0	1	21.96875	1	21.0625	0
287	98102108473	2016-05-17 22:35:09.06	2016-05-17 22:35:19.71	Module 3	1	3	1	0	1	10.671875	1	10	0
288	98102108473	2016-05-17 22:35:25.40	2016-05-17 22:35:38.18	Module 1	1	3	1	0	2	11.078125	1	12.859375	0
289	98102108982	2016-05-17 22:36:14.65	2016-05-17 22:36:17.18	Module 4	1	3	1	0	1	2.734375	1	0.84375	0
290	98102254571	2016-05-17 22:36:20.03	2016-05-17 22:36:25.67	Module 3	1	3	1	0	1	5.640625	1	4.015625	0
291	98102108982	2016-05-17 22:36:27.42	2016-05-17 22:36:41.29	Module 3	1	3	1	0	1	13.9375	1	13.734375	0
292	98102108473	2016-05-17 22:36:52.95	2016-05-17 22:37:04.90	Module 2	1	3	1	0	1	11.515625	1	12.09375	0
293	98102108473	2016-05-17 22:38:03.62	2016-05-17 22:38:17.31	Module 5	1	3	1	0	1	13.6875	1	13.515625	0
294	98102108473	2016-05-17 22:38:18.25	2016-05-17 22:38:19.53	Module 3	1	3	1	0	1	1.28125	1	0.6875	0
295	98102108982	2016-05-17 22:38:21.98	2016-05-17 22:38:40.73	Module 2	1	3	1	0	1	18.96875	1	18.734375	0
296	98102254571	2016-05-17 22:39:16.03	2016-05-17 22:39:33.39	Module 6	1	3	1	0	1	17.40625	1	17.3125	0
297	98102254571	2016-05-17 22:39:35.25	2016-05-17 22:39:48.35	Module 3	1	3	1	0	1	13.109375	0	0	3
298	98102108982	2016-05-17 22:39:48.35	2016-05-17 22:40:09.71	Module 4	1	3	1	0	1	21.359375	1	34.5	0
299	98102108982	2016-05-17 22:40:11.09	2016-05-17 22:40:28.18	Module 4	1	3	1	0	1	17.25	1	16.5625	0
300	98102108982	2016-05-17 22:40:29.06	2016-05-17 22:40:50.51	Module 4	1	3	1	0	2	18.09375	1	21.453125	0
301	98102108982	2016-05-17 22:40:53.53	2016-05-17 22:41:01.92	Module 6	1	3	1	0	1	8.5	0	0	3
302	98102056406	2016-05-17 22:41:01.92	2016-05-17 22:41:17.54	Module 6	1	3	1	0	2	15.109375	1	24.015625	0
303	98102108806	2016-05-17 22:42:10.01	2016-05-17 22:42:30.31	Module 4	1	3	1	0	2	19.421875	1	20.296875	0
304	98102056406	2016-05-17 22:42:30.78	2016-05-17 22:42:32.93	Module 4	1	3	1	0	1	2.34375	2	0.625	0
305	98102056406	2016-05-17 22:42:33.15	2016-05-17 22:42:45.50	Module 1	1	3	1	0	1	12.390625	1	12.34375	0
306	98102056406	2016-05-17 22:42:46.26	2016-05-17 22:42:59.39	Module 2	1	3	1	0	1	12.109375	0	0	3
307	98102108473	2016-05-17 22:42:59.39	2016-05-17 22:43:03.57	Module 5	1	3	1	0	1	3.734375	0	0	3
308	98102108806	2016-05-17 22:43:03.57	2016-05-17 22:43:21.04	Module 3	1	3	1	0	1	16.78125	0	0	3
309	98102056406	2016-05-17 22:43:21.04	2016-05-17 22:43:34.07	Module 5	1	3	1	0	1	11.265625	0	0	3
310	98102108806	2016-05-17 22:43:34.07	2016-05-17 22:43:50.25	Module 2	1	3	1	0	1	13.375	0	0	3
311	98102108473	2016-05-17 22:43:50.25	2016-05-17 22:44:12.62	Module 2	1	3	1	0	2	19.15625	0	0	3
312	98102056406	2016-05-17 22:44:12.62	2016-05-17 22:44:23.26	Module 4	1	3	1	0	2	8.21875	1	97	0
313	98102108473	2016-05-17 22:44:26.51	2016-05-17 22:44:41.43	Module 6	1	3	1	0	2	12.453125	0	0	3
314	98102109088	2016-05-17 22:44:41.43	2016-05-17 22:45:16.67	Module 5	1	3	1	0	4	33.125	0	0	3
315	98102108473	2016-05-17 22:45:16.67	2016-05-17 22:45:30.62	Module 3	1	3	1	0	1	12.8125	0	0	3
316	98102056406	2016-05-17 22:45:30.62	2016-05-17 22:45:44.53	Module 3	1	3	1	0	2	7.203125	0	0	3
317	98102108473	2016-05-17 22:45:44.53	2016-05-17 22:45:56.67	Module 1	1	3	1	0	1	10.3125	0	0	3
318	98102109088	2016-05-17 22:45:56.67	2016-05-17 22:46:28.51	Module 4	1	3	1	0	2	30.75	1	122.109375	0
319	98102109088	2016-05-17 22:46:29.29	2016-05-17 22:46:48.46	Module 4	1	3	1	0	1	18.96875	0	0	3
320	98102108982	2016-05-17 22:46:48.46	2016-05-17 22:47:08.46	Module 6	1	3	1	0	1	18.234375	0	0	3
321	98102109088	2016-05-17 22:47:08.46	2016-05-17 22:47:49.42	Module 1	1	3	1	0	3	38.6875	0	0	3
322	98102056406	2016-05-17 22:47:49.42	2016-05-17 22:48:09.09	Module 3	1	3	1	0	2	19.375	2	99.328125	0
323	98102056406	2016-05-17 22:48:13.21	2016-05-17 22:48:32.20	Module 4	1	3	1	0	1	18.859375	1	18.984375	0
324	98102254571	2016-05-17 22:49:10.62	2016-05-17 22:49:25.40	Module 5	1	3	1	0	2	14.46875	1	13.21875	0
325	98102056406	2016-05-17 22:49:25.56	2016-05-17 22:49:39.28	Module 3	1	3	1	0	1	12.484375	0	0	3
326	98102254571	2016-05-17 22:49:39.28	2016-05-17 22:49:48.62	Module 1	1	3	1	0	2	8.71875	0	0	3
327	98102056406	2016-05-17 22:49:48.62	2016-05-17 22:49:59.39	Module 1	1	3	1	0	1	9.3125	0	0	3
328	98102254571	2016-05-17 22:49:59.39	2016-05-17 22:50:26.18	Module 3	1	3	1	0	2	26.25	1	60.09375	0
329	98102254571	2016-05-17 22:50:26.79	2016-05-17 22:50:46.81	Module 2	1	3	1	0	1	20.015625	0	0	3
330	98102056406	2016-05-17 22:50:46.81	2016-05-17 22:50:58.21	Module 6	1	3	1	0	2	9.765625	0	0	3
331	98102108982	2016-05-17 22:50:58.21	2016-05-17 22:51:15.29	Module 5	1	3	1	0	1	13.421875	0	0	3
332	98102254571	2016-05-17 22:51:15.29	2016-05-17 22:51:38.82	Module 2	1	3	1	0	1	23.53125	1	71.6875	0
333	98102254571	2016-05-17 22:51:39.79	2016-05-17 22:52:08.34	Module 4	1	3	1	0	2	27.125	1	28.359375	0
334	98102254571	2016-05-17 22:52:09.46	2016-05-17 22:52:46.23	Module 3	1	3	1	0	2	35.3125	1	36.15625	0
335	98102254571	2016-05-17 22:52:47.31	2016-05-17 22:52:49.45	Module 3	1	3	1	0	1	2.15625	1	1.59375	0
336	98102254571	2016-05-17 22:53:10.92	2016-05-17 22:53:30.54	Module 6	1	3	1	0	1	19.65625	1	18.875	0
337	98102254571	2016-05-17 22:53:31.40	2016-05-17 22:53:56.20	Module 4	1	3	1	0	2	23.96875	1	23.421875	0
338	98102254571	2016-05-17 22:53:57.14	2016-05-17 22:54:06.40	Module 6	1	3	1	0	1	9.265625	1	7.578125	0
339	98102109088	2016-05-17 22:55:47.26	2016-05-17 22:55:57.07	Module 2	1	3	1	0	1	10.140625	1	9.171875	0
340	98102109088	2016-05-17 22:56:05.43	2016-05-17 22:56:16.40	Module 4	1	3	1	0	1	11.109375	1	8.671875	0
341	98102109088	2016-05-17 22:56:18.73	2016-05-17 22:56:31.89	Module 3	1	3	1	0	1	13.390625	1	12.359375	0
342	98102109088	2016-05-17 22:56:34.90	2016-05-17 22:56:53.09	Module 4	1	3	1	0	1	19	2	16.46875	0
343	98102109088	2016-05-17 22:56:54.57	2016-05-17 22:57:10.45	Module 5	1	3	1	0	1	15.984375	1	15.78125	0
344	98102109088	2016-05-17 22:57:11.65	2016-05-17 22:57:23.51	Module 6	1	3	1	0	1	11.890625	1	10.859375	0
345	98102109088	2016-05-17 22:57:24.73	2016-05-17 22:57:39.23	Module 2	1	3	1	0	1	14.578125	1	14.265625	0
346	98102109088	2016-05-17 22:57:41.84	2016-05-17 22:57:55.04	Module 2	1	3	1	0	1	13.296875	1	12.953125	0
347	98102108982	2016-05-17 22:59:13.95	2016-05-17 22:59:33.09	Module 6	1	3	1	0	1	19.296875	1	18.1875	0
348	98102108982	2016-05-17 22:59:34.15	2016-05-17 22:59:48.98	Module 4	1	3	1	0	1	12.921875	1	14.828125	0
349	98102254571	2016-05-17 22:59:50.07	2016-05-17 23:00:03.62	Module 1	1	3	1	0	1	10.46875	1	13.71875	0
350	98102056406	2016-05-17 23:00:04.14	2016-05-17 23:00:17.25	Module 4	1	3	1	0	1	10.65625	0	0	3
351	98102254571	2016-05-17 23:00:17.25	2016-05-17 23:00:33.20	Module 3	1	3	1	0	1	15.953125	0	0	3
352	98102108806	2016-05-17 23:00:33.20	2016-05-17 23:00:47.43	Module 4	1	3	1	0	1	13.375	0	0	3
353	98102254571	2016-05-17 23:00:47.43	2016-05-17 23:01:03.39	Module 1	1	3	1	0	1	14.890625	1	59.25	0
354	98102254571	2016-05-17 23:01:05.04	2016-05-17 23:01:32.64	Module 5	1	3	1	0	1	26.25	1	27.640625	0
355	98102108806	2016-05-17 23:01:36.26	2016-05-17 23:01:50.92	Module 2	1	3	1	0	1	14.9375	1	14.65625	0
356	98102108806	2016-05-17 23:01:51.50	2016-05-17 23:02:13.42	Module 4	1	3	1	0	1	22.03125	1	21.890625	0
357	98102108806	2016-05-17 23:02:15.40	2016-05-17 23:02:31.68	Module 4	1	3	1	0	1	15.75	1	16.28125	0
358	98102108806	2016-05-17 23:02:33.32	2016-05-17 23:02:54.09	Module 1	1	3	1	0	1	20.859375	1	20.765625	0
359	98102108806	2016-05-17 23:03:02.51	2016-05-17 23:03:15.62	Module 2	1	3	1	0	1	15.0625	1	13.109375	0
360	98102056406	2016-05-17 23:03:49.89	2016-05-17 23:04:13.07	Module 5	1	3	1	0	1	23.203125	1	22.671875	0
361	98102056406	2016-05-17 23:04:18.87	2016-05-17 23:04:30.45	Module 4	1	3	1	0	1	11.8125	1	10.890625	0
362	98102056406	2016-05-17 23:04:32.35	2016-05-17 23:04:45.65	Module 3	1	3	1	0	1	13.234375	1	13.296875	0
363	98102108806	2016-05-17 23:04:54.51	2016-05-17 23:05:10.48	Module 2	1	3	1	0	1	16.359375	1	15.171875	0
364	98102109088	2016-05-17 23:08:49.32	2016-05-17 23:08:59.15	Module 1	1	3	1	0	1	10.03125	1	8.109375	0
365	98102109088	2016-05-17 23:09:11.23	2016-05-17 23:09:31.64	Module 6	1	3	1	0	1	20.65625	2	19.265625	0
366	98102108982	2016-05-17 23:13:31.00	2016-05-17 23:13:53.71	Module 6	1	3	1	0	1	23.203125	3	19.796875	0
367	98102109088	2016-05-17 23:13:54.89	2016-05-17 23:14:02.85	Module 4	1	3	1	0	1	8.078125	1	7.03125	0
368	98102109088	2016-05-17 23:14:11.06	2016-05-17 23:14:24.81	Module 3	1	3	1	0	1	14.171875	2	12.28125	0
369	98102109088	2016-05-17 23:14:25.67	2016-05-17 23:14:44.84	Module 6	1	3	1	0	1	20.015625	3	16.609375	0
370	98102108982	2016-05-17 23:15:06.15	2016-05-17 23:15:13.39	Module 6	1	3	1	0	1	7.5625	1	6.0625	0
371	98102108982	2016-05-17 23:15:19.32	2016-05-17 23:15:23.18	Module 5	1	3	1	0	1	4.171875	1	2.625	0
372	98102108982	2016-05-17 23:15:23.62	2016-05-17 23:15:32.01	Module 4	1	3	1	0	1	8.59375	1	6.75	0
373	98102108806	2016-05-17 23:16:23.92	2016-05-17 23:16:43.98	Module 3	1	3	1	0	1	20.25	2	17.453125	0
374	98102108806	2016-05-17 23:17:04.81	2016-05-17 23:17:19.79	Module 5	1	3	1	0	1	15.078125	1	14.390625	0
375	98102108806	2016-05-17 23:17:23.35	2016-05-17 23:17:38.25	Module 2	1	3	1	0	1	14.78125	1	14.890625	0
376	98102108806	2016-05-17 23:17:40.51	2016-05-17 23:17:56.45	Module 5	1	3	1	0	1	15.109375	0	0	3
377	98102108982	2016-05-17 23:17:56.45	2016-05-17 23:18:22.70	Module 2	1	3	1	0	1	26.25	3	40.015625	0
378	98102108982	2016-05-17 23:18:24.43	2016-05-17 23:18:40.90	Module 4	1	3	1	0	1	16.140625	1	16.46875	0
379	98102108982	2016-05-17 23:18:41.29	2016-05-17 23:18:48.06	Module 6	1	3	1	0	1	6.90625	1	5.75	0
380	98102108982	2016-05-17 23:18:49.67	2016-05-17 23:19:13.32	Module 5	1	3	1	0	2	23.75	1	22.875	0
381	98102108982	2016-05-17 23:19:14.46	2016-05-17 23:19:33.95	Module 5	1	3	1	0	1	19.4375	1	19.484375	0
382	98102108982	2016-05-17 23:19:36.12	2016-05-17 23:19:57.89	Module 1	1	3	1	0	1	21.90625	1	20.625	0
383	98102108982	2016-05-17 23:20:00.00	2016-05-17 23:20:17.64	Module 5	1	3	1	0	1	17.578125	1	17.640625	0
384	98102108982	2016-05-17 23:20:19.29	2016-05-17 23:20:37.53	Module 5	1	3	1	0	1	18.015625	1	18.234375	0
385	98102108982	2016-05-17 23:20:39.68	2016-05-17 23:20:42.45	Module 6	1	3	1	0	1	3.078125	1	2.703125	0
386	98102108982	2016-05-17 23:20:47.35	2016-05-17 23:21:05.34	Module 2	1	3	1	0	1	17.71875	0	0	3
387	98102109088	2016-05-17 23:21:05.34	2016-05-17 23:22:15.59	Module 1	1	3	1	0	3	70.25	0	0	3
388	98102056406	2016-05-17 23:22:15.59	2016-05-17 23:22:45.25	Module 6	1	3	1	0	1	26.609375	0	0	3
389	98102108473	2016-05-17 23:22:45.25	2016-05-17 23:22:56.20	Module 2	1	3	1	0	1	10.390625	0	0	3
390	98102056406	2016-05-17 23:22:56.20	2016-05-17 23:23:18.50	Module 2	1	3	1	0	2	21.953125	1	150.953125	0
391	98102056406	2016-05-17 23:23:26.95	2016-05-17 23:23:48.18	Module 4	1	3	1	0	2	20.5	1	21.234375	0
392	98102254571	2016-05-17 23:25:18.34	2016-05-17 23:25:46.50	Module 4	1	3	1	0	2	27.640625	1	27.71875	0
393	98102108982	2016-05-17 23:26:09.17	2016-05-17 23:26:41.51	Module 6	1	3	1	0	1	31.890625	0	0	3
394	98102108473	2016-05-17 23:26:41.51	2016-05-17 23:27:01.57	Module 5	1	3	1	0	2	19.375	1	52.40625	0
395	98102108473	2016-05-17 23:27:04.84	2016-05-17 23:27:16.64	Module 2	1	3	1	0	1	11.28125	0	0	3
396	98102108982	2016-05-17 23:27:16.64	2016-05-17 23:27:25.70	Module 6	1	3	1	0	1	9.046875	1	21.4375	0
397	98102108982	2016-05-17 23:27:32.73	2016-05-17 23:27:51.96	Module 6	1	3	1	0	1	18.796875	0	0	3
398	98102109088	2016-05-17 23:27:51.96	2016-05-17 23:28:04.31	Module 1	1	3	1	0	1	11.171875	1	31.578125	0
399	98102056406	2016-05-17 23:28:21.79	2016-05-17 23:28:34.14	Module 2	1	3	1	0	1	12.75	1	12.203125	0
400	98102056406	2016-05-17 23:28:34.48	2016-05-17 23:28:57.67	Module 5	1	3	1	0	2	22.9375	1	23.1875	0
401	98102056406	2016-05-17 23:29:00.07	2016-05-17 23:29:13.01	Module 5	1	3	1	0	1	11.9375	0	0	3
402	98102254571	2016-05-17 23:29:13.01	2016-05-17 23:29:26.03	Module 1	1	3	1	0	1	13.015625	0	0	3
403	98102056406	2016-05-17 23:29:26.03	2016-05-17 23:29:43.75	Module 1	1	3	1	0	2	17.078125	1	43.671875	0
404	98102254571	2016-05-17 23:29:59.81	2016-05-17 23:30:20.25	Module 3	1	3	1	0	1	19.59375	1	20.4375	0
405	98102254571	2016-05-17 23:30:20.59	2016-05-17 23:30:44.51	Module 5	1	3	1	0	1	23.921875	1	23.484375	0
406	98102254571	2016-05-17 23:30:46.57	2016-05-17 23:31:07.26	Module 4	1	3	1	0	1	19.703125	1	20.71875	0
407	98102056406	2016-05-17 23:31:10.71	2016-05-17 23:31:28.35	Module 4	1	3	1	0	2	16.140625	0	0	3
408	98102108806	2016-05-17 23:31:28.35	2016-05-17 23:31:54.82	Module 5	1	3	1	0	1	25.84375	0	0	3
409	98102056406	2016-05-17 23:31:54.82	2016-05-17 23:32:08.39	Module 5	1	3	1	0	1	12.421875	1	57.671875	0
410	98102056406	2016-05-17 23:32:08.54	2016-05-17 23:32:14.82	Module 6	1	3	1	0	1	6.203125	1	6.28125	0
411	98102254571	2016-05-17 23:33:54.18	2016-05-17 23:34:14.89	Module 3	1	3	1	0	1	20.75	1	0.09375	3
412	98102056406	2016-05-17 23:34:14.89	2016-05-17 23:34:21.90	Module 3	1	3	1	0	1	5.359375	1	27.421875	0
413	98102056406	2016-05-17 23:34:22.57	2016-05-17 23:34:24.89	Module 6	1	3	1	0	1	2.328125	2	1.421875	0
414	98102109088	2016-05-17 23:34:26.92	2016-05-17 23:34:38.46	Module 4	1	3	1	0	1	11.4375	1	11.5625	0
415	98102109088	2016-05-17 23:34:42.03	2016-05-17 23:34:55.03	Module 2	1	3	1	0	1	13.0625	1	0.140625	3
416	98102108473	2016-05-17 23:34:55.03	2016-05-17 23:35:08.51	Module 5	1	3	1	0	1	11.484375	0	0	3
417	98102109088	2016-05-17 23:35:08.51	2016-05-17 23:35:18.64	Module 1	1	3	1	0	1	10.125	0	0	3
418	98102108982	2016-05-17 23:35:18.64	2016-05-17 23:35:32.71	Module 3	1	3	1	0	1	13.953125	0	0	3
419	98102056406	2016-05-17 23:35:32.71	2016-05-17 23:35:35.93	Module 5	1	3	1	0	1	3.0625	0	0	3
420	98102108806	2016-05-17 23:35:35.93	2016-05-17 23:35:38.37	Module 5	1	3	1	0	1	2.4375	1	55.796875	0
421	98102108806	2016-05-17 23:35:38.46	2016-05-17 23:35:59.89	Module 3	1	3	1	0	1	21.15625	1	21.421875	0
422	98102056406	2016-05-17 23:36:00.48	2016-05-17 23:36:02.18	Module 1	1	3	1	0	1	1.703125	1	0.578125	0
423	98102056406	2016-05-17 23:36:02.59	2016-05-17 23:36:14.40	Module 4	1	3	1	0	1	9.921875	0	0	3
424	98102108473	2016-05-17 23:36:14.40	2016-05-17 23:36:24.15	Module 1	1	3	1	0	1	9.234375	0	0	3
425	98102109088	2016-05-17 23:36:24.15	2016-05-17 23:36:35.25	Module 3	1	3	1	0	2	11.0625	0	0	3
