VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
727	98102254571	2016-04-20 01:07:11.03	2016-04-20 01:07:15.56	Default	1	3	1	0	1	4.53125	1	3.5625	0
728	98102108806	2016-04-20 01:09:47.51	2016-04-20 01:09:51.65	Default	1	3	1	0	1	4.546875	1	2.71875	0
729	98102254571	2016-04-20 01:10:27.20	2016-04-20 01:11:13.01	Default	1	3	1	0	1	45.875	1	44.953125	0
730	98102056406	2016-04-20 01:12:43.09	2016-04-20 01:12:47.84	Default	1	3	1	0	1	5.75	1	3.421875	0
731	98102108806	2016-04-20 01:13:42.50	2016-04-20 01:13:46.29	Default	1	3	1	0	1	4.15625	1	2.34375	0
732	98102109088	2016-04-20 01:13:52.21	2016-04-20 01:14:54.40	Default	1	3	1	0	1	62.265625	2	59.375	0
733	98102109088	2016-04-20 01:14:55.84	2016-04-20 01:15:18.82	Default	1	3	1	0	1	23.140625	1	22.046875	0
734	98102109088	2016-04-20 01:15:21.10	2016-04-20 01:15:35.26	Default	1	3	1	0	1	14.625	1	13.296875	0
735	98102109088	2016-04-20 01:15:36.59	2016-04-20 01:15:44.64	Default	1	3	1	0	1	8.703125	1	7.109375	0
736	98102056406	2016-04-20 01:17:23.21	2016-04-20 01:17:29.96	Default	1	3	1	0	1	7.75	1	4.9375	0
737	98102254571	2016-04-20 01:19:45.12	2016-04-20 01:19:52.12	Default	1	3	1	0	1	7.21875	1	6.0625	0
738	98102108473	2016-04-20 01:21:51.04	2016-04-20 01:22:05.78	Default	1	3	1	0	1	14.734375	1	14.15625	0
739	98102109088	2016-04-20 01:29:41.43	2016-04-20 01:29:45.92	Default	1	3	1	0	1	4.796875	1	3.40625	0
740	98102108806	2016-04-20 01:34:00.48	2016-04-20 01:34:08.60	Default	1	3	1	0	1	10.265625	1	4.703125	0
741	98102056406	2016-04-20 01:36:12.84	2016-04-20 01:36:16.06	Default	1	3	1	0	1	3.578125	1	1.234375	0
742	98102108982	2016-04-20 01:36:39.03	2016-04-20 01:36:47.07	Default	1	3	1	0	1	8.734375	1	6.765625	0
743	98102108982	2016-04-20 01:36:54.93	2016-04-20 01:36:58.00	Default	1	3	1	0	1	6.046875	1	1.375	0
744	98102254571	2016-04-20 01:38:24.53	2016-04-20 01:42:49.48	Default	1	3	1	0	3	265.0625	1	264.375	3
745	98102108982	2016-04-20 01:42:49.48	2016-04-20 01:43:17.40	Default	1	3	1	0	1	27.921875	2	26.796875	0
746	98102108982	2016-04-20 01:45:38.46	2016-04-20 01:45:51.23	Default	1	3	1	0	1	13.4375	1	10.015625	0
747	98102056406	2016-04-20 01:45:56.95	2016-04-20 01:45:59.90	Default	1	3	1	0	1	3.25	1	1.59375	0
748	98102108806	2016-04-20 01:46:26.35	2016-04-20 01:46:54.12	Default	1	3	1	0	1	28.140625	2	23.765625	0
749	98102108982	2016-04-20 01:50:58.54	2016-04-20 01:51:02.54	Default	1	3	1	0	1	4.453125	1	2.46875	0
750	98102108982	2016-04-20 02:03:35.70	2016-04-20 02:03:44.31	Default	1	3	1	0	1	9.171875	1	5.890625	0
751	98102108982	2016-04-20 02:08:48.32	2016-04-20 02:09:01.17	Default	1	3	1	0	1	13.359375	2	10.625	0
752	98102108982	2016-04-20 02:09:43.50	2016-04-20 02:09:53.64	Default	1	3	1	0	1	10.953125	1	7.28125	0
753	98102108473	2016-04-20 02:10:17.65	2016-04-20 02:10:33.70	Default	1	3	1	0	2	15.90625	1	17.125	0
754	98102108473	2016-04-20 02:10:35.26	2016-04-20 02:10:41.48	Default	1	3	1	0	1	6.21875	1	5.90625	0
755	98102108473	2016-04-20 02:10:42.46	2016-04-20 02:10:46.50	Default	1	3	1	0	1	4.03125	1	3.328125	0
756	98102108982	2016-04-20 02:13:01.37	2016-04-20 02:13:17.92	Default	1	3	1	0	1	19.15625	2	13.90625	0
757	98102108473	2016-04-20 02:18:15.78	2016-04-20 02:18:17.93	Default	1	3	1	0	1	2.15625	1	3.4375	0
758	98102108982	2016-04-20 02:25:45.31	2016-04-20 02:25:50.92	Default	1	3	1	0	1	5.953125	1	4.5625	0
759	98102108982	2016-04-20 02:29:27.87	2016-04-20 02:29:30.67	Default	1	3	1	0	1	3.953125	1	0.8125	0
760	98102108473	2016-04-20 02:29:58.90	2016-04-20 02:30:54.00	Default	1	3	1	0	3	52.796875	1	55.5625	0
761	98102108982	2016-04-20 02:31:16.56	2016-04-20 02:31:29.14	Default	1	3	1	0	1	13.125	1	10.09375	0
762	98102108473	2016-04-20 02:33:19.79	2016-04-20 02:34:43.51	Default	1	3	1	0	5	77.71875	1	83.734375	0
763	98102108473	2016-04-20 02:35:28.32	2016-04-20 02:36:32.28	Default	1	3	1	0	8	55.40625	1	65.5	0
764	98102108473	2016-04-20 02:36:47.79	2016-04-20 02:37:36.98	Default	1	3	1	0	5	44.1875	1	49.296875	0
765	98102108473	2016-04-20 02:37:38.21	2016-04-20 02:38:01.93	Default	1	3	1	0	3	23.390625	1	24.0625	0
766	98102108473	2016-04-20 02:38:28.98	2016-04-20 02:39:05.75	Default	1	3	1	0	2	35.359375	1	37.03125	0
767	98102108473	2016-04-20 02:39:09.32	2016-04-20 02:39:12.65	Default	1	3	1	0	1	3.328125	1	5.171875	0
768	98102108982	2016-04-20 02:42:48.90	2016-04-20 02:42:57.34	Default	1	3	1	0	1	8.71875	1	7.171875	0
769	98102108982	2016-04-20 02:42:58.29	2016-04-20 02:43:06.50	Default	1	3	1	0	1	8.453125	1	6.53125	0
770	98102056406	2016-04-20 02:43:32.21	2016-04-20 02:43:33.89	Default	1	3	1	0	1	1.984375	1	0.65625	0
771	98102108473	2016-04-20 02:44:59.85	2016-04-20 02:45:02.78	Default	1	3	1	0	1	2.921875	1	2.453125	0
772	98102254571	2016-04-20 02:48:36.25	2016-04-20 02:48:41.17	Default	1	3	1	0	1	5.859375	1	3.921875	0
773	98102108473	2016-04-20 02:50:49.09	2016-04-20 02:50:53.70	Default	1	3	1	0	1	4.609375	1	4.453125	0
774	98102108982	2016-04-20 02:53:35.28	2016-04-20 02:53:43.14	Default	1	3	1	0	1	8.25	1	6.796875	0
775	98102108982	2016-04-20 02:53:54.03	2016-04-20 02:53:59.57	Default	1	3	1	0	1	5.921875	1	3.890625	0
776	98102109088	2016-04-20 02:55:13.50	2016-04-20 02:55:19.65	Default	1	3	1	0	1	6.328125	1	3.1875	0
777	98102108473	2016-04-20 02:56:39.78	2016-04-20 02:56:44.87	Default	1	3	1	0	1	5.09375	1	4.921875	0
778	98102108806	2016-04-20 02:57:16.82	2016-04-20 02:57:22.62	Default	1	3	1	0	1	6.171875	1	2.625	0
779	98102254571	2016-04-20 02:58:44.62	2016-04-20 02:59:27.54	Default	1	3	1	0	1	44	1	42.125	0
780	98102254571	2016-04-20 02:59:28.92	2016-04-20 03:00:11.92	Default	1	3	1	0	1	43.0625	1	42.796875	0
781	98102254571	2016-04-20 03:00:12.79	2016-04-20 03:00:20.14	Default	1	3	1	0	1	7.359375	1	6.453125	0
782	98102254571	2016-04-20 03:04:29.79	2016-04-20 03:05:32.40	Default	1	3	1	0	4	60.546875	1	60.390625	0
783	98102109088	2016-04-20 03:06:30.43	2016-04-20 03:06:36.35	Default	1	3	1	0	1	6.015625	1	4.875	0
784	98102108806	2016-04-20 03:08:47.65	2016-04-20 03:08:51.79	Default	1	3	1	0	1	4.3125	1	1.8125	0
785	98102056406	2016-04-20 03:09:25.28	2016-04-20 03:09:36.93	Default	1	3	1	0	1	11.84375	1	10.625	0
786	98102254571	2016-04-20 03:10:10.46	2016-04-20 03:11:06.09	Default	1	3	1	0	1	55.8125	1	54.265625	0
787	98102108473	2016-04-20 03:11:08.67	2016-04-20 03:11:56.75	Default	1	3	1	0	2	47.171875	0	0	3
788	98102108982	2016-04-20 03:11:56.75	2016-04-20 03:12:06.73	Default	1	3	1	0	1	9.984375	1	58.5625	0
789	98102108473	2016-04-20 03:12:08.59	2016-04-20 03:12:12.18	Default	1	3	1	0	1	3.59375	1	2.21875	0
790	98102108806	2016-04-20 03:12:20.09	2016-04-20 03:12:46.43	Default	1	3	1	0	1	26.546875	2	24.703125	0
791	98102109088	2016-04-20 03:13:35.81	2016-04-20 03:14:05.15	Default	1	3	1	0	1	29.484375	2	27.859375	0
792	98102109088	2016-04-20 03:14:05.75	2016-04-20 03:14:08.17	Default	1	3	1	0	1	2.703125	1	1.1875	0
793	98102056406	2016-04-20 03:17:34.40	2016-04-20 03:17:36.78	Default	1	3	1	0	1	2.640625	1	1.171875	0
794	98102108473	2016-04-20 03:18:13.20	2016-04-20 03:19:38.32	Default	1	3	1	0	9	50.953125	1	85.921875	0
795	98102254571	2016-04-20 03:19:40.96	2016-04-20 03:20:04.59	Default	1	3	1	0	1	23.625	1	22.984375	0
796	98102254571	2016-04-20 03:20:07.04	2016-04-20 03:20:37.59	Default	1	3	1	0	1	30.59375	1	30.34375	0
797	98102254571	2016-04-20 03:20:39.39	2016-04-20 03:20:45.50	Default	1	3	1	0	1	6.40625	1	3.75	0
798	98102254571	2016-04-20 03:22:04.76	2016-04-20 03:23:17.60	Default	1	3	1	0	1	72.859375	1	33.015625	3
799	98102056406	2016-04-20 03:23:17.60	2016-04-20 03:23:28.35	Default	1	3	1	0	2	10.484375	0	0	3
800	98102254571	2016-04-20 03:23:28.35	2016-04-20 03:23:28.51	Default	1	3	1	0	1	0.15625	0	0	3
801	98102056406	2016-04-20 03:23:28.51	2016-04-20 03:23:35.54	Default	1	3	1	0	1	7.03125	0	0	3
802	98102109088	2016-04-20 03:23:35.54	2016-04-20 03:23:37.62	Default	1	3	1	0	1	2.078125	0	0	3
803	98102056406	2016-04-20 03:23:37.62	2016-04-20 03:23:40.93	Default	1	3	1	0	1	3.3125	1	62.234375	0
804	98102109088	2016-04-20 03:23:41.59	2016-04-20 03:24:05.37	Default	1	3	1	0	1	23.828125	1	22.859375	0
805	98102109088	2016-04-20 03:24:06.65	2016-04-20 03:24:15.84	Default	1	3	1	0	1	9.453125	1	8.234375	0
806	98102254571	2016-04-20 03:27:05.20	2016-04-20 03:27:50.89	Default	1	3	1	0	1	45.796875	1	45.359375	0
807	98102254571	2016-04-20 03:27:52.54	2016-04-20 03:27:58.00	Default	1	3	1	0	1	5.65625	1	3.484375	0
808	98102056406	2016-04-20 03:29:06.43	2016-04-20 03:30:01.39	Default	1	3	1	0	2	53.296875	1	54.375	0
809	98102056406	2016-04-20 03:30:07.96	2016-04-20 03:30:57.67	Default	1	3	1	0	4	48.390625	2	48.734375	0
810	98102109088	2016-04-20 03:30:58.00	2016-04-20 03:31:16.64	Default	1	3	1	0	1	18.65625	1	17.75	0
811	98102109088	2016-04-20 03:31:17.34	2016-04-20 03:31:19.00	Default	1	3	1	0	1	2.046875	1	1.140625	0
812	98102056406	2016-04-20 03:31:19.21	2016-04-20 03:32:16.54	Default	1	3	1	0	3	56.734375	2	56.671875	0
813	98102056406	2016-04-20 03:32:26.01	2016-04-20 03:33:03.04	Default	1	3	1	0	3	35.984375	3	32.546875	0
814	98102056406	2016-04-20 03:33:03.56	2016-04-20 03:33:05.20	Default	1	3	1	0	1	1.015625	1	1.875	0
815	98102056406	2016-04-20 03:33:05.57	2016-04-20 03:33:08.20	Default	1	3	1	0	1	2.625	1	1.984375	0
816	98102109088	2016-04-20 03:34:28.01	2016-04-20 03:34:34.90	Default	1	3	1	0	1	6.96875	1	5.921875	0
817	98102056406	2016-04-20 03:34:36.48	2016-04-20 03:35:04.73	Default	1	3	1	0	2	27.90625	1	27.453125	0
818	98102056406	2016-04-20 03:35:13.84	2016-04-20 03:35:25.71	Default	1	3	1	0	1	12.03125	1	11.09375	0
819	98102056406	2016-04-20 03:35:28.12	2016-04-20 03:36:38.51	Default	1	3	1	0	6	66.46875	2	69.984375	0
820	98102056406	2016-04-20 03:36:44.71	2016-04-20 03:37:20.29	Default	1	3	1	0	3	32.46875	2	34.9375	0
821	98102056406	2016-04-20 03:37:23.43	2016-04-20 03:39:15.14	Default	1	3	1	0	3	111.328125	2	110.3125	0
822	98102109088	2016-04-20 03:39:25.35	2016-04-20 03:40:54.75	Default	1	3	1	0	1	89.46875	1	86.359375	0
823	98102109088	2016-04-20 03:40:57.40	2016-04-20 03:45:44.79	Default	1	3	1	0	1	289.0625	1	287.390625	0
824	98102109088	2016-04-20 03:45:45.81	2016-04-20 03:45:54.82	Default	1	3	1	0	3	7.328125	0	0	3
825	98102056406	2016-04-20 03:45:54.82	2016-04-20 03:45:56.48	Default	1	3	1	0	1	1.65625	0	0	3
826	98102109088	2016-04-20 03:45:56.48	2016-04-20 03:45:56.62	Default	1	3	1	0	1	0.140625	0	0	3
827	98102056406	2016-04-20 03:45:56.62	2016-04-20 03:45:57.64	Default	1	3	1	0	1	1.015625	0	0	3
828	98102109088	2016-04-20 03:45:57.64	2016-04-20 03:45:58.92	Default	1	3	1	0	1	1.28125	0	0	3
829	98102056406	2016-04-20 03:45:58.92	2016-04-20 03:45:59.18	Default	1	3	1	0	1	0.265625	0	0	3
830	98102109088	2016-04-20 03:45:59.18	2016-04-20 03:46:03.31	Default	1	3	1	0	3	4.03125	1	16.796875	3
831	98102056406	2016-04-20 03:46:03.31	2016-04-20 03:47:22.79	Default	1	3	1	0	2	78.375	1	79.15625	0
832	98102056406	2016-04-20 03:47:27.81	2016-04-20 03:48:30.29	Default	1	3	1	0	4	62.3125	1	62.28125	0
833	98102109088	2016-04-20 03:49:26.15	2016-04-20 03:50:15.46	Default	1	3	1	0	1	51.1875	3	46.796875	0
834	98102056406	2016-04-20 03:51:58.03	2016-04-20 03:52:06.56	Default	1	3	1	0	1	9.25	1	7.171875	0
835	98102056406	2016-04-20 03:52:12.89	2016-04-20 03:52:27.64	Default	1	3	1	0	1	17.046875	1	13.90625	0
836	98102109088	2016-04-20 03:55:57.46	2016-04-20 03:56:07.64	Default	1	3	1	0	1	10.921875	1	9.171875	0
837	98102056406	2016-04-20 03:57:44.46	2016-04-20 03:58:08.78	Default	1	3	1	0	1	26.515625	1	23.65625	0
838	98102056406	2016-04-20 03:58:15.35	2016-04-20 03:59:59.64	Default	1	3	1	0	15	97.125	4	94.1875	0
839	98102056406	2016-04-20 04:00:09.06	2016-04-20 04:02:22.09	Default	1	3	1	0	2	132.796875	1	133.03125	0
840	98102056406	2016-04-20 04:02:22.26	2016-04-20 04:02:28.81	Default	1	3	1	0	3	5.234375	1	6.640625	0
841	98102056406	2016-04-20 04:06:39.81	2016-04-20 04:07:09.17	Default	1	3	1	0	2	29.265625	1	28.75	0
842	98102056406	2016-04-20 04:07:12.37	2016-04-20 04:08:16.95	Default	1	3	1	0	3	61.15625	3	62.734375	0
843	98102056406	2016-04-20 04:08:35.31	2016-04-20 04:09:58.73	Default	1	3	1	0	3	82.09375	5	75.265625	0
844	98102056406	2016-04-20 04:10:09.15	2016-04-20 04:10:32.64	Default	1	3	1	0	1	24.46875	1	22.796875	0
845	98102056406	2016-04-20 04:18:21.15	2016-04-20 04:18:29.79	Default	1	3	1	0	1	9.109375	1	7.71875	0
846	98102056406	2016-04-20 04:30:59.48	2016-04-20 04:31:01.50	Default	1	3	1	0	1	2.53125	1	0.953125	0
847	98102108806	2016-04-20 05:45:15.15	2016-04-20 05:45:18.15	Default	1	3	1	0	1	3.3125	1	1.34375	0
848	98102254571	2016-04-20 05:49:43.42	2016-04-20 05:49:49.46	Default	1	3	1	0	1	6.140625	1	3.953125	0
849	98102108473	2016-04-20 05:54:09.37	2016-04-20 05:54:14.46	Default	1	3	1	0	1	5.09375	1	6.375	0
850	98102108982	2016-04-20 05:56:21.20	2016-04-20 05:56:26.95	Default	1	3	1	0	1	6.296875	1	3.046875	0
851	98102108982	2016-04-20 05:56:27.71	2016-04-20 05:56:34.70	Default	1	3	1	0	1	7.453125	2	4.21875	0
852	98102109088	2016-04-20 06:05:07.00	2016-04-20 06:05:10.48	Default	1	3	1	0	1	3.765625	1	2.40625	0
853	98102108473	2016-04-20 06:13:04.90	2016-04-20 06:13:21.14	Default	1	3	1	0	1	16.234375	1	15.5625	0
854	98102254571	2016-04-20 06:32:52.64	2016-04-20 06:32:57.34	Default	1	3	1	0	1	4.734375	1	3.71875	0
855	98102108806	2016-04-20 06:33:12.06	2016-04-20 06:33:19.35	Default	1	3	1	0	1	7.609375	1	6.21875	0
856	98102108806	2016-04-20 06:40:42.98	2016-04-20 06:40:54.35	Default	1	3	1	0	1	11.796875	1	9.71875	0
857	98102108806	2016-04-20 06:42:57.85	2016-04-20 06:43:05.82	Default	1	3	1	0	1	8.28125	2	6.625	0
858	98102108806	2016-04-20 06:43:41.53	2016-04-20 06:44:06.56	Default	1	3	1	0	1	25.875	2	23.796875	0
859	98102108806	2016-04-20 06:50:36.21	2016-04-20 06:50:37.87	Default	1	3	1	0	1	2.59375	1	0.671875	0
860	98102108806	2016-04-20 06:55:00.28	2016-04-20 06:55:06.34	Default	1	3	1	0	1	6.609375	1	2.421875	0
861	98102108806	2016-04-20 06:56:28.09	2016-04-20 06:57:02.57	Default	1	3	1	0	1	35.546875	2	32.828125	0
862	98102108806	2016-04-20 06:57:04.87	2016-04-20 06:58:08.95	Default	1	3	1	0	1	64.6875	1	63	0
863	98102108806	2016-04-20 06:58:30.12	2016-04-20 06:59:35.92	Default	1	3	1	0	1	66.125	1	64.796875	0
864	98102108806	2016-04-20 06:59:59.95	2016-04-20 07:00:02.75	Default	1	3	1	0	1	4.578125	1	1.578125	0
865	98102254571	2016-04-20 07:01:15.35	2016-04-20 07:02:28.12	Default	1	3	1	0	1	73.078125	1	71.8125	0
866	98102254571	2016-04-20 07:02:31.10	2016-04-20 07:02:33.35	Default	1	3	1	0	1	2.25	1	0.21875	0
867	98102108806	2016-04-20 07:02:56.42	2016-04-20 07:03:54.68	Default	1	3	1	0	1	58.90625	1	57.34375	0
868	98102254571	2016-04-20 07:04:01.84	2016-04-20 07:04:10.31	Default	1	3	1	0	1	8.46875	3	5.84375	0
869	98102108806	2016-04-20 07:04:51.57	2016-04-20 07:04:54.56	Default	1	3	1	0	1	3.3125	1	1.546875	0
870	98102108806	2016-04-20 07:05:00.87	2016-04-20 07:05:06.12	Default	1	3	1	0	1	8.71875	2	3.75	0
871	98102108806	2016-04-20 07:05:07.53	2016-04-20 07:05:33.14	Default	1	3	1	0	1	26.921875	2	24.53125	0
872	98102108806	2016-04-20 07:06:08.26	2016-04-20 07:06:34.59	Default	1	3	1	0	1	27.53125	1	25.65625	0
873	98102108806	2016-04-20 07:06:39.96	2016-04-20 07:06:42.59	Default	1	3	1	0	1	3.609375	2	1.359375	0
874	98102108982	2016-04-20 07:06:48.29	2016-04-20 07:07:01.71	Default	1	3	1	0	1	13.96875	2	11.21875	0
875	98102254571	2016-04-20 07:07:50.18	2016-04-20 07:07:52.82	Default	1	3	1	0	1	2.765625	1	1.78125	0
876	98102108806	2016-04-20 07:11:01.81	2016-04-20 07:11:05.18	Default	1	3	1	0	1	3.65625	1	1.8125	0
877	98102108473	2016-04-20 07:14:40.54	2016-04-20 07:14:43.70	Default	1	3	1	0	1	3.15625	1	2.546875	0
878	98102056406	2016-04-20 07:14:51.29	2016-04-20 07:14:58.59	Default	1	3	1	0	1	7.515625	1	5.859375	0
879	98102108806	2016-04-20 07:16:04.21	2016-04-20 07:16:08.93	Default	1	3	1	0	1	5.3125	1	3.375	0
880	98102254571	2016-04-20 07:16:38.53	2016-04-20 07:16:46.37	Default	1	3	1	0	1	7.890625	1	5.953125	0
881	98102108806	2016-04-20 07:19:02.18	2016-04-20 07:19:05.89	Default	1	3	1	0	1	4.1875	1	2.296875	0
882	98102109088	2016-04-20 07:20:01.96	2016-04-20 07:20:05.67	Default	1	3	1	0	1	4.03125	1	2.609375	0
883	98102108982	2016-04-20 07:20:18.62	2016-04-20 07:20:23.09	Default	1	3	1	0	1	4.78125	1	3.171875	0
884	98102254571	2016-04-20 07:24:35.56	2016-04-20 07:25:59.57	Default	1	3	1	0	1	84.140625	1	83.125	0
885	98102254571	2016-04-20 07:26:03.60	2016-04-20 07:26:05.20	Default	1	3	1	0	1	1.78125	1	0.703125	0
886	98102254571	2016-04-20 07:26:22.45	2016-04-20 07:26:24.51	Default	1	3	1	0	1	2.234375	2	0.5	0
887	98102254571	2016-04-20 07:26:28.79	2016-04-20 07:26:35.07	Default	1	3	1	0	1	6.625	1	5.328125	0
888	98102108982	2016-04-20 07:27:57.59	2016-04-20 07:28:04.89	Default	1	3	1	0	1	7.75	1	5.75	0
889	98102109088	2016-04-20 07:36:06.43	2016-04-20 07:36:19.95	Default	1	3	1	0	1	13.90625	1	12.3125	0
890	98102109088	2016-04-20 07:36:20.81	2016-04-20 07:36:24.62	Default	1	3	1	0	1	4.09375	2	2.4375	0
891	98102109088	2016-04-20 07:42:07.90	2016-04-20 07:42:13.87	Default	1	3	1	0	1	6.578125	1	3.375	0
892	98102254571	2016-04-20 07:44:15.23	2016-04-20 07:45:09.14	Default	1	3	1	0	1	54.171875	1	53.03125	0
893	98102254571	2016-04-20 07:45:11.15	2016-04-20 07:45:32.28	Default	1	3	1	0	1	21.5	3	18.578125	0
894	98102109088	2016-04-20 07:46:16.40	2016-04-20 07:46:26.93	Default	1	3	1	0	1	10.734375	1	9.484375	0
895	98102108806	2016-04-20 07:48:19.57	2016-04-20 07:48:24.18	Default	1	3	1	0	1	5.234375	1	3.09375	0
896	98102108982	2016-04-20 07:55:13.81	2016-04-20 07:55:24.67	Default	1	3	1	0	1	11.453125	1	8.921875	0
897	98102254571	2016-04-20 07:55:28.23	2016-04-20 07:55:36.45	Default	1	3	1	0	1	8.3125	1	7.3125	0
898	98102108806	2016-04-20 07:58:45.04	2016-04-20 07:58:49.46	Default	1	3	1	0	1	5.0625	1	3.359375	0
899	98102108806	2016-04-20 08:00:04.23	2016-04-20 08:00:09.03	Default	1	3	1	0	1	8.234375	1	3.28125	0
900	98102109088	2016-04-20 08:01:49.31	2016-04-20 08:01:58.06	Default	1	3	1	0	1	9.28125	2	6.859375	0
901	98102056406	2016-04-20 08:01:58.54	2016-04-20 08:02:05.20	Default	1	3	1	0	1	7.0625	1	4.8125	0
902	98102108982	2016-04-20 08:03:48.53	2016-04-20 08:04:09.20	Default	1	3	1	0	1	21.171875	3	17.40625	0
903	98102108982	2016-04-20 08:04:52.95	2016-04-20 08:05:01.48	Default	1	3	1	0	1	9.984375	1	6.59375	0
904	98102254571	2016-04-20 08:05:19.79	2016-04-20 08:05:26.84	Default	1	3	1	0	1	7.140625	1	4.734375	0
905	98102109088	2016-04-20 08:05:27.46	2016-04-20 08:05:36.06	Default	1	3	1	0	1	9.203125	1	6.625	0
906	98102108806	2016-04-20 08:06:00.26	2016-04-20 08:07:51.70	Default	1	3	1	0	1	113.203125	4	110.578125	0
907	98102109088	2016-04-20 08:07:52.40	2016-04-20 08:08:18.45	Default	1	3	1	0	1	26.203125	1	25.984375	0
908	98102108806	2016-04-20 08:08:20.35	2016-04-20 08:08:33.96	Default	1	3	1	0	1	13.828125	0	0	3
909	98102108982	2016-04-20 08:08:33.96	2016-04-20 08:08:34.20	Default	1	3	1	0	1	0.234375	0	0	3
910	98102108806	2016-04-20 08:08:34.20	2016-04-20 08:08:40.20	Default	1	3	1	0	2	5.0625	0	0	3
911	98102108982	2016-04-20 08:08:40.20	2016-04-20 08:08:43.89	Default	1	3	1	0	1	3.6875	1	22.5	0
912	98102109088	2016-04-20 08:08:45.45	2016-04-20 08:08:50.10	Default	1	3	1	0	1	4.953125	1	3.671875	0
913	98102108806	2016-04-20 08:09:24.04	2016-04-20 08:09:38.85	Default	1	3	1	0	2	14.671875	1	14.5	0
914	98102108982	2016-04-20 08:09:39.51	2016-04-20 08:09:50.14	Default	1	3	1	0	1	10.921875	1	8.84375	0
915	98102108806	2016-04-20 08:10:00.75	2016-04-20 08:10:26.45	Default	1	3	1	0	1	26.390625	2	23.859375	0
916	98102108806	2016-04-20 08:10:28.45	2016-04-20 08:10:42.37	Default	1	3	1	0	1	14.890625	2	12.765625	0
917	98102056406	2016-04-20 08:11:25.90	2016-04-20 08:11:48.07	Default	1	3	1	0	1	22.28125	0	0	3
918	98102108806	2016-04-20 08:11:48.07	2016-04-20 08:11:50.85	Default	1	3	1	0	2	2.640625	0	0	3
919	98102056406	2016-04-20 08:11:50.85	2016-04-20 08:11:54.53	Default	1	3	1	0	1	3.671875	1	28.484375	0
920	98102108806	2016-04-20 08:11:55.51	2016-04-20 08:11:59.20	Default	1	3	1	0	1	3.921875	1	1.28125	0
921	98102108806	2016-04-20 08:12:01.78	2016-04-20 08:12:10.45	Default	1	3	1	0	1	9.21875	4	4.515625	0
922	98102108806	2016-04-20 08:12:19.71	2016-04-20 08:12:31.43	Default	1	3	1	0	1	12.625	1	10.890625	0
923	98102108982	2016-04-20 08:14:12.60	2016-04-20 08:14:28.81	Default	1	3	1	0	1	16.859375	2	12.875	0
924	98102108982	2016-04-20 08:14:37.78	2016-04-20 08:14:51.17	Default	1	3	1	0	1	14.09375	2	10.171875	0
925	98102108806	2016-04-20 08:15:35.53	2016-04-20 08:15:37.53	Default	1	3	1	0	1	3.0625	1	0.203125	0
926	98102056406	2016-04-20 08:16:53.04	2016-04-20 08:18:07.37	Default	1	3	1	0	3	74.140625	1	73.375	0
927	98102056406	2016-04-20 08:21:01.35	2016-04-20 08:21:04.37	Default	1	3	1	0	1	3.015625	1	125.65625	0
928	98102056406	2016-04-20 08:28:31.59	2016-04-20 08:29:28.90	Default	1	3	1	0	1	57.734375	1	57.15625	0
929	98102108982	2016-04-20 08:29:29.60	2016-04-20 08:29:45.46	Default	1	3	1	0	1	16.09375	1	13.890625	0
930	98102108806	2016-04-20 08:30:23.81	2016-04-20 08:30:33.75	Default	1	3	1	0	1	11.15625	1	8.015625	0
931	98102108806	2016-04-20 08:32:57.50	2016-04-20 08:33:00.37	Default	1	3	1	0	1	3.953125	1	1.40625	0
932	98102108473	2016-04-20 08:37:14.48	2016-04-20 08:37:50.62	Default	1	3	1	0	3	33.359375	1	45.890625	0
933	98102108473	2016-04-20 08:37:52.96	2016-04-20 08:38:12.01	Default	1	3	1	0	3	17.6875	1	19.21875	0
934	98102056406	2016-04-20 08:38:44.68	2016-04-20 08:40:41.37	Default	1	3	1	0	6	103.90625	1	116.609375	0
935	98102109088	2016-04-20 08:40:42.64	2016-04-20 08:41:14.37	Default	1	3	1	0	1	31.921875	1	31.015625	0
936	98102109088	2016-04-20 08:41:14.85	2016-04-20 08:42:00.96	Default	1	3	1	0	1	46.15625	2	44.28125	0
937	98102108806	2016-04-20 08:42:06.29	2016-04-20 08:42:27.40	Default	1	3	1	0	1	21.25	1	19.78125	0
938	98102108806	2016-04-20 08:44:56.79	2016-04-20 08:45:02.76	Default	1	3	1	0	1	6.703125	1	5.03125	0
939	98102108806	2016-04-20 08:45:06.78	2016-04-20 08:45:08.25	Default	1	3	1	0	1	1.875	1	0.15625	0
940	98102108806	2016-04-20 08:45:27.09	2016-04-20 08:45:52.14	Default	1	3	1	0	1	25.203125	1	23.515625	0
941	98102109088	2016-04-20 08:45:54.65	2016-04-20 08:45:58.68	Default	1	3	1	0	1	4.140625	1	3.078125	0
942	98102108806	2016-04-20 08:46:52.31	2016-04-20 08:46:54.23	Default	1	3	1	0	1	2.984375	1	0.359375	0
943	98102109088	2016-04-20 08:50:46.45	2016-04-20 08:50:50.04	Default	1	3	1	0	1	4.15625	1	2.640625	0
944	98102254571	2016-04-20 10:10:41.64	2016-04-20 10:10:56.79	Default	1	3	1	0	1	15.4375	1	12.234375	0
945	98102108473	2016-04-20 10:39:27.54	2016-04-20 10:39:34.67	Default	1	3	1	0	1	7.125	1	7.046875	0
