VisitID	Start	End	Side	SideCondition	SideError	TimeError	ConditionError	LickNumber	LickContactTime	LickDuration	AirState	DoorState	LED1State	LED2State	LED3State
1698	2016-05-13 15:52:02.03	2016-05-13 15:52:02.43	5	1	0	0	0	0	0	0	0	0	0	0	0
1698	2016-05-13 15:52:03.54	2016-05-13 15:52:03.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
1698	2016-05-13 15:52:11.67	2016-05-13 15:52:12.43	6	-1	1	0	0	0	0	0	0	0	0	0	0
1698	2016-05-13 15:52:16.85	2016-05-13 15:52:17.78	6	-1	1	0	0	0	0	0	0	0	0	0	0
1699	2016-05-13 15:52:38.65	2016-05-13 15:52:39.15	6	-1	1	0	0	0	0	0	0	0	0	0	0
1699	2016-05-13 15:52:43.03	2016-05-13 15:52:43.26	5	1	0	0	0	0	0	0	0	0	0	0	0
1699	2016-05-13 15:54:05.95	2016-05-13 15:54:06.03	6	-1	1	0	0	0	0	0	0	0	0	0	0
1699	2016-05-13 15:54:06.09	2016-05-13 15:54:06.60	6	-1	1	0	0	0	0	0	0	0	0	0	0
1699	2016-05-13 15:54:15.85	2016-05-13 15:54:16.20	5	1	0	0	0	0	0	0	0	0	0	0	0
1701	2016-05-13 15:55:47.00	2016-05-13 15:55:47.54	5	1	0	0	0	0	0	0	0	0	0	0	0
1702	2016-05-13 16:15:48.56	2016-05-13 16:15:48.73	6	-1	1	0	0	0	0	0	0	0	0	0	0
1702	2016-05-13 16:15:59.07	2016-05-13 16:15:59.65	6	-1	1	0	0	0	0	0	0	0	0	0	0
1704	2016-05-13 17:03:55.01	2016-05-13 17:03:55.85	5	1	0	0	0	0	0	0	0	0	0	0	0
1706	2016-05-13 17:23:46.98	2016-05-13 17:23:48.14	5	1	0	0	0	0	0	0	0	0	0	0	0
1709	2016-05-13 17:39:50.29	2016-05-13 17:39:50.42	5	1	0	0	0	0	0	0	0	0	0	0	0
1709	2016-05-13 17:39:51.64	2016-05-13 17:39:52.45	5	1	0	0	0	0	0	0	0	0	0	0	0
1710	2016-05-13 18:37:21.31	2016-05-13 18:37:22.67	5	1	0	0	0	0	0	0	0	0	0	0	0
1711	2016-05-13 18:40:42.43	2016-05-13 18:40:42.76	5	1	0	0	0	0	0	0	0	0	0	0	0
1712	2016-05-13 18:50:24.65	2016-05-13 18:50:25.32	5	1	0	0	0	0	0	0	0	0	0	0	0
1713	2016-05-13 19:03:29.53	2016-05-13 19:03:37.54	5	1	0	0	0	8	0.259	0.8125	0	0	0	0	0
1714	2016-05-13 19:08:15.71	2016-05-13 19:08:21.81	5	1	0	0	0	6	0.145	0.546875	0	0	0	0	0
1715	2016-05-13 19:11:57.56	2016-05-13 19:12:01.93	5	1	0	0	0	10	0.315	1.046875	0	0	0	0	0
1716	2016-05-13 19:12:09.32	2016-05-13 19:12:15.54	5	1	0	0	0	18	0.639	1.890625	0	0	0	0	0
1717	2016-05-13 19:12:21.73	2016-05-13 19:12:28.10	5	1	0	0	0	16	0.719	1.765625	0	0	0	0	0
1718	2016-05-13 19:12:33.35	2016-05-13 19:12:33.46	5	1	0	1	0	0	0	0	0	0	0	0	0
1719	2016-05-13 19:15:18.28	2016-05-13 19:15:18.35	5	1	0	0	0	0	0	0	0	0	0	0	0
1719	2016-05-13 19:15:18.39	2016-05-13 19:15:26.70	5	1	0	0	0	7	0.119	0.609375	0	0	0	0	0
1720	2016-05-13 19:15:32.01	2016-05-13 19:15:43.84	5	1	0	0	0	6	0.145	0.578125	0	0	0	0	0
1721	2016-05-13 19:16:08.73	2016-05-13 19:16:19.79	5	1	0	0	0	10	0.245	0.984375	0	0	0	0	0
1722	2016-05-13 19:16:35.43	2016-05-13 19:16:45.39	5	1	0	0	0	5	0.157	0.53125	0	0	0	0	0
1723	2016-05-13 19:16:51.62	2016-05-13 19:17:02.32	5	1	0	0	0	4	0.087	0.4375	0	0	0	0	0
1724	2016-05-13 19:17:09.73	2016-05-13 19:17:22.96	5	1	0	0	0	12	0.193	1.0625	0	0	0	0	0
1725	2016-05-13 19:17:29.28	2016-05-13 19:17:40.65	5	1	0	0	0	7	0.173	0.71875	0	0	0	0	0
1726	2016-05-13 19:17:47.43	2016-05-13 19:17:56.34	5	1	0	0	0	9	0.204	0.8125	0	0	0	0	0
1727	2016-05-13 19:18:03.32	2016-05-13 19:18:15.28	5	1	0	0	0	8	0.161	0.78125	0	0	0	0	0
1728	2016-05-13 19:18:36.25	2016-05-13 19:18:43.95	5	1	0	0	0	5	0.159	0.53125	0	0	0	0	0
1729	2016-05-13 19:18:52.46	2016-05-13 19:18:52.50	5	1	0	0	0	0	0	0	0	0	0	0	0
1729	2016-05-13 19:18:52.53	2016-05-13 19:19:00.01	5	1	0	0	0	8	0.258	0.796875	0	0	0	0	0
1730	2016-05-13 19:19:05.87	2016-05-13 19:19:15.32	5	1	0	0	0	14	0.277	1.21875	0	0	0	0	0
1730	2016-05-13 19:19:36.73	2016-05-13 19:19:37.32	5	1	0	1	0	0	0	0	0	0	0	0	0
1731	2016-05-13 19:19:45.68	2016-05-13 19:20:09.21	5	1	0	0	0	20	0.49	1.75	0	0	0	0	0
1731	2016-05-13 19:20:17.51	2016-05-13 19:20:17.75	5	1	0	1	0	0	0	0	0	0	0	0	0
1732	2016-05-13 19:20:24.71	2016-05-13 19:20:31.85	5	1	0	0	0	7	0.119	0.640625	0	0	0	0	0
1732	2016-05-13 19:20:31.90	2016-05-13 19:20:40.14	5	1	0	1	0	0	0	0	0	0	0	0	0
1732	2016-05-13 19:20:40.15	2016-05-13 19:20:54.87	5	1	0	1	0	0	0	0	0	0	0	0	0
1732	2016-05-13 19:20:54.98	2016-05-13 19:20:55.18	5	1	0	1	0	0	0	0	0	0	0	0	0
1733	2016-05-13 19:20:59.64	2016-05-13 19:21:00.53	5	1	0	1	0	0	0	0	0	0	0	0	0
1734	2016-05-13 19:21:09.31	2016-05-13 19:21:33.17	5	1	0	0	0	11	0.22	1.046875	0	0	0	0	0
1735	2016-05-13 19:21:44.90	2016-05-13 19:22:28.20	5	1	0	0	0	9	0.176	0.84375	0	0	0	0	0
1736	2016-05-13 19:25:28.68	2016-05-13 19:25:41.23	5	1	0	0	0	5	0.187	0.5625	0	0	0	0	0
1737	2016-05-13 19:26:31.90	2016-05-13 19:26:40.04	5	1	0	0	0	15	0.734	1.734375	0	0	0	0	0
1738	2016-05-13 19:26:44.26	2016-05-13 19:26:50.62	5	1	0	0	0	9	0.191	0.859375	0	0	0	0	0
1739	2016-05-13 19:26:57.21	2016-05-13 19:27:04.70	5	1	0	0	0	7	0.16	0.65625	0	0	0	0	0
1740	2016-05-13 19:27:10.56	2016-05-13 19:27:18.73	5	1	0	0	0	20	1.041	2.1875	0	0	0	0	0
1741	2016-05-13 19:27:25.17	2016-05-13 19:27:32.51	5	1	0	0	0	10	0.177	0.890625	0	0	0	0	0
1741	2016-05-13 19:27:38.73	2016-05-13 19:27:38.81	5	1	0	1	0	0	0	0	0	0	0	0	0
1741	2016-05-13 19:27:39.06	2016-05-13 19:27:39.42	5	1	0	1	0	0	0	0	0	0	0	0	0
1741	2016-05-13 19:27:41.62	2016-05-13 19:27:41.68	5	1	0	1	0	0	0	0	0	0	0	0	0
1742	2016-05-13 19:27:53.09	2016-05-13 19:28:01.95	5	1	0	0	0	10	0.275	0.921875	0	0	0	0	0
1743	2016-05-13 19:28:12.29	2016-05-13 19:28:21.43	5	1	0	0	0	9	0.33	0.984375	0	0	0	0	0
1744	2016-05-13 19:28:30.07	2016-05-13 19:28:38.21	5	1	0	0	0	10	0.178	0.9375	0	0	0	0	0
1745	2016-05-13 19:28:47.28	2016-05-13 19:28:55.40	5	1	0	0	0	12	0.235	1.140625	0	0	0	0	0
1746	2016-05-13 19:29:01.21	2016-05-13 19:29:05.87	5	1	0	0	0	11	0.443	1.234375	0	0	0	0	0
1747	2016-05-13 19:29:09.85	2016-05-13 19:29:17.71	5	1	0	0	0	10	0.344	1	0	0	0	0	0
1748	2016-05-13 19:29:21.85	2016-05-13 19:29:32.85	5	1	0	0	0	15	0.307	1.296875	0	0	0	0	0
1749	2016-05-13 19:29:38.98	2016-05-13 19:29:44.64	5	1	0	0	0	12	0.278	1.171875	0	0	0	0	0
1750	2016-05-13 19:29:49.59	2016-05-13 19:30:00.71	5	1	0	0	0	10	0.248	1.03125	0	0	0	0	0
1751	2016-05-13 19:30:05.89	2016-05-13 19:30:12.65	5	1	0	0	0	10	0.288	1	0	0	0	0	0
1752	2016-05-13 19:30:18.64	2016-05-13 19:30:25.31	5	1	0	0	0	11	0.794	1.59375	0	0	0	0	0
1753	2016-05-13 19:30:29.82	2016-05-13 19:30:36.67	5	1	0	0	0	10	0.5	1.265625	0	0	0	0	0
1754	2016-05-13 19:30:41.14	2016-05-13 19:30:48.98	5	1	0	0	0	11	0.263	1.15625	0	0	0	0	0
1755	2016-05-13 19:30:53.85	2016-05-13 19:31:00.84	5	1	0	0	0	8	0.329	0.84375	0	0	0	0	0
1756	2016-05-13 19:31:03.87	2016-05-13 19:31:11.82	5	1	0	0	0	6	0.16	0.59375	0	0	0	0	0
1756	2016-05-13 19:31:13.42	2016-05-13 19:31:13.62	6	-1	1	0	0	0	0	0	0	0	0	0	0
1756	2016-05-13 19:31:13.71	2016-05-13 19:31:14.34	5	1	0	1	0	0	0	0	0	0	0	0	0
1756	2016-05-13 19:31:14.46	2016-05-13 19:31:14.51	5	1	0	1	0	0	0	0	0	0	0	0	0
1757	2016-05-13 19:31:20.53	2016-05-13 19:31:24.35	5	1	0	0	0	15	0.487	1.640625	0	0	0	0	0
1758	2016-05-13 19:31:29.79	2016-05-13 19:31:33.84	5	1	0	0	0	10	0.761	1.328125	0	0	0	0	0
1759	2016-05-13 19:31:38.14	2016-05-13 19:31:44.26	5	1	0	0	0	7	0.216	0.75	0	0	0	0	0
1760	2016-05-13 19:31:47.84	2016-05-13 19:31:59.12	5	1	0	0	0	17	0.376	1.5	0	0	0	0	0
1761	2016-05-13 19:32:03.00	2016-05-13 19:32:12.21	5	1	0	0	0	5	0.117	0.46875	0	0	0	0	0
1763	2016-05-13 19:32:21.06	2016-05-13 19:32:26.79	5	1	0	0	0	12	0.222	1.0625	0	0	0	0	0
1764	2016-05-13 19:32:30.07	2016-05-13 19:32:30.17	5	1	0	0	0	0	0	0	0	0	0	0	0
1764	2016-05-13 19:32:30.81	2016-05-13 19:32:33.01	5	1	0	1	0	0	0	0	0	0	0	0	0
1764	2016-05-13 19:32:33.48	2016-05-13 19:32:34.01	5	1	0	1	0	0	0	0	0	0	0	0	0
1765	2016-05-13 19:32:39.01	2016-05-13 19:32:42.95	5	1	0	0	0	12	0.221	1.125	0	0	0	0	0
1766	2016-05-13 19:32:48.92	2016-05-13 19:32:55.43	5	1	0	0	0	15	0.348	1.46875	0	0	0	0	0
1767	2016-05-13 19:33:00.48	2016-05-13 19:33:03.45	5	1	0	0	0	7	0.41	0.84375	0	0	0	0	0
1767	2016-05-13 19:33:03.50	2016-05-13 19:33:04.31	5	1	0	1	0	1	0.043	0.125	0	0	0	0	0
1768	2016-05-13 19:33:09.68	2016-05-13 19:33:16.82	5	1	0	0	0	7	0.202	0.78125	0	0	0	0	0
1769	2016-05-13 19:33:22.51	2016-05-13 19:33:22.93	5	1	0	1	0	0	0	0	0	0	0	0	0
1770	2016-05-13 19:33:29.18	2016-05-13 19:33:35.20	5	1	0	0	0	19	0.433	1.765625	0	0	0	0	0
1771	2016-05-13 19:33:39.60	2016-05-13 19:33:40.32	5	1	0	1	0	0	0	0	0	0	0	0	0
1771	2016-05-13 19:33:40.60	2016-05-13 19:33:41.04	5	1	0	1	0	0	0	0	0	0	0	0	0
1772	2016-05-13 19:33:47.21	2016-05-13 19:33:56.65	5	1	0	0	0	6	0.146	0.625	0	0	0	0	0
1773	2016-05-13 19:34:06.37	2016-05-13 19:34:06.45	6	-1	1	0	0	0	0	0	0	0	0	0	0
1774	2016-05-13 19:34:13.25	2016-05-13 19:34:25.85	5	1	0	0	0	11	0.263	1.078125	0	0	0	0	0
1775	2016-05-13 19:34:30.15	2016-05-13 19:34:34.10	5	1	0	0	0	17	1.571	2.265625	0	0	0	0	0
1776	2016-05-13 19:34:40.78	2016-05-13 19:34:41.09	5	1	0	1	0	0	0	0	0	0	0	0	0
1777	2016-05-13 19:34:48.28	2016-05-13 19:34:53.92	5	1	0	0	0	7	0.132	0.6875	0	0	0	0	0
1778	2016-05-13 19:34:59.67	2016-05-13 19:35:06.62	5	1	0	0	0	13	0.445	1.296875	0	0	0	0	0
1779	2016-05-13 19:35:13.15	2016-05-13 19:35:20.79	5	1	0	0	0	11	0.22	1.03125	0	0	0	0	0
1780	2016-05-13 19:35:24.60	2016-05-13 19:35:28.45	5	1	0	0	0	22	0.517	1.9375	0	0	0	0	0
1781	2016-05-13 19:35:36.89	2016-05-13 19:35:45.26	5	1	0	0	0	5	0.088	0.421875	0	0	0	0	0
1782	2016-05-13 19:35:51.00	2016-05-13 19:35:54.67	5	1	0	0	0	19	0.432	1.6875	0	0	0	0	0
1783	2016-05-13 19:36:01.76	2016-05-13 19:36:02.32	5	1	0	1	0	0	0	0	0	0	0	0	0
1784	2016-05-13 19:36:06.98	2016-05-13 19:36:19.31	5	1	0	0	0	12	0.207	1.015625	0	0	0	0	0
1785	2016-05-13 19:36:25.54	2016-05-13 19:36:33.39	5	1	0	0	0	9	0.247	0.96875	0	0	0	0	0
1786	2016-05-13 19:36:47.35	2016-05-13 19:36:53.70	5	1	0	0	0	12	1.002	1.859375	0	0	0	0	0
1787	2016-05-13 19:37:00.25	2016-05-13 19:37:05.73	5	1	0	0	0	10	0.149	0.796875	0	0	0	0	0
1788	2016-05-13 19:37:09.90	2016-05-13 19:37:21.01	5	1	0	0	0	9	0.177	0.859375	0	0	0	0	0
1789	2016-05-13 19:37:25.12	2016-05-13 19:37:29.09	5	1	0	0	0	15	0.764	1.765625	0	0	0	0	0
1790	2016-05-13 19:37:34.98	2016-05-13 19:37:45.60	5	1	0	0	0	8	0.162	0.78125	0	0	0	0	0
1791	2016-05-13 19:37:52.48	2016-05-13 19:37:52.54	5	1	0	0	0	0	0	0	0	0	0	0	0
1791	2016-05-13 19:37:52.75	2016-05-13 19:38:00.64	5	1	0	0	0	4	0.13	0.421875	0	0	0	0	0
1792	2016-05-13 19:38:12.01	2016-05-13 19:38:25.42	5	1	0	0	0	4	0.116	0.421875	0	0	0	0	0
1793	2016-05-13 19:38:34.39	2016-05-13 19:38:44.75	5	1	0	0	0	9	0.301	1	0	0	0	0	0
1794	2016-05-13 19:38:57.98	2016-05-13 19:38:58.45	5	1	0	1	0	0	0	0	0	0	0	0	0
1795	2016-05-13 19:39:03.12	2016-05-13 19:39:05.98	5	1	0	0	0	13	0.386	1.203125	0	0	0	0	0
1796	2016-05-13 19:39:13.96	2016-05-13 19:39:19.76	5	1	0	0	0	7	0.244	0.828125	0	0	0	0	0
1797	2016-05-13 19:39:24.39	2016-05-13 19:39:30.29	5	1	0	0	0	13	0.415	1.265625	0	0	0	0	0
1798	2016-05-13 19:39:33.84	2016-05-13 19:39:44.64	5	1	0	0	0	7	0.174	0.65625	0	0	0	0	0
1799	2016-05-13 19:39:51.09	2016-05-13 19:39:57.98	5	1	0	0	0	5	0.172	0.484375	0	0	0	0	0
1800	2016-05-13 19:40:01.37	2016-05-13 19:40:08.09	5	1	0	0	0	12	0.837	1.78125	0	0	0	0	0
1801	2016-05-13 19:40:12.01	2016-05-13 19:40:20.54	5	1	0	0	0	9	0.203	0.8125	0	0	0	0	0
1802	2016-05-13 19:40:24.70	2016-05-13 19:40:35.67	5	1	0	0	0	17	0.376	1.5625	0	0	0	0	0
1802	2016-05-13 19:40:35.70	2016-05-13 19:40:35.78	5	1	0	1	0	0	0	0	0	0	0	0	0
1803	2016-05-13 19:40:40.09	2016-05-13 19:40:47.34	5	1	0	0	0	11	2.205	2.96875	0	0	0	0	0
1804	2016-05-13 19:40:52.64	2016-05-13 19:41:00.23	5	1	0	0	0	8	0.189	0.75	0	0	0	0	0
1805	2016-05-13 19:41:04.25	2016-05-13 19:41:09.35	5	1	0	0	0	17	0.723	1.828125	0	0	0	0	0
1806	2016-05-13 19:41:14.96	2016-05-13 19:41:23.85	5	1	0	0	0	10	0.247	0.921875	0	0	0	0	0
1807	2016-05-13 19:41:28.09	2016-05-13 19:41:40.14	5	1	0	0	0	4	0.074	0.375	0	0	0	0	0
1808	2016-05-13 19:41:45.09	2016-05-13 19:41:53.75	5	1	0	0	0	18	0.351	1.59375	0	0	0	0	0
1809	2016-05-13 19:41:57.62	2016-05-13 19:42:04.51	5	1	0	0	0	7	0.175	0.71875	0	0	0	0	0
1810	2016-05-13 19:42:10.70	2016-05-13 19:42:17.65	5	1	0	0	0	13	0.319	1.25	0	0	0	0	0
1810	2016-05-13 19:42:17.67	2016-05-13 19:42:17.68	5	1	0	1	0	0	0	0	0	0	0	0	0
1811	2016-05-13 19:42:24.65	2016-05-13 19:42:29.64	5	1	0	0	0	9	0.666	1.296875	0	0	0	0	0
1812	2016-05-13 19:42:35.64	2016-05-13 19:42:43.23	5	1	0	0	0	13	0.331	1.3125	0	0	0	0	0
1813	2016-05-13 19:42:48.54	2016-05-13 19:43:00.23	5	1	0	0	0	11	0.51	1.25	0	0	0	0	0
1814	2016-05-13 19:43:04.65	2016-05-13 19:43:50.59	5	1	0	0	0	13	0.388	1.28125	0	0	0	0	0
1815	2016-05-13 19:44:29.64	2016-05-13 19:44:50.04	5	1	0	0	0	10	0.275	0.984375	0	0	0	0	0
1815	2016-05-13 19:44:50.06	2016-05-13 19:44:50.12	5	1	0	1	0	0	0	0	0	0	0	0	0
1815	2016-05-13 19:44:50.14	2016-05-13 19:44:50.93	5	1	0	1	0	0	0	0	0	0	0	0	0
1815	2016-05-13 19:44:50.96	2016-05-13 19:44:51.75	5	1	0	1	0	0	0	0	0	0	0	0	0
1815	2016-05-13 19:44:51.79	2016-05-13 19:44:52.18	5	1	0	1	0	0	0	0	0	0	0	0	0
1815	2016-05-13 19:44:52.20	2016-05-13 19:45:01.60	5	1	0	1	0	0	0	0	0	0	0	0	0
1816	2016-05-13 19:45:14.64	2016-05-13 19:45:39.23	5	1	0	0	0	5	0.075	0.46875	0	0	0	0	0
1817	2016-05-13 19:45:54.57	2016-05-13 19:46:31.51	5	1	0	0	0	3	0.045	0.265625	0	0	0	0	0
1818	2016-05-13 19:46:46.64	2016-05-13 19:47:07.87	5	1	0	0	0	10	0.288	1.046875	0	0	0	0	0
1818	2016-05-13 19:47:07.89	2016-05-13 19:47:08.17	5	1	0	1	0	0	0	0	0	0	0	0	0
1818	2016-05-13 19:47:08.23	2016-05-13 19:47:08.29	5	1	0	1	0	0	0	0	0	0	0	0	0
1818	2016-05-13 19:47:08.32	2016-05-13 19:47:23.98	5	1	0	1	0	0	0	0	0	0	0	0	0
1818	2016-05-13 19:47:24.89	2016-05-13 19:47:25.90	6	-1	1	1	0	0	0	0	0	0	0	0	0
1818	2016-05-13 19:47:26.57	2016-05-13 19:47:28.42	5	1	0	1	0	0	0	0	0	0	0	0	0
1819	2016-05-13 19:47:31.98	2016-05-13 19:47:32.50	5	1	0	1	0	0	0	0	0	0	0	0	0
1819	2016-05-13 19:47:33.51	2016-05-13 19:47:33.81	5	1	0	1	0	0	0	0	0	0	0	0	0
1819	2016-05-13 19:47:34.51	2016-05-13 19:47:34.82	5	1	0	1	0	0	0	0	0	0	0	0	0
1819	2016-05-13 19:47:39.39	2016-05-13 19:47:39.84	6	-1	1	1	0	0	0	0	0	0	0	0	0
1819	2016-05-13 19:47:40.00	2016-05-13 19:47:40.01	6	-1	1	1	0	0	0	0	0	0	0	0	0
1820	2016-05-13 19:47:46.59	2016-05-13 19:47:52.50	5	1	0	0	0	5	0.243	0.625	0	0	0	0	0
1821	2016-05-13 19:47:58.85	2016-05-13 19:48:06.67	5	1	0	0	0	8	0.246	0.8125	0	0	0	0	0
1822	2016-05-13 19:48:11.65	2016-05-13 19:48:24.15	5	1	0	0	0	11	0.319	1.109375	0	0	0	0	0
1823	2016-05-13 19:48:30.70	2016-05-13 19:48:39.17	5	1	0	0	0	2	0.058	0.1875	0	0	0	0	0
1824	2016-05-13 19:48:49.04	2016-05-13 19:48:58.64	5	1	0	0	0	5	0.075	0.40625	0	0	0	0	0
1825	2016-05-13 19:49:06.34	2016-05-13 19:49:17.15	5	1	0	0	0	3	0.366	0.578125	0	0	0	0	0
1825	2016-05-13 19:49:17.48	2016-05-13 19:49:17.89	5	1	0	1	0	0	0	0	0	0	0	0	0
1826	2016-05-13 19:49:24.07	2016-05-13 19:49:28.21	5	1	0	0	0	13	0.887	1.390625	0	0	0	0	0
1827	2016-05-13 19:49:31.21	2016-05-13 19:49:31.56	5	1	0	1	0	0	0	0	0	0	0	0	0
1828	2016-05-13 19:49:45.92	2016-05-13 19:49:49.93	5	1	0	0	0	5	2.213	2.46875	0	0	0	0	0
1829	2016-05-13 19:49:53.07	2016-05-13 19:49:53.93	5	1	0	1	0	0	0	0	0	0	0	0	0
1830	2016-05-13 19:49:57.76	2016-05-13 19:50:04.37	5	1	0	0	0	9	0.177	0.828125	0	0	0	0	0
1831	2016-05-13 19:50:16.75	2016-05-13 19:50:23.42	5	1	0	0	0	17	0.367	1.109375	0	0	0	0	0
1832	2016-05-13 19:50:29.01	2016-05-13 19:50:29.54	5	1	0	1	0	0	0	0	0	0	0	0	0
1833	2016-05-13 19:50:36.01	2016-05-13 19:50:52.87	5	1	0	0	0	13	0.208	1.0625	0	0	0	0	0
1834	2016-05-13 19:51:31.00	2016-05-13 19:51:44.53	5	1	0	0	0	15	0.331	1.25	0	0	0	0	0
1835	2016-05-13 19:51:51.39	2016-05-13 19:52:04.54	5	1	0	0	0	7	0.104	0.59375	0	0	0	0	0
1836	2016-05-13 19:52:50.43	2016-05-13 19:53:15.45	5	1	0	0	0	13	0.386	1.171875	0	0	0	0	0
1836	2016-05-13 19:53:25.89	2016-05-13 19:53:26.20	6	-1	1	0	0	0	0	0	0	0	0	0	0
1837	2016-05-13 19:53:33.95	2016-05-13 19:53:43.15	5	1	0	0	0	6	0.132	0.625	0	0	0	0	0
1837	2016-05-13 19:53:43.31	2016-05-13 19:53:43.39	5	1	0	1	0	0	0	0	0	0	0	0	0
1837	2016-05-13 19:53:43.42	2016-05-13 19:53:43.64	5	1	0	1	0	0	0	0	0	0	0	0	0
1837	2016-05-13 19:53:43.71	2016-05-13 19:53:57.95	5	1	0	1	0	0	0	0	0	0	0	0	0
1838	2016-05-13 19:54:06.12	2016-05-13 19:54:10.59	5	1	0	0	0	7	0.189	0.734375	0	0	0	0	0
1838	2016-05-13 19:54:10.79	2016-05-13 19:54:20.06	5	1	0	1	0	0	0	0	0	0	0	0	0
1838	2016-05-13 19:54:20.62	2016-05-13 19:54:24.62	5	1	0	1	0	0	0	0	0	0	0	0	0
1839	2016-05-13 19:54:34.40	2016-05-13 19:55:03.03	5	1	0	0	0	12	0.347	1.125	0	0	0	0	0
1840	2016-05-13 19:55:09.40	2016-05-13 19:55:14.18	5	1	0	0	0	8	0.203	0.796875	0	0	0	0	0
1840	2016-05-13 19:55:14.18	2016-05-13 19:55:28.85	5	1	0	1	0	0	0	0	0	0	0	0	0
1841	2016-05-13 19:55:36.17	2016-05-13 19:55:56.03	5	1	0	0	0	17	0.42	1.625	0	0	0	0	0
1842	2016-05-13 19:56:01.73	2016-05-13 19:56:20.59	5	1	0	0	0	8	0.19	0.8125	0	0	0	0	0
1843	2016-05-13 19:56:29.60	2016-05-13 19:56:46.92	5	1	0	0	0	5	0.129	0.453125	0	0	0	0	0
1844	2016-05-13 19:56:56.84	2016-05-13 19:57:13.93	5	1	0	0	0	9	0.232	0.828125	0	0	0	0	0
1845	2016-05-13 19:59:22.70	2016-05-13 19:59:29.31	5	1	0	0	0	10	0.191	0.9375	0	0	0	0	0
1846	2016-05-13 19:59:35.90	2016-05-13 19:59:48.12	5	1	0	0	0	10	0.246	0.96875	0	0	0	0	0
1847	2016-05-13 19:59:53.78	2016-05-13 20:00:05.43	5	1	0	0	0	7	0.132	0.59375	0	0	0	0	0
1848	2016-05-13 20:00:11.35	2016-05-13 20:00:22.17	5	1	0	0	0	8	0.148	0.796875	0	0	0	0	0
1849	2016-05-13 20:00:27.79	2016-05-13 20:00:42.28	5	1	0	0	0	14	0.306	1.265625	0	0	0	0	0
1850	2016-05-13 20:00:48.62	2016-05-13 20:01:05.84	5	1	0	0	0	11	0.261	1.078125	0	0	0	0	0
1851	2016-05-13 20:01:11.93	2016-05-13 20:01:31.48	5	1	0	0	0	11	0.164	0.9375	0	0	0	0	0
1852	2016-05-13 20:01:38.65	2016-05-13 20:01:51.56	5	1	0	0	0	5	0.131	0.53125	0	0	0	0	0
1853	2016-05-13 20:01:59.46	2016-05-13 20:02:15.70	5	1	0	0	0	8	0.246	0.875	0	0	0	0	0
1854	2016-05-13 20:02:21.17	2016-05-13 20:02:40.10	5	1	0	0	0	13	0.373	1.203125	0	0	0	0	0
1855	2016-05-13 20:02:48.57	2016-05-13 20:02:49.68	5	1	0	1	0	0	0	0	0	0	0	0	0
1855	2016-05-13 20:02:49.81	2016-05-13 20:02:49.98	5	1	0	1	0	0	0	0	0	0	0	0	0
1856	2016-05-13 20:03:10.93	2016-05-13 20:03:14.67	5	1	0	0	0	13	0.303	1.234375	0	0	0	0	0
1856	2016-05-13 20:03:14.71	2016-05-13 20:03:14.84	5	1	0	1	0	0	0	0	0	0	0	0	0
1857	2016-05-13 20:03:18.31	2016-05-13 20:03:26.42	5	1	0	0	0	19	0.489	1.78125	0	0	0	0	0
1858	2016-05-13 20:04:07.07	2016-05-13 20:04:10.93	5	1	0	0	0	8	0.27	0.828125	0	0	0	0	0
1859	2016-05-13 20:04:15.32	2016-05-13 20:04:15.45	5	1	0	1	0	0	0	0	0	0	0	0	0
1860	2016-05-13 20:04:41.65	2016-05-13 20:04:50.96	5	1	0	0	0	13	0.331	1.21875	0	0	0	0	0
1861	2016-05-13 20:05:00.14	2016-05-13 20:05:01.12	5	1	0	1	0	0	0	0	0	0	0	0	0
1861	2016-05-13 20:05:03.78	2016-05-13 20:05:03.96	6	-1	1	1	0	0	0	0	0	0	0	0	0
1862	2016-05-13 20:06:16.43	2016-05-13 20:06:27.59	5	1	0	0	0	8	0.174	0.78125	0	0	0	0	0
1863	2016-05-13 20:06:38.07	2016-05-13 20:06:50.51	5	1	0	0	0	23	0.422	1.90625	0	0	0	0	0
1864	2016-05-13 20:07:07.37	2016-05-13 20:07:18.59	5	1	0	0	0	17	0.406	1.59375	0	0	0	0	0
1865	2016-05-13 20:08:32.54	2016-05-13 20:08:47.51	5	1	0	0	0	24	0.573	2.21875	0	0	0	0	0
1866	2016-05-13 20:08:53.34	2016-05-13 20:09:05.21	5	1	0	0	0	12	0.248	1.140625	0	0	0	0	0
1867	2016-05-13 20:09:13.23	2016-05-13 20:09:25.87	5	1	0	0	0	21	0.355	1.859375	0	0	0	0	0
1868	2016-05-13 20:10:09.60	2016-05-13 20:10:19.10	5	1	0	0	0	9	0.316	0.953125	0	0	0	0	0
1869	2016-05-13 20:10:28.54	2016-05-13 20:10:34.76	5	1	0	0	0	13	0.292	1.171875	0	0	0	0	0
1870	2016-05-13 20:10:38.67	2016-05-13 20:10:43.54	5	1	0	0	0	8	0.203	0.734375	0	0	0	0	0
1871	2016-05-13 20:10:49.37	2016-05-13 20:10:53.29	5	1	0	0	0	12	0.332	1.21875	0	0	0	0	0
1872	2016-05-13 20:11:02.20	2016-05-13 20:11:08.40	5	1	0	0	0	15	0.281	1.359375	0	0	0	0	0
