VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
942	98102109088	2016-05-12 19:58:25.45	2016-05-12 19:58:48.95	Module 1	1	3	1	0	1	23.515625	0	0	3
943	98102108982	2016-05-12 19:58:48.95	2016-05-12 19:59:02.09	Module 3	1	3	1	0	1	13.0625	0	0	3
944	98102108806	2016-05-12 19:59:02.09	2016-05-12 19:59:21.67	Module 2	1	3	1	0	1	18.75	0	0	3
945	98102108982	2016-05-12 19:59:21.67	2016-05-12 19:59:32.35	Module 2	1	3	1	0	1	10.6875	0	0	3
946	98102108806	2016-05-12 19:59:32.35	2016-05-12 20:00:00.60	Module 2	1	3	1	0	1	28.25	1	95.03125	0
947	98102109088	2016-05-12 20:02:11.60	2016-05-12 20:02:52.06	Module 3	1	3	1	0	2	38.890625	0	0	3
948	98102108982	2016-05-12 20:02:52.06	2016-05-12 20:03:13.31	Module 3	1	3	1	0	1	21.25	1	61.390625	0
949	98102108982	2016-05-12 20:03:14.00	2016-05-12 20:03:25.95	Module 1	1	3	1	0	1	11.984375	0	0	3
950	98102109088	2016-05-12 20:03:25.95	2016-05-12 20:03:30.37	Module 2	1	3	1	0	1	4.21875	0	0	3
951	98102056406	2016-05-12 20:03:30.37	2016-05-12 20:03:47.06	Module 1	1	3	1	0	2	16.25	1	33.0625	0
952	98102056406	2016-05-12 20:03:50.25	2016-05-12 20:04:07.82	Module 3	1	3	1	0	1	17.296875	1	17.578125	0
953	98102056406	2016-05-12 20:04:10.71	2016-05-12 20:04:24.68	Module 1	1	3	1	0	1	13.734375	1	13.96875	0
954	98102056406	2016-05-12 20:04:28.65	2016-05-12 20:04:43.59	Module 1	1	3	1	0	1	14.3125	1	14.9375	0
955	98102056406	2016-05-12 20:04:46.34	2016-05-12 20:05:12.43	Module 2	1	3	1	0	2	25.953125	1	25.4375	0
956	98102056406	2016-05-12 20:05:15.70	2016-05-12 20:05:31.78	Module 3	1	3	1	0	1	16.046875	1	16.078125	0
957	98102056406	2016-05-12 20:05:58.43	2016-05-12 20:06:14.46	Module 2	1	3	1	0	1	16.125	1	16.03125	0
958	98102056406	2016-05-12 20:06:17.48	2016-05-12 20:06:37.03	Module 3	1	3	1	0	1	19.34375	1	19.546875	0
959	98102056406	2016-05-12 20:06:40.10	2016-05-12 20:06:55.50	Module 2	1	3	1	0	1	15.109375	1	15.390625	0
960	98102108982	2016-05-12 20:12:51.89	2016-05-12 20:13:04.75	Module 1	1	3	1	0	1	13.03125	1	11.828125	0
961	98102108982	2016-05-12 20:13:07.40	2016-05-12 20:13:23.64	Module 3	1	3	1	0	1	16.34375	1	14.9375	0
962	98102108982	2016-05-12 20:13:24.51	2016-05-12 20:13:48.39	Module 2	1	3	1	0	1	24	1	23.71875	0
963	98102108982	2016-05-12 20:13:50.23	2016-05-12 20:14:06.17	Module 1	1	3	1	0	1	16.03125	1	15.734375	0
964	98102108982	2016-05-12 20:14:07.81	2016-05-12 20:14:30.26	Module 3	1	3	1	0	1	22.53125	1	22.359375	0
965	98102056406	2016-05-12 20:15:16.60	2016-05-12 20:15:26.53	Module 2	1	3	1	0	1	9.921875	1	8.890625	0
966	98102056406	2016-05-12 20:16:27.35	2016-05-12 20:16:37.65	Module 1	1	3	1	0	1	10.3125	1	9.34375	0
967	98102108982	2016-05-12 20:20:13.32	2016-05-12 20:20:28.34	Module 2	1	3	1	0	1	15.53125	1	12.96875	0
968	98102108982	2016-05-12 20:20:29.43	2016-05-12 20:20:42.53	Module 2	1	3	1	0	1	13.21875	1	12.171875	0
969	98102108982	2016-05-12 20:20:45.15	2016-05-12 20:21:02.60	Module 2	1	3	1	0	1	17.53125	1	16.296875	0
970	98102108982	2016-05-12 20:21:03.73	2016-05-12 20:21:26.76	Module 2	1	3	1	0	1	23.15625	1	22.5625	0
971	98102108982	2016-05-12 20:21:28.53	2016-05-12 20:21:48.81	Module 2	1	3	1	0	1	20.390625	1	20.125	0
972	98102108982	2016-05-12 20:21:53.60	2016-05-12 20:22:17.68	Module 3	1	3	1	0	1	23.921875	1	24.078125	0
973	98102108982	2016-05-12 20:22:18.65	2016-05-12 20:22:38.85	Module 2	1	3	1	0	1	20.28125	1	20.203125	0
974	98102108982	2016-05-12 20:22:40.20	2016-05-12 20:22:58.89	Module 2	1	3	1	0	1	18.453125	1	18.734375	0
975	98102108982	2016-05-12 20:23:00.20	2016-05-12 20:23:18.79	Module 2	1	3	1	0	1	18.34375	1	18.59375	0
976	98102108982	2016-05-12 20:23:19.29	2016-05-12 20:23:38.26	Module 1	1	3	1	0	1	18.09375	1	18.96875	0
977	98102108982	2016-05-12 20:23:38.42	2016-05-12 20:23:56.32	Module 2	1	3	1	0	1	17.5625	1	17.90625	0
978	98102108806	2016-05-12 20:26:03.93	2016-05-12 20:26:26.90	Module 2	1	3	1	0	1	23.140625	2	20.75	0
979	98102108806	2016-05-12 20:27:14.00	2016-05-12 20:27:30.43	Module 3	1	3	1	0	1	16.6875	1	15.625	0
980	98102108806	2016-05-12 20:27:33.50	2016-05-12 20:27:51.31	Module 3	1	3	1	0	1	17.84375	1	17.796875	0
981	98102108806	2016-05-12 20:27:51.54	2016-05-12 20:28:07.23	Module 1	1	3	1	0	1	15.703125	2	12.328125	0
982	98102108806	2016-05-12 20:28:17.25	2016-05-12 20:28:32.57	Module 1	1	3	1	0	1	17.21875	1	14.703125	0
983	98102109088	2016-05-12 20:32:32.14	2016-05-12 20:33:07.70	Module 3	1	3	1	0	1	35.671875	3	32.859375	0
984	98102109088	2016-05-12 20:33:11.50	2016-05-12 20:33:41.09	Module 2	1	3	1	0	1	29.625	1	29.3125	0
985	98102109088	2016-05-12 20:33:41.17	2016-05-12 20:34:17.03	Module 1	1	3	1	0	1	35.875	2	35.15625	0
986	98102109088	2016-05-12 20:34:19.78	2016-05-12 20:34:44.82	Module 1	1	3	1	0	1	25.140625	1	24.640625	0
987	98102109088	2016-05-12 20:34:49.68	2016-05-12 20:35:20.01	Module 2	1	3	1	0	1	30.421875	1	30.203125	0
988	98102109088	2016-05-12 20:35:20.32	2016-05-12 20:35:53.34	Module 3	1	3	1	0	1	33.015625	1	32.953125	0
989	98102109088	2016-05-12 20:35:53.93	2016-05-12 20:36:23.89	Module 3	1	3	1	0	1	29.9375	1	29.953125	0
990	98102109088	2016-05-12 20:36:25.15	2016-05-12 20:36:37.12	Module 2	1	3	1	0	1	11.953125	0	0	3
991	98102108806	2016-05-12 20:36:37.12	2016-05-12 20:36:50.34	Module 1	1	3	1	0	1	13.21875	1	24.765625	0
992	98102108806	2016-05-12 20:36:50.89	2016-05-12 20:37:07.25	Module 1	1	3	1	0	1	16.40625	1	16.359375	0
993	98102108806	2016-05-12 20:37:10.82	2016-05-12 20:37:25.51	Module 2	1	3	1	0	1	14.765625	1	14.375	0
994	98102108806	2016-05-12 20:37:25.62	2016-05-12 20:37:44.20	Module 2	1	3	1	0	1	18.265625	1	18.578125	0
995	98102108806	2016-05-12 20:37:46.96	2016-05-12 20:38:10.95	Module 3	1	3	1	0	1	24.125	1	23.25	0
996	98102109088	2016-05-12 20:42:31.20	2016-05-12 20:43:10.54	Module 3	1	3	1	0	1	39.546875	3	35.96875	0
997	98102109088	2016-05-12 20:43:15.26	2016-05-12 20:43:41.26	Module 3	1	3	1	0	1	26.265625	1	25.65625	0
998	98102109088	2016-05-12 20:43:41.48	2016-05-12 20:44:11.87	Module 1	1	3	1	0	1	30.59375	1	30.234375	0
999	98102109088	2016-05-12 20:44:12.85	2016-05-12 20:44:35.46	Module 2	1	3	1	0	1	23.421875	1	22.515625	0
1000	98102109088	2016-05-12 20:44:39.42	2016-05-12 20:45:09.29	Module 3	1	3	1	0	1	30.25	2	28.8125	0
1001	98102109088	2016-05-12 20:45:14.25	2016-05-12 20:45:25.64	Module 1	1	3	1	0	1	11.65625	1	10.65625	0
1002	98102109088	2016-05-12 20:45:26.35	2016-05-12 20:45:49.89	Module 3	1	3	1	0	1	23.75	1	23.40625	0
1003	98102109088	2016-05-12 20:45:52.46	2016-05-12 20:46:16.82	Module 2	1	3	1	0	1	24.546875	1	24.359375	0
1004	98102109088	2016-05-12 20:46:17.46	2016-05-12 20:46:30.07	Module 3	1	3	1	0	1	12.546875	1	12.609375	0
1005	98102108473	2016-05-12 20:46:31.48	2016-05-12 20:46:40.75	Module 2	1	3	1	0	1	9.265625	1	8.78125	0
1006	98102108473	2016-05-12 20:46:42.73	2016-05-12 20:46:52.39	Module 1	1	3	1	0	1	9.65625	1	9.703125	0
1007	98102108473	2016-05-12 20:46:53.51	2016-05-12 20:47:16.32	Module 1	1	3	1	0	2	22.75	1	22.734375	0
1008	98102108473	2016-05-12 20:47:18.01	2016-05-12 20:47:25.39	Module 3	1	3	1	0	1	7.375	1	6.78125	0
1009	98102108473	2016-05-12 20:47:27.17	2016-05-12 20:47:42.53	Module 2	1	3	1	0	1	15.359375	1	15.4375	0
1010	98102108473	2016-05-12 20:47:43.84	2016-05-12 20:47:59.35	Module 2	1	3	1	0	1	15.125	1	15.640625	0
1011	98102108473	2016-05-12 20:48:00.43	2016-05-12 20:48:14.10	Module 1	1	3	1	0	2	13.328125	1	13.828125	0
1012	98102108473	2016-05-12 20:48:15.04	2016-05-12 20:48:29.78	Module 2	1	3	1	0	1	14.25	1	14.828125	0
1013	98102108473	2016-05-12 20:48:30.75	2016-05-12 20:48:46.56	Module 3	1	3	1	0	1	15.265625	1	15.921875	0
1014	98102108473	2016-05-12 20:48:48.01	2016-05-12 20:49:03.35	Module 2	1	3	1	0	1	14.546875	1	15.4375	0
1015	98102108473	2016-05-12 20:49:04.46	2016-05-12 20:49:17.23	Module 1	1	3	1	0	1	12.21875	1	12.875	0
1016	98102108473	2016-05-12 20:49:19.01	2016-05-12 20:49:37.35	Module 3	1	3	1	0	2	17.796875	1	18	0
1017	98102108473	2016-05-12 20:49:37.62	2016-05-12 20:49:49.62	Module 1	1	3	1	0	1	11.625	1	12.203125	0
1018	98102108473	2016-05-12 20:49:50.67	2016-05-12 20:50:04.21	Module 1	1	3	1	0	1	13.1875	1	13.625	0
1019	98102108473	2016-05-12 20:50:05.53	2016-05-12 20:50:16.70	Module 1	1	3	1	0	1	10.515625	1	11.46875	0
1020	98102108473	2016-05-12 20:50:18.04	2016-05-12 20:50:29.70	Module 1	1	3	1	0	1	11.25	1	11.84375	0
1021	98102109088	2016-05-12 20:53:28.53	2016-05-12 20:53:44.40	Module 3	1	3	1	0	1	16.09375	1	15.5	0
1022	98102109088	2016-05-12 20:53:45.42	2016-05-12 20:53:52.81	Module 2	1	3	1	0	1	8.046875	1	6.515625	0
1023	98102109088	2016-05-12 20:53:53.21	2016-05-12 20:54:22.84	Module 3	1	3	1	0	1	29.609375	1	29.625	0
1024	98102109088	2016-05-12 20:54:23.23	2016-05-12 20:54:45.85	Module 1	1	3	1	0	1	21.765625	0	0	3
1025	98102254571	2016-05-12 20:54:45.85	2016-05-12 20:55:03.03	Module 1	1	3	1	0	1	17.171875	1	38.296875	0
1026	98102254571	2016-05-12 20:55:03.84	2016-05-12 20:55:29.75	Module 3	1	3	1	0	1	25.90625	1	25.359375	0
1027	98102254571	2016-05-12 20:55:30.37	2016-05-12 20:55:57.39	Module 3	1	3	1	0	1	27.015625	1	26.546875	0
1028	98102254571	2016-05-12 20:55:58.62	2016-05-12 20:56:20.82	Module 1	1	3	1	0	1	22.203125	1	21.65625	0
1029	98102254571	2016-05-12 20:56:21.68	2016-05-12 20:56:30.14	Module 3	1	3	1	0	1	8.453125	1	6.8125	0
1030	98102108473	2016-05-12 20:57:16.18	2016-05-12 20:57:24.20	Module 1	1	3	1	0	2	7.59375	1	8.171875	0
1031	98102108473	2016-05-12 20:57:25.01	2016-05-12 20:57:26.01	Module 1	1	3	1	0	1	1	1	0.515625	0
1032	98102109088	2016-05-12 20:57:32.07	2016-05-12 20:57:56.75	Module 2	1	3	1	0	1	24.859375	1	24.3125	0
1033	98102109088	2016-05-12 20:57:57.14	2016-05-12 20:58:30.57	Module 3	1	3	1	0	2	33.484375	1	33.171875	0
1034	98102109088	2016-05-12 20:58:32.54	2016-05-12 20:58:58.48	Module 1	1	3	1	0	1	26.140625	2	25.375	0
1035	98102109088	2016-05-12 20:59:10.10	2016-05-12 20:59:29.76	Module 1	1	3	1	0	1	19.84375	1	19.375	0
1036	98102108473	2016-05-12 21:03:07.50	2016-05-12 21:03:23.45	Module 1	1	3	1	0	1	15.953125	2	15.328125	0
1037	98102108473	2016-05-12 21:03:25.04	2016-05-12 21:03:36.34	Module 1	1	3	1	0	1	11.09375	1	11.40625	0
1038	98102108473	2016-05-12 21:03:38.90	2016-05-12 21:03:51.32	Module 2	1	3	1	0	1	12.078125	1	12.546875	0
1039	98102108473	2016-05-12 21:03:53.32	2016-05-12 21:04:06.12	Module 2	1	3	1	0	1	12.546875	1	12.953125	0
1040	98102108473	2016-05-12 21:04:06.73	2016-05-12 21:04:19.73	Module 2	1	3	1	0	1	12.78125	1	13.125	0
1041	98102108473	2016-05-12 21:04:21.43	2016-05-12 21:04:33.26	Module 2	1	3	1	0	1	11.5625	1	11.953125	0
1042	98102108473	2016-05-12 21:04:35.09	2016-05-12 21:04:48.28	Module 2	1	3	1	0	1	13.046875	1	13.3125	0
1043	98102108473	2016-05-12 21:04:50.17	2016-05-12 21:05:02.29	Module 2	1	3	1	0	1	11.875	1	12.21875	0
1044	98102108473	2016-05-12 21:05:04.42	2016-05-12 21:05:16.00	Module 1	1	3	1	0	1	11.203125	1	11.671875	0
1045	98102108473	2016-05-12 21:05:17.75	2016-05-12 21:05:34.32	Module 1	1	3	1	0	2	16.140625	1	16.046875	0
1046	98102108473	2016-05-12 21:05:36.34	2016-05-12 21:05:48.90	Module 3	1	3	1	0	1	12.421875	1	12.671875	0
1047	98102254571	2016-05-12 21:07:19.29	2016-05-12 21:07:27.76	Module 3	1	3	1	0	1	8.484375	1	7.609375	0
1048	98102254571	2016-05-12 21:07:29.76	2016-05-12 21:07:42.87	Module 1	1	3	1	0	1	13.109375	0	0	3
1049	98102108982	2016-05-12 21:07:42.87	2016-05-12 21:07:55.93	Module 1	1	3	1	0	1	13.0625	1	25.75	0
1050	98102108982	2016-05-12 21:07:56.51	2016-05-12 21:08:10.73	Module 1	1	3	1	0	1	14.3125	1	14.140625	0
1051	98102108982	2016-05-12 21:08:11.23	2016-05-12 21:08:23.00	Module 2	1	3	1	0	1	11.328125	0	0	3
1052	98102254571	2016-05-12 21:08:23.00	2016-05-12 21:08:46.62	Module 3	1	3	1	0	1	23.625	0	0	3
1053	98102108982	2016-05-12 21:08:46.62	2016-05-12 21:09:00.62	Module 2	1	3	1	0	1	12.96875	0	0	3
1054	98102254571	2016-05-12 21:09:00.62	2016-05-12 21:09:39.60	Module 2	1	3	1	0	2	38.53125	1	87.671875	0
1055	98102254571	2016-05-12 21:09:40.17	2016-05-12 21:10:06.43	Module 2	1	3	1	0	1	26.265625	0	0	3
1056	98102108806	2016-05-12 21:10:06.43	2016-05-12 21:10:22.85	Module 3	1	3	1	0	1	14.84375	0	0	3
1057	98102254571	2016-05-12 21:10:22.85	2016-05-12 21:10:37.54	Module 3	1	3	1	0	1	14.6875	0	0	3
1058	98102108806	2016-05-12 21:10:37.54	2016-05-12 21:10:49.96	Module 1	1	3	1	0	1	12.421875	0	0	3
1059	98102056406	2016-05-12 21:10:49.96	2016-05-12 21:11:06.03	Module 2	1	3	1	0	2	15.4375	0	0	3
1060	98102108806	2016-05-12 21:11:06.03	2016-05-12 21:11:24.04	Module 3	1	3	1	0	1	17.921875	0	0	3
1061	98102109088	2016-05-12 21:11:24.04	2016-05-12 21:11:34.82	Module 2	1	3	1	0	1	10.78125	0	0	3
1062	98102108806	2016-05-12 21:11:34.82	2016-05-12 21:11:53.32	Module 3	1	3	1	0	1	18.296875	0	0	3
1063	98102109088	2016-05-12 21:11:53.32	2016-05-12 21:12:04.10	Module 2	1	3	1	0	1	10.6875	0	0	3
1064	98102108806	2016-05-12 21:12:04.10	2016-05-12 21:12:27.09	Module 3	1	3	1	0	1	22.984375	0	0	3
1065	98102056406	2016-05-12 21:12:27.09	2016-05-12 21:12:39.48	Module 3	1	3	1	0	1	11.71875	1	179.34375	0
1066	98102254571	2016-05-12 21:12:51.57	2016-05-12 21:13:07.20	Module 2	1	3	1	0	1	15.625	0	0	3
1067	98102108806	2016-05-12 21:13:07.20	2016-05-12 21:13:22.31	Module 3	1	3	1	0	1	14.375	0	0	3
1068	98102254571	2016-05-12 21:13:22.31	2016-05-12 21:13:38.01	Module 3	1	3	1	0	1	15.703125	0	0	3
1069	98102108982	2016-05-12 21:13:38.01	2016-05-12 21:13:57.32	Module 2	1	3	1	0	1	19.3125	0	0	3
1070	98102056406	2016-05-12 21:13:57.32	2016-05-12 21:14:07.79	Module 1	1	3	1	0	1	10.21875	0	0	3
1071	98102254571	2016-05-12 21:14:07.79	2016-05-12 21:14:13.17	Module 2	1	3	1	0	1	5.375	0	0	3
1072	98102108982	2016-05-12 21:14:13.17	2016-05-12 21:14:42.14	Module 1	1	3	1	0	2	28.15625	1	110.390625	0
1073	98102108982	2016-05-12 21:14:43.73	2016-05-12 21:15:04.82	Module 2	1	3	1	0	1	21.203125	1	20.96875	0
1074	98102108982	2016-05-12 21:15:05.71	2016-05-12 21:15:24.32	Module 3	1	3	1	0	1	17.40625	0	0	3
1075	98102109088	2016-05-12 21:15:24.32	2016-05-12 21:15:36.42	Module 3	1	3	1	0	1	10.671875	0	0	3
1076	98102108982	2016-05-12 21:15:36.42	2016-05-12 21:15:52.98	Module 1	1	3	1	0	1	16.5625	1	47.15625	0
1077	98102108982	2016-05-12 21:15:53.81	2016-05-12 21:16:16.67	Module 2	1	3	1	0	2	22.671875	1	22.625	0
1078	98102108982	2016-05-12 21:16:17.98	2016-05-12 21:16:37.93	Module 2	1	3	1	0	1	18.96875	1	19.953125	0
1079	98102108982	2016-05-12 21:17:04.76	2016-05-12 21:17:15.28	Module 2	1	3	1	0	1	10.90625	0	0	3
1080	98102108806	2016-05-12 21:17:15.28	2016-05-12 21:17:31.12	Module 2	1	3	1	0	1	15.015625	0	0	3
1081	98102109088	2016-05-12 21:17:31.12	2016-05-12 21:17:40.62	Module 3	1	3	1	0	1	9.5	0	0	3
1082	98102108806	2016-05-12 21:17:40.62	2016-05-12 21:18:06.65	Module 1	1	3	1	0	1	26.03125	1	61.875	0
1083	98102056406	2016-05-12 21:18:51.15	2016-05-12 21:19:01.14	Module 1	1	3	1	0	1	9.125	1	9.984375	0
1084	98102109088	2016-05-12 21:19:04.28	2016-05-12 21:19:38.78	Module 3	1	3	1	0	2	33.71875	0	0	3
1085	98102108473	2016-05-12 21:19:38.78	2016-05-12 21:19:56.68	Module 2	1	3	1	0	2	17.171875	1	52.40625	0
1086	98102108473	2016-05-12 21:20:00.01	2016-05-12 21:20:09.45	Module 1	1	3	1	0	1	8.765625	0	0	3
1087	98102108982	2016-05-12 21:20:09.45	2016-05-12 21:20:27.37	Module 1	1	3	1	0	1	17.921875	1	27.1875	0
1088	98102108982	2016-05-12 21:20:27.85	2016-05-12 21:20:45.73	Module 1	1	3	1	0	1	17.640625	1	17.875	0
1089	98102108982	2016-05-12 21:20:46.92	2016-05-12 21:20:56.32	Module 2	1	3	1	0	1	9.484375	0	0	3
1090	98102056406	2016-05-12 21:20:56.32	2016-05-12 21:21:09.35	Module 3	1	3	1	0	1	10.65625	0	0	3
1091	98102254571	2016-05-12 21:21:09.35	2016-05-12 21:21:38.90	Module 3	1	3	1	0	2	29.359375	1	51.46875	0
1092	98102254571	2016-05-12 21:21:39.37	2016-05-12 21:22:15.09	Module 3	1	3	1	0	1	35.71875	1	35.40625	0
1093	98102254571	2016-05-12 21:22:15.78	2016-05-12 21:22:31.89	Module 3	1	3	1	0	1	16.109375	0	0	3
1094	98102108806	2016-05-12 21:22:31.89	2016-05-12 21:23:11.70	Module 3	1	3	1	0	1	39.8125	3	54.84375	0
1095	98102108806	2016-05-12 21:23:12.57	2016-05-12 21:23:29.15	Module 2	1	3	1	0	1	14.8125	1	16.578125	0
1096	98102109088	2016-05-12 21:23:30.76	2016-05-12 21:23:55.01	Module 1	1	3	1	0	1	24.296875	0	0	3
1097	98102254571	2016-05-12 21:23:55.01	2016-05-12 21:24:28.07	Module 3	1	3	1	0	1	33.0625	1	56.65625	0
1098	98102254571	2016-05-12 21:24:28.42	2016-05-12 21:25:02.48	Module 3	1	3	1	0	1	33.5	1	34.109375	0
1099	98102254571	2016-05-12 21:25:03.35	2016-05-12 21:25:17.28	Module 2	1	3	1	0	1	13.921875	0	0	3
1100	98102108473	2016-05-12 21:25:17.28	2016-05-12 21:25:23.75	Module 3	1	3	1	0	1	5.703125	0	0	3
1101	98102254571	2016-05-12 21:25:23.75	2016-05-12 21:25:51.96	Module 2	1	3	1	0	1	28.21875	1	48.0625	0
1102	98102254571	2016-05-12 21:25:52.37	2016-05-12 21:26:25.31	Module 2	1	3	1	0	1	32.6875	1	33.03125	0
1103	98102254571	2016-05-12 21:26:25.65	2016-05-12 21:26:47.68	Module 2	1	3	1	0	1	22.03125	1	21.40625	0
1104	98102056406	2016-05-12 21:26:48.26	2016-05-12 21:27:00.09	Module 1	1	3	1	0	1	11.625	1	11.828125	0
1105	98102254571	2016-05-12 21:27:04.68	2016-05-12 21:27:15.68	Module 1	1	3	1	0	1	11	0	0	3
1106	98102056406	2016-05-12 21:27:15.68	2016-05-12 21:27:30.75	Module 2	1	3	1	0	1	14.3125	0	0	3
1107	98102254571	2016-05-12 21:27:30.75	2016-05-12 21:28:01.50	Module 1	1	3	1	0	1	30.75	1	56.34375	0
1108	98102254571	2016-05-12 21:28:02.21	2016-05-12 21:28:26.75	Module 3	1	3	1	0	1	24.546875	1	24.09375	0
1109	98102254571	2016-05-12 21:28:27.42	2016-05-12 21:28:51.32	Module 2	1	3	1	0	1	23.90625	1	23.796875	0
1110	98102254571	2016-05-12 21:28:52.10	2016-05-12 21:29:20.40	Module 3	1	3	1	0	1	28.296875	1	27.734375	0
1111	98102254571	2016-05-12 21:29:22.54	2016-05-12 21:29:33.12	Module 1	1	3	1	0	1	10.578125	0	0	3
1112	98102056406	2016-05-12 21:29:33.12	2016-05-12 21:29:51.51	Module 3	1	3	1	0	2	18.15625	1	28.984375	0
1113	98102109088	2016-05-12 21:29:52.56	2016-05-12 21:30:05.76	Module 3	1	3	1	0	1	12.78125	1	13.203125	0
1114	98102109088	2016-05-12 21:30:06.09	2016-05-12 21:30:28.71	Module 3	1	3	1	0	1	22.796875	1	22.28125	0
1115	98102109088	2016-05-12 21:30:29.51	2016-05-12 21:30:41.57	Module 2	1	3	1	0	1	12.1875	0	0	3
1116	98102108982	2016-05-12 21:30:41.57	2016-05-12 21:31:00.42	Module 3	1	3	1	0	1	18.75	2	28.28125	3
1117	98102108473	2016-05-12 21:31:00.42	2016-05-12 21:31:13.17	Module 3	1	3	1	0	1	11.765625	0	0	3
1118	98102254571	2016-05-12 21:31:13.17	2016-05-12 21:31:36.21	Module 1	1	3	1	0	1	23.046875	0	0	3
1119	98102108982	2016-05-12 21:31:36.21	2016-05-12 21:31:49.32	Module 3	1	3	1	0	1	12.703125	1	49.046875	0
1120	98102108473	2016-05-12 21:32:03.21	2016-05-12 21:32:12.73	Module 3	1	3	1	0	1	9.21875	1	9.5625	0
1121	98102056406	2016-05-12 21:32:34.62	2016-05-12 21:32:46.48	Module 1	1	3	1	0	1	12.34375	1	8.46875	0
1122	98102056406	2016-05-12 21:32:47.45	2016-05-12 21:33:00.53	Module 1	1	3	1	0	1	13.25	1	12.796875	0
1123	98102056406	2016-05-12 21:33:04.73	2016-05-12 21:33:20.31	Module 3	1	3	1	0	1	18.890625	1	15.5625	0
1124	98102056406	2016-05-12 21:33:23.20	2016-05-12 21:33:35.57	Module 1	1	3	1	0	1	12.515625	1	12.3125	0
1125	98102056406	2016-05-12 21:33:39.21	2016-05-12 21:33:52.48	Module 2	1	3	1	0	1	13.359375	1	13.265625	0
1126	98102056406	2016-05-12 21:33:56.73	2016-05-12 21:34:09.93	Module 2	1	3	1	0	1	13.09375	1	13.203125	0
1127	98102056406	2016-05-12 21:34:57.93	2016-05-12 21:35:11.23	Module 3	1	3	1	0	1	13.53125	2	12.078125	0
1128	98102056406	2016-05-12 21:35:15.90	2016-05-12 21:35:46.67	Module 1	1	3	1	0	1	29.515625	1	30.765625	0
1129	98102056406	2016-05-12 21:35:47.06	2016-05-12 21:36:03.20	Module 1	1	3	1	0	1	16.140625	1	15.9375	0
1130	98102056406	2016-05-12 21:36:14.95	2016-05-12 21:36:40.04	Module 2	1	3	1	0	1	26.59375	1	24.890625	0
1131	98102056406	2016-05-12 21:36:56.43	2016-05-12 21:37:08.34	Module 3	1	3	1	0	1	12.1875	1	10.890625	0
1132	98102056406	2016-05-12 21:37:09.25	2016-05-12 21:37:12.93	Module 2	1	3	1	0	1	4.25	1	2.703125	0
1133	98102056406	2016-05-12 21:41:04.93	2016-05-12 21:41:16.14	Module 3	1	3	1	0	1	11.296875	1	10.25	0
1134	98102254571	2016-05-12 21:43:09.89	2016-05-12 21:43:24.37	Module 2	1	3	1	0	1	14.53125	1	12.03125	0
1135	98102254571	2016-05-12 21:43:25.56	2016-05-12 21:43:48.40	Module 3	1	3	1	0	1	22.875	1	21	0
1136	98102254571	2016-05-12 21:43:49.37	2016-05-12 21:44:09.03	Module 3	1	3	1	0	1	19.71875	1	18.0625	0
1137	98102254571	2016-05-12 21:44:09.46	2016-05-12 21:44:27.26	Module 3	1	3	1	0	1	17.8125	1	17.296875	3
1138	98102056406	2016-05-12 21:44:27.26	2016-05-12 21:44:38.79	Module 3	1	3	1	0	1	11.53125	1	10.734375	0
1139	98102056406	2016-05-12 21:44:41.62	2016-05-12 21:44:43.85	Module 2	1	3	1	0	1	2.296875	1	1	0
1140	98102056406	2016-05-12 21:44:46.06	2016-05-12 21:45:03.75	Module 1	1	3	1	0	1	17.734375	2	15.703125	0
1141	98102108982	2016-05-12 21:45:28.35	2016-05-12 21:45:47.48	Module 2	1	3	1	0	1	19.4375	2	17.65625	0
1142	98102108982	2016-05-12 21:45:48.29	2016-05-12 21:46:02.78	Module 1	1	3	1	0	1	14.578125	1	12.90625	0
1143	98102108982	2016-05-12 21:46:04.75	2016-05-12 21:46:20.54	Module 3	1	3	1	0	1	15.984375	1	15.015625	0
1144	98102108982	2016-05-12 21:46:21.65	2016-05-12 21:46:32.26	Module 2	1	3	1	0	1	10.90625	0	0	3
1145	98102108473	2016-05-12 21:46:32.26	2016-05-12 21:46:42.73	Module 2	1	3	1	0	1	9.90625	1	21.078125	0
1146	98102108473	2016-05-12 21:46:43.04	2016-05-12 21:46:53.95	Module 3	1	3	1	0	1	10.90625	1	10.765625	0
1147	98102108473	2016-05-12 21:46:57.32	2016-05-12 21:47:05.96	Module 1	1	3	1	0	1	8.640625	1	8.859375	0
1148	98102108473	2016-05-12 21:47:08.62	2016-05-12 21:47:20.39	Module 2	1	3	1	0	1	11.40625	1	11.828125	0
1149	98102108473	2016-05-12 21:47:21.82	2016-05-12 21:47:32.71	Module 2	1	3	1	0	1	10.78125	1	10.953125	0
1150	98102108473	2016-05-12 21:47:34.28	2016-05-12 21:47:51.65	Module 2	1	3	1	0	2	16.9375	1	16.84375	0
1151	98102108473	2016-05-12 21:48:00.82	2016-05-12 21:48:10.51	Module 2	1	3	1	0	1	9.6875	1	9.71875	0
1152	98102108473	2016-05-12 21:48:12.78	2016-05-12 21:48:23.29	Module 2	1	3	1	0	1	10.515625	1	10.328125	0
