DateTime	HardwareType	Cage	Corner	Side	State
2016-05-11 21:16:50.71	1	1	3	5	0
2016-05-11 21:16:51.35	2	1	3	5	0
2016-05-11 21:16:52.09	1	1	3	5	1
2016-05-11 21:16:53.70	1	1	3	5	1
2016-05-11 21:16:55.09	1	1	3	5	0
2016-05-11 21:16:58.64	1	1	3	5	0
2016-05-11 21:16:58.64	1	1	3	6	0
2016-05-11 21:16:58.64	2	1	3	5	0
2016-05-11 21:16:58.64	2	1	3	6	0
2016-05-11 21:17:00.06	2	1	3	5	96
2016-05-11 21:17:00.40	1	1	3	5	0
2016-05-11 21:17:00.96	1	1	3	5	1
2016-05-11 21:17:00.96	2	1	3	5	0
2016-05-11 21:17:03.39	1	1	3	5	1
2016-05-11 21:17:06.89	1	1	3	5	0
2016-05-11 21:17:26.57	1	1	3	5	0
2016-05-11 21:17:26.57	1	1	3	6	0
2016-05-11 21:17:26.57	2	1	3	5	0
2016-05-11 21:17:26.57	2	1	3	6	0
2016-05-11 21:17:28.00	2	1	3	5	96
2016-05-11 21:17:28.90	2	1	3	5	0
2016-05-11 21:17:33.18	1	1	3	5	0
2016-05-11 21:17:33.20	1	1	3	6	0
2016-05-11 21:17:33.21	2	1	3	5	0
2016-05-11 21:17:33.23	2	1	3	6	0
2016-05-11 21:18:11.81	2	1	3	5	96
2016-05-11 21:18:12.28	1	1	3	5	0
2016-05-11 21:18:12.71	2	1	3	5	0
2016-05-11 21:18:13.65	1	1	3	5	1
2016-05-11 21:18:15.25	1	1	3	5	1
2016-05-11 21:18:18.76	1	1	3	5	0
2016-05-11 21:18:22.96	1	1	3	5	0
2016-05-11 21:18:22.98	1	1	3	6	0
2016-05-11 21:18:22.98	2	1	3	5	0
2016-05-11 21:18:23.01	2	1	3	6	0
2016-05-11 21:18:27.60	2	1	3	5	96
2016-05-11 21:18:28.20	1	1	3	5	0
2016-05-11 21:18:28.53	2	1	3	5	0
2016-05-11 21:18:29.14	1	1	3	5	1
2016-05-11 21:18:31.20	1	1	3	5	1
2016-05-11 21:18:32.57	1	1	3	5	0
2016-05-11 21:18:40.85	1	1	3	5	0
2016-05-11 21:18:40.85	1	1	3	6	0
2016-05-11 21:18:40.85	2	1	3	5	0
2016-05-11 21:18:40.85	2	1	3	6	0
2016-05-11 21:18:47.59	1	1	3	5	0
2016-05-11 21:18:47.59	1	1	3	6	0
2016-05-11 21:18:47.59	2	1	3	5	0
2016-05-11 21:18:47.59	2	1	3	6	0
2016-05-11 21:18:50.04	2	1	3	5	96
2016-05-11 21:18:50.50	1	1	3	5	0
2016-05-11 21:18:50.93	2	1	3	5	0
2016-05-11 21:18:51.87	1	1	3	5	1
2016-05-11 21:18:53.50	1	1	3	5	1
2016-05-11 21:18:54.87	1	1	3	5	0
2016-05-11 21:18:59.85	1	1	3	5	0
2016-05-11 21:18:59.85	1	1	3	6	0
2016-05-11 21:18:59.85	2	1	3	5	0
2016-05-11 21:18:59.85	2	1	3	6	0
2016-05-11 21:19:02.31	2	1	3	5	96
2016-05-11 21:19:02.64	1	1	3	5	0
2016-05-11 21:19:03.21	2	1	3	5	0
2016-05-11 21:19:04.01	1	1	3	5	1
2016-05-11 21:19:05.64	1	1	3	5	1
2016-05-11 21:19:07.01	1	1	3	5	0
2016-05-11 21:19:11.51	1	1	3	5	0
2016-05-11 21:19:11.53	1	1	3	6	0
2016-05-11 21:19:11.54	2	1	3	5	0
2016-05-11 21:19:11.56	2	1	3	6	0
2016-05-11 21:19:49.10	2	1	3	5	96
2016-05-11 21:19:49.31	1	1	3	5	0
2016-05-11 21:19:49.34	1	1	3	5	0
2016-05-11 21:19:50.03	2	1	3	5	0
2016-05-11 21:19:50.68	1	1	3	5	1
2016-05-11 21:19:52.35	1	1	3	5	1
2016-05-11 21:19:53.73	1	1	3	5	0
2016-05-11 21:20:01.95	1	1	3	5	0
2016-05-11 21:20:01.96	1	1	3	6	0
2016-05-11 21:20:01.98	2	1	3	5	0
2016-05-11 21:20:02.00	2	1	3	6	0
2016-05-11 21:20:03.71	2	1	3	5	96
2016-05-11 21:20:04.23	1	1	3	5	0
2016-05-11 21:20:04.64	2	1	3	5	0
2016-05-11 21:20:05.60	1	1	3	5	1
2016-05-11 21:20:07.21	1	1	3	5	1
2016-05-11 21:20:10.73	1	1	3	5	0
2016-05-11 21:20:15.57	1	1	3	5	0
2016-05-11 21:20:15.59	1	1	3	6	0
2016-05-11 21:20:15.60	2	1	3	5	0
2016-05-11 21:20:15.62	2	1	3	6	0
2016-05-11 21:20:19.35	2	1	3	5	96
2016-05-11 21:20:19.64	1	1	3	5	0
2016-05-11 21:20:20.25	2	1	3	5	0
2016-05-11 21:20:20.42	1	1	3	5	1
2016-05-11 21:20:22.64	1	1	3	5	1
2016-05-11 21:20:24.00	1	1	3	5	0
2016-05-11 21:20:31.46	1	1	3	5	0
2016-05-11 21:20:31.48	1	1	3	6	0
2016-05-11 21:20:31.50	2	1	3	5	0
2016-05-11 21:20:31.51	2	1	3	6	0
2016-05-11 21:20:36.03	2	1	3	5	96
2016-05-11 21:20:36.32	1	1	3	5	0
2016-05-11 21:20:36.95	2	1	3	5	0
2016-05-11 21:20:37.20	1	1	3	5	1
2016-05-11 21:20:39.31	1	1	3	5	1
2016-05-11 21:20:42.81	1	1	3	5	0
2016-05-11 21:20:47.06	1	1	3	5	0
2016-05-11 21:20:47.06	1	1	3	6	0
2016-05-11 21:20:47.06	2	1	3	5	0
2016-05-11 21:20:47.06	2	1	3	6	0
2016-05-11 21:20:48.48	2	1	3	5	96
2016-05-11 21:20:48.71	1	1	3	5	0
2016-05-11 21:20:48.95	1	1	3	5	0
2016-05-11 21:20:49.39	2	1	3	5	0
2016-05-11 21:20:49.81	1	1	3	5	1
2016-05-11 21:20:51.93	1	1	3	5	1
2016-05-11 21:20:55.43	1	1	3	5	0
2016-05-11 21:21:25.18	1	1	3	5	0
2016-05-11 21:21:25.20	1	1	3	6	0
2016-05-11 21:21:25.20	2	1	3	5	0
2016-05-11 21:21:25.23	2	1	3	6	0
2016-05-11 21:22:23.28	1	1	3	5	0
2016-05-11 21:22:23.29	1	1	3	6	0
2016-05-11 21:22:23.31	2	1	3	5	0
2016-05-11 21:22:23.32	2	1	3	6	0
2016-05-11 21:22:27.60	2	1	3	5	96
2016-05-11 21:22:28.07	1	1	3	5	0
2016-05-11 21:22:28.48	1	1	3	5	1
2016-05-11 21:22:28.51	2	1	3	5	0
2016-05-11 21:22:31.09	1	1	3	5	1
2016-05-11 21:22:32.48	1	1	3	5	0
2016-05-11 21:22:42.17	1	1	3	5	0
2016-05-11 21:22:42.18	1	1	3	6	0
2016-05-11 21:22:42.20	2	1	3	5	0
2016-05-11 21:22:42.21	2	1	3	6	0
2016-05-11 21:22:45.35	2	1	3	5	96
2016-05-11 21:22:45.78	1	1	3	5	0
2016-05-11 21:22:46.26	2	1	3	5	0
2016-05-11 21:22:47.15	1	1	3	5	1
2016-05-11 21:22:48.78	1	1	3	5	1
2016-05-11 21:22:50.14	1	1	3	5	0
2016-05-11 21:22:56.98	1	1	3	5	0
2016-05-11 21:22:56.98	1	1	3	6	0
2016-05-11 21:22:56.98	2	1	3	5	0
2016-05-11 21:22:56.98	2	1	3	6	0
2016-05-11 21:23:02.59	1	1	3	5	0
2016-05-11 21:23:02.59	1	1	3	6	0
2016-05-11 21:23:02.59	2	1	3	5	0
2016-05-11 21:23:02.59	2	1	3	6	0
2016-05-11 21:23:05.04	2	1	3	5	96
2016-05-11 21:23:05.50	1	1	3	5	0
2016-05-11 21:23:05.95	2	1	3	5	0
2016-05-11 21:23:06.28	1	1	3	5	1
2016-05-11 21:23:08.50	1	1	3	5	1
2016-05-11 21:23:11.98	1	1	3	5	0
2016-05-11 21:23:48.15	1	1	3	5	0
2016-05-11 21:23:48.17	1	1	3	6	0
2016-05-11 21:23:48.18	2	1	3	5	0
2016-05-11 21:23:48.20	2	1	3	6	0
2016-05-11 21:24:24.62	2	1	3	5	96
2016-05-11 21:24:25.09	1	1	3	5	0
2016-05-11 21:24:25.53	2	1	3	5	0
2016-05-11 21:24:26.06	1	1	3	5	1
2016-05-11 21:24:28.07	1	1	3	5	1
2016-05-11 21:24:29.46	1	1	3	5	0
2016-05-11 21:24:33.71	1	1	3	5	0
2016-05-11 21:24:33.73	1	1	3	6	0
2016-05-11 21:24:33.73	2	1	3	5	0
2016-05-11 21:24:33.76	2	1	3	6	0
2016-05-11 21:24:43.54	2	1	3	5	96
2016-05-11 21:24:43.93	1	1	3	5	0
2016-05-11 21:24:44.45	2	1	3	5	0
2016-05-11 21:24:44.95	1	1	3	5	1
2016-05-11 21:24:46.93	1	1	3	5	1
2016-05-11 21:24:48.29	1	1	3	5	0
2016-05-11 21:25:01.85	1	1	3	5	0
2016-05-11 21:25:01.87	1	1	3	6	0
2016-05-11 21:25:01.87	2	1	3	5	0
2016-05-11 21:25:01.90	2	1	3	6	0
2016-05-11 21:25:06.90	2	1	3	5	96
2016-05-11 21:25:07.29	1	1	3	5	0
2016-05-11 21:25:07.81	2	1	3	5	0
2016-05-11 21:25:08.04	1	1	3	5	1
2016-05-11 21:25:10.28	1	1	3	5	1
2016-05-11 21:25:11.68	1	1	3	5	0
2016-05-11 21:25:39.79	1	1	3	5	0
2016-05-11 21:25:39.81	1	1	3	6	0
2016-05-11 21:25:39.81	2	1	3	5	0
2016-05-11 21:25:39.84	2	1	3	6	0
2016-05-11 21:25:46.23	2	1	3	5	96
2016-05-11 21:25:46.46	1	1	3	5	0
2016-05-11 21:25:47.12	2	1	3	5	0
2016-05-11 21:25:47.84	1	1	3	5	1
2016-05-11 21:25:49.46	1	1	3	5	1
2016-05-11 21:25:52.96	1	1	3	5	0
2016-05-11 21:26:04.67	1	1	3	5	0
2016-05-11 21:26:04.67	1	1	3	6	0
2016-05-11 21:26:04.67	2	1	3	5	0
2016-05-11 21:26:04.67	2	1	3	6	0
2016-05-11 21:26:20.45	1	1	3	5	0
2016-05-11 21:26:20.46	1	1	3	6	0
2016-05-11 21:26:20.48	2	1	3	5	0
2016-05-11 21:26:20.50	2	1	3	6	0
2016-05-11 21:26:24.26	2	1	3	5	96
2016-05-11 21:26:24.76	1	1	3	5	0
2016-05-11 21:26:25.15	2	1	3	5	0
2016-05-11 21:26:25.73	1	1	3	5	1
2016-05-11 21:26:27.76	1	1	3	5	1
2016-05-11 21:26:31.25	1	1	3	5	0
2016-05-11 21:26:46.70	1	1	3	5	0
2016-05-11 21:26:46.73	1	1	3	6	0
2016-05-11 21:26:46.73	2	1	3	5	0
2016-05-11 21:26:46.75	2	1	3	6	0
2016-05-11 21:26:49.34	2	1	3	5	96
2016-05-11 21:26:49.67	1	1	3	5	0
2016-05-11 21:26:50.25	2	1	3	5	0
2016-05-11 21:26:50.92	1	1	3	5	1
2016-05-11 21:26:52.67	1	1	3	5	1
2016-05-11 21:26:56.15	1	1	3	5	0
2016-05-11 21:26:59.18	1	1	3	5	0
2016-05-11 21:26:59.18	1	1	3	6	0
2016-05-11 21:26:59.18	2	1	3	5	0
2016-05-11 21:26:59.18	2	1	3	6	0
2016-05-11 21:27:01.62	2	1	3	5	96
2016-05-11 21:27:01.92	1	1	3	5	0
2016-05-11 21:27:02.53	2	1	3	5	0
2016-05-11 21:27:03.29	1	1	3	5	1
2016-05-11 21:27:04.90	1	1	3	5	1
2016-05-11 21:27:08.42	1	1	3	5	0
2016-05-11 21:27:17.35	1	1	3	5	0
2016-05-11 21:27:17.35	1	1	3	6	0
2016-05-11 21:27:17.35	2	1	3	5	0
2016-05-11 21:27:17.35	2	1	3	6	0
2016-05-11 21:27:18.79	2	1	3	5	96
2016-05-11 21:27:19.25	1	1	3	5	0
2016-05-11 21:27:19.71	2	1	3	5	0
2016-05-11 21:27:20.31	1	1	3	5	1
2016-05-11 21:27:22.25	1	1	3	5	1
2016-05-11 21:27:23.60	1	1	3	5	0
2016-05-11 21:27:53.48	1	1	3	5	0
2016-05-11 21:27:53.50	1	1	3	6	0
2016-05-11 21:27:53.51	2	1	3	5	0
2016-05-11 21:27:53.53	2	1	3	6	0
2016-05-11 21:27:56.06	2	1	3	5	96
2016-05-11 21:27:56.51	1	1	3	5	0
2016-05-11 21:27:56.96	2	1	3	5	0
2016-05-11 21:27:57.89	1	1	3	5	1
2016-05-11 21:27:59.51	1	1	3	5	1
2016-05-11 21:28:00.90	1	1	3	5	0
2016-05-11 21:28:18.40	1	1	3	5	0
2016-05-11 21:28:18.42	1	1	3	6	0
2016-05-11 21:28:18.42	2	1	3	5	0
2016-05-11 21:28:18.45	2	1	3	6	0
2016-05-11 21:28:20.31	2	1	3	5	96
2016-05-11 21:28:20.82	1	1	3	5	0
2016-05-11 21:28:21.20	1	1	3	5	1
2016-05-11 21:28:21.21	2	1	3	5	0
2016-05-11 21:28:23.82	1	1	3	5	1
2016-05-11 21:28:25.20	1	1	3	5	0
2016-05-11 21:28:43.92	1	1	3	5	0
2016-05-11 21:28:43.93	1	1	3	6	0
2016-05-11 21:28:43.96	2	1	3	5	0
2016-05-11 21:28:43.98	2	1	3	6	0
2016-05-11 21:28:47.45	2	1	3	5	96
2016-05-11 21:28:47.81	1	1	3	5	0
2016-05-11 21:28:48.35	2	1	3	5	0
2016-05-11 21:28:48.50	1	1	3	5	1
2016-05-11 21:28:50.79	1	1	3	5	1
2016-05-11 21:28:54.31	1	1	3	5	0
2016-05-11 21:29:12.84	1	1	3	5	0
2016-05-11 21:29:12.85	1	1	3	6	0
2016-05-11 21:29:12.87	2	1	3	5	0
2016-05-11 21:29:12.89	2	1	3	6	0
2016-05-11 21:29:17.75	2	1	3	5	96
2016-05-11 21:29:18.04	1	1	3	5	0
2016-05-11 21:29:18.64	2	1	3	5	0
2016-05-11 21:29:19.42	1	1	3	5	1
2016-05-11 21:29:21.03	1	1	3	5	1
2016-05-11 21:29:22.40	1	1	3	5	0
2016-05-11 21:29:29.15	1	1	3	5	0
2016-05-11 21:29:29.17	1	1	3	6	0
2016-05-11 21:29:29.18	2	1	3	5	0
2016-05-11 21:29:29.20	2	1	3	6	0
2016-05-11 21:29:34.31	2	1	3	5	96
2016-05-11 21:29:34.64	1	1	3	5	0
2016-05-11 21:29:35.23	2	1	3	5	0
2016-05-11 21:29:36.03	1	1	3	5	1
2016-05-11 21:29:37.64	1	1	3	5	1
2016-05-11 21:29:41.15	1	1	3	5	0
2016-05-11 21:29:56.29	1	1	3	5	0
2016-05-11 21:29:56.31	1	1	3	6	0
2016-05-11 21:29:56.32	2	1	3	5	0
2016-05-11 21:29:56.34	2	1	3	6	0
2016-05-11 21:30:25.06	2	1	3	5	96
2016-05-11 21:30:25.28	1	1	3	5	0
2016-05-11 21:30:25.95	2	1	3	5	0
2016-05-11 21:30:26.67	1	1	3	5	1
2016-05-11 21:30:28.29	1	1	3	5	1
2016-05-11 21:30:29.67	1	1	3	5	0
2016-05-11 21:30:59.37	1	1	3	5	0
2016-05-11 21:30:59.39	1	1	3	6	0
2016-05-11 21:30:59.40	2	1	3	5	0
2016-05-11 21:30:59.42	2	1	3	6	0
2016-05-11 21:31:03.37	2	1	3	5	96
2016-05-11 21:31:03.64	1	1	3	5	0
2016-05-11 21:31:04.28	2	1	3	5	0
2016-05-11 21:31:04.95	1	1	3	5	1
2016-05-11 21:31:06.62	1	1	3	5	1
2016-05-11 21:31:10.12	1	1	3	5	0
2016-05-11 21:31:19.01	1	1	3	5	0
2016-05-11 21:31:19.03	1	1	3	6	0
2016-05-11 21:31:19.04	2	1	3	5	0
2016-05-11 21:31:19.06	2	1	3	6	0
2016-05-11 21:32:04.78	2	1	3	5	96
2016-05-11 21:32:05.09	1	1	3	5	0
2016-05-11 21:32:05.65	2	1	3	5	0
2016-05-11 21:32:05.85	1	1	3	5	1
2016-05-11 21:32:08.09	1	1	3	5	1
2016-05-11 21:32:11.57	1	1	3	5	0
2016-05-11 21:32:24.89	1	1	3	5	0
2016-05-11 21:32:24.89	1	1	3	6	0
2016-05-11 21:32:24.89	2	1	3	5	0
2016-05-11 21:32:24.89	2	1	3	6	0
2016-05-11 21:32:26.31	2	1	3	5	96
2016-05-11 21:32:26.67	1	1	3	5	0
2016-05-11 21:32:27.23	2	1	3	5	0
2016-05-11 21:32:28.04	1	1	3	5	1
2016-05-11 21:32:29.65	1	1	3	5	1
2016-05-11 21:32:33.15	1	1	3	5	0
2016-05-11 21:32:40.70	1	1	3	5	0
2016-05-11 21:32:40.70	1	1	3	6	0
2016-05-11 21:32:40.70	2	1	3	5	0
2016-05-11 21:32:40.70	2	1	3	6	0
2016-05-11 21:32:42.10	2	1	3	5	96
2016-05-11 21:32:42.54	1	1	3	5	0
2016-05-11 21:32:43.00	2	1	3	5	0
2016-05-11 21:32:43.64	1	1	3	5	1
2016-05-11 21:32:45.53	1	1	3	5	1
2016-05-11 21:32:46.98	1	1	3	5	0
2016-05-11 21:33:13.68	1	1	3	5	0
2016-05-11 21:33:13.68	1	1	3	6	0
2016-05-11 21:33:13.68	2	1	3	5	0
2016-05-11 21:33:13.68	2	1	3	6	0
2016-05-11 21:33:16.14	2	1	3	5	96
2016-05-11 21:33:16.40	1	1	3	5	0
2016-05-11 21:33:17.03	2	1	3	5	0
2016-05-11 21:33:17.23	1	1	3	5	1
2016-05-11 21:33:19.40	1	1	3	5	1
2016-05-11 21:33:22.90	1	1	3	5	0
2016-05-11 21:33:28.71	1	1	3	5	0
2016-05-11 21:33:28.71	1	1	3	6	0
2016-05-11 21:33:28.71	2	1	3	5	0
2016-05-11 21:33:28.71	2	1	3	6	0
2016-05-11 21:33:30.15	2	1	3	5	96
2016-05-11 21:33:30.48	1	1	3	5	0
2016-05-11 21:33:31.07	2	1	3	5	0
2016-05-11 21:33:31.87	1	1	3	5	1
2016-05-11 21:33:33.46	1	1	3	5	1
2016-05-11 21:33:36.96	1	1	3	5	0
2016-05-11 21:34:07.96	1	1	3	5	0
2016-05-11 21:34:07.98	1	1	3	6	0
2016-05-11 21:34:07.98	2	1	3	5	0
2016-05-11 21:34:08.01	2	1	3	6	0
2016-05-11 21:34:11.79	2	1	3	5	96
2016-05-11 21:34:12.06	1	1	3	5	0
2016-05-11 21:34:12.70	2	1	3	5	0
2016-05-11 21:34:13.43	1	1	3	5	1
2016-05-11 21:34:15.04	1	1	3	5	1
2016-05-11 21:34:16.43	1	1	3	5	0
2016-05-11 21:34:52.64	1	1	3	5	0
2016-05-11 21:34:52.65	1	1	3	6	0
2016-05-11 21:34:52.67	2	1	3	5	0
2016-05-11 21:34:52.68	2	1	3	6	0
2016-05-11 21:34:59.75	2	1	3	5	96
2016-05-11 21:34:59.98	1	1	3	5	0
2016-05-11 21:35:00.62	2	1	3	5	0
2016-05-11 21:35:01.35	1	1	3	5	1
2016-05-11 21:35:02.96	1	1	3	5	1
2016-05-11 21:35:06.46	1	1	3	5	0
2016-05-11 21:35:29.76	1	1	3	5	0
2016-05-11 21:35:29.78	1	1	3	6	0
2016-05-11 21:35:29.78	2	1	3	5	0
2016-05-11 21:35:29.81	2	1	3	6	0
2016-05-11 21:35:44.28	2	1	3	5	96
2016-05-11 21:35:44.54	1	1	3	5	0
2016-05-11 21:35:45.18	2	1	3	5	0
2016-05-11 21:35:45.92	1	1	3	5	1
2016-05-11 21:35:47.54	1	1	3	5	1
2016-05-11 21:35:51.04	1	1	3	5	0
2016-05-11 21:35:54.81	1	1	3	5	0
2016-05-11 21:35:54.81	1	1	3	6	0
2016-05-11 21:35:54.81	2	1	3	5	0
2016-05-11 21:35:54.81	2	1	3	6	0
2016-05-11 21:35:57.25	2	1	3	5	96
2016-05-11 21:35:57.71	1	1	3	5	0
2016-05-11 21:35:58.17	2	1	3	5	0
2016-05-11 21:35:58.87	1	1	3	5	1
2016-05-11 21:36:00.71	1	1	3	5	1
2016-05-11 21:36:02.09	1	1	3	5	0
2016-05-11 21:36:07.57	1	1	3	5	0
2016-05-11 21:36:07.57	1	1	3	6	0
2016-05-11 21:36:07.57	2	1	3	5	0
2016-05-11 21:36:07.57	2	1	3	6	0
2016-05-11 21:36:09.00	2	1	3	5	96
2016-05-11 21:36:09.92	1	1	3	5	0
2016-05-11 21:36:09.93	2	1	3	5	0
2016-05-11 21:36:11.31	1	1	3	5	1
2016-05-11 21:36:12.92	1	1	3	5	1
2016-05-11 21:36:16.40	1	1	3	5	0
2016-05-11 21:36:22.71	1	1	3	5	0
2016-05-11 21:36:22.71	1	1	3	6	0
2016-05-11 21:36:22.71	2	1	3	5	0
2016-05-11 21:36:22.71	2	1	3	6	0
2016-05-11 21:36:28.62	1	1	3	5	0
2016-05-11 21:36:28.62	1	1	3	6	0
2016-05-11 21:36:28.62	2	1	3	5	0
2016-05-11 21:36:28.62	2	1	3	6	0
2016-05-11 21:36:30.06	2	1	3	5	96
2016-05-11 21:36:30.43	1	1	3	5	0
2016-05-11 21:36:30.96	2	1	3	5	0
2016-05-11 21:36:31.82	1	1	3	5	1
2016-05-11 21:36:33.43	1	1	3	5	1
2016-05-11 21:36:34.81	1	1	3	5	0
2016-05-11 21:36:38.65	1	1	3	5	0
2016-05-11 21:36:38.65	1	1	3	6	0
2016-05-11 21:36:38.65	2	1	3	5	0
2016-05-11 21:36:38.65	2	1	3	6	0
2016-05-11 21:36:40.09	2	1	3	5	96
2016-05-11 21:36:40.75	1	1	3	5	0
2016-05-11 21:36:40.98	2	1	3	5	0
2016-05-11 21:36:42.12	1	1	3	5	1
2016-05-11 21:36:43.75	1	1	3	5	1
2016-05-11 21:36:45.14	1	1	3	5	0
2016-05-11 21:36:53.85	1	1	3	5	0
2016-05-11 21:36:53.85	1	1	3	6	0
2016-05-11 21:36:53.85	2	1	3	5	0
2016-05-11 21:36:53.85	2	1	3	6	0
2016-05-11 21:36:57.29	2	1	3	5	96
2016-05-11 21:36:57.73	1	1	3	5	0
2016-05-11 21:36:58.20	2	1	3	5	0
2016-05-11 21:36:59.12	1	1	3	5	1
2016-05-11 21:37:00.71	1	1	3	5	1
2016-05-11 21:37:04.25	1	1	3	5	0
2016-05-11 21:37:06.48	1	1	3	5	0
2016-05-11 21:37:06.48	1	1	3	6	0
2016-05-11 21:37:06.48	2	1	3	5	0
2016-05-11 21:37:06.48	2	1	3	6	0
2016-05-11 21:37:08.92	2	1	3	5	96
2016-05-11 21:37:09.57	1	1	3	5	0
2016-05-11 21:37:09.81	2	1	3	5	0
2016-05-11 21:37:10.26	1	1	3	5	1
2016-05-11 21:37:12.57	1	1	3	5	1
2016-05-11 21:37:13.95	1	1	3	5	0
2016-05-11 21:37:19.14	1	1	3	5	0
2016-05-11 21:37:19.14	1	1	3	6	0
2016-05-11 21:37:19.14	2	1	3	5	0
2016-05-11 21:37:19.14	2	1	3	6	0
2016-05-11 21:37:22.57	2	1	3	5	96
2016-05-11 21:37:23.46	2	1	3	5	0
2016-05-11 21:37:30.07	1	1	3	5	0
2016-05-11 21:37:30.07	1	1	3	6	0
2016-05-11 21:37:30.07	2	1	3	5	0
2016-05-11 21:37:30.07	2	1	3	6	0
2016-05-11 21:37:31.45	2	1	3	5	96
2016-05-11 21:37:31.92	1	1	3	5	0
2016-05-11 21:37:32.35	2	1	3	5	0
2016-05-11 21:37:33.31	1	1	3	5	1
2016-05-11 21:37:34.92	1	1	3	5	1
2016-05-11 21:37:38.42	1	1	3	5	0
2016-05-11 21:38:25.53	1	1	3	5	0
2016-05-11 21:38:25.54	1	1	3	6	0
2016-05-11 21:38:25.56	2	1	3	5	0
2016-05-11 21:38:25.57	2	1	3	6	0
2016-05-11 21:38:36.32	2	1	3	5	96
2016-05-11 21:38:36.75	1	1	3	5	0
2016-05-11 21:38:37.23	2	1	3	5	0
2016-05-11 21:38:38.14	1	1	3	5	1
2016-05-11 21:38:39.75	1	1	3	5	1
2016-05-11 21:38:41.14	1	1	3	5	0
2016-05-11 21:38:45.68	1	1	3	5	0
2016-05-11 21:38:45.68	1	1	3	6	0
2016-05-11 21:38:45.68	2	1	3	5	0
2016-05-11 21:38:45.68	2	1	3	6	0
2016-05-11 21:38:48.12	2	1	3	5	96
2016-05-11 21:38:48.28	1	1	3	5	0
2016-05-11 21:38:48.96	1	1	3	5	1
2016-05-11 21:38:49.01	2	1	3	5	0
2016-05-11 21:38:51.28	1	1	3	5	1
2016-05-11 21:38:52.68	1	1	3	5	0
2016-05-11 21:38:57.98	1	1	3	5	0
2016-05-11 21:38:57.98	1	1	3	6	0
2016-05-11 21:38:57.98	2	1	3	5	0
2016-05-11 21:38:57.98	2	1	3	6	0
2016-05-11 21:39:01.42	2	1	3	5	96
2016-05-11 21:39:01.65	1	1	3	5	0
2016-05-11 21:39:02.32	2	1	3	5	0
2016-05-11 21:39:03.04	1	1	3	5	1
2016-05-11 21:39:04.65	1	1	3	5	1
2016-05-11 21:39:06.03	1	1	3	5	0
2016-05-11 21:39:09.37	1	1	3	5	0
2016-05-11 21:39:09.37	1	1	3	6	0
2016-05-11 21:39:09.37	2	1	3	5	0
2016-05-11 21:39:09.37	2	1	3	6	0
2016-05-11 21:39:10.81	2	1	3	5	96
2016-05-11 21:39:11.53	1	1	3	5	0
2016-05-11 21:39:11.71	2	1	3	5	0
2016-05-11 21:39:12.04	1	1	3	5	1
2016-05-11 21:39:14.51	1	1	3	5	1
2016-05-11 21:39:15.92	1	1	3	5	0
2016-05-11 21:39:19.34	1	1	3	5	0
2016-05-11 21:39:19.34	1	1	3	6	0
2016-05-11 21:39:19.34	2	1	3	5	0
2016-05-11 21:39:19.34	2	1	3	6	0
2016-05-11 21:39:22.78	2	1	3	5	96
2016-05-11 21:39:23.00	1	1	3	5	0
2016-05-11 21:39:23.67	2	1	3	5	0
2016-05-11 21:39:24.37	1	1	3	5	1
2016-05-11 21:39:25.98	1	1	3	5	1
2016-05-11 21:39:27.37	1	1	3	5	0
2016-05-11 21:39:31.90	1	1	3	5	0
2016-05-11 21:39:31.90	1	1	3	6	0
2016-05-11 21:39:31.90	2	1	3	5	0
2016-05-11 21:39:31.90	2	1	3	6	0
2016-05-11 21:39:33.32	2	1	3	5	96
2016-05-11 21:39:33.82	1	1	3	5	0
2016-05-11 21:39:34.23	2	1	3	5	0
2016-05-11 21:39:35.14	1	1	3	5	1
2016-05-11 21:39:36.81	1	1	3	5	1
2016-05-11 21:39:40.31	1	1	3	5	0
2016-05-11 21:39:45.04	1	1	3	5	0
2016-05-11 21:39:45.04	1	1	3	6	0
2016-05-11 21:39:45.04	2	1	3	5	0
2016-05-11 21:39:45.04	2	1	3	6	0
2016-05-11 21:39:46.46	2	1	3	5	96
2016-05-11 21:39:46.96	1	1	3	5	0
2016-05-11 21:39:47.37	2	1	3	5	0
2016-05-11 21:39:47.73	1	1	3	5	1
2016-05-11 21:39:49.95	1	1	3	5	1
2016-05-11 21:39:53.10	1	1	3	5	1
2016-05-11 21:39:53.10	1	1	3	6	0
2016-05-11 21:39:53.10	2	1	3	5	0
2016-05-11 21:39:53.10	2	1	3	6	0
2016-05-11 21:39:53.43	1	1	3	5	0
2016-05-11 21:39:56.53	2	1	3	5	96
2016-05-11 21:39:56.85	1	1	3	5	0
2016-05-11 21:39:57.43	2	1	3	5	0
2016-05-11 21:39:58.23	1	1	3	5	1
2016-05-11 21:39:59.84	1	1	3	5	1
2016-05-11 21:40:03.35	1	1	3	5	0
2016-05-11 21:40:20.92	1	1	3	5	0
2016-05-11 21:40:20.93	1	1	3	6	0
2016-05-11 21:40:20.95	2	1	3	5	0
2016-05-11 21:40:20.98	2	1	3	6	0
2016-05-11 21:40:25.71	2	1	3	5	96
2016-05-11 21:40:26.09	1	1	3	5	0
2016-05-11 21:40:26.62	2	1	3	5	0
2016-05-11 21:40:27.46	1	1	3	5	1
2016-05-11 21:40:29.09	1	1	3	5	1
2016-05-11 21:40:32.56	1	1	3	5	0
