DateTime	Temperature	Illumination	Cage
2016-05-14 16:27:53	21.2	0	1
2016-05-14 16:28:53	21.2	0	1
2016-05-14 16:29:53	21.2	0	1
2016-05-14 16:30:53	21.2	0	1
2016-05-14 16:31:53	21.2	0	1
2016-05-14 16:32:53	21.2	0	1
2016-05-14 16:33:53	21.2	0	1
2016-05-14 16:34:53	21.2	0	1
2016-05-14 16:35:53	21.2	0	1
2016-05-14 16:36:53	21.2	0	1
2016-05-14 16:37:53	21.2	0	1
2016-05-14 16:38:53	21.2	0	1
2016-05-14 16:39:53	21.2	0	1
2016-05-14 16:40:53	21.2	0	1
2016-05-14 16:41:53	21.2	0	1
2016-05-14 16:42:53	21.2	0	1
2016-05-14 16:43:53	21.2	0	1
2016-05-14 16:44:53	21.2	0	1
2016-05-14 16:45:53	21.2	0	1
2016-05-14 16:46:53	21.2	0	1
2016-05-14 16:47:53	21.2	0	1
2016-05-14 16:48:53	21.2	0	1
2016-05-14 16:49:53	21.2	0	1
2016-05-14 16:50:53	21.2	0	1
2016-05-14 16:51:53	21.2	0	1
2016-05-14 16:52:53	21.2	0	1
2016-05-14 16:53:53	21.2	0	1
2016-05-14 16:54:53	21.2	0	1
2016-05-14 16:55:53	21.2	0	1
2016-05-14 16:56:53	21.2	0	1
2016-05-14 16:57:53	21.2	0	1
2016-05-14 16:58:53	21.2	0	1
2016-05-14 16:59:53	21.2	0	1
2016-05-14 17:00:53	21.2	0	1
2016-05-14 17:01:53	21.2	0	1
2016-05-14 17:02:53	21.2	0	1
2016-05-14 17:03:53	21.2	0	1
2016-05-14 17:04:53	21.2	0	1
2016-05-14 17:05:53	21.2	0	1
2016-05-14 17:06:53	21.2	0	1
2016-05-14 17:07:53	21.2	0	1
2016-05-14 17:08:53	21.2	0	1
2016-05-14 17:09:53	21.2	0	1
2016-05-14 17:10:53	21.2	0	1
2016-05-14 17:11:53	21.2	0	1
2016-05-14 17:12:53	21.2	0	1
2016-05-14 17:13:53	21.2	0	1
2016-05-14 17:14:53	21.2	0	1
2016-05-14 17:15:53	21.2	0	1
2016-05-14 17:16:53	21.2	0	1
2016-05-14 17:17:53	21.2	0	1
2016-05-14 17:18:53	21.2	0	1
2016-05-14 17:19:53	21.2	0	1
2016-05-14 17:20:53	21.2	0	1
2016-05-14 17:21:53	21.2	0	1
2016-05-14 17:22:53	21.2	0	1
2016-05-14 17:23:53	21.2	0	1
2016-05-14 17:24:53	21.2	0	1
2016-05-14 17:25:53	21.2	0	1
2016-05-14 17:26:53	21.2	0	1
2016-05-14 17:27:53	21.2	0	1
2016-05-14 17:28:53	21.2	0	1
2016-05-14 17:29:53	21.2	0	1
2016-05-14 17:30:53	21.2	0	1
2016-05-14 17:31:53	21.2	0	1
2016-05-14 17:32:53	21.2	0	1
2016-05-14 17:33:53	21.2	0	1
2016-05-14 17:34:53	21.2	0	1
2016-05-14 17:35:53	21.2	0	1
2016-05-14 17:36:53	21.2	0	1
2016-05-14 17:37:53	21.2	0	1
2016-05-14 17:38:53	21.2	0	1
2016-05-14 17:39:53	21.2	0	1
2016-05-14 17:40:53	21.2	0	1
2016-05-14 17:41:53	21.2	0	1
2016-05-14 17:42:53	21.2	0	1
2016-05-14 17:43:53	21.2	0	1
2016-05-14 17:44:53	21.2	0	1
2016-05-14 17:45:53	21.2	0	1
2016-05-14 17:46:53	21.2	0	1
2016-05-14 17:47:53	21.2	0	1
2016-05-14 17:48:53	21.2	0	1
2016-05-14 17:49:53	21.2	0	1
2016-05-14 17:50:53	21.2	0	1
2016-05-14 17:51:53	21.2	0	1
2016-05-14 17:52:53	21.2	0	1
2016-05-14 17:53:53	21.2	0	1
2016-05-14 17:54:53	21.2	0	1
2016-05-14 17:55:53	21.2	0	1
2016-05-14 17:56:53	21.2	0	1
2016-05-14 17:57:53	21.2	0	1
2016-05-14 17:58:53	21.2	0	1
2016-05-14 17:59:53	21.2	0	1
2016-05-14 18:00:53	21.2	0	1
2016-05-14 18:01:53	21.2	0	1
2016-05-14 18:02:53	21.2	0	1
2016-05-14 18:03:53	21.2	0	1
2016-05-14 18:04:53	21.2	0	1
2016-05-14 18:05:53	21.2	0	1
2016-05-14 18:06:53	21.2	0	1
2016-05-14 18:07:53	21.2	0	1
2016-05-14 18:08:53	21.2	0	1
2016-05-14 18:09:52	21.2	0	1
2016-05-14 18:10:53	21.2	0	1
2016-05-14 18:11:53	21.2	0	1
2016-05-14 18:12:53	21.2	0	1
2016-05-14 18:13:53	21.2	0	1
2016-05-14 18:14:53	21.2	0	1
2016-05-14 18:15:53	21.2	0	1
2016-05-14 18:16:53	21.2	0	1
2016-05-14 18:17:53	21.2	0	1
2016-05-14 18:18:53	21.2	0	1
2016-05-14 18:19:53	21.2	0	1
2016-05-14 18:20:53	21.2	0	1
2016-05-14 18:21:53	21.2	0	1
2016-05-14 18:22:53	21.2	0	1
2016-05-14 18:23:53	21.2	0	1
2016-05-14 18:24:53	21.2	0	1
2016-05-14 18:25:53	21.2	0	1
2016-05-14 18:26:53	21.2	0	1
2016-05-14 18:27:53	21.2	0	1
2016-05-14 18:28:53	21.2	0	1
2016-05-14 18:29:53	21.2	0	1
2016-05-14 18:30:53	21.2	0	1
2016-05-14 18:31:53	21.2	0	1
2016-05-14 18:32:53	21.2	0	1
2016-05-14 18:33:53	21.2	0	1
2016-05-14 18:34:53	21.2	0	1
2016-05-14 18:35:53	21.2	0	1
2016-05-14 18:36:53	21.2	0	1
2016-05-14 18:37:53	21.2	0	1
2016-05-14 18:38:53	21.2	0	1
2016-05-14 18:39:53	21.2	0	1
2016-05-14 18:40:53	21.2	0	1
2016-05-14 18:41:53	21.2	0	1
2016-05-14 18:42:53	21.2	0	1
2016-05-14 18:43:53	21.2	0	1
2016-05-14 18:44:53	21.2	0	1
2016-05-14 18:45:53	21.2	0	1
2016-05-14 18:46:53	21.2	0	1
2016-05-14 18:47:53	21.2	0	1
2016-05-14 18:48:53	21.2	0	1
2016-05-14 18:49:53	21.2	0	1
2016-05-14 18:50:53	21.2	0	1
2016-05-14 18:51:53	21.2	0	1
2016-05-14 18:52:53	21.2	0	1
2016-05-14 18:53:53	21.2	0	1
2016-05-14 18:54:53	21.2	0	1
2016-05-14 18:55:53	21.2	0	1
2016-05-14 18:56:53	21.2	0	1
2016-05-14 18:57:53	21.2	0	1
2016-05-14 18:58:53	21.2	0	1
2016-05-14 18:59:53	21.2	0	1
2016-05-14 19:00:53	21.2	0	1
2016-05-14 19:01:53	21.2	0	1
2016-05-14 19:02:53	21.2	0	1
2016-05-14 19:03:53	21.2	0	1
2016-05-14 19:04:53	21.2	0	1
2016-05-14 19:05:53	21.2	0	1
2016-05-14 19:06:53	21.2	0	1
2016-05-14 19:07:53	21.2	0	1
2016-05-14 19:08:53	21.2	0	1
2016-05-14 19:09:53	21.2	0	1
2016-05-14 19:10:53	21.2	0	1
2016-05-14 19:11:52	21.2	0	1
2016-05-14 19:12:53	21.2	0	1
2016-05-14 19:13:53	21.2	0	1
2016-05-14 19:14:53	21.2	0	1
2016-05-14 19:15:53	21.2	0	1
2016-05-14 19:16:53	21.2	0	1
2016-05-14 19:17:53	21.2	0	1
2016-05-14 19:18:53	21.2	0	1
2016-05-14 19:19:53	21.2	0	1
2016-05-14 19:20:53	21.2	0	1
2016-05-14 19:21:53	21.2	0	1
2016-05-14 19:22:53	21.2	0	1
2016-05-14 19:23:53	21.2	0	1
2016-05-14 19:24:53	21.2	0	1
2016-05-14 19:25:53	21.2	0	1
2016-05-14 19:26:53	21.2	0	1
2016-05-14 19:27:53	21.2	0	1
2016-05-14 19:28:53	21.2	0	1
2016-05-14 19:29:53	21.2	0	1
2016-05-14 19:30:53	21.2	0	1
2016-05-14 19:31:53	21.2	0	1
2016-05-14 19:32:53	21.2	0	1
2016-05-14 19:33:53	21.2	0	1
2016-05-14 19:34:53	21.2	0	1
2016-05-14 19:35:53	21.2	0	1
2016-05-14 19:36:53	21.2	0	1
2016-05-14 19:37:53	21.2	0	1
2016-05-14 19:38:53	21.2	0	1
2016-05-14 19:39:53	21.2	0	1
2016-05-14 19:40:53	21.2	0	1
2016-05-14 19:41:53	21.2	0	1
2016-05-14 19:42:53	21.2	0	1
2016-05-14 19:43:53	21.2	0	1
2016-05-14 19:44:53	21.2	0	1
2016-05-14 19:45:53	21.2	0	1
2016-05-14 19:46:53	21.2	0	1
2016-05-14 19:47:53	21.2	0	1
2016-05-14 19:48:53	21.2	0	1
2016-05-14 19:49:53	21.2	0	1
2016-05-14 19:50:53	21.2	0	1
2016-05-14 19:51:53	21.2	0	1
2016-05-14 19:52:53	21.2	0	1
2016-05-14 19:53:53	21.2	0	1
2016-05-14 19:54:53	21.2	0	1
2016-05-14 19:55:53	21.2	0	1
2016-05-14 19:56:53	21.2	0	1
2016-05-14 19:57:53	21.2	0	1
2016-05-14 19:58:53	21.2	0	1
2016-05-14 19:59:53	21.2	0	1
2016-05-14 20:00:53	21.2	0	1
2016-05-14 20:01:53	21.2	0	1
2016-05-14 20:02:53	21.2	0	1
2016-05-14 20:03:53	21.2	0	1
2016-05-14 20:04:53	21.2	0	1
2016-05-14 20:05:53	21.2	0	1
2016-05-14 20:06:53	21.2	0	1
2016-05-14 20:07:53	21.2	0	1
2016-05-14 20:08:53	21.2	0	1
2016-05-14 20:09:53	21.2	0	1
2016-05-14 20:10:52	21.2	0	1
2016-05-14 20:11:53	21.2	0	1
2016-05-14 20:12:53	21.2	0	1
2016-05-14 20:13:53	21.2	0	1
2016-05-14 20:14:53	21.2	0	1
2016-05-14 20:15:53	21.2	0	1
2016-05-14 20:16:53	21.2	0	1
2016-05-14 20:17:53	21.2	0	1
2016-05-14 20:18:53	21.2	0	1
2016-05-14 20:19:53	21.2	0	1
2016-05-14 20:20:53	21.2	0	1
2016-05-14 20:21:53	21.2	0	1
2016-05-14 20:22:53	21.2	0	1
2016-05-14 20:23:53	21.2	0	1
2016-05-14 20:24:53	21.2	0	1
2016-05-14 20:25:53	21.2	0	1
2016-05-14 20:26:53	21.2	0	1
2016-05-14 20:27:53	21.2	0	1
2016-05-14 20:28:53	21.2	0	1
2016-05-14 20:29:53	21.2	0	1
2016-05-14 20:30:53	21.2	0	1
2016-05-14 20:31:53	21.2	0	1
2016-05-14 20:32:53	21.2	0	1
2016-05-14 20:33:53	21.2	0	1
2016-05-14 20:34:53	21.2	0	1
2016-05-14 20:35:53	21.2	0	1
2016-05-14 20:36:53	21.2	0	1
2016-05-14 20:37:53	21.2	0	1
2016-05-14 20:38:53	21.2	0	1
2016-05-14 20:39:53	21.2	0	1
2016-05-14 20:40:53	21.2	0	1
2016-05-14 20:41:53	21.2	0	1
2016-05-14 20:42:53	21.2	0	1
2016-05-14 20:43:53	21.2	0	1
2016-05-14 20:44:53	21.2	0	1
2016-05-14 20:45:53	21.2	0	1
2016-05-14 20:46:53	21.2	0	1
2016-05-14 20:47:53	21.2	0	1
2016-05-14 20:48:53	21.2	0	1
2016-05-14 20:49:53	21.2	0	1
2016-05-14 20:50:53	21.2	0	1
2016-05-14 20:51:53	21.2	0	1
2016-05-14 20:52:53	21.2	0	1
2016-05-14 20:53:53	21.2	0	1
2016-05-14 20:54:53	21.2	0	1
2016-05-14 20:55:53	21.2	0	1
2016-05-14 20:56:53	21.2	0	1
2016-05-14 20:57:53	21.2	0	1
2016-05-14 20:58:53	21.2	0	1
2016-05-14 20:59:53	21.2	0	1
2016-05-14 21:00:53	21.2	0	1
2016-05-14 21:01:53	21.2	0	1
2016-05-14 21:02:53	21.2	0	1
2016-05-14 21:03:53	21.2	0	1
2016-05-14 21:04:53	21.2	0	1
2016-05-14 21:05:53	21.2	0	1
2016-05-14 21:06:53	21.2	0	1
2016-05-14 21:07:53	21.2	0	1
2016-05-14 21:08:53	21.2	0	1
2016-05-14 21:09:53	21.2	0	1
2016-05-14 21:10:53	21.2	0	1
2016-05-14 21:11:53	21.2	0	1
2016-05-14 21:12:53	21.2	0	1
2016-05-14 21:13:53	21.2	0	1
2016-05-14 21:14:53	21.2	0	1
2016-05-14 21:15:53	21.2	0	1
2016-05-14 21:16:53	21.2	0	1
2016-05-14 21:17:53	21.2	0	1
2016-05-14 21:18:53	21.2	0	1
2016-05-14 21:19:53	21.2	0	1
2016-05-14 21:20:53	21.2	0	1
2016-05-14 21:21:53	21.2	0	1
2016-05-14 21:22:53	21.2	0	1
2016-05-14 21:23:53	21.2	0	1
2016-05-14 21:24:53	21.2	0	1
2016-05-14 21:25:53	21.2	0	1
2016-05-14 21:26:53	21.2	0	1
2016-05-14 21:27:53	21.2	0	1
2016-05-14 21:28:53	21.2	0	1
2016-05-14 21:29:53	21.2	0	1
2016-05-14 21:30:53	21.2	0	1
2016-05-14 21:31:53	21.2	0	1
2016-05-14 21:32:53	21.2	0	1
2016-05-14 21:33:53	21.2	0	1
2016-05-14 21:34:53	21.2	0	1
2016-05-14 21:35:53	21.2	0	1
2016-05-14 21:36:53	21.2	0	1
2016-05-14 21:37:53	21.2	0	1
2016-05-14 21:38:53	21.2	0	1
2016-05-14 21:39:53	21.2	0	1
2016-05-14 21:40:53	21.2	0	1
2016-05-14 21:41:53	21.2	0	1
2016-05-14 21:42:53	21.2	0	1
2016-05-14 21:43:53	21.2	0	1
2016-05-14 21:44:53	21.2	0	1
2016-05-14 21:45:53	21.2	0	1
2016-05-14 21:46:53	21.2	0	1
2016-05-14 21:47:53	21.2	0	1
2016-05-14 21:48:53	21.2	0	1
2016-05-14 21:49:53	21.2	0	1
2016-05-14 21:50:53	21.2	0	1
2016-05-14 21:51:53	21.2	0	1
2016-05-14 21:52:53	21.2	0	1
2016-05-14 21:53:53	21.2	0	1
2016-05-14 21:54:53	21.2	0	1
2016-05-14 21:55:53	21.2	0	1
2016-05-14 21:56:53	21.2	0	1
2016-05-14 21:57:53	21.2	0	1
2016-05-14 21:58:53	21.2	0	1
2016-05-14 21:59:53	21.2	0	1
2016-05-14 22:00:53	21.2	0	1
2016-05-14 22:01:53	21.2	0	1
2016-05-14 22:02:52	21.2	0	1
2016-05-14 22:03:53	21.2	0	1
2016-05-14 22:04:53	21.2	0	1
2016-05-14 22:05:53	21.2	0	1
2016-05-14 22:06:53	21.2	0	1
2016-05-14 22:07:53	21.2	0	1
2016-05-14 22:08:53	21.2	0	1
2016-05-14 22:09:53	21.2	0	1
2016-05-14 22:10:53	21.2	0	1
2016-05-14 22:11:53	21.2	0	1
2016-05-14 22:12:53	21.2	0	1
2016-05-14 22:13:53	21.2	0	1
2016-05-14 22:14:53	21.2	0	1
2016-05-14 22:15:53	21.2	0	1
2016-05-14 22:16:53	21.2	0	1
2016-05-14 22:17:53	21.2	0	1
2016-05-14 22:18:53	21.2	0	1
2016-05-14 22:19:53	21.2	0	1
2016-05-14 22:20:53	21.2	0	1
2016-05-14 22:21:53	21.2	0	1
2016-05-14 22:22:53	21.2	0	1
2016-05-14 22:23:53	21.2	0	1
2016-05-14 22:24:52	21.2	0	1
2016-05-14 22:25:53	21.2	0	1
2016-05-14 22:26:53	21.2	0	1
2016-05-14 22:27:53	21.2	0	1
2016-05-14 22:28:53	21.2	0	1
2016-05-14 22:29:53	21.2	0	1
2016-05-14 22:30:53	21.2	0	1
2016-05-14 22:31:53	21.2	0	1
2016-05-14 22:32:53	21.2	0	1
2016-05-14 22:33:53	21.2	0	1
2016-05-14 22:34:53	21.2	0	1
2016-05-14 22:35:53	21.2	0	1
2016-05-14 22:36:53	21.2	0	1
2016-05-14 22:37:53	21.2	0	1
2016-05-14 22:38:53	21.2	0	1
2016-05-14 22:39:53	21.2	0	1
2016-05-14 22:40:53	21.2	0	1
2016-05-14 22:41:53	21.2	0	1
2016-05-14 22:42:53	21.2	0	1
2016-05-14 22:43:53	21.2	0	1
2016-05-14 22:44:53	21.2	0	1
2016-05-14 22:45:53	21.2	0	1
2016-05-14 22:46:53	21.2	0	1
2016-05-14 22:47:53	21.2	0	1
2016-05-14 22:48:53	21.2	0	1
2016-05-14 22:49:53	21.2	0	1
2016-05-14 22:50:53	21.2	0	1
2016-05-14 22:51:53	21.2	0	1
2016-05-14 22:52:53	21.2	0	1
2016-05-14 22:53:53	21.2	0	1
2016-05-14 22:54:53	21.2	0	1
2016-05-14 22:55:53	21.2	0	1
2016-05-14 22:56:52	21.2	0	1
2016-05-14 22:57:53	21.2	0	1
2016-05-14 22:58:53	21.2	0	1
2016-05-14 22:59:53	21.2	0	1
2016-05-14 23:00:53	21.2	0	1
2016-05-14 23:01:53	21.2	0	1
2016-05-14 23:02:53	21.2	0	1
2016-05-14 23:03:53	21.2	0	1
2016-05-14 23:04:53	21.2	0	1
2016-05-14 23:05:53	21.2	0	1
2016-05-14 23:06:53	21.2	0	1
2016-05-14 23:07:52	21.2	0	1
2016-05-14 23:08:53	21.2	0	1
2016-05-14 23:09:52	21.2	0	1
2016-05-14 23:10:53	21.2	0	1
2016-05-14 23:11:53	21.2	0	1
2016-05-14 23:12:53	21.2	0	1
2016-05-14 23:13:53	21.2	0	1
2016-05-14 23:14:53	21.2	0	1
2016-05-14 23:15:53	21.2	0	1
2016-05-14 23:16:53	21.2	0	1
2016-05-14 23:17:53	21.2	0	1
2016-05-14 23:18:53	21.2	0	1
2016-05-14 23:19:53	21.2	0	1
2016-05-14 23:20:53	21.2	0	1
2016-05-14 23:21:53	21.2	0	1
2016-05-14 23:22:53	21.2	0	1
2016-05-14 23:23:53	21.2	0	1
2016-05-14 23:24:53	21.2	0	1
2016-05-14 23:25:53	21.2	0	1
2016-05-14 23:26:52	21.2	0	1
2016-05-14 23:27:53	21.2	0	1
2016-05-14 23:28:53	21.2	0	1
2016-05-14 23:29:53	21.2	0	1
2016-05-14 23:30:52	21.2	0	1
2016-05-14 23:31:53	21.2	0	1
2016-05-14 23:32:53	21.2	0	1
2016-05-14 23:33:53	21.2	0	1
2016-05-14 23:34:53	21.2	0	1
2016-05-14 23:35:53	21.2	0	1
2016-05-14 23:36:53	21.2	0	1
2016-05-14 23:37:53	21.2	0	1
2016-05-14 23:38:53	21.2	0	1
2016-05-14 23:39:53	21.2	0	1
2016-05-14 23:40:53	21.2	0	1
2016-05-14 23:41:53	21.2	0	1
2016-05-14 23:42:53	21.2	0	1
2016-05-14 23:43:53	21.2	0	1
2016-05-14 23:44:53	21.2	0	1
2016-05-14 23:45:53	21.2	0	1
2016-05-14 23:46:53	21.2	0	1
2016-05-14 23:47:53	21.2	0	1
2016-05-14 23:48:53	21.2	0	1
2016-05-14 23:49:53	21.2	0	1
2016-05-14 23:50:53	21.2	0	1
2016-05-14 23:51:53	21.2	0	1
2016-05-14 23:52:53	21.2	0	1
2016-05-14 23:53:53	21.2	0	1
2016-05-14 23:54:53	21.2	0	1
2016-05-14 23:55:53	21.2	0	1
2016-05-14 23:56:53	21.2	0	1
2016-05-14 23:57:53	21.2	0	1
2016-05-14 23:58:53	21.2	0	1
2016-05-14 23:59:53	21.2	0	1
2016-05-15 00:00:53	21.2	0	1
2016-05-15 00:01:53	21.2	0	1
2016-05-15 00:02:53	21.2	0	1
2016-05-15 00:03:53	21.2	0	1
2016-05-15 00:04:53	21.2	0	1
2016-05-15 00:05:53	21.2	0	1
2016-05-15 00:06:53	21.2	0	1
2016-05-15 00:07:53	21.2	0	1
2016-05-15 00:08:53	21.2	0	1
2016-05-15 00:09:53	21.2	0	1
2016-05-15 00:10:53	21.2	0	1
2016-05-15 00:11:53	21.2	0	1
2016-05-15 00:12:53	21.2	0	1
2016-05-15 00:13:53	21.2	0	1
2016-05-15 00:14:53	21.2	0	1
2016-05-15 00:15:53	21.2	0	1
2016-05-15 00:16:53	21.2	0	1
2016-05-15 00:17:52	21.2	0	1
2016-05-15 00:18:53	21.2	0	1
2016-05-15 00:19:53	21.2	0	1
2016-05-15 00:20:52	21.2	0	1
2016-05-15 00:21:53	21.2	0	1
2016-05-15 00:22:52	21.2	0	1
2016-05-15 00:23:53	21.2	0	1
2016-05-15 00:24:53	21.2	0	1
2016-05-15 00:25:53	21.2	0	1
2016-05-15 00:26:53	21.2	0	1
2016-05-15 00:27:53	21.2	0	1
2016-05-15 00:28:53	21.2	0	1
2016-05-15 00:29:53	21.2	0	1
2016-05-15 00:30:53	21.2	0	1
2016-05-15 00:31:53	21.2	0	1
2016-05-15 00:32:53	21.2	0	1
2016-05-15 00:33:53	21.2	0	1
2016-05-15 00:34:53	21.2	0	1
2016-05-15 00:35:53	21.2	0	1
2016-05-15 00:36:53	21.2	0	1
2016-05-15 00:37:53	21.2	0	1
2016-05-15 00:38:53	21.2	0	1
2016-05-15 00:39:53	21.2	0	1
2016-05-15 00:40:53	21.2	0	1
2016-05-15 00:41:53	21.2	0	1
2016-05-15 00:42:53	21.2	0	1
2016-05-15 00:43:53	21.2	0	1
2016-05-15 00:44:53	21.2	0	1
2016-05-15 00:45:53	21.2	0	1
2016-05-15 00:46:53	21.2	0	1
2016-05-15 00:47:53	21.2	0	1
2016-05-15 00:48:52	21.2	0	1
2016-05-15 00:49:53	21.2	0	1
2016-05-15 00:50:53	21.2	0	1
2016-05-15 00:51:53	21.2	0	1
2016-05-15 00:52:53	21.2	0	1
2016-05-15 00:53:53	21.2	0	1
2016-05-15 00:54:53	21.2	0	1
2016-05-15 00:55:53	21.2	0	1
2016-05-15 00:56:53	21.2	0	1
2016-05-15 00:57:53	21.2	0	1
2016-05-15 00:58:53	21.2	0	1
2016-05-15 00:59:53	21.2	0	1
2016-05-15 01:00:53	21.2	0	1
2016-05-15 01:01:53	21.2	0	1
2016-05-15 01:02:53	21.2	0	1
2016-05-15 01:03:53	21.2	0	1
2016-05-15 01:04:53	21.2	0	1
2016-05-15 01:05:53	21.2	0	1
2016-05-15 01:06:53	21.2	0	1
2016-05-15 01:07:53	21.2	0	1
2016-05-15 01:08:53	21.2	0	1
2016-05-15 01:09:53	21.2	0	1
2016-05-15 01:10:53	21.2	0	1
2016-05-15 01:11:53	21.2	0	1
2016-05-15 01:12:53	21.2	0	1
2016-05-15 01:13:53	21.2	0	1
2016-05-15 01:14:53	21.2	0	1
2016-05-15 01:15:53	21.2	0	1
2016-05-15 01:16:53	21.2	0	1
2016-05-15 01:17:53	21.2	0	1
2016-05-15 01:18:53	21.2	0	1
2016-05-15 01:19:53	21.2	0	1
2016-05-15 01:20:53	21.2	0	1
2016-05-15 01:21:53	21.2	0	1
2016-05-15 01:22:53	21.2	0	1
2016-05-15 01:23:53	21.2	0	1
2016-05-15 01:24:53	21.2	0	1
2016-05-15 01:25:53	21.2	0	1
2016-05-15 01:26:53	21.2	0	1
2016-05-15 01:27:53	21.2	0	1
2016-05-15 01:28:53	21.2	0	1
2016-05-15 01:29:53	21.2	0	1
2016-05-15 01:30:53	21.2	0	1
2016-05-15 01:31:53	21.2	0	1
2016-05-15 01:32:53	21.2	0	1
2016-05-15 01:33:53	21.2	0	1
2016-05-15 01:34:53	21.2	0	1
2016-05-15 01:35:53	21.2	0	1
2016-05-15 01:36:53	21.2	0	1
2016-05-15 01:37:53	21.2	0	1
2016-05-15 01:38:53	21.2	0	1
2016-05-15 01:39:53	21.2	0	1
2016-05-15 01:40:53	21.2	0	1
2016-05-15 01:41:53	21.2	0	1
2016-05-15 01:42:53	21.2	0	1
2016-05-15 01:43:53	21.2	0	1
2016-05-15 01:44:53	21.2	0	1
2016-05-15 01:45:53	21.2	0	1
2016-05-15 01:46:53	21.2	0	1
2016-05-15 01:47:53	21.2	0	1
2016-05-15 01:48:53	21.2	0	1
2016-05-15 01:49:53	21.2	0	1
2016-05-15 01:50:53	21.2	0	1
2016-05-15 01:51:53	21.2	0	1
2016-05-15 01:52:53	21.2	0	1
2016-05-15 01:53:53	21.2	0	1
2016-05-15 01:54:53	21.2	0	1
2016-05-15 01:55:53	21.2	0	1
2016-05-15 01:56:53	21.2	0	1
2016-05-15 01:57:53	21.2	0	1
2016-05-15 01:58:53	21.2	0	1
2016-05-15 01:59:53	21.2	0	1
2016-05-15 02:00:53	21.2	0	1
2016-05-15 02:01:53	21.2	0	1
2016-05-15 02:02:53	21.2	0	1
2016-05-15 02:03:53	21.2	0	1
2016-05-15 02:04:53	21.2	0	1
2016-05-15 02:05:53	21.2	0	1
2016-05-15 02:06:53	21.2	0	1
2016-05-15 02:07:53	21.2	0	1
2016-05-15 02:08:53	21.2	0	1
2016-05-15 02:09:53	21.2	0	1
2016-05-15 02:10:53	21.2	0	1
2016-05-15 02:11:53	21.2	0	1
2016-05-15 02:12:53	21.2	0	1
2016-05-15 02:13:53	21.2	0	1
2016-05-15 02:14:53	21.2	0	1
2016-05-15 02:15:53	21.2	0	1
2016-05-15 02:16:53	21.2	0	1
2016-05-15 02:17:53	21.2	0	1
2016-05-15 02:18:53	21.2	0	1
2016-05-15 02:19:53	21.2	0	1
2016-05-15 02:20:53	21.2	0	1
2016-05-15 02:21:53	21.2	0	1
2016-05-15 02:22:53	21.2	0	1
2016-05-15 02:23:53	21.2	0	1
2016-05-15 02:24:53	21.2	0	1
2016-05-15 02:25:53	21.2	0	1
2016-05-15 02:26:53	21.2	0	1
2016-05-15 02:27:53	21.2	0	1
2016-05-15 02:28:53	21.2	0	1
2016-05-15 02:29:53	21.2	0	1
2016-05-15 02:30:53	21.2	0	1
2016-05-15 02:31:53	21.2	0	1
2016-05-15 02:32:53	21.2	0	1
2016-05-15 02:33:53	21.2	0	1
2016-05-15 02:34:53	21.2	0	1
2016-05-15 02:35:53	21.2	0	1
2016-05-15 02:36:53	21.2	0	1
2016-05-15 02:37:53	21.2	0	1
2016-05-15 02:38:53	21.2	0	1
2016-05-15 02:39:53	21.2	0	1
2016-05-15 02:40:53	21.2	0	1
2016-05-15 02:41:53	21.2	0	1
2016-05-15 02:42:53	20.6	0	1
2016-05-15 02:43:53	21.2	0	1
2016-05-15 02:44:53	21.2	0	1
2016-05-15 02:45:53	21.2	0	1
2016-05-15 02:46:53	21.2	0	1
2016-05-15 02:47:53	21.2	0	1
2016-05-15 02:48:53	21.2	0	1
2016-05-15 02:49:53	21.2	0	1
2016-05-15 02:50:53	21.2	0	1
2016-05-15 02:51:53	21.2	0	1
2016-05-15 02:52:53	21.2	0	1
2016-05-15 02:53:53	21.2	0	1
2016-05-15 02:54:53	21.2	0	1
2016-05-15 02:55:53	21.2	0	1
2016-05-15 02:56:53	21.2	0	1
2016-05-15 02:57:53	21.2	0	1
2016-05-15 02:58:53	21.2	0	1
2016-05-15 02:59:53	21.2	0	1
2016-05-15 03:00:53	21.2	0	1
2016-05-15 03:01:53	21.2	0	1
2016-05-15 03:02:53	21.2	0	1
2016-05-15 03:03:53	21.2	0	1
2016-05-15 03:04:52	21.2	0	1
2016-05-15 03:05:53	21.2	0	1
2016-05-15 03:06:53	21.2	0	1
2016-05-15 03:07:53	21.2	0	1
2016-05-15 03:08:53	21.2	0	1
2016-05-15 03:09:53	21.2	0	1
2016-05-15 03:10:53	21.2	0	1
2016-05-15 03:11:52	21.2	0	1
2016-05-15 03:12:53	21.2	0	1
2016-05-15 03:13:53	21.2	0	1
2016-05-15 03:14:52	21.2	0	1
2016-05-15 03:15:53	21.2	0	1
2016-05-15 03:16:53	21.2	0	1
2016-05-15 03:17:53	21.2	0	1
2016-05-15 03:18:53	21.2	0	1
2016-05-15 03:19:53	21.2	0	1
2016-05-15 03:20:53	21.2	0	1
2016-05-15 03:21:53	21.2	0	1
2016-05-15 03:22:53	21.2	0	1
2016-05-15 03:23:53	21.2	0	1
2016-05-15 03:24:53	21.2	0	1
2016-05-15 03:25:53	21.2	0	1
2016-05-15 03:26:53	21.2	0	1
2016-05-15 03:27:53	21.2	0	1
2016-05-15 03:28:53	21.2	0	1
2016-05-15 03:29:53	21.2	0	1
2016-05-15 03:30:53	21.2	0	1
2016-05-15 03:31:53	21.2	0	1
