VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
649	98102109088	2016-04-25 07:33:59.54	2016-04-25 07:34:13.93	Default	1	3	1	0	1	15.625	1	12.140625	0
650	98102108806	2016-04-25 07:38:44.39	2016-04-25 07:38:54.15	Default	1	3	1	0	1	9.984375	1	8.765625	0
651	98102056406	2016-04-25 07:40:33.18	2016-04-25 07:41:22.31	Default	1	3	1	0	1	49.625	1	48.109375	0
652	98102056406	2016-04-25 07:41:23.31	2016-04-25 07:46:53.67	Default	1	3	1	0	2	327.875	1	330.359375	0
653	98102056406	2016-04-25 07:49:55.56	2016-04-25 07:53:38.65	Default	1	3	1	0	1	223.34375	1	223	0
654	98102056406	2016-04-25 07:53:45.95	2016-04-25 07:54:19.54	Default	1	3	1	0	1	34.421875	1	32.953125	0
655	98102108473	2016-04-25 07:54:29.67	2016-04-25 07:54:52.06	Default	1	3	1	0	1	22.390625	1	23.453125	0
656	98102056406	2016-04-25 07:55:21.25	2016-04-25 07:57:20.98	Default	1	3	1	0	2	120.546875	1	119.734375	0
657	98102108473	2016-04-25 08:49:44.70	2016-04-25 08:50:01.26	Default	1	3	1	0	1	16.5625	1	16.03125	0
658	98102254571	2016-04-25 08:51:35.87	2016-04-25 08:51:41.81	Default	1	3	1	0	1	6.203125	1	5	0
659	98102108473	2016-04-25 08:56:26.04	2016-04-25 08:56:28.68	Default	1	3	1	0	1	2.6875	1	1.8125	0
660	98102254571	2016-04-25 08:56:31.96	2016-04-25 08:56:38.21	Default	1	3	1	0	1	6.3125	1	4.546875	0
661	98102056406	2016-04-25 09:03:06.59	2016-04-25 09:03:24.71	Default	1	3	1	0	1	18.609375	1	17.15625	0
662	98102056406	2016-04-25 09:05:02.70	2016-04-25 09:05:20.25	Default	1	3	1	0	1	18.4375	1	16.390625	0
663	98102108473	2016-04-25 09:14:02.10	2016-04-25 09:14:42.79	Default	1	3	1	0	5	40.046875	1	40.421875	0
664	98102108806	2016-04-25 09:14:43.60	2016-04-25 09:15:00.29	Default	1	3	1	0	1	16.96875	1	14.609375	0
665	98102108473	2016-04-25 09:15:05.03	2016-04-25 09:15:54.32	Default	1	3	1	0	2	49.15625	1	48.640625	0
666	98102108473	2016-04-25 09:15:56.82	2016-04-25 09:16:03.46	Default	1	3	1	0	1	6.640625	1	6.46875	0
667	98102254571	2016-04-25 09:16:36.98	2016-04-25 09:17:00.79	Default	1	3	1	0	1	23.875	1	22.9375	0
668	98102254571	2016-04-25 09:17:06.64	2016-04-25 09:17:56.17	Default	1	3	1	0	1	50.0625	1	49.28125	0
669	98102108473	2016-04-25 09:18:37.15	2016-04-25 09:19:25.01	Default	1	3	1	0	7	41.96875	1	48.171875	0
670	98102109088	2016-04-25 09:24:43.39	2016-04-25 09:24:58.12	Default	1	3	1	0	1	15.125	1	11.34375	0
671	98102109088	2016-04-25 09:24:59.34	2016-04-25 09:25:08.21	Default	1	3	1	0	1	9.25	1	7.96875	0
672	98102056406	2016-04-25 09:27:32.95	2016-04-25 09:27:40.98	Default	1	3	1	0	1	9.015625	1	6.84375	0
673	98102109088	2016-04-25 09:36:43.26	2016-04-25 09:36:44.60	Default	1	3	1	0	1	1.75	1	0.171875	0
674	98102056406	2016-04-25 09:37:33.50	2016-04-25 09:37:42.81	Default	1	3	1	0	1	9.65625	1	8.328125	0
675	98102108982	2016-04-25 09:43:03.79	2016-04-25 09:43:20.32	Default	1	3	1	0	1	17.234375	1	15.296875	0
676	98102108982	2016-04-25 09:43:21.29	2016-04-25 09:43:24.34	Default	1	3	1	0	1	3.359375	1	1.46875	0
677	98102109088	2016-04-25 09:46:21.23	2016-04-25 09:46:31.09	Default	1	3	1	0	1	10.3125	1	8.890625	0
678	98102108982	2016-04-25 09:50:12.26	2016-04-25 09:50:17.31	Default	1	3	1	0	1	5.84375	1	3.46875	0
679	98102108982	2016-04-25 09:50:19.20	2016-04-25 09:50:20.45	Default	1	3	1	0	1	1.859375	1	0.15625	0
680	98102109088	2016-04-25 09:56:27.98	2016-04-25 09:56:34.95	Default	1	3	1	0	1	7.578125	1	6.078125	0
681	98102108982	2016-04-25 09:57:07.17	2016-04-25 09:57:34.31	Default	1	3	1	0	1	28.109375	2	24.0625	0
682	98102056406	2016-04-25 11:23:02.82	2016-04-25 11:23:04.48	Default	1	3	1	0	1	2.09375	1	0.34375	0
683	98102108806	2016-04-25 11:24:30.29	2016-04-25 11:24:43.01	Default	1	3	1	0	1	13.046875	1	11.125	0
684	98102108473	2016-04-25 11:29:54.43	2016-04-25 11:30:00.00	Default	1	3	1	0	1	5.5625	1	5.75	0
685	98102108806	2016-04-25 11:31:39.34	2016-04-25 11:31:46.81	Default	1	3	1	0	1	7.765625	2	5.84375	0
686	98102109088	2016-04-25 11:35:12.53	2016-04-25 11:35:16.15	Default	1	3	1	0	1	3.90625	1	2.65625	0
687	98102108806	2016-04-25 11:39:11.67	2016-04-25 11:39:19.39	Default	1	3	1	0	1	7.96875	1	6.1875	0
688	98102108806	2016-04-25 11:44:55.75	2016-04-25 11:46:21.78	Default	1	3	1	0	1	86.578125	1	84.59375	0
689	98102056406	2016-04-25 13:08:14.39	2016-04-25 13:08:24.93	Default	1	3	1	0	1	10.9375	1	9.125	0
690	98102254571	2016-04-25 13:15:18.59	2016-04-25 13:15:26.20	Default	1	3	1	0	1	7.9375	2	5.8125	0
691	98102109088	2016-04-25 13:18:20.50	2016-04-25 13:18:29.75	Default	1	3	1	0	1	9.625	1	8.296875	0
692	98102108982	2016-04-25 13:19:59.29	2016-04-25 13:20:06.93	Default	1	3	1	0	1	8.25	1	5.03125	0
693	98102254571	2016-04-25 13:24:44.42	2016-04-25 13:25:09.07	Default	1	3	1	0	1	24.9375	1	23.71875	0
694	98102254571	2016-04-25 13:36:23.09	2016-04-25 13:36:41.37	Default	1	3	1	0	1	18.734375	1	17.484375	0
695	98102254571	2016-04-25 13:36:42.67	2016-04-25 13:37:08.14	Default	1	3	1	0	1	25.515625	2	23.734375	0
696	98102108982	2016-04-25 13:37:08.28	2016-04-25 13:37:31.64	Default	1	3	1	0	1	23.5	1	22.015625	0
697	98102109088	2016-04-25 13:37:42.71	2016-04-25 13:37:47.45	Default	1	3	1	0	1	4.984375	2	3.4375	0
698	98102109088	2016-04-25 13:43:26.89	2016-04-25 13:43:55.35	Default	1	3	1	0	1	28.859375	2	27.296875	0
699	98102108806	2016-04-25 13:47:50.78	2016-04-25 13:48:00.85	Default	1	3	1	0	1	10.5625	1	8.578125	0
700	98102108806	2016-04-25 13:59:36.56	2016-04-25 13:59:42.00	Default	1	3	1	0	1	8.21875	2	3.765625	0
701	98102108473	2016-04-25 14:07:41.03	2016-04-25 14:07:52.79	Default	1	3	1	0	3	10.78125	1	11.625	0
702	98102108473	2016-04-25 14:28:21.64	2016-04-25 14:28:24.98	Default	1	3	1	0	1	3.34375	1	2.859375	0
703	98102056406	2016-04-25 14:29:17.71	2016-04-25 14:29:22.20	Default	1	3	1	0	1	4.953125	1	3.0625	0
704	98102056406	2016-04-25 14:42:40.03	2016-04-25 14:42:41.25	Default	1	3	1	0	1	2	1	0.0625	0
705	98102254571	2016-04-25 15:10:04.53	2016-04-25 15:10:09.85	Default	1	3	1	0	1	5.625	1	3.5625	0
706	98102109088	2016-04-25 15:40:04.15	2016-04-25 15:40:07.89	Default	1	3	1	0	1	4.09375	1	2.765625	0
707	98102108982	2016-04-25 15:42:03.35	2016-04-25 15:42:07.04	Default	1	3	1	0	1	4.125	1	2.0625	0
708	98102108806	2016-04-25 15:42:28.60	2016-04-25 15:42:44.75	Default	1	3	1	0	1	16.65625	1	15.125	0
709	98102108806	2016-04-25 15:42:47.64	2016-04-25 15:42:49.81	Default	1	3	1	0	1	4.75	1	0.703125	0
710	98102108473	2016-04-25 15:51:35.48	2016-04-25 15:51:42.29	Default	1	3	1	0	1	6.65625	1	7.125	0
711	98102056406	2016-04-25 16:05:46.50	2016-04-25 16:05:52.29	Default	1	3	1	0	1	6.3125	1	3.59375	0
712	98102109088	2016-04-25 16:53:45.04	2016-04-25 16:53:49.26	Default	1	3	1	0	1	4.4375	1	3.1875	0
713	98102109088	2016-04-25 17:04:00.32	2016-04-25 17:04:06.89	Default	1	3	1	0	1	7.078125	1	5.609375	0
714	98102108982	2016-04-25 17:23:23.92	2016-04-25 17:23:27.25	Default	1	3	1	0	1	3.515625	1	2.109375	0
715	98102108473	2016-04-25 17:35:59.82	2016-04-25 17:36:04.73	Default	1	3	1	0	1	4.90625	1	3.546875	0
716	98102108806	2016-04-25 17:38:35.81	2016-04-25 17:38:39.85	Default	1	3	1	0	1	4.21875	1	2.609375	0
717	98102108982	2016-04-25 17:40:10.39	2016-04-25 17:40:20.23	Default	1	3	1	0	1	10.734375	2	7.25	0
718	98102108982	2016-04-25 17:44:13.03	2016-04-25 17:44:32.43	Default	1	3	1	0	1	22.796875	1	17.515625	0
719	98102056406	2016-04-25 17:47:44.82	2016-04-25 17:47:55.51	Default	1	3	1	0	1	11.015625	1	9.4375	0
720	98102108982	2016-04-25 17:53:40.17	2016-04-25 17:53:58.29	Default	1	3	1	0	1	18.84375	2	13.875	0
721	98102108806	2016-04-25 18:00:38.25	2016-04-25 18:00:46.45	Default	1	3	1	0	1	8.71875	1	6.921875	0
722	98102254571	2016-04-25 18:08:06.06	2016-04-25 18:08:14.10	Default	1	3	1	0	1	8.890625	1	5.578125	0
723	98102108806	2016-04-25 18:09:02.03	2016-04-25 18:09:07.10	Default	1	3	1	0	1	5.375	1	3.78125	0
724	98102109088	2016-04-25 18:22:04.78	2016-04-25 18:22:11.67	Default	1	3	1	0	1	7.21875	1	5.84375	0
725	98102056406	2016-04-25 18:39:37.15	2016-04-25 18:39:47.09	Default	1	3	1	0	1	10.109375	1	8.828125	0
726	98102109088	2016-04-25 19:25:38.62	2016-04-25 19:28:14.71	Module 1	1	3	1	0	1	155.21875	1	156.09375	0
727	98102109088	2016-04-25 19:28:50.84	2016-04-25 19:29:57.35	Module 1	1	3	1	0	2	66.328125	1	66.515625	0
728	98102108982	2016-04-25 19:31:03.35	2016-04-25 19:34:13.40	Module 1	1	3	1	0	3	189.453125	1	190.046875	0
729	98102108806	2016-04-25 19:34:21.57	2016-04-25 19:34:57.39	Module 1	1	3	1	0	1	35.8125	0	0	3
730	98102108982	2016-04-25 19:34:57.39	2016-04-25 19:35:02.07	Module 1	1	3	1	0	1	4.6875	0	0	3
731	98102108806	2016-04-25 19:35:02.07	2016-04-25 19:36:39.15	Module 1	1	3	1	0	1	95.828125	0	0	3
732	98102108473	2016-04-25 19:36:39.15	2016-04-25 19:39:01.54	Module 1	1	3	1	0	6	134.0625	0	0	3
733	98102108806	2016-04-25 19:39:01.54	2016-04-25 19:39:31.32	Module 1	1	3	1	0	1	26.96875	0	0	3
734	98102254571	2016-04-25 19:39:31.32	2016-04-25 19:42:09.65	Module 1	1	3	1	0	2	157.921875	0	0	3
735	98102056406	2016-04-25 19:42:09.65	2016-04-25 19:42:42.26	Module 1	1	3	1	0	2	32.4375	0	0	3
736	98102108982	2016-04-25 19:42:42.26	2016-04-25 19:43:00.95	Module 1	1	3	1	0	1	18.6875	0	0	3
737	98102056406	2016-04-25 19:43:00.95	2016-04-25 19:43:18.28	Module 1	1	3	1	0	1	17.09375	0	0	3
738	98102108982	2016-04-25 19:43:18.28	2016-04-25 19:43:31.81	Module 1	1	3	1	0	1	11.953125	0	0	3
739	98102254571	2016-04-25 19:43:31.81	2016-04-25 19:43:50.54	Module 1	1	3	1	0	1	18.546875	0	0	3
740	98102056406	2016-04-25 19:43:50.54	2016-04-25 19:44:33.00	Module 1	1	3	1	0	2	42.25	0	0	3
741	98102109088	2016-04-25 19:44:33.00	2016-04-25 19:45:14.37	Module 1	1	3	1	0	1	40.265625	0	0	3
742	98102056406	2016-04-25 19:45:14.37	2016-04-25 19:45:42.79	Module 1	1	3	1	0	1	27.96875	0	0	3
743	98102109088	2016-04-25 19:45:42.79	2016-04-25 19:45:58.06	Module 1	1	3	1	0	1	14.5625	0	0	3
744	98102056406	2016-04-25 19:45:58.06	2016-04-25 19:47:00.48	Module 1	1	3	1	0	1	61.328125	0	0	3
745	98102108473	2016-04-25 19:47:00.48	2016-04-25 19:49:07.09	Module 1	1	3	1	0	5	115.75	1	885.515625	0
746	98102254571	2016-04-25 19:51:28.32	2016-04-25 19:52:03.18	Module 1	1	3	1	0	2	34.5	0	0	3
747	98102056406	2016-04-25 19:52:03.18	2016-04-25 19:53:10.90	Module 1	1	3	1	0	2	61.453125	0	0	3
748	98102108982	2016-04-25 19:53:10.90	2016-04-25 19:53:48.54	Module 1	1	3	1	0	2	33.265625	1	140.21875	0
749	98102109088	2016-04-25 19:53:50.34	2016-04-25 19:54:50.93	Module 1	1	3	1	0	2	59.453125	0	0	3
750	98102108982	2016-04-25 19:54:50.93	2016-04-25 19:55:50.68	Module 1	1	3	1	0	1	57.5625	1	120.34375	0
751	98102108982	2016-04-25 19:55:57.53	2016-04-25 19:56:16.89	Module 1	1	3	1	0	1	18.359375	1	19.359375	0
752	98102109088	2016-04-25 19:56:19.23	2016-04-25 19:56:56.92	Module 1	1	3	1	0	2	37.484375	0	0	3
753	98102056406	2016-04-25 19:56:56.92	2016-04-25 19:57:06.65	Module 1	1	3	1	0	1	8.796875	0	0	3
754	98102109088	2016-04-25 19:57:06.65	2016-04-25 19:57:15.50	Module 1	1	3	1	0	1	6.859375	0	0	3
755	98102254571	2016-04-25 19:57:15.50	2016-04-25 19:58:58.12	Module 1	1	3	1	0	1	102.625	0	0	3
756	98102108806	2016-04-25 19:58:58.12	2016-04-25 19:59:35.15	Module 1	1	3	1	0	1	35.859375	0	0	3
757	98102108473	2016-04-25 19:59:35.15	2016-04-25 19:59:41.31	Module 1	1	3	1	0	1	6.140625	0	0	3
758	98102108806	2016-04-25 19:59:41.31	2016-04-25 20:00:09.39	Module 1	1	3	1	0	3	23.578125	0	0	3
759	98102108473	2016-04-25 20:00:09.39	2016-04-25 20:01:30.42	Module 1	1	3	1	0	1	68.3125	1	311.1875	0
760	98102108473	2016-04-25 20:01:32.73	2016-04-25 20:02:37.85	Module 1	1	3	1	0	10	57.046875	1	65.03125	0
761	98102254571	2016-04-25 20:02:38.45	2016-04-25 20:03:25.14	Module 1	1	3	1	0	1	44.40625	0	0	3
762	98102108982	2016-04-25 20:03:25.14	2016-04-25 20:03:58.93	Module 1	1	3	1	0	1	29.78125	0	0	3
763	98102254571	2016-04-25 20:03:58.93	2016-04-25 20:04:11.75	Module 1	1	3	1	0	1	12.46875	0	0	3
764	98102056406	2016-04-25 20:04:11.75	2016-04-25 20:04:22.73	Module 1	1	3	1	0	1	8.015625	0	0	3
765	98102254571	2016-04-25 20:04:22.73	2016-04-25 20:04:49.62	Module 1	1	3	1	0	1	26.890625	0	0	3
766	98102056406	2016-04-25 20:04:49.62	2016-04-25 20:05:57.17	Module 1	1	3	1	0	1	62.53125	0	0	3
767	98102108806	2016-04-25 20:05:57.17	2016-04-25 20:06:48.40	Module 1	1	3	1	0	3	47.625	0	0	3
768	98102108982	2016-04-25 20:06:48.40	2016-04-25 20:06:57.18	Module 1	1	3	1	0	1	8.1875	0	0	3
769	98102108806	2016-04-25 20:06:57.18	2016-04-25 20:07:58.65	Module 1	1	3	1	0	3	57.125	1	320.734375	0
770	98102108806	2016-04-25 20:08:02.20	2016-04-25 20:08:13.31	Module 1	1	3	1	0	1	10.1875	0	0	3
771	98102109088	2016-04-25 20:08:13.31	2016-04-25 20:08:23.06	Module 1	1	3	1	0	1	7.890625	0	0	3
772	98102056406	2016-04-25 20:08:23.06	2016-04-25 20:09:07.14	Module 1	1	3	1	0	3	22.09375	0	0	3
773	98102109088	2016-04-25 20:09:07.14	2016-04-25 20:09:38.98	Module 1	1	3	1	0	1	29.3125	0	0	3
774	98102254571	2016-04-25 20:09:38.98	2016-04-25 20:11:01.89	Module 1	1	3	1	0	3	76.40625	0	0	3
775	98102056406	2016-04-25 20:11:01.89	2016-04-25 20:11:13.95	Module 1	1	3	1	0	1	10.078125	0	0	3
776	98102254571	2016-04-25 20:11:13.95	2016-04-25 20:12:32.25	Module 1	1	3	1	0	6	62.65625	1	270.046875	0
777	98102056406	2016-04-25 20:12:42.01	2016-04-25 20:13:00.12	Module 1	1	3	1	0	1	18.40625	1	18.109375	0
778	98102056406	2016-04-25 20:13:00.26	2016-04-25 20:13:04.64	Module 1	1	3	1	0	1	2.609375	1	2.078125	3
779	98102254571	2016-04-25 20:13:04.64	2016-04-25 20:14:31.82	Module 1	1	3	1	0	2	83	2	88.9375	0
780	98102108806	2016-04-25 20:14:36.70	2016-04-25 20:15:20.81	Module 1	1	3	1	0	2	43.546875	1	44.109375	0
781	98102056406	2016-04-25 20:15:57.95	2016-04-25 20:16:01.71	Module 1	1	3	1	0	1	4.6875	1	2.921875	0
782	98102056406	2016-04-25 20:16:13.92	2016-04-25 20:16:34.82	Module 1	1	3	1	0	1	19.265625	1	20.90625	0
783	98102056406	2016-04-25 20:16:35.50	2016-04-25 20:16:59.84	Module 1	1	3	1	0	1	24.203125	1	24.34375	0
784	98102056406	2016-04-25 20:17:00.21	2016-04-25 20:17:32.92	Module 1	1	3	1	0	2	28.4375	0	0	3
785	98102109088	2016-04-25 20:17:32.92	2016-04-25 20:17:51.98	Module 1	1	3	1	0	1	18.71875	1	51.765625	0
786	98102108473	2016-04-25 20:20:08.07	2016-04-25 20:20:51.45	Module 1	1	3	1	0	4	38.796875	1	43.859375	0
787	98102109088	2016-04-25 20:21:19.45	2016-04-25 20:21:42.04	Module 1	1	3	1	0	1	22.78125	1	22.265625	0
788	98102109088	2016-04-25 20:21:43.17	2016-04-25 20:21:51.34	Module 1	1	3	1	0	1	8.25	1	7.765625	0
789	98102254571	2016-04-25 20:22:47.21	2016-04-25 20:22:55.95	Module 1	1	3	1	0	1	8.9375	2	7.53125	0
790	98102056406	2016-04-25 20:24:06.39	2016-04-25 20:24:13.73	Module 1	1	3	1	0	1	7.5625	2	6.265625	0
791	98102056406	2016-04-25 20:24:14.43	2016-04-25 20:24:16.79	Module 1	1	3	1	0	1	2.40625	1	1.4375	0
792	98102056406	2016-04-25 20:25:55.32	2016-04-25 20:26:05.29	Module 1	1	3	1	0	1	10.1875	4	7.203125	0
793	98102108473	2016-04-25 20:26:06.57	2016-04-25 20:26:31.28	Module 1	1	3	1	0	2	24.21875	1	24.90625	0
794	98102108473	2016-04-25 20:27:42.09	2016-04-25 20:27:50.70	Module 1	1	3	1	0	2	8.515625	1	8.140625	0
795	98102108473	2016-04-25 20:30:56.26	2016-04-25 20:31:04.68	Module 1	1	3	1	0	1	8.421875	1	7.984375	0
796	98102056406	2016-04-25 20:31:24.25	2016-04-25 20:31:28.18	Module 1	1	3	1	0	1	4.15625	1	2.9375	0
797	98102056406	2016-04-25 20:31:29.50	2016-04-25 20:31:31.85	Module 1	1	3	1	0	1	2.703125	1	1.375	0
798	98102108982	2016-04-25 20:32:01.90	2016-04-25 20:32:42.26	Module 1	1	3	1	0	1	40.953125	1	39.484375	0
799	98102108982	2016-04-25 20:32:44.96	2016-04-25 20:32:54.82	Module 1	1	3	1	0	1	10.453125	2	8.984375	0
800	98102108982	2016-04-25 20:32:55.15	2016-04-25 20:32:56.93	Module 1	1	3	1	0	1	1.96875	1	0.734375	0
801	98102108982	2016-04-25 20:33:05.20	2016-04-25 20:33:35.42	Module 1	1	3	1	0	1	30.375	1	29.65625	0
802	98102056406	2016-04-25 20:41:41.45	2016-04-25 20:41:51.62	Module 1	1	3	1	0	1	10.28125	3	7.390625	0
803	98102254571	2016-04-25 20:41:57.75	2016-04-25 20:42:06.06	Module 1	1	3	1	0	2	6.8125	2	6.78125	0
804	98102056406	2016-04-25 20:42:14.50	2016-04-25 20:43:22.34	Module 1	1	3	1	0	2	67.96875	3	66.78125	0
805	98102056406	2016-04-25 20:43:39.85	2016-04-25 20:43:50.98	Module 1	1	3	1	0	1	12	1	10.25	0
806	98102108982	2016-04-25 20:43:51.54	2016-04-25 20:44:04.28	Module 1	1	3	1	0	1	12.953125	1	12.359375	0
807	98102108982	2016-04-25 20:44:04.62	2016-04-25 20:44:06.59	Module 1	1	3	1	0	1	2.015625	1	0.921875	0
808	98102056406	2016-04-25 20:44:07.45	2016-04-25 20:44:22.56	Module 1	1	3	1	0	1	15.359375	1	15.0625	0
809	98102108982	2016-04-25 20:44:23.98	2016-04-25 20:44:45.96	Module 1	1	3	1	0	1	21.390625	0	0	3
810	98102109088	2016-04-25 20:44:45.96	2016-04-25 20:45:40.14	Module 1	1	3	1	0	2	52.390625	1	76.0625	0
811	98102109088	2016-04-25 20:45:42.07	2016-04-25 20:45:54.15	Module 1	1	3	1	0	1	12.140625	1	11.75	0
812	98102108806	2016-04-25 20:46:05.79	2016-04-25 20:46:12.85	Module 1	1	3	1	0	1	7.4375	1	6.296875	0
813	98102108473	2016-04-25 20:46:56.68	2016-04-25 20:47:44.81	Module 1	1	3	1	0	5	42.75	0	0	3
814	98102108806	2016-04-25 20:47:44.81	2016-04-25 20:48:03.29	Module 1	1	3	1	0	1	16.734375	1	66.640625	0
815	98102254571	2016-04-25 20:48:04.64	2016-04-25 20:48:58.21	Module 1	1	3	1	0	2	50.71875	1	53.71875	0
816	98102254571	2016-04-25 20:49:34.15	2016-04-25 20:49:36.67	Module 1	1	3	1	0	1	2.71875	2	1.140625	0
817	98102254571	2016-04-25 20:49:37.00	2016-04-25 20:49:38.20	Module 1	1	3	1	0	1	1.390625	1	0.1875	0
818	98102254571	2016-04-25 20:49:39.06	2016-04-25 20:49:48.03	Module 1	1	3	1	0	1	9.28125	1	8.78125	0
819	98102254571	2016-04-25 20:49:48.45	2016-04-25 20:49:52.50	Module 1	1	3	1	0	1	4.0625	2	3.40625	0
820	98102108982	2016-04-25 20:51:38.84	2016-04-25 20:52:14.51	Module 1	1	3	1	0	1	34.328125	1	35.671875	0
821	98102108982	2016-04-25 20:52:26.76	2016-04-25 20:52:29.39	Module 1	1	3	1	0	1	2.84375	1	1.359375	0
822	98102108806	2016-04-25 20:53:03.87	2016-04-25 20:53:05.37	Module 1	1	3	1	0	1	2.03125	1	0.5	0
823	98102056406	2016-04-25 20:54:12.23	2016-04-25 20:54:19.28	Module 1	1	3	1	0	1	7.046875	1	6.078125	0
824	98102056406	2016-04-25 20:58:38.70	2016-04-25 20:58:44.51	Module 1	1	3	1	0	1	5.953125	1	4.875	0
825	98102108982	2016-04-25 20:58:58.62	2016-04-25 20:59:11.39	Module 1	1	3	1	0	1	12.875	1	11.828125	0
826	98102056406	2016-04-25 20:59:11.98	2016-04-25 20:59:19.14	Module 1	1	3	1	0	1	7.21875	1	6.234375	0
827	98102056406	2016-04-25 21:02:21.64	2016-04-25 21:02:30.00	Module 1	1	3	1	0	3	7.9375	1	8.234375	0
828	98102108806	2016-04-25 21:02:30.54	2016-04-25 21:02:50.28	Module 1	1	3	1	0	3	19	1	19.734375	0
829	98102108806	2016-04-25 21:02:51.79	2016-04-25 21:02:54.04	Module 1	1	3	1	0	1	2.609375	1	0.890625	0
830	98102108806	2016-04-25 21:03:02.06	2016-04-25 21:03:33.82	Module 1	1	3	1	0	1	31.171875	0	0	3
831	98102109088	2016-04-25 21:03:33.82	2016-04-25 21:03:52.70	Module 1	1	3	1	0	1	18.03125	1	50.640625	0
832	98102056406	2016-04-25 21:03:53.28	2016-04-25 21:03:57.10	Module 1	1	3	1	0	1	4.171875	1	3.15625	0
833	98102254571	2016-04-25 21:04:00.56	2016-04-25 21:04:08.90	Module 1	1	3	1	0	1	8.34375	1	6.828125	0
834	98102108473	2016-04-25 21:04:09.76	2016-04-25 21:04:23.25	Module 1	1	3	1	0	1	12.609375	1	13.765625	0
835	98102108473	2016-04-25 21:04:25.34	2016-04-25 21:04:28.65	Module 1	1	3	1	0	1	3.3125	1	3.671875	0
836	98102056406	2016-04-25 21:04:51.12	2016-04-25 21:05:35.87	Module 1	1	3	1	0	2	45.484375	1	44.75	0
837	98102056406	2016-04-25 21:05:45.59	2016-04-25 21:06:09.73	Module 1	1	3	1	0	3	17.296875	0	0	3
838	98102109088	2016-04-25 21:06:09.73	2016-04-25 21:06:19.21	Module 1	1	3	1	0	1	9.21875	1	33.625	0
839	98102108473	2016-04-25 21:06:21.21	2016-04-25 21:07:22.21	Module 1	1	3	1	0	3	57.96875	0	0	3
840	98102108806	2016-04-25 21:07:22.21	2016-04-25 21:07:46.60	Module 1	1	3	1	0	1	19.234375	1	86.078125	0
841	98102109088	2016-04-25 21:08:59.14	2016-04-25 21:09:50.96	Module 1	1	3	1	0	2	51.625	1	51.828125	0
842	98102109088	2016-04-25 21:09:52.10	2016-04-25 21:10:18.10	Module 1	1	3	1	0	1	25.578125	1	26	0
843	98102056406	2016-04-25 21:12:05.64	2016-04-25 21:12:13.60	Module 1	1	3	1	0	1	8.078125	1	7.046875	0
844	98102254571	2016-04-25 21:14:12.18	2016-04-25 21:14:17.50	Module 1	1	3	1	0	1	5.390625	2	3.109375	0
845	98102108806	2016-04-25 21:14:18.31	2016-04-25 21:14:31.67	Module 1	1	3	1	0	1	14.140625	1	13.359375	0
846	98102108806	2016-04-25 21:14:32.62	2016-04-25 21:14:35.07	Module 1	1	3	1	0	1	2.859375	1	1.109375	0
847	98102108982	2016-04-25 21:14:37.84	2016-04-25 21:14:58.60	Module 1	1	3	1	0	1	20.859375	1	20.625	0
848	98102254571	2016-04-25 21:15:01.03	2016-04-25 21:16:07.23	Module 1	1	3	1	0	1	64.484375	0	0	3
849	98102109088	2016-04-25 21:16:07.23	2016-04-25 21:16:32.35	Module 1	1	3	1	0	2	24.453125	1	91.328125	0
850	98102056406	2016-04-25 21:16:55.53	2016-04-25 21:16:57.92	Module 1	1	3	1	0	1	2.90625	1	1.09375	0
851	98102108982	2016-04-25 21:17:27.65	2016-04-25 21:17:29.79	Module 1	1	3	1	0	1	2.53125	1	0.75	0
852	98102056406	2016-04-25 21:19:26.67	2016-04-25 21:19:32.60	Module 1	1	3	1	0	1	6.015625	1	4.984375	0
853	98102056406	2016-04-25 21:22:05.64	2016-04-25 21:22:07.92	Module 1	1	3	1	0	1	2.59375	2	0.78125	0
854	98102109088	2016-04-25 21:22:40.03	2016-04-25 21:22:53.85	Module 1	1	3	1	0	1	14.1875	1	12.875	0
855	98102109088	2016-04-25 21:23:27.45	2016-04-25 21:23:29.45	Module 1	1	3	1	0	1	2.359375	1	1	0
856	98102108473	2016-04-25 21:23:57.57	2016-04-25 21:24:09.35	Module 1	1	3	1	0	1	11.765625	1	12.203125	0
857	98102108806	2016-04-25 21:24:23.93	2016-04-25 21:25:03.75	Module 1	1	3	1	0	1	39.875	1	39.8125	0
858	98102108806	2016-04-25 21:25:04.50	2016-04-25 21:25:22.71	Module 1	1	3	1	0	1	18.453125	1	18.171875	0
859	98102108982	2016-04-25 21:25:23.78	2016-04-25 21:25:58.26	Module 1	1	3	1	0	2	33.828125	1	34.484375	0
860	98102108982	2016-04-25 21:26:06.54	2016-04-25 21:26:44.59	Module 1	1	3	1	0	2	37.84375	1	37.8125	0
861	98102108982	2016-04-25 21:26:47.75	2016-04-25 21:26:56.93	Module 1	1	3	1	0	1	9.171875	1	9.1875	0
862	98102109088	2016-04-25 21:26:59.04	2016-04-25 21:27:07.37	Module 1	1	3	1	0	1	8.25	1	8.328125	0
863	98102254571	2016-04-25 21:27:07.95	2016-04-25 21:27:59.01	Module 1	1	3	1	0	3	42.71875	0	0	3
864	98102108806	2016-04-25 21:27:59.01	2016-04-25 21:28:10.48	Module 1	1	3	1	0	2	10.390625	0	0	3
