VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
706	98102056406	2016-04-30 21:00:47.87	2016-04-30 21:00:57.60	Module 1	1	3	1	0	1	9.734375	1	20.203125	0
707	98102108982	2016-04-30 21:00:57.81	2016-04-30 21:01:03.89	Module 1	1	3	1	0	1	6.109375	0	0	3
708	98102108806	2016-04-30 21:01:03.89	2016-04-30 21:01:06.42	Module 1	1	3	1	0	1	2.53125	0	0	3
709	98102056406	2016-04-30 21:01:06.42	2016-04-30 21:01:12.54	Module 1	1	3	1	0	1	5.9375	0	0	3
710	98102108806	2016-04-30 21:01:12.54	2016-04-30 21:01:24.76	Module 1	1	3	1	0	2	12.203125	0	0	3
711	98102108982	2016-04-30 21:01:24.76	2016-04-30 21:01:34.06	Module 1	1	3	1	0	1	9.296875	0	0	3
712	98102056406	2016-04-30 21:01:34.06	2016-04-30 21:01:44.18	Module 1	1	3	1	0	1	10.125	0	0	3
713	98102109088	2016-04-30 21:01:44.18	2016-04-30 21:01:48.65	Module 1	1	3	1	0	1	4.46875	0	0	3
714	98102108982	2016-04-30 21:01:48.65	2016-04-30 21:01:56.50	Module 1	1	3	1	0	1	7.84375	0	0	3
715	98102108806	2016-04-30 21:01:56.50	2016-04-30 21:02:04.20	Module 1	1	3	1	0	1	7.703125	0	0	3
716	98102056406	2016-04-30 21:02:04.20	2016-04-30 21:02:13.65	Module 1	1	3	1	0	1	9.453125	0	0	3
717	98102108982	2016-04-30 21:02:13.65	2016-04-30 21:02:19.10	Module 1	1	3	1	0	1	5.453125	0	0	3
718	98102056406	2016-04-30 21:02:19.10	2016-04-30 21:02:24.92	Module 1	1	3	1	0	1	5.8125	0	0	3
719	98102109088	2016-04-30 21:02:24.92	2016-04-30 21:02:31.92	Module 1	1	3	1	0	1	7	0	0	3
720	98102056406	2016-04-30 21:02:31.92	2016-04-30 21:02:44.68	Module 1	1	3	1	0	1	12.765625	0	0	3
721	98102108473	2016-04-30 21:02:44.68	2016-04-30 21:02:56.76	Module 1	1	3	1	0	1	8.46875	1	118.953125	0
722	98102254571	2016-04-30 21:02:57.18	2016-04-30 21:03:02.34	Module 1	1	3	1	0	1	5.15625	0	0	3
723	98102056406	2016-04-30 21:03:02.34	2016-04-30 21:03:07.68	Module 1	1	3	1	0	1	5.34375	0	0	3
724	98102109088	2016-04-30 21:03:07.68	2016-04-30 21:03:12.18	Module 1	1	3	1	0	1	4.5	0	0	3
725	98102056406	2016-04-30 21:03:12.18	2016-04-30 21:03:16.78	Module 1	1	3	1	0	1	4.53125	0	0	3
726	98102108982	2016-04-30 21:03:16.78	2016-04-30 21:03:24.10	Module 1	1	3	1	0	1	7.328125	1	26.65625	0
727	98102056406	2016-04-30 21:03:24.56	2016-04-30 21:03:37.96	Module 1	1	3	1	0	1	13.609375	2	10.96875	0
728	98102056406	2016-04-30 21:03:38.87	2016-04-30 21:03:44.21	Module 1	1	3	1	0	1	5.921875	0	0	3
729	98102109088	2016-04-30 21:03:44.21	2016-04-30 21:03:50.90	Module 1	1	3	1	0	1	6.6875	0	0	3
730	98102108982	2016-04-30 21:03:50.90	2016-04-30 21:03:57.76	Module 1	1	3	1	0	1	6.859375	0	0	3
731	98102056406	2016-04-30 21:03:57.76	2016-04-30 21:04:07.73	Module 1	1	3	1	0	1	9.96875	0	0	3
732	98102108982	2016-04-30 21:04:07.73	2016-04-30 21:04:14.37	Module 1	1	3	1	0	1	6.640625	0	0	3
733	98102056406	2016-04-30 21:04:14.37	2016-04-30 21:04:24.68	Module 1	1	3	1	0	1	10.203125	0	0	3
734	98102109088	2016-04-30 21:04:24.68	2016-04-30 21:04:36.54	Module 1	1	3	1	0	1	11.859375	0	0	3
735	98102056406	2016-04-30 21:04:36.54	2016-04-30 21:04:50.00	Module 1	1	3	1	0	1	13.453125	0	0	3
736	98102108982	2016-04-30 21:04:50.00	2016-04-30 21:05:01.43	Module 1	1	3	1	0	3	11.4375	1	82.28125	3
737	98102109088	2016-04-30 21:05:01.43	2016-04-30 21:05:15.14	Module 1	1	3	1	0	1	13.703125	0	0	3
738	98102108982	2016-04-30 21:05:15.14	2016-04-30 21:05:21.64	Module 1	1	3	1	0	1	6.5	0	0	3
739	98102056406	2016-04-30 21:05:21.64	2016-04-30 21:05:35.25	Module 1	1	3	1	0	2	13.046875	2	33.140625	3
740	98102108473	2016-04-30 21:05:35.25	2016-04-30 21:05:37.50	Module 1	1	3	1	0	2	1.90625	0	0	3
741	98102109088	2016-04-30 21:05:37.50	2016-04-30 21:05:42.42	Module 1	1	3	1	0	1	4.921875	0	0	3
742	98102108473	2016-04-30 21:05:42.42	2016-04-30 21:05:49.98	Module 1	1	3	1	0	1	7.5625	0	0	3
743	98102056406	2016-04-30 21:05:49.98	2016-04-30 21:05:57.45	Module 1	1	3	1	0	1	7.46875	0	0	3
744	98102109088	2016-04-30 21:05:57.45	2016-04-30 21:05:58.07	Module 1	1	3	1	0	1	0.625	0	0	3
745	98102056406	2016-04-30 21:05:58.07	2016-04-30 21:06:11.42	Module 1	1	3	1	0	3	13.34375	0	0	3
746	98102108982	2016-04-30 21:06:11.42	2016-04-30 21:06:19.53	Module 1	1	3	1	0	1	8.109375	0	0	3
747	98102108473	2016-04-30 21:06:19.53	2016-04-30 21:06:29.43	Module 1	1	3	1	0	1	9.796875	0	0	3
748	98102109088	2016-04-30 21:06:29.43	2016-04-30 21:06:38.50	Module 1	1	3	1	0	1	9.0625	0	0	3
749	98102056406	2016-04-30 21:06:38.50	2016-04-30 21:06:42.76	Module 1	1	3	1	0	4	4.265625	0	0	3
750	98102108982	2016-04-30 21:06:42.76	2016-04-30 21:06:51.20	Module 1	1	3	1	0	1	8.4375	0	0	3
751	98102108473	2016-04-30 21:06:51.20	2016-04-30 21:06:57.46	Module 1	1	3	1	0	1	6.265625	0	0	3
752	98102056406	2016-04-30 21:06:57.46	2016-04-30 21:06:57.57	Module 1	1	3	1	0	1	0.109375	0	0	3
753	98102108473	2016-04-30 21:06:57.57	2016-04-30 21:06:58.46	Module 1	1	3	1	0	1	0.890625	0	0	3
754	98102056406	2016-04-30 21:06:58.46	2016-04-30 21:07:03.79	Module 1	1	3	1	0	1	5.328125	0	0	3
755	98102108982	2016-04-30 21:07:03.79	2016-04-30 21:07:12.29	Module 1	1	3	1	0	1	8.5	0	0	3
756	98102109088	2016-04-30 21:07:12.29	2016-04-30 21:07:16.00	Module 1	1	3	1	0	1	3.703125	0	0	3
757	98102056406	2016-04-30 21:07:16.00	2016-04-30 21:07:22.21	Module 1	1	3	1	0	1	5.125	0	0	3
758	98102108473	2016-04-30 21:07:22.21	2016-04-30 21:07:27.09	Module 1	1	3	1	0	1	4.875	0	0	3
759	98102056406	2016-04-30 21:07:27.09	2016-04-30 21:07:45.71	Module 1	1	3	1	0	1	17.53125	0	0	3
760	98102108473	2016-04-30 21:07:45.71	2016-04-30 21:07:52.60	Module 1	1	3	1	0	1	6.890625	0	0	3
761	98102056406	2016-04-30 21:07:52.60	2016-04-30 21:07:59.82	Module 1	1	3	1	0	1	7.21875	0	0	3
762	98102109088	2016-04-30 21:07:59.82	2016-04-30 21:08:07.53	Module 1	1	3	1	0	1	7.703125	0	0	3
763	98102108473	2016-04-30 21:08:07.53	2016-04-30 21:08:17.40	Module 1	1	3	1	0	1	9.875	0	0	3
764	98102108982	2016-04-30 21:08:17.40	2016-04-30 21:08:24.79	Module 1	1	3	1	0	3	7.390625	0	0	3
765	98102109088	2016-04-30 21:08:24.79	2016-04-30 21:08:32.90	Module 1	1	3	1	0	1	8.109375	1	170.078125	3
766	98102056406	2016-04-30 21:08:32.90	2016-04-30 21:08:39.03	Module 1	1	3	1	0	1	5.8125	0	0	3
767	98102108473	2016-04-30 21:08:39.03	2016-04-30 21:08:47.17	Module 1	1	3	1	0	1	8.140625	0	0	3
768	98102056406	2016-04-30 21:08:47.17	2016-04-30 21:08:56.15	Module 1	1	3	1	0	1	8.984375	0	0	3
769	98102108473	2016-04-30 21:08:56.15	2016-04-30 21:09:03.98	Module 1	1	3	1	0	1	7.828125	0	0	3
770	98102056406	2016-04-30 21:09:03.98	2016-04-30 21:09:12.50	Module 1	1	3	1	0	1	8.328125	0	0	3
771	98102108473	2016-04-30 21:09:12.50	2016-04-30 21:09:20.48	Module 1	1	3	1	0	1	7.34375	0	0	3
772	98102109088	2016-04-30 21:09:20.48	2016-04-30 21:09:32.46	Module 1	1	3	1	0	1	11.984375	0	0	3
773	98102056406	2016-04-30 21:09:32.46	2016-04-30 21:09:39.96	Module 1	1	3	1	0	1	7.5	0	0	3
774	98102108473	2016-04-30 21:09:39.96	2016-04-30 21:09:48.45	Module 1	1	3	1	0	1	8.484375	0	0	3
775	98102109088	2016-04-30 21:09:48.45	2016-04-30 21:09:52.75	Module 1	1	3	1	0	1	4.296875	0	0	3
776	98102056406	2016-04-30 21:09:52.75	2016-04-30 21:10:04.07	Module 1	1	3	1	0	1	11.140625	1	97.765625	3
777	98102108473	2016-04-30 21:10:04.07	2016-04-30 21:10:06.90	Module 1	1	3	1	0	1	2.8125	0	0	3
778	98102108982	2016-04-30 21:10:06.90	2016-04-30 21:10:19.93	Module 1	1	3	1	0	2	11.65625	0	0	3
779	98102108473	2016-04-30 21:10:19.93	2016-04-30 21:10:29.31	Module 1	1	3	1	0	2	7.59375	0	0	3
780	98102109088	2016-04-30 21:10:29.31	2016-04-30 21:10:32.48	Module 1	1	3	1	0	1	3.171875	0	0	3
781	98102056406	2016-04-30 21:10:32.48	2016-04-30 21:10:45.64	Module 1	1	3	1	0	1	13.15625	1	41.84375	3
782	98102108473	2016-04-30 21:10:45.64	2016-04-30 21:10:48.89	Module 1	1	3	1	0	1	3.25	0	0	3
783	98102108982	2016-04-30 21:10:48.89	2016-04-30 21:10:56.57	Module 1	1	3	1	0	1	7.6875	0	0	3
784	98102056406	2016-04-30 21:10:56.57	2016-04-30 21:11:03.75	Module 1	1	3	1	0	1	6.8125	0	0	3
785	98102108473	2016-04-30 21:11:03.75	2016-04-30 21:11:12.26	Module 1	1	3	1	0	1	8.515625	0	0	3
786	98102056406	2016-04-30 21:11:12.26	2016-04-30 21:11:22.78	Module 1	1	3	1	0	1	10.515625	0	0	3
787	98102108982	2016-04-30 21:11:22.78	2016-04-30 21:11:33.53	Module 1	1	3	1	0	1	10.75	0	0	3
788	98102056406	2016-04-30 21:11:33.53	2016-04-30 21:11:47.34	Module 1	1	3	1	0	1	13.8125	0	0	3
789	98102109088	2016-04-30 21:11:47.34	2016-04-30 21:11:50.87	Module 1	1	3	1	0	1	3.53125	0	0	3
790	98102056406	2016-04-30 21:11:50.87	2016-04-30 21:11:59.12	Module 1	1	3	1	0	3	8.25	0	0	3
791	98102108982	2016-04-30 21:11:59.12	2016-04-30 21:12:10.89	Module 1	1	3	1	0	1	11.765625	1	84.875	3
792	98102108473	2016-04-30 21:12:10.89	2016-04-30 21:12:18.09	Module 1	1	3	1	0	1	7.203125	0	0	3
793	98102056406	2016-04-30 21:12:18.09	2016-04-30 21:12:30.00	Module 1	1	3	1	0	1	11.90625	0	0	3
794	98102108473	2016-04-30 21:12:30.00	2016-04-30 21:12:44.10	Module 1	1	3	1	0	2	13.53125	0	0	3
795	98102056406	2016-04-30 21:12:44.10	2016-04-30 21:12:50.67	Module 1	1	3	1	0	3	6.5625	0	0	3
796	98102109088	2016-04-30 21:12:50.67	2016-04-30 21:12:57.60	Module 1	1	3	1	0	3	6.9375	1	43.84375	3
797	98102108473	2016-04-30 21:12:57.60	2016-04-30 21:13:05.39	Module 1	1	3	1	0	1	7.78125	0	0	3
798	98102056406	2016-04-30 21:13:05.39	2016-04-30 21:13:14.06	Module 1	1	3	1	0	1	8.671875	0	0	3
799	98102108473	2016-04-30 21:13:14.06	2016-04-30 21:13:33.07	Module 1	1	3	1	0	1	19.015625	0	0	3
800	98102056406	2016-04-30 21:13:33.07	2016-04-30 21:13:33.14	Module 1	1	3	1	0	1	0.0625	0	0	3
801	98102108473	2016-04-30 21:13:33.14	2016-04-30 21:13:33.50	Module 1	1	3	1	0	1	0.359375	0	0	3
802	98102056406	2016-04-30 21:13:33.50	2016-04-30 21:13:41.60	Module 1	1	3	1	0	1	8.109375	0	0	3
803	98102108806	2016-04-30 21:13:41.60	2016-04-30 21:13:45.31	Module 1	1	3	1	0	1	3.703125	0	0	3
804	98102108473	2016-04-30 21:13:45.31	2016-04-30 21:13:53.84	Module 1	1	3	1	0	1	8.53125	0	0	3
805	98102056406	2016-04-30 21:13:53.84	2016-04-30 21:14:02.95	Module 1	1	3	1	0	1	9.109375	0	0	3
806	98102108806	2016-04-30 21:14:02.95	2016-04-30 21:14:09.39	Module 1	1	3	1	0	1	6.4375	0	0	3
807	98102108473	2016-04-30 21:14:09.39	2016-04-30 21:14:13.03	Module 1	1	3	1	0	1	3.640625	0	0	3
808	98102056406	2016-04-30 21:14:13.03	2016-04-30 21:14:23.25	Module 1	1	3	1	0	1	10.21875	0	0	3
809	98102108806	2016-04-30 21:14:23.25	2016-04-30 21:14:32.92	Module 1	1	3	1	0	1	9.5625	0	0	3
810	98102108473	2016-04-30 21:14:32.92	2016-04-30 21:14:42.45	Module 1	1	3	1	0	1	8.421875	0	0	3
811	98102108806	2016-04-30 21:14:42.45	2016-04-30 21:14:47.31	Module 1	1	3	1	0	1	4.859375	0	0	3
812	98102108473	2016-04-30 21:14:47.31	2016-04-30 21:14:51.00	Module 1	1	3	1	0	1	3.6875	0	0	3
813	98102056406	2016-04-30 21:14:51.00	2016-04-30 21:15:00.56	Module 1	1	3	1	0	1	8.96875	1	125.203125	3
814	98102108473	2016-04-30 21:15:00.56	2016-04-30 21:15:08.73	Module 1	1	3	1	0	1	8.171875	0	0	3
815	98102108806	2016-04-30 21:15:08.73	2016-04-30 21:15:14.79	Module 1	1	3	1	0	1	6.0625	0	0	3
816	98102056406	2016-04-30 21:15:14.79	2016-04-30 21:15:22.37	Module 1	1	3	1	0	1	7.21875	0	0	3
817	98102108473	2016-04-30 21:15:22.37	2016-04-30 21:15:29.20	Module 1	1	3	1	0	1	6.828125	0	0	3
818	98102108806	2016-04-30 21:15:29.20	2016-04-30 21:15:33.31	Module 1	1	3	1	0	1	4.109375	0	0	3
819	98102108982	2016-04-30 21:15:33.31	2016-04-30 21:15:40.90	Module 1	1	3	1	0	1	7.59375	0	0	3
820	98102056406	2016-04-30 21:15:40.90	2016-04-30 21:15:48.20	Module 1	1	3	1	0	1	7.296875	0	0	3
821	98102108806	2016-04-30 21:15:48.20	2016-04-30 21:15:50.92	Module 1	1	3	1	0	1	2.71875	0	0	3
822	98102108473	2016-04-30 21:15:50.92	2016-04-30 21:15:57.37	Module 1	1	3	1	0	1	6.453125	0	0	3
823	98102056406	2016-04-30 21:15:57.37	2016-04-30 21:16:10.25	Module 1	1	3	1	0	1	12.875	0	0	3
824	98102108806	2016-04-30 21:16:10.25	2016-04-30 21:16:21.56	Module 1	1	3	1	0	1	11.3125	1	70.65625	3
825	98102108473	2016-04-30 21:16:21.56	2016-04-30 21:16:25.18	Module 1	1	3	1	0	1	3.625	0	0	3
826	98102056406	2016-04-30 21:16:25.18	2016-04-30 21:16:33.93	Module 1	1	3	1	0	1	8.75	0	0	3
827	98102108473	2016-04-30 21:16:33.93	2016-04-30 21:16:37.48	Module 1	1	3	1	0	1	3.546875	0	0	3
828	98102108806	2016-04-30 21:16:37.48	2016-04-30 21:16:42.40	Module 1	1	3	1	0	1	4.921875	0	0	3
829	98102108982	2016-04-30 21:16:42.40	2016-04-30 21:16:50.14	Module 1	1	3	1	0	1	7.734375	0	0	3
830	98102108473	2016-04-30 21:16:50.14	2016-04-30 21:16:54.39	Module 1	1	3	1	0	1	4.25	0	0	3
831	98102056406	2016-04-30 21:16:54.39	2016-04-30 21:17:09.15	Module 1	1	3	1	0	1	14.765625	0	0	3
832	98102108806	2016-04-30 21:17:09.15	2016-04-30 21:17:16.87	Module 1	1	3	1	0	1	7.71875	0	0	3
833	98102108473	2016-04-30 21:17:16.87	2016-04-30 21:17:18.90	Module 1	1	3	1	0	1	2.03125	0	0	3
834	98102056406	2016-04-30 21:17:18.90	2016-04-30 21:17:29.50	Module 1	1	3	1	0	1	10.59375	0	0	3
835	98102108982	2016-04-30 21:17:29.50	2016-04-30 21:17:36.48	Module 1	1	3	1	0	1	6.984375	0	0	3
836	98102108806	2016-04-30 21:17:36.48	2016-04-30 21:17:40.60	Module 1	1	3	1	0	1	4.125	0	0	3
837	98102056406	2016-04-30 21:17:40.60	2016-04-30 21:17:47.17	Module 1	1	3	1	0	1	6.5625	1	96.15625	3
838	98102108473	2016-04-30 21:17:47.17	2016-04-30 21:17:56.14	Module 1	1	3	1	0	1	8.96875	0	0	3
839	98102108806	2016-04-30 21:17:56.14	2016-04-30 21:18:07.43	Module 1	1	3	1	0	1	11.296875	0	0	3
840	98102056406	2016-04-30 21:18:07.43	2016-04-30 21:18:18.00	Module 1	1	3	1	0	1	10.5625	0	0	3
841	98102108982	2016-04-30 21:18:18.00	2016-04-30 21:18:23.84	Module 1	1	3	1	0	1	5.84375	0	0	3
842	98102056406	2016-04-30 21:18:23.84	2016-04-30 21:18:27.68	Module 1	1	3	1	0	1	3.84375	0	0	3
843	98102108806	2016-04-30 21:18:27.68	2016-04-30 21:18:38.79	Module 1	1	3	1	0	1	10.421875	0	0	3
844	98102108473	2016-04-30 21:18:38.79	2016-04-30 21:18:46.37	Module 1	1	3	1	0	1	7.390625	0	0	3
845	98102109088	2016-04-30 21:18:46.37	2016-04-30 21:18:49.35	Module 1	1	3	1	0	1	2.984375	0	0	3
846	98102056406	2016-04-30 21:18:49.35	2016-04-30 21:18:55.95	Module 1	1	3	1	0	1	6.578125	1	68.265625	3
847	98102108473	2016-04-30 21:18:55.95	2016-04-30 21:19:04.28	Module 1	1	3	1	0	1	8.03125	0	0	3
848	98102108806	2016-04-30 21:19:04.28	2016-04-30 21:19:12.50	Module 1	1	3	1	0	1	8.21875	0	0	3
849	98102056406	2016-04-30 21:19:12.50	2016-04-30 21:19:16.03	Module 1	1	3	1	0	1	3.53125	0	0	3
850	98102108473	2016-04-30 21:19:16.03	2016-04-30 21:19:23.00	Module 1	1	3	1	0	1	6.96875	0	0	3
851	98102108806	2016-04-30 21:19:23.00	2016-04-30 21:19:27.28	Module 1	1	3	1	0	1	4.28125	0	0	3
852	98102108473	2016-04-30 21:19:27.28	2016-04-30 21:19:34.84	Module 1	1	3	1	0	1	7.5625	0	0	3
853	98102056406	2016-04-30 21:19:34.84	2016-04-30 21:19:39.23	Module 1	1	3	1	0	1	4.390625	0	0	3
854	98102108806	2016-04-30 21:19:39.23	2016-04-30 21:19:43.60	Module 1	1	3	1	0	1	4.375	0	0	3
855	98102108473	2016-04-30 21:19:43.60	2016-04-30 21:19:54.42	Module 1	1	3	1	0	1	10.8125	0	0	3
856	98102108806	2016-04-30 21:19:54.42	2016-04-30 21:19:58.14	Module 1	1	3	1	0	1	3.71875	0	0	3
857	98102056406	2016-04-30 21:19:58.14	2016-04-30 21:20:05.75	Module 1	1	3	1	0	1	7.609375	0	0	3
858	98102108473	2016-04-30 21:20:05.75	2016-04-30 21:20:12.75	Module 1	1	3	1	0	1	7	0	0	3
859	98102108806	2016-04-30 21:20:12.75	2016-04-30 21:20:27.62	Module 1	1	3	1	0	1	14.875	1	92.234375	0
860	98102108806	2016-04-30 21:20:35.98	2016-04-30 21:20:42.76	Module 1	1	3	1	0	1	7.53125	0	0	3
861	98102056406	2016-04-30 21:20:42.76	2016-04-30 21:20:49.84	Module 1	1	3	1	0	1	7.078125	0	0	3
862	98102108806	2016-04-30 21:20:49.84	2016-04-30 21:20:55.71	Module 1	1	3	1	0	1	5.875	0	0	3
863	98102108473	2016-04-30 21:20:55.71	2016-04-30 21:21:02.53	Module 1	1	3	1	0	1	6.8125	0	0	3
864	98102108806	2016-04-30 21:21:02.53	2016-04-30 21:21:06.12	Module 1	1	3	1	0	1	3.59375	0	0	3
865	98102108473	2016-04-30 21:21:06.12	2016-04-30 21:21:18.01	Module 1	1	3	1	0	2	11.609375	0	0	3
866	98102108806	2016-04-30 21:21:18.01	2016-04-30 21:21:27.00	Module 1	1	3	1	0	1	8.609375	0	0	3
867	98102108473	2016-04-30 21:21:27.00	2016-04-30 21:21:33.84	Module 1	1	3	1	0	2	5.859375	1	57.859375	0
868	98102108806	2016-04-30 21:21:34.07	2016-04-30 21:21:39.84	Module 1	1	3	1	0	1	5.859375	0	0	3
869	98102108473	2016-04-30 21:21:39.84	2016-04-30 21:21:46.17	Module 1	1	3	1	0	1	6.15625	1	12.09375	0
870	98102108473	2016-04-30 21:21:47.21	2016-04-30 21:21:55.03	Module 1	1	3	1	0	2	7.796875	1	7.890625	0
871	98102108806	2016-04-30 21:21:55.21	2016-04-30 21:22:00.93	Module 1	1	3	1	0	1	5.8125	0	0	3
872	98102108473	2016-04-30 21:22:00.93	2016-04-30 21:22:20.39	Module 1	1	3	1	0	2	18.28125	1	24.671875	0
873	98102108473	2016-04-30 21:22:20.56	2016-04-30 21:22:29.31	Module 1	1	3	1	0	1	8.75	1	8.625	0
874	98102108473	2016-04-30 21:22:29.53	2016-04-30 21:22:38.76	Module 1	1	3	1	0	2	8.453125	2	9	0
875	98102056406	2016-04-30 21:22:39.01	2016-04-30 21:22:45.81	Module 1	1	3	1	0	1	6.796875	0	0	3
876	98102108806	2016-04-30 21:22:45.81	2016-04-30 21:22:49.71	Module 1	1	3	1	0	1	3.90625	0	0	3
877	98102108473	2016-04-30 21:22:49.71	2016-04-30 21:22:59.00	Module 1	1	3	1	0	1	8.765625	0	0	3
878	98102254571	2016-04-30 21:22:59.00	2016-04-30 21:23:08.14	Module 1	1	3	1	0	1	9.140625	0	0	3
879	98102108806	2016-04-30 21:23:08.14	2016-04-30 21:23:18.95	Module 1	1	3	1	0	1	10.8125	1	39.109375	0
880	98102254571	2016-04-30 21:23:19.75	2016-04-30 21:23:31.25	Module 1	1	3	1	0	1	11.609375	1	10.59375	0
881	98102254571	2016-04-30 21:23:31.57	2016-04-30 21:23:50.71	Module 1	1	3	1	0	1	19.328125	1	18.21875	0
882	98102254571	2016-04-30 21:23:50.90	2016-04-30 21:24:02.54	Module 1	1	3	1	0	1	11.75	0	0	3
883	98102108806	2016-04-30 21:24:02.54	2016-04-30 21:24:12.20	Module 1	1	3	1	0	1	9.65625	0	0	3
884	98102108982	2016-04-30 21:24:12.20	2016-04-30 21:24:28.65	Module 1	1	3	1	0	1	16.453125	0	0	3
885	98102108806	2016-04-30 21:24:28.65	2016-04-30 21:24:37.28	Module 1	1	3	1	0	1	8.625	1	46.234375	3
886	98102254571	2016-04-30 21:24:37.28	2016-04-30 21:24:50.45	Module 1	1	3	1	0	1	13.171875	0	0	3
887	98102108806	2016-04-30 21:24:50.45	2016-04-30 21:24:59.23	Module 1	1	3	1	0	1	7.9375	1	21.96875	0
888	98102254571	2016-04-30 21:25:03.29	2016-04-30 21:25:08.98	Module 1	1	3	1	0	1	5.765625	0	0	3
889	98102056406	2016-04-30 21:25:08.98	2016-04-30 21:25:14.26	Module 1	1	3	1	0	1	4.9375	1	10.96875	0
890	98102254571	2016-04-30 21:25:14.62	2016-04-30 21:25:23.25	Module 1	1	3	1	0	1	8.625	0	0	3
891	98102056406	2016-04-30 21:25:23.25	2016-04-30 21:25:32.07	Module 1	1	3	1	0	1	8.8125	1	16.5625	3
892	98102254571	2016-04-30 21:25:32.07	2016-04-30 21:25:39.25	Module 1	1	3	1	0	1	7.171875	0	0	3
893	98102056406	2016-04-30 21:25:39.25	2016-04-30 21:25:47.31	Module 1	1	3	1	0	1	8.0625	1	15.546875	0
894	98102254571	2016-04-30 21:25:47.73	2016-04-30 21:25:57.54	Module 1	1	3	1	0	1	9.859375	0	0	3
895	98102056406	2016-04-30 21:25:57.54	2016-04-30 21:26:08.59	Module 1	1	3	1	0	1	11.046875	0	0	3
896	98102108806	2016-04-30 21:26:08.59	2016-04-30 21:26:15.39	Module 1	1	3	1	0	1	6.203125	1	27.65625	0
897	98102056406	2016-04-30 21:26:32.90	2016-04-30 21:26:45.76	Module 1	1	3	1	0	1	13.90625	3	10.890625	0
898	98102254571	2016-04-30 21:26:51.54	2016-04-30 21:27:09.85	Module 1	1	3	1	0	1	19.046875	0	0	3
899	98102108806	2016-04-30 21:27:09.85	2016-04-30 21:27:16.32	Module 1	1	3	1	0	1	6.46875	0	0	3
900	98102056406	2016-04-30 21:27:16.32	2016-04-30 21:27:21.89	Module 1	1	3	1	0	1	5.5625	0	0	3
901	98102108806	2016-04-30 21:27:21.89	2016-04-30 21:27:26.89	Module 1	1	3	1	0	1	5	0	0	3
902	98102056406	2016-04-30 21:27:26.89	2016-04-30 21:27:31.12	Module 1	1	3	1	0	1	4.234375	0	0	3
903	98102109088	2016-04-30 21:27:31.12	2016-04-30 21:27:37.46	Module 1	1	3	1	0	1	6.34375	0	0	3
904	98102108806	2016-04-30 21:27:37.46	2016-04-30 21:27:39.73	Module 1	1	3	1	0	1	2.265625	0	0	3
905	98102056406	2016-04-30 21:27:39.73	2016-04-30 21:27:48.14	Module 1	1	3	1	0	1	8.40625	0	0	3
906	98102108806	2016-04-30 21:27:48.14	2016-04-30 21:27:53.35	Module 1	1	3	1	0	1	5.21875	0	0	3
907	98102056406	2016-04-30 21:27:53.35	2016-04-30 21:27:57.43	Module 1	1	3	1	0	1	4.078125	0	0	3
908	98102108806	2016-04-30 21:27:57.43	2016-04-30 21:28:03.90	Module 1	1	3	1	0	1	5.4375	1	72.359375	0
909	98102056406	2016-04-30 21:28:04.65	2016-04-30 21:28:12.01	Module 1	1	3	1	0	1	7.375	0	0	3
910	98102254571	2016-04-30 21:28:12.01	2016-04-30 21:28:14.28	Module 1	1	3	1	0	1	2.265625	0	0	3
911	98102108806	2016-04-30 21:28:14.28	2016-04-30 21:28:17.78	Module 1	1	3	1	0	1	3.5	0	0	3
912	98102254571	2016-04-30 21:28:17.78	2016-04-30 21:28:18.64	Module 1	1	3	1	0	1	0.859375	0	0	3
913	98102056406	2016-04-30 21:28:18.64	2016-04-30 21:28:23.46	Module 1	1	3	1	0	1	4.671875	0	0	3
914	98102254571	2016-04-30 21:28:23.46	2016-04-30 21:28:30.09	Module 1	1	3	1	0	1	6.625	0	0	3
915	98102056406	2016-04-30 21:28:30.09	2016-04-30 21:28:37.04	Module 1	1	3	1	0	1	6.953125	0	0	3
916	98102108806	2016-04-30 21:28:37.04	2016-04-30 21:28:42.39	Module 1	1	3	1	0	1	5.34375	0	0	3
917	98102056406	2016-04-30 21:28:42.39	2016-04-30 21:28:45.98	Module 1	1	3	1	0	1	3.578125	1	41.328125	0
918	98102254571	2016-04-30 21:28:46.21	2016-04-30 21:28:51.60	Module 1	1	3	1	0	1	5.390625	0	0	3
919	98102056406	2016-04-30 21:28:51.60	2016-04-30 21:28:55.75	Module 1	1	3	1	0	1	4.140625	1	9.5	0
920	98102254571	2016-04-30 21:28:55.92	2016-04-30 21:29:03.31	Module 1	1	3	1	0	1	7.390625	0	0	3
921	98102056406	2016-04-30 21:29:03.31	2016-04-30 21:29:08.17	Module 1	1	3	1	0	1	4.859375	1	12.125	0
922	98102254571	2016-04-30 21:29:08.59	2016-04-30 21:29:14.50	Module 1	1	3	1	0	1	5.90625	0	0	3
923	98102056406	2016-04-30 21:29:14.50	2016-04-30 21:29:26.34	Module 1	1	3	1	0	1	11.84375	1	17.453125	3
924	98102108473	2016-04-30 21:29:26.34	2016-04-30 21:29:34.17	Module 1	1	3	1	0	1	7.828125	1	7.46875	0
