VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
841	98102108473	2016-04-21 23:29:14.89	2016-04-21 23:29:35.73	Module 1	1	3	1	0	5	20.75	0	0	3
842	98102108806	2016-04-21 23:29:35.73	2016-04-21 23:29:51.98	Module 1	1	3	1	0	1	15.34375	0	0	3
843	98102056406	2016-04-21 23:29:51.98	2016-04-21 23:30:07.85	Module 1	1	3	1	0	1	15.875	0	0	3
844	98102108982	2016-04-21 23:30:07.85	2016-04-21 23:30:15.90	Module 1	1	3	1	0	1	7.65625	1	75.890625	3
845	98102254571	2016-04-21 23:30:15.90	2016-04-21 23:30:26.17	Module 1	1	3	1	0	1	9.296875	0	0	3
846	98102108806	2016-04-21 23:30:26.17	2016-04-21 23:30:43.21	Module 1	1	3	1	0	2	14.1875	0	0	3
847	98102254571	2016-04-21 23:30:43.21	2016-04-21 23:30:48.62	Module 1	1	3	1	0	1	5.40625	0	0	3
848	98102056406	2016-04-21 23:30:48.62	2016-04-21 23:30:58.59	Module 1	1	3	1	0	1	9.359375	0	0	3
849	98102254571	2016-04-21 23:30:58.59	2016-04-21 23:31:14.70	Module 1	1	3	1	0	1	16.109375	0	0	3
850	98102108982	2016-04-21 23:31:14.70	2016-04-21 23:31:24.98	Module 1	1	3	1	0	1	8.578125	0	0	3
851	98102254571	2016-04-21 23:31:24.98	2016-04-21 23:31:53.65	Module 1	1	3	1	0	5	27.484375	1	104.578125	0
852	98102109088	2016-04-21 23:31:55.71	2016-04-21 23:32:09.56	Module 1	1	3	1	0	2	13.03125	1	13.84375	0
853	98102109088	2016-04-21 23:32:10.96	2016-04-21 23:32:22.71	Module 1	1	3	1	0	1	10.390625	1	11.75	0
854	98102109088	2016-04-21 23:32:23.56	2016-04-21 23:32:49.96	Module 1	1	3	1	0	3	26.296875	1	26.40625	0
855	98102109088	2016-04-21 23:33:02.28	2016-04-21 23:33:10.90	Module 1	1	3	1	0	1	8.71875	1	8.625	0
856	98102109088	2016-04-21 23:33:11.18	2016-04-21 23:33:30.14	Module 1	1	3	1	0	2	18.03125	1	18.953125	0
857	98102108806	2016-04-21 23:34:50.43	2016-04-21 23:35:23.64	Module 1	1	3	1	0	1	33.265625	1	32.03125	0
858	98102108982	2016-04-21 23:35:43.53	2016-04-21 23:35:56.01	Module 1	1	3	1	0	1	12.5625	1	12.125	0
859	98102108982	2016-04-21 23:35:57.09	2016-04-21 23:36:21.89	Module 1	1	3	1	0	1	24.734375	1	24.796875	0
860	98102108982	2016-04-21 23:36:22.34	2016-04-21 23:36:54.84	Module 1	1	3	1	0	3	31	1	32.484375	0
861	98102108982	2016-04-21 23:36:57.96	2016-04-21 23:37:16.37	Module 1	1	3	1	0	1	18.359375	1	18.40625	0
862	98102108982	2016-04-21 23:37:17.12	2016-04-21 23:37:29.20	Module 1	1	3	1	0	1	12.15625	0	0	3
863	98102108806	2016-04-21 23:37:29.20	2016-04-21 23:37:54.10	Module 1	1	3	1	0	1	24.90625	2	35.515625	0
864	98102108806	2016-04-21 23:37:54.35	2016-04-21 23:38:08.60	Module 1	1	3	1	0	1	11.84375	0	0	3
865	98102109088	2016-04-21 23:38:08.60	2016-04-21 23:38:30.31	Module 1	1	3	1	0	1	20.546875	2	35.78125	0
866	98102056406	2016-04-21 23:38:31.51	2016-04-21 23:38:49.82	Module 1	1	3	1	0	1	18.3125	3	16.640625	0
867	98102109088	2016-04-21 23:39:01.57	2016-04-21 23:39:23.90	Module 1	1	3	1	0	1	22.5	4	20.375	0
868	98102109088	2016-04-21 23:39:23.96	2016-04-21 23:39:35.39	Module 1	1	3	1	0	1	11.234375	1	11.421875	0
869	98102109088	2016-04-21 23:39:36.87	2016-04-21 23:39:52.75	Module 1	1	3	1	0	2	15.828125	1	15.671875	0
870	98102109088	2016-04-21 23:39:55.28	2016-04-21 23:40:07.70	Module 1	1	3	1	0	1	12.046875	1	12.421875	0
871	98102109088	2016-04-21 23:40:08.14	2016-04-21 23:40:20.67	Module 1	1	3	1	0	1	11.90625	1	12.53125	0
872	98102109088	2016-04-21 23:40:20.93	2016-04-21 23:40:34.20	Module 1	1	3	1	0	1	12.171875	1	13.265625	0
873	98102109088	2016-04-21 23:40:34.46	2016-04-21 23:40:45.23	Module 1	1	3	1	0	1	10.8125	0	0	3
874	98102108806	2016-04-21 23:40:45.23	2016-04-21 23:41:08.70	Module 1	1	3	1	0	1	23.46875	1	33.828125	0
875	98102108806	2016-04-21 23:41:09.85	2016-04-21 23:41:11.35	Module 1	1	3	1	0	1	1.828125	1	0.53125	0
876	98102108806	2016-04-21 23:41:12.42	2016-04-21 23:41:27.06	Module 1	1	3	1	0	2	14.109375	1	14.640625	0
877	98102254571	2016-04-21 23:41:28.29	2016-04-21 23:41:31.28	Module 1	1	3	1	0	1	2.984375	0	0	3
878	98102108806	2016-04-21 23:41:31.28	2016-04-21 23:41:41.98	Module 1	1	3	1	0	1	10.4375	1	13.953125	0
879	98102254571	2016-04-21 23:41:48.35	2016-04-21 23:41:53.79	Module 1	1	3	1	0	1	5.4375	0	0	3
880	98102108806	2016-04-21 23:41:53.79	2016-04-21 23:42:12.31	Module 1	1	3	1	0	2	16.6875	1	24.296875	0
881	98102254571	2016-04-21 23:42:13.57	2016-04-21 23:42:15.76	Module 1	1	3	1	0	1	2.0625	1	2.34375	0
882	98102108806	2016-04-21 23:42:16.14	2016-04-21 23:42:29.76	Module 1	1	3	1	0	1	13.640625	0	0	3
883	98102056406	2016-04-21 23:42:29.76	2016-04-21 23:42:35.14	Module 1	1	3	1	0	1	5.375	0	0	3
884	98102108806	2016-04-21 23:42:35.14	2016-04-21 23:42:53.75	Module 1	1	3	1	0	2	17.90625	1	37.609375	0
885	98102254571	2016-04-21 23:42:55.09	2016-04-21 23:43:00.29	Module 1	1	3	1	0	1	5.203125	0	0	3
886	98102108806	2016-04-21 23:43:00.29	2016-04-21 23:43:11.25	Module 1	1	3	1	0	1	10.6875	0	0	3
887	98102109088	2016-04-21 23:43:11.25	2016-04-21 23:43:16.85	Module 1	1	3	1	0	1	5.609375	0	0	3
888	98102108806	2016-04-21 23:43:16.85	2016-04-21 23:43:28.28	Module 1	1	3	1	0	1	11.421875	0	0	3
889	98102056406	2016-04-21 23:43:28.28	2016-04-21 23:43:35.50	Module 1	1	3	1	0	1	7.21875	0	0	3
890	98102108806	2016-04-21 23:43:35.50	2016-04-21 23:43:49.50	Module 1	1	3	1	0	2	13.078125	0	0	3
891	98102109088	2016-04-21 23:43:49.50	2016-04-21 23:43:54.01	Module 1	1	3	1	0	1	4.515625	0	0	3
892	98102108806	2016-04-21 23:43:54.01	2016-04-21 23:44:04.14	Module 1	1	3	1	0	1	9.359375	0	0	3
893	98102109088	2016-04-21 23:44:04.14	2016-04-21 23:44:09.12	Module 1	1	3	1	0	1	4.984375	0	0	3
894	98102108806	2016-04-21 23:44:09.12	2016-04-21 23:44:22.64	Module 1	1	3	1	0	2	12.875	0	0	3
895	98102109088	2016-04-21 23:44:22.64	2016-04-21 23:44:27.92	Module 1	1	3	1	0	1	5.28125	0	0	3
896	98102108806	2016-04-21 23:44:27.92	2016-04-21 23:44:42.39	Module 1	1	3	1	0	1	14.328125	0	0	3
897	98102109088	2016-04-21 23:44:42.39	2016-04-21 23:44:46.42	Module 1	1	3	1	0	1	4.03125	0	0	3
898	98102108806	2016-04-21 23:44:46.42	2016-04-21 23:45:01.34	Module 1	1	3	1	0	1	13.328125	0	0	3
899	98102109088	2016-04-21 23:45:01.34	2016-04-21 23:45:06.60	Module 1	1	3	1	0	1	5.265625	0	0	3
900	98102108806	2016-04-21 23:45:06.60	2016-04-21 23:45:17.81	Module 1	1	3	1	0	1	11.203125	1	142.5	0
901	98102108806	2016-04-21 23:45:19.50	2016-04-21 23:45:42.73	Module 1	1	3	1	0	1	23.453125	3	21.125	0
902	98102108806	2016-04-21 23:45:43.07	2016-04-21 23:45:54.82	Module 1	1	3	1	0	1	11.796875	1	11.75	0
903	98102108806	2016-04-21 23:45:55.68	2016-04-21 23:46:13.59	Module 1	1	3	1	0	1	17.921875	1	17.90625	0
904	98102108806	2016-04-21 23:46:14.29	2016-04-21 23:46:31.28	Module 1	1	3	1	0	2	17.109375	1	16.734375	0
905	98102108806	2016-04-21 23:46:43.82	2016-04-21 23:46:51.45	Module 1	1	3	1	0	1	7.984375	2	5.03125	0
906	98102109088	2016-04-21 23:48:15.51	2016-04-21 23:48:24.14	Module 1	1	3	1	0	1	8.71875	1	8.203125	0
907	98102109088	2016-04-21 23:48:24.73	2016-04-21 23:48:33.04	Module 1	1	3	1	0	1	7.75	1	8.3125	0
908	98102109088	2016-04-21 23:48:33.85	2016-04-21 23:48:53.95	Module 1	1	3	1	0	2	19.78125	1	19.546875	0
909	98102109088	2016-04-21 23:48:55.59	2016-04-21 23:49:14.50	Module 1	1	3	1	0	2	18.484375	2	18.1875	0
910	98102108982	2016-04-21 23:51:49.56	2016-04-21 23:52:02.21	Module 1	1	3	1	0	1	12.828125	1	11.390625	0
911	98102108982	2016-04-21 23:52:03.29	2016-04-21 23:52:19.68	Module 1	1	3	1	0	1	16.453125	1	16.1875	0
912	98102108982	2016-04-21 23:52:21.03	2016-04-21 23:52:38.51	Module 1	1	3	1	0	2	17.203125	1	16.796875	0
913	98102108982	2016-04-21 23:52:39.71	2016-04-21 23:53:00.92	Module 1	1	3	1	0	1	21.515625	1	21.171875	0
914	98102108982	2016-04-21 23:53:03.26	2016-04-21 23:53:08.40	Module 1	1	3	1	0	1	5.296875	1	4.984375	0
915	98102108982	2016-04-21 23:53:09.00	2016-04-21 23:53:26.60	Module 1	1	3	1	0	2	17.625	1	17.296875	0
916	98102108806	2016-04-21 23:53:35.56	2016-04-21 23:53:48.18	Module 1	1	3	1	0	1	12.6875	1	11.828125	0
917	98102108806	2016-04-21 23:53:51.56	2016-04-21 23:54:24.98	Module 1	1	3	1	0	1	33.703125	3	29.140625	0
918	98102108806	2016-04-21 23:54:25.84	2016-04-21 23:54:44.06	Module 1	1	3	1	0	1	18.4375	2	16.59375	0
919	98102108806	2016-04-21 23:54:46.14	2016-04-21 23:54:59.09	Module 1	1	3	1	0	1	13.203125	1	12.65625	0
920	98102108806	2016-04-21 23:54:59.56	2016-04-21 23:55:10.26	Module 1	1	3	1	0	1	10.828125	1	10.453125	0
921	98102108806	2016-04-21 23:55:10.73	2016-04-21 23:55:22.81	Module 1	1	3	1	0	1	12.25	1	12.078125	0
922	98102108806	2016-04-21 23:55:23.03	2016-04-21 23:55:34.93	Module 1	1	3	1	0	1	11.96875	1	11.90625	0
923	98102108806	2016-04-21 23:55:35.42	2016-04-21 23:55:49.17	Module 1	1	3	1	0	1	13.921875	1	13.21875	0
924	98102108982	2016-04-21 23:56:45.42	2016-04-21 23:57:00.51	Module 1	1	3	1	0	1	14.8125	1	15.09375	0
925	98102108982	2016-04-21 23:57:03.00	2016-04-21 23:57:20.87	Module 1	1	3	1	0	1	17.875	1	17.875	0
926	98102108982	2016-04-21 23:57:21.65	2016-04-21 23:57:40.25	Module 1	1	3	1	0	2	17.5	1	18.171875	0
927	98102108982	2016-04-21 23:57:40.98	2016-04-21 23:58:03.79	Module 1	1	3	1	0	1	22.171875	1	22.8125	0
928	98102108982	2016-04-21 23:58:04.84	2016-04-21 23:58:21.00	Module 1	1	3	1	0	2	15.734375	1	16.15625	0
929	98102108982	2016-04-21 23:58:22.59	2016-04-21 23:58:47.09	Module 1	1	3	1	0	2	24.28125	1	24.46875	0
930	98102108982	2016-04-21 23:58:48.50	2016-04-21 23:59:06.87	Module 1	1	3	1	0	2	18.109375	1	18.28125	0
931	98102108982	2016-04-21 23:59:09.46	2016-04-21 23:59:13.53	Default	1	3	1	0	1	4.15625	1	4.0625	0
932	98102108982	2016-04-21 23:59:14.92	2016-04-21 23:59:18.15	Default	1	3	1	0	1	3.3125	1	2.71875	0
933	98102108473	2016-04-22 00:01:15.95	2016-04-22 00:01:27.07	Default	1	3	1	0	2	11.03125	2	11.234375	0
934	98102108806	2016-04-22 00:02:44.64	2016-04-22 00:02:51.01	Default	1	3	1	0	1	6.453125	2	4.125	0
935	98102108982	2016-04-22 00:02:53.79	2016-04-22 00:02:57.95	Default	1	3	1	0	1	4.34375	1	3	0
936	98102108982	2016-04-22 00:03:00.98	2016-04-22 00:03:04.76	Default	1	3	1	0	1	3.96875	1	2.078125	0
937	98102108982	2016-04-22 00:03:06.28	2016-04-22 00:03:08.95	Default	1	3	1	0	1	2.890625	1	1.453125	0
938	98102108982	2016-04-22 00:03:15.46	2016-04-22 00:03:18.98	Default	1	3	1	0	1	3.71875	1	2.515625	0
939	98102108982	2016-04-22 00:03:26.54	2016-04-22 00:03:29.39	Default	1	3	1	0	1	3.265625	1	1.65625	0
940	98102108806	2016-04-22 00:05:05.45	2016-04-22 00:05:08.71	Default	1	3	1	0	1	3.328125	1	1.703125	0
941	98102108473	2016-04-22 00:06:15.45	2016-04-22 00:06:19.92	Default	1	3	1	0	1	4.46875	1	4.109375	0
942	98102108473	2016-04-22 00:06:22.45	2016-04-22 00:06:29.60	Default	1	3	1	0	1	7.15625	2	6.109375	0
943	98102056406	2016-04-22 00:07:16.87	2016-04-22 00:07:36.71	Default	1	3	1	0	1	20.09375	2	18.015625	0
944	98102056406	2016-04-22 00:09:53.00	2016-04-22 00:10:08.50	Default	1	3	1	0	1	15.515625	3	12.046875	0
945	98102108473	2016-04-22 00:11:27.93	2016-04-22 00:11:39.10	Default	1	3	1	0	2	10.90625	3	9.921875	0
946	98102108982	2016-04-22 00:12:18.92	2016-04-22 00:12:23.03	Default	1	3	1	0	1	4.421875	1	2.671875	0
947	98102056406	2016-04-22 00:13:07.79	2016-04-22 00:13:20.56	Default	1	3	1	0	1	12.828125	1	11.78125	0
948	98102056406	2016-04-22 00:13:20.98	2016-04-22 00:13:25.03	Default	1	3	1	0	1	4.28125	1	3.0625	0
949	98102056406	2016-04-22 00:13:25.40	2016-04-22 00:13:29.73	Default	1	3	1	0	1	4.46875	1	3.3125	0
950	98102108806	2016-04-22 00:14:45.51	2016-04-22 00:15:14.28	Default	1	3	1	0	1	28.953125	3	25.0625	0
951	98102109088	2016-04-22 00:16:14.67	2016-04-22 00:16:18.68	Default	1	3	1	0	1	4.15625	1	2.390625	0
952	98102056406	2016-04-22 00:18:49.12	2016-04-22 00:19:43.93	Default	1	3	1	0	3	50.546875	2	54.609375	0
953	98102108473	2016-04-22 00:19:44.82	2016-04-22 00:19:48.10	Default	1	3	1	0	1	3.28125	1	2.96875	0
954	98102108806	2016-04-22 00:19:49.65	2016-04-22 00:20:03.25	Default	1	3	1	0	1	13.65625	1	12.59375	0
955	98102108806	2016-04-22 00:20:04.21	2016-04-22 00:20:08.57	Default	1	3	1	0	1	4.46875	1	3.390625	0
956	98102108982	2016-04-22 00:20:29.89	2016-04-22 00:20:35.62	Default	1	3	1	0	1	5.890625	1	4.4375	0
957	98102056406	2016-04-22 00:20:36.68	2016-04-22 00:20:42.28	Default	1	3	1	0	1	5.78125	1	3.25	0
958	98102109088	2016-04-22 00:21:22.46	2016-04-22 00:21:37.14	Default	1	3	1	0	1	15.203125	1	12.9375	0
959	98102109088	2016-04-22 00:21:37.31	2016-04-22 00:21:40.87	Default	1	3	1	0	1	3.65625	1	2.625	0
960	98102056406	2016-04-22 00:23:08.54	2016-04-22 00:23:13.01	Default	1	3	1	0	1	4.59375	1	2.90625	0
961	98102109088	2016-04-22 00:23:40.29	2016-04-22 00:23:44.21	Default	1	3	1	0	1	4.21875	1	2.953125	0
962	98102056406	2016-04-22 00:24:43.29	2016-04-22 00:25:15.42	Default	1	3	1	0	3	30.875	1	32.125	0
963	98102108982	2016-04-22 00:25:15.54	2016-04-22 00:25:42.85	Default	1	3	1	0	1	27.390625	2	23.953125	0
964	98102108473	2016-04-22 00:25:44.04	2016-04-22 00:27:12.93	Default	1	3	1	0	9	80.234375	1	89.453125	0
965	98102108806	2016-04-22 00:28:09.85	2016-04-22 00:28:17.65	Default	1	3	1	0	1	8.109375	2	4.734375	0
966	98102108806	2016-04-22 00:28:36.21	2016-04-22 00:28:44.89	Default	1	3	1	0	1	8.953125	1	8.078125	0
967	98102056406	2016-04-22 00:28:45.03	2016-04-22 00:29:11.76	Default	1	3	1	0	1	25.328125	1	26.734375	0
968	98102108473	2016-04-22 00:29:21.43	2016-04-22 00:29:26.03	Default	1	3	1	0	1	4.59375	1	4.859375	0
969	98102108982	2016-04-22 00:30:10.67	2016-04-22 00:30:14.17	Default	1	3	1	0	1	4.015625	1	1.828125	0
970	98102109088	2016-04-22 00:32:28.93	2016-04-22 00:32:40.68	Default	1	3	1	0	1	11.984375	1	10.78125	0
971	98102109088	2016-04-22 00:34:05.26	2016-04-22 00:34:07.34	Default	1	3	1	0	1	2.359375	1	1.0625	0
972	98102254571	2016-04-22 00:34:09.73	2016-04-22 00:34:24.01	Default	1	3	1	0	1	14.296875	1	13.34375	0
973	98102254571	2016-04-22 00:34:24.32	2016-04-22 00:34:46.70	Default	1	3	1	0	1	22.421875	1	20.40625	0
974	98102109088	2016-04-22 00:34:50.65	2016-04-22 00:35:07.28	Default	1	3	1	0	1	17.03125	1	15.6875	0
975	98102109088	2016-04-22 00:35:11.35	2016-04-22 00:35:18.10	Default	1	3	1	0	1	6.90625	1	5.8125	0
976	98102108806	2016-04-22 00:36:16.17	2016-04-22 00:36:20.29	Default	1	3	1	0	1	4.421875	2	2.15625	0
977	98102108473	2016-04-22 00:36:23.28	2016-04-22 00:36:54.92	Default	1	3	1	0	3	29.53125	1	31.96875	0
978	98102108473	2016-04-22 00:36:55.96	2016-04-22 00:37:00.68	Default	1	3	1	0	1	4.71875	1	3.984375	0
979	98102108806	2016-04-22 00:38:28.48	2016-04-22 00:38:34.18	Default	1	3	1	0	1	6.390625	1	4.625	0
980	98102109088	2016-04-22 00:38:38.57	2016-04-22 00:38:42.10	Default	1	3	1	0	1	3.640625	1	2.59375	0
981	98102108982	2016-04-22 00:42:55.45	2016-04-22 00:43:01.39	Default	1	3	1	0	1	6.140625	1	4.875	0
982	98102108806	2016-04-22 00:43:09.10	2016-04-22 00:43:49.14	Default	1	3	1	0	1	40.140625	2	37.875	0
983	98102108806	2016-04-22 00:43:52.90	2016-04-22 00:43:57.14	Default	1	3	1	0	1	4.40625	1	3.1875	0
984	98102108806	2016-04-22 00:45:20.06	2016-04-22 00:45:22.71	Default	1	3	1	0	1	2.859375	1	1.578125	0
985	98102254571	2016-04-22 00:45:44.95	2016-04-22 00:46:10.48	Default	1	3	1	0	1	25.671875	2	22.828125	0
986	98102108473	2016-04-22 00:46:13.62	2016-04-22 00:46:19.64	Default	1	3	1	0	1	6.015625	1	5.734375	0
987	98102254571	2016-04-22 00:46:28.85	2016-04-22 00:47:14.43	Default	1	3	1	0	1	45.609375	1	45.234375	0
988	98102254571	2016-04-22 00:47:16.84	2016-04-22 00:47:22.40	Default	1	3	1	0	1	5.5625	1	4.765625	0
989	98102254571	2016-04-22 00:48:05.75	2016-04-22 00:49:32.01	Default	1	3	1	0	1	86.328125	1	86.078125	0
990	98102254571	2016-04-22 00:49:32.18	2016-04-22 00:50:07.85	Default	1	3	1	0	1	35.671875	0	0	3
991	98102108982	2016-04-22 00:50:07.85	2016-04-22 00:50:24.14	Default	1	3	1	0	1	16.28125	1	51.375	0
992	98102108982	2016-04-22 00:50:24.65	2016-04-22 00:50:35.87	Default	1	3	1	0	1	11.46875	1	10.03125	0
993	98102108473	2016-04-22 00:55:51.18	2016-04-22 00:56:37.34	Default	1	3	1	0	7	39.234375	1	46.8125	0
994	98102108982	2016-04-22 00:57:07.51	2016-04-22 00:57:31.76	Default	1	3	1	0	1	24.53125	1	23.15625	0
995	98102254571	2016-04-22 00:58:02.21	2016-04-22 00:58:08.56	Default	1	3	1	0	1	6.359375	1	5.375	0
996	98102108982	2016-04-22 01:00:27.14	2016-04-22 01:00:32.60	Default	1	3	1	0	1	6.953125	1	3.65625	0
997	98102254571	2016-04-22 01:00:57.17	2016-04-22 01:02:13.32	Default	1	3	1	0	1	76.21875	2	74.625	0
998	98102254571	2016-04-22 01:02:13.81	2016-04-22 01:02:43.57	Default	1	3	1	0	1	29.765625	1	29.140625	0
999	98102056406	2016-04-22 01:02:43.60	2016-04-22 01:02:58.43	Default	1	3	1	0	1	14.859375	1	13.625	0
1000	98102056406	2016-04-22 01:03:10.81	2016-04-22 01:03:15.35	Default	1	3	1	0	1	4.59375	1	3.25	0
1001	98102056406	2016-04-22 01:09:34.35	2016-04-22 01:09:40.07	Default	1	3	1	0	1	5.953125	2	3.609375	0
1002	98102108982	2016-04-22 01:10:24.42	2016-04-22 01:10:45.31	Default	1	3	1	0	1	21.109375	1	19.328125	0
1003	98102056406	2016-04-22 01:17:20.18	2016-04-22 01:17:29.65	Default	1	3	1	0	1	9.53125	1	8.5	0
1004	98102108982	2016-04-22 01:19:13.70	2016-04-22 01:19:16.14	Default	1	3	1	0	1	2.84375	1	1.359375	0
1005	98102056406	2016-04-22 01:19:30.46	2016-04-22 01:20:10.68	Default	1	3	1	0	1	40.3125	1	39.25	0
1006	98102254571	2016-04-22 01:20:33.18	2016-04-22 01:21:02.56	Default	1	3	1	0	1	29.5	1	28.46875	0
1007	98102254571	2016-04-22 01:21:20.31	2016-04-22 01:21:40.07	Default	1	3	1	0	1	19.78125	1	18.875	0
1008	98102108806	2016-04-22 01:22:58.10	2016-04-22 01:23:02.87	Default	1	3	1	0	1	4.796875	1	3.625	0
1009	98102056406	2016-04-22 01:24:43.82	2016-04-22 01:25:07.51	Default	1	3	1	0	2	23.375	1	23.3125	0
1010	98102254571	2016-04-22 01:26:12.45	2016-04-22 01:26:33.82	Default	1	3	1	0	1	21.5	1	20.734375	0
1011	98102254571	2016-04-22 01:26:34.32	2016-04-22 01:26:42.06	Default	1	3	1	0	1	7.734375	1	6.921875	0
1012	98102108806	2016-04-22 01:26:45.04	2016-04-22 01:26:55.14	Default	1	3	1	0	1	10.34375	1	8.90625	0
1013	98102108806	2016-04-22 01:26:55.37	2016-04-22 01:26:58.18	Default	1	3	1	0	1	2.8125	1	1.4375	0
1014	98102108806	2016-04-22 01:28:44.45	2016-04-22 01:28:45.98	Default	1	3	1	0	1	1.734375	1	0.515625	0
1015	98102108806	2016-04-22 01:28:46.65	2016-04-22 01:28:52.92	Default	1	3	1	0	1	6.453125	1	5.234375	0
1016	98102108806	2016-04-22 01:28:53.64	2016-04-22 01:28:56.89	Default	1	3	1	0	1	3.3125	1	2.015625	0
1017	98102056406	2016-04-22 01:29:56.26	2016-04-22 01:31:08.18	Default	1	3	1	0	1	70.984375	1	71.921875	0
1018	98102108806	2016-04-22 01:32:01.59	2016-04-22 01:32:09.87	Default	1	3	1	0	1	12.796875	2	4.6875	0
1019	98102108806	2016-04-22 01:32:15.84	2016-04-22 01:32:25.56	Default	1	3	1	0	1	10.5	1	8.21875	0
1020	98102056406	2016-04-22 01:32:59.81	2016-04-22 01:33:05.50	Default	1	3	1	0	1	5.96875	2	3.734375	0
1021	98102108982	2016-04-22 01:33:46.00	2016-04-22 01:34:05.03	Default	1	3	1	0	1	19.171875	2	16.625	0
1022	98102108473	2016-04-22 01:35:22.28	2016-04-22 01:35:24.26	Default	1	3	1	0	1	1.984375	1	3.34375	0
1023	98102108473	2016-04-22 01:35:25.67	2016-04-22 01:35:29.25	Default	1	3	1	0	1	3.578125	1	3.46875	0
1024	98102056406	2016-04-22 01:37:23.20	2016-04-22 01:37:28.82	Default	1	3	1	0	1	5.96875	1	3.796875	0
1025	98102108806	2016-04-22 01:38:14.98	2016-04-22 01:40:02.23	Default	1	3	1	0	1	108.25	1	106.65625	0
1026	98102254571	2016-04-22 01:40:04.15	2016-04-22 01:41:26.76	Default	1	3	1	0	2	82.5625	2	81.21875	0
1027	98102109088	2016-04-22 01:41:27.64	2016-04-22 01:41:46.07	Default	1	3	1	0	1	18.484375	1	17.125	0
1028	98102109088	2016-04-22 01:41:47.53	2016-04-22 01:42:01.76	Default	1	3	1	0	1	15.171875	2	12.609375	0
1029	98102109088	2016-04-22 01:42:03.28	2016-04-22 01:42:05.67	Default	1	3	1	0	1	2.546875	1	1.421875	0
1030	98102056406	2016-04-22 01:42:57.92	2016-04-22 01:43:38.95	Default	1	3	1	0	1	40.984375	0	0	3
1031	98102108806	2016-04-22 01:43:38.95	2016-04-22 01:44:27.64	Default	1	3	1	0	1	48.640625	1	89.71875	0
1032	98102108806	2016-04-22 01:44:27.73	2016-04-22 01:45:11.25	Default	1	3	1	0	1	43.59375	1	43.296875	0
1033	98102056406	2016-04-22 01:45:16.70	2016-04-22 01:45:59.31	Default	1	3	1	0	2	41.6875	1	42.609375	0
1034	98102254571	2016-04-22 01:47:12.90	2016-04-22 01:47:44.54	Default	1	3	1	0	2	31.625	1	30.375	0
1035	98102254571	2016-04-22 01:48:02.17	2016-04-22 01:48:59.37	Default	1	3	1	0	1	57.203125	0	0	3
1036	98102108982	2016-04-22 01:48:59.37	2016-04-22 01:49:22.78	Default	1	3	1	0	1	23.40625	1	80.078125	0
1037	98102108982	2016-04-22 01:49:24.29	2016-04-22 01:49:30.28	Default	1	3	1	0	1	6.125	1	5.0625	0
1038	98102056406	2016-04-22 01:51:31.45	2016-04-22 01:51:42.20	Default	1	3	1	0	1	10.9375	1	9.875	0
1039	98102108982	2016-04-22 01:52:52.50	2016-04-22 01:52:56.12	Default	1	3	1	0	1	3.828125	1	2.34375	0
1040	98102108806	2016-04-22 01:55:30.51	2016-04-22 01:55:41.46	Default	1	3	1	0	1	11.25	1	9.15625	0
1041	98102109088	2016-04-22 01:58:18.95	2016-04-22 01:58:25.32	Default	1	3	1	0	1	6.578125	1	5.40625	0
1042	98102108473	2016-04-22 01:58:58.32	2016-04-22 01:59:01.26	Default	1	3	1	0	1	2.9375	1	2.859375	0
1043	98102108806	2016-04-22 01:59:39.43	2016-04-22 01:59:41.06	Default	1	3	1	0	1	2.390625	1	0.140625	0
1044	98102056406	2016-04-22 02:00:02.26	2016-04-22 02:00:07.81	Default	1	3	1	0	1	5.765625	1	4.375	0
1045	98102108806	2016-04-22 02:03:18.29	2016-04-22 02:03:20.48	Default	1	3	1	0	1	3.8125	1	0.40625	0
1046	98102108982	2016-04-22 02:03:41.37	2016-04-22 02:03:49.73	Default	1	3	1	0	1	8.859375	2	5.828125	0
1047	98102109088	2016-04-22 02:03:56.87	2016-04-22 02:04:00.32	Default	1	3	1	0	1	3.578125	1	2.4375	0
1048	98102108473	2016-04-22 02:04:44.14	2016-04-22 02:05:07.01	Default	1	3	1	0	1	22.875	1	22.3125	0
1049	98102056406	2016-04-22 02:05:43.79	2016-04-22 02:06:15.92	Default	1	3	1	0	1	32.1875	1	31.21875	0
1050	98102108473	2016-04-22 02:06:41.20	2016-04-22 02:07:40.75	Default	1	3	1	0	5	54.109375	1	60.234375	0
1051	98102056406	2016-04-22 02:11:09.28	2016-04-22 02:11:45.87	Default	1	3	1	0	1	36.8125	1	35.625	0
1052	98102056406	2016-04-22 02:12:10.39	2016-04-22 02:12:25.93	Default	1	3	1	0	1	15.5625	1	15.09375	0
1053	98102254571	2016-04-22 02:12:27.93	2016-04-22 02:12:42.73	Default	1	3	1	0	1	14.796875	1	14.125	0
1054	98102254571	2016-04-22 02:12:49.95	2016-04-22 02:14:23.71	Default	1	3	1	0	1	93.40625	1	93.8125	0
1055	98102254571	2016-04-22 02:15:31.70	2016-04-22 02:15:55.18	Default	1	3	1	0	1	23.125	0	0	3
1056	98102108982	2016-04-22 02:15:55.18	2016-04-22 02:15:59.57	Default	1	3	1	0	1	4.390625	1	27.6875	0
