VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
1293	98102056406	2016-05-04 23:01:29.06	2016-05-04 23:01:38.56	Module 3	1	3	1	0	1	9.4375	0	0	3
1294	98102108806	2016-05-04 23:01:38.56	2016-05-04 23:01:59.78	Module 2	1	3	1	0	1	11.875	1	98.015625	0
1295	98102056406	2016-05-04 23:02:14.42	2016-05-04 23:02:59.70	Module 1	1	3	1	0	1	44.59375	0	0	3
1296	98102108982	2016-05-04 23:02:59.70	2016-05-04 23:03:08.79	Module 2	1	3	1	0	1	8.796875	0	0	3
1297	98102108806	2016-05-04 23:03:08.79	2016-05-04 23:03:21.00	Module 3	1	3	1	0	1	12.203125	0	0	3
1298	98102108982	2016-05-04 23:03:21.00	2016-05-04 23:03:28.53	Module 2	1	3	1	0	1	7.53125	0	0	3
1299	98102108806	2016-05-04 23:03:28.53	2016-05-04 23:03:45.26	Module 3	1	3	1	0	1	16.703125	0	0	3
1300	98102108982	2016-05-04 23:03:45.26	2016-05-04 23:03:55.51	Module 3	1	3	1	0	1	10.25	0	0	3
1301	98102108806	2016-05-04 23:03:55.51	2016-05-04 23:04:08.18	Module 1	1	3	1	0	1	11.953125	0	0	3
1302	98102108982	2016-05-04 23:04:08.18	2016-05-04 23:04:18.64	Module 3	1	3	1	0	1	10.453125	0	0	3
1303	98102108806	2016-05-04 23:04:18.64	2016-05-04 23:04:32.71	Module 3	1	3	1	0	1	14.078125	0	0	3
1304	98102108982	2016-05-04 23:04:32.71	2016-05-04 23:04:44.00	Module 2	1	3	1	0	1	11.28125	0	0	3
1305	98102108806	2016-05-04 23:04:44.00	2016-05-04 23:04:58.65	Module 3	1	3	1	0	1	14.25	0	0	3
1306	98102108982	2016-05-04 23:04:58.65	2016-05-04 23:05:16.20	Module 2	1	3	1	0	1	17.546875	0	0	3
1307	98102108806	2016-05-04 23:05:16.20	2016-05-04 23:05:27.98	Module 3	1	3	1	0	1	11.78125	0	0	3
1308	98102108982	2016-05-04 23:05:27.98	2016-05-04 23:05:41.23	Module 3	1	3	1	0	1	13.25	0	0	3
1309	98102108473	2016-05-04 23:05:41.23	2016-05-04 23:05:51.90	Module 1	1	3	1	0	1	9.25	0	0	3
1310	98102056406	2016-05-04 23:05:51.90	2016-05-04 23:06:03.78	Module 1	1	3	1	0	1	10.796875	0	0	3
1311	98102108473	2016-05-04 23:06:03.78	2016-05-04 23:06:16.06	Module 2	1	3	1	0	1	11.703125	0	0	3
1312	98102108982	2016-05-04 23:06:16.06	2016-05-04 23:06:27.76	Module 2	1	3	1	0	1	11.046875	0	0	3
1313	98102108473	2016-05-04 23:06:27.76	2016-05-04 23:06:53.56	Module 3	1	3	1	0	2	23.6875	1	279.140625	0
1314	98102108982	2016-05-04 23:07:50.46	2016-05-04 23:07:57.57	Module 1	1	3	1	0	1	7.5625	0	0	3
1315	98102108806	2016-05-04 23:07:57.57	2016-05-04 23:08:05.73	Module 3	1	3	1	0	1	7.90625	0	0	3
1316	98102056406	2016-05-04 23:08:05.73	2016-05-04 23:08:17.59	Module 2	1	3	1	0	1	10.703125	1	27.125	0
1317	98102109088	2016-05-04 23:08:41.00	2016-05-04 23:09:09.03	Module 2	1	3	1	0	2	27.203125	1	28.03125	0
1318	98102109088	2016-05-04 23:09:10.85	2016-05-04 23:09:36.50	Module 2	1	3	1	0	1	24.796875	1	25.640625	0
1319	98102109088	2016-05-04 23:09:36.73	2016-05-04 23:10:08.00	Module 3	1	3	1	0	2	31.078125	1	31.265625	0
1320	98102254571	2016-05-04 23:10:47.51	2016-05-04 23:11:14.65	Module 1	1	3	1	0	1	27.296875	3	25.078125	0
1321	98102108473	2016-05-04 23:11:18.50	2016-05-04 23:11:28.62	Module 3	1	3	1	0	1	10.125	1	10.109375	0
1322	98102108473	2016-05-04 23:11:29.31	2016-05-04 23:11:49.28	Module 1	1	3	1	0	2	18.59375	1	20.25	0
1323	98102109088	2016-05-04 23:12:16.75	2016-05-04 23:12:28.75	Module 2	1	3	1	0	1	12.234375	0	0	3
1324	98102108982	2016-05-04 23:12:28.75	2016-05-04 23:12:41.60	Module 1	1	3	1	0	1	12.859375	1	24.84375	0
1325	98102108982	2016-05-04 23:12:43.12	2016-05-04 23:12:56.21	Module 3	1	3	1	0	1	13.390625	1	13.078125	0
1326	98102108982	2016-05-04 23:12:59.90	2016-05-04 23:13:25.42	Module 3	1	3	1	0	1	25.59375	1	25.515625	0
1327	98102056406	2016-05-04 23:15:26.84	2016-05-04 23:15:38.53	Module 1	1	3	1	0	1	12.0625	1	11.171875	0
1328	98102109088	2016-05-04 23:15:40.46	2016-05-04 23:15:53.35	Module 1	1	3	1	0	2	11.09375	0	0	3
1329	98102108473	2016-05-04 23:15:53.35	2016-05-04 23:16:14.65	Module 2	1	3	1	0	1	19.984375	0	0	3
1330	98102108806	2016-05-04 23:16:14.65	2016-05-04 23:16:39.23	Module 1	1	3	1	0	1	24.578125	1	58.6875	0
1331	98102108806	2016-05-04 23:16:39.78	2016-05-04 23:16:55.87	Module 3	1	3	1	0	1	15.5	0	0	3
1332	98102056406	2016-05-04 23:16:55.87	2016-05-04 23:17:13.51	Module 1	1	3	1	0	1	17.390625	1	33.734375	0
1333	98102108806	2016-05-04 23:17:18.43	2016-05-04 23:17:37.92	Module 3	1	3	1	0	1	19.453125	0	0	3
1334	98102108473	2016-05-04 23:17:37.92	2016-05-04 23:17:48.01	Module 1	1	3	1	0	2	9.359375	0	0	3
1335	98102108806	2016-05-04 23:17:48.01	2016-05-04 23:18:02.59	Module 2	1	3	1	0	1	13.8125	0	0	3
1336	98102109088	2016-05-04 23:18:02.59	2016-05-04 23:18:41.39	Module 3	1	3	1	0	2	38.65625	1	82.875	0
1337	98102109088	2016-05-04 23:18:42.90	2016-05-04 23:19:00.07	Module 1	1	3	1	0	2	17.21875	0	0	3
1338	98102108982	2016-05-04 23:19:00.07	2016-05-04 23:19:19.82	Module 3	1	3	1	0	1	19.75	1	36.125	0
1339	98102108982	2016-05-04 23:19:22.79	2016-05-04 23:19:22.87	Module 2	1	3	1	0	0	0	0	0	3
1340	98102109088	2016-05-04 23:19:22.87	2016-05-04 23:19:36.21	Module 2	1	3	1	0	1	12.609375	1	13.421875	0
1341	98102108473	2016-05-04 23:19:39.01	2016-05-04 23:20:11.46	Module 2	1	3	1	0	2	30.0625	1	32.671875	0
1342	98102254571	2016-05-04 23:20:12.26	2016-05-04 23:20:26.23	Module 1	1	3	1	0	1	13.828125	1	14.0625	0
1343	98102254571	2016-05-04 23:20:28.15	2016-05-04 23:20:40.39	Module 2	1	3	1	0	1	12.234375	0	0	3
1344	98102108982	2016-05-04 23:20:40.39	2016-05-04 23:20:53.21	Module 3	1	3	1	0	1	12.6875	0	0	3
1345	98102056406	2016-05-04 23:20:53.21	2016-05-04 23:21:11.81	Module 2	1	3	1	0	1	15.15625	1	43.75	0
1346	98102109088	2016-05-04 23:21:12.23	2016-05-04 23:21:55.46	Module 1	1	3	1	0	2	42.21875	2	42.53125	0
1347	98102108982	2016-05-04 23:22:02.50	2016-05-04 23:22:08.06	Module 3	1	3	1	0	1	6	1	4.609375	0
1348	98102109088	2016-05-04 23:22:08.25	2016-05-04 23:22:21.98	Module 2	1	3	1	0	1	12.625	0	0	3
1349	98102254571	2016-05-04 23:22:21.98	2016-05-04 23:22:51.23	Module 3	1	3	1	0	2	29.078125	0	0	3
1350	98102108982	2016-05-04 23:22:51.23	2016-05-04 23:23:17.15	Module 3	1	3	1	0	1	25.921875	1	68.703125	0
1351	98102108806	2016-05-04 23:23:55.03	2016-05-04 23:24:02.21	Module 3	1	3	1	0	1	7.328125	1	5.5625	0
1352	98102056406	2016-05-04 23:24:09.98	2016-05-04 23:24:22.26	Module 2	1	3	1	0	1	10.890625	1	12.28125	0
1353	98102254571	2016-05-04 23:24:22.54	2016-05-04 23:24:51.78	Module 3	1	3	1	0	2	29	1	28.859375	0
1354	98102254571	2016-05-04 23:24:52.85	2016-05-04 23:25:06.51	Module 2	1	3	1	0	1	13.671875	0	0	3
1355	98102108982	2016-05-04 23:25:06.51	2016-05-04 23:25:17.96	Module 3	1	3	1	0	1	10.953125	0	0	3
1356	98102056406	2016-05-04 23:25:17.96	2016-05-04 23:25:31.01	Module 3	1	3	1	0	1	11.609375	1	38.15625	0
1357	98102109088	2016-05-04 23:28:17.35	2016-05-04 23:28:44.84	Module 2	1	3	1	0	1	27.78125	2	26.8125	0
1358	98102108806	2016-05-04 23:29:01.17	2016-05-04 23:29:28.54	Module 3	1	3	1	0	1	27.453125	2	25.890625	0
1359	98102108806	2016-05-04 23:29:28.75	2016-05-04 23:29:50.85	Module 3	1	3	1	0	1	22.1875	2	21.484375	0
1360	98102109088	2016-05-04 23:31:18.64	2016-05-04 23:32:27.31	Module 1	1	3	1	0	2	67.09375	1	13.6875	3
1361	98102108982	2016-05-04 23:32:27.31	2016-05-04 23:32:29.32	Module 2	1	3	1	0	1	2.015625	0	0	3
1362	98102108806	2016-05-04 23:32:29.32	2016-05-04 23:32:42.07	Module 2	1	3	1	0	1	12.46875	0	0	3
1363	98102109088	2016-05-04 23:32:42.07	2016-05-04 23:33:04.85	Module 2	1	3	1	0	1	22.46875	0	0	3
1364	98102108982	2016-05-04 23:33:04.85	2016-05-04 23:33:15.56	Module 3	1	3	1	0	1	10.34375	0	0	3
1365	98102108806	2016-05-04 23:33:15.56	2016-05-04 23:33:31.12	Module 3	1	3	1	0	1	14.84375	0	0	3
1366	98102056406	2016-05-04 23:33:31.12	2016-05-04 23:33:42.82	Module 1	1	3	1	0	1	10.359375	0	0	3
1367	98102108982	2016-05-04 23:33:42.82	2016-05-04 23:33:57.93	Module 3	1	3	1	0	1	14.265625	0	0	3
1368	98102108806	2016-05-04 23:33:57.93	2016-05-04 23:34:15.67	Module 2	1	3	1	0	1	17.734375	0	0	3
1369	98102108982	2016-05-04 23:34:15.67	2016-05-04 23:34:31.39	Module 3	1	3	1	0	1	15.71875	0	0	3
1370	98102108806	2016-05-04 23:34:31.39	2016-05-04 23:34:50.21	Module 2	1	3	1	0	1	18.828125	0	0	3
1371	98102108982	2016-05-04 23:34:50.21	2016-05-04 23:35:01.31	Module 1	1	3	1	0	1	10.328125	0	0	3
1372	98102108473	2016-05-04 23:35:01.31	2016-05-04 23:35:20.00	Module 1	1	3	1	0	2	17.265625	0	0	3
1373	98102108982	2016-05-04 23:35:20.00	2016-05-04 23:35:24.32	Module 2	1	3	1	0	1	4.328125	0	0	3
1374	98102108806	2016-05-04 23:35:24.32	2016-05-04 23:35:37.95	Module 3	1	3	1	0	2	12	1	245.3125	0
1375	98102108806	2016-05-04 23:35:46.56	2016-05-04 23:36:02.92	Module 1	1	3	1	0	1	15.5	0	0	3
1376	98102108473	2016-05-04 23:36:02.92	2016-05-04 23:36:13.75	Module 2	1	3	1	0	1	10.53125	0	0	3
1377	98102108806	2016-05-04 23:36:13.75	2016-05-04 23:36:29.20	Module 1	1	3	1	0	1	14.78125	0	0	3
1378	98102108473	2016-05-04 23:36:29.20	2016-05-04 23:36:43.76	Module 2	1	3	1	0	1	14.46875	0	0	3
1379	98102056406	2016-05-04 23:36:43.76	2016-05-04 23:36:56.60	Module 1	1	3	1	0	1	12.21875	0	0	3
1380	98102109088	2016-05-04 23:36:56.60	2016-05-04 23:37:18.01	Module 3	1	3	1	0	3	19.78125	1	91.34375	0
1381	98102109088	2016-05-04 23:37:18.12	2016-05-04 23:37:43.06	Module 3	1	3	1	0	1	24.234375	1	24.953125	0
1382	98102109088	2016-05-04 23:38:01.32	2016-05-04 23:38:02.62	Module 3	1	3	1	0	0	0	0	0	3
1383	98102108473	2016-05-04 23:38:02.62	2016-05-04 23:38:16.18	Module 3	1	3	1	0	1	12.078125	0	0	3
1384	98102109088	2016-05-04 23:38:16.18	2016-05-04 23:38:29.93	Module 3	1	3	1	0	1	12.5	0	0	3
1385	98102108473	2016-05-04 23:38:29.93	2016-05-04 23:38:42.59	Module 1	1	3	1	0	1	11.21875	0	0	3
1386	98102108982	2016-05-04 23:38:42.59	2016-05-04 23:38:54.45	Module 3	1	3	1	0	1	10.296875	0	0	3
1387	98102108473	2016-05-04 23:38:54.45	2016-05-04 23:39:05.00	Module 3	1	3	1	0	2	9.09375	0	0	3
1388	98102108982	2016-05-04 23:39:05.00	2016-05-04 23:39:32.18	Module 2	1	3	1	0	2	26.390625	1	90.859375	0
1389	98102056406	2016-05-04 23:40:15.15	2016-05-04 23:40:34.39	Module 1	1	3	1	0	1	18.703125	0	0	3
1390	98102108806	2016-05-04 23:40:34.39	2016-05-04 23:40:44.81	Module 1	1	3	1	0	1	10.375	0	0	3
1391	98102056406	2016-05-04 23:40:44.81	2016-05-04 23:41:01.23	Module 3	1	3	1	0	1	14.640625	0	0	3
1392	98102254571	2016-05-04 23:41:01.23	2016-05-04 23:41:13.84	Module 3	1	3	1	0	1	12.609375	0	0	3
1393	98102109088	2016-05-04 23:41:13.84	2016-05-04 23:41:21.03	Module 3	1	3	1	0	1	6.5	0	0	3
1394	98102056406	2016-05-04 23:41:21.03	2016-05-04 23:41:32.37	Module 1	1	3	1	0	1	10.765625	0	0	3
1395	98102109088	2016-05-04 23:41:32.37	2016-05-04 23:41:42.76	Module 3	1	3	1	0	1	10.390625	0	0	3
1396	98102056406	2016-05-04 23:41:42.76	2016-05-04 23:41:56.04	Module 3	1	3	1	0	1	11.84375	0	0	3
1397	98102108473	2016-05-04 23:41:56.04	2016-05-04 23:42:06.25	Module 3	1	3	1	0	2	9.140625	0	0	3
1398	98102108806	2016-05-04 23:42:06.25	2016-05-04 23:42:16.81	Module 2	1	3	1	0	1	10.453125	0	0	3
1399	98102056406	2016-05-04 23:42:16.81	2016-05-04 23:42:33.79	Module 3	1	3	1	0	1	15.03125	0	0	3
1400	98102254571	2016-05-04 23:42:33.79	2016-05-04 23:42:45.76	Module 1	1	3	1	0	1	11.96875	0	0	3
1401	98102056406	2016-05-04 23:42:45.76	2016-05-04 23:43:00.90	Module 3	1	3	1	0	1	12.953125	0	0	3
1402	98102254571	2016-05-04 23:43:00.90	2016-05-04 23:43:53.04	Module 2	1	3	1	0	3	51.296875	1	217.875	0
1403	98102254571	2016-05-04 23:43:53.68	2016-05-04 23:44:24.51	Module 3	1	3	1	0	2	29.34375	1	30.265625	0
1404	98102108982	2016-05-04 23:45:32.62	2016-05-04 23:45:50.43	Module 1	1	3	1	0	1	17.890625	1	17.5625	0
1405	98102108982	2016-05-04 23:45:52.46	2016-05-04 23:46:07.65	Module 2	1	3	1	0	1	15.125	0	0	3
1406	98102109088	2016-05-04 23:46:07.65	2016-05-04 23:46:22.34	Module 1	1	3	1	0	1	14.3125	0	0	3
1407	98102108982	2016-05-04 23:46:22.34	2016-05-04 23:46:45.10	Module 1	1	3	1	0	1	21.84375	1	52.640625	0
1408	98102108982	2016-05-04 23:46:45.85	2016-05-04 23:47:01.45	Module 3	1	3	1	0	1	15.828125	0	0	3
1409	98102108806	2016-05-04 23:47:01.45	2016-05-04 23:47:14.50	Module 1	1	3	1	0	1	12.90625	0	0	3
1410	98102108982	2016-05-04 23:47:14.50	2016-05-04 23:47:22.37	Module 2	1	3	1	0	1	7.875	0	0	3
1411	98102056406	2016-05-04 23:47:22.37	2016-05-04 23:47:33.03	Module 1	1	3	1	0	1	10.046875	0	0	3
1412	98102108982	2016-05-04 23:47:33.03	2016-05-04 23:47:50.57	Module 3	1	3	1	0	1	17.265625	0	0	3
1413	98102056406	2016-05-04 23:47:50.57	2016-05-04 23:48:13.87	Module 1	1	3	1	0	2	21.8125	0	0	3
1414	98102108806	2016-05-04 23:48:13.87	2016-05-04 23:48:33.39	Module 3	1	3	1	0	1	19.515625	0	0	3
1415	98102108982	2016-05-04 23:48:33.39	2016-05-04 23:48:43.82	Module 2	1	3	1	0	1	10.296875	0	0	3
1416	98102056406	2016-05-04 23:48:43.82	2016-05-04 23:49:07.79	Module 1	1	3	1	0	2	23.484375	2	141.265625	0
1417	98102056406	2016-05-04 23:49:11.20	2016-05-04 23:49:23.12	Module 2	1	3	1	0	1	12.0625	1	11.625	0
1418	98102056406	2016-05-04 23:49:27.56	2016-05-04 23:49:43.46	Module 3	1	3	1	0	1	15	1	15.90625	0
1419	98102056406	2016-05-04 23:49:46.96	2016-05-04 23:50:00.12	Module 2	1	3	1	0	1	10.984375	0	0	3
1420	98102254571	2016-05-04 23:50:00.12	2016-05-04 23:50:07.18	Module 3	1	3	1	0	1	7.0625	0	0	3
1421	98102056406	2016-05-04 23:50:07.18	2016-05-04 23:50:29.95	Module 3	1	3	1	0	2	20.296875	0	0	3
1422	98102108473	2016-05-04 23:50:29.95	2016-05-04 23:50:36.75	Module 1	1	3	1	0	1	5.265625	0	0	3
1423	98102056406	2016-05-04 23:50:36.75	2016-05-04 23:50:49.37	Module 2	1	3	1	0	1	11.53125	1	62.40625	0
1424	98102056406	2016-05-04 23:50:53.90	2016-05-04 23:51:05.40	Module 1	1	3	1	0	1	11.078125	0	0	3
1425	98102109088	2016-05-04 23:51:05.40	2016-05-04 23:51:22.90	Module 2	1	3	1	0	1	16.265625	0	0	3
1426	98102254571	2016-05-04 23:51:22.90	2016-05-04 23:51:36.82	Module 1	1	3	1	0	1	10.75	0	0	3
1427	98102108982	2016-05-04 23:51:36.82	2016-05-04 23:51:45.04	Module 1	1	3	1	0	1	7.78125	0	0	3
1428	98102254571	2016-05-04 23:51:45.04	2016-05-04 23:52:25.50	Module 1	1	3	1	0	2	40.25	1	91.5	0
1429	98102254571	2016-05-04 23:52:25.75	2016-05-04 23:53:02.82	Module 3	1	3	1	0	2	36.34375	1	36.5625	0
1430	98102254571	2016-05-04 23:53:03.82	2016-05-04 23:53:18.71	Module 2	1	3	1	0	1	14.890625	0	0	3
1431	98102108982	2016-05-04 23:53:18.71	2016-05-04 23:53:33.37	Module 3	1	3	1	0	1	12.984375	1	29.546875	0
1432	98102254571	2016-05-04 23:53:34.28	2016-05-04 23:54:00.26	Module 1	1	3	1	0	1	22.59375	0	0	3
1433	98102108982	2016-05-04 23:54:00.26	2016-05-04 23:54:25.76	Module 2	1	3	1	0	2	22.90625	0	0	3
1434	98102254571	2016-05-04 23:54:25.76	2016-05-04 23:54:36.01	Module 3	1	3	1	0	1	9.328125	1	61.796875	0
1435	98102254571	2016-05-04 23:54:36.78	2016-05-04 23:55:06.92	Module 2	1	3	1	0	2	28.484375	0	0	3
1436	98102108473	2016-05-04 23:55:06.92	2016-05-04 23:55:20.04	Module 3	1	3	1	0	2	9.9375	0	0	3
1437	98102108806	2016-05-04 23:55:20.04	2016-05-04 23:55:55.51	Module 1	1	3	1	0	2	32.890625	0	0	3
1438	98102254571	2016-05-04 23:55:55.51	2016-05-04 23:56:48.26	Module 3	1	3	1	0	3	46	0	0	3
1439	98102108982	2016-05-04 23:56:48.26	2016-05-04 23:57:02.65	Module 1	1	3	1	0	1	14.109375	0	0	3
1440	98102109088	2016-05-04 23:57:02.65	2016-05-04 23:57:14.06	Module 1	1	3	1	0	1	9.734375	0	0	3
1441	98102254571	2016-05-04 23:57:14.06	2016-05-04 23:57:32.40	Module 2	1	3	1	0	1	18.34375	0	0	3
1442	98102108982	2016-05-04 23:57:32.40	2016-05-04 23:57:45.82	Module 3	1	3	1	0	3	11.578125	0	0	3
1443	98102109088	2016-05-04 23:57:45.82	2016-05-04 23:58:03.60	Module 3	1	3	1	0	1	17.78125	0	0	3
1444	98102108982	2016-05-04 23:58:03.60	2016-05-04 23:58:15.53	Module 2	1	3	1	0	1	11.015625	0	0	3
1445	98102254571	2016-05-04 23:58:15.53	2016-05-04 23:58:41.92	Module 1	1	3	1	0	1	26.390625	0	0	3
1446	98102108982	2016-05-04 23:58:41.92	2016-05-04 23:59:08.18	Module 3	1	3	1	0	1	26.265625	0	0	3
1447	98102108806	2016-05-04 23:59:08.18	2016-05-04 23:59:32.64	Default	1	3	1	0	1	23.25	0	0	3
1448	98102109088	2016-05-04 23:59:32.64	2016-05-04 23:59:38.32	Default	1	3	1	0	1	4.6875	0	0	3
1449	98102254571	2016-05-04 23:59:38.32	2016-05-05 00:00:00.93	Default	1	3	1	0	2	21.09375	1	323.90625	0
1450	98102254571	2016-05-05 00:00:04.10	2016-05-05 00:00:11.71	Default	1	3	1	0	1	7.4375	1	7.640625	0
1451	98102254571	2016-05-05 00:00:12.18	2016-05-05 00:00:17.96	Default	1	3	1	0	1	5.78125	1	4.34375	0
1452	98102254571	2016-05-05 00:00:19.01	2016-05-05 00:00:23.28	Default	1	3	1	0	1	4.265625	0	0	3
1453	98102109088	2016-05-05 00:00:23.28	2016-05-05 00:00:34.57	Default	1	3	1	0	1	11.203125	1	4.375	3
1454	98102056406	2016-05-05 00:00:34.57	2016-05-05 00:01:57.14	Default	1	3	1	0	1	81.96875	0	0	3
1455	98102108982	2016-05-05 00:01:57.14	2016-05-05 00:02:19.75	Default	1	3	1	0	1	21.609375	1	116.375	0
1456	98102108982	2016-05-05 00:03:17.20	2016-05-05 00:03:30.87	Default	1	3	1	0	1	15.3125	1	11.6875	0
1457	98102108982	2016-05-05 00:09:07.09	2016-05-05 00:09:13.00	Default	1	3	1	0	1	6.859375	1	4.53125	0
1458	98102056406	2016-05-05 00:09:19.53	2016-05-05 00:09:22.68	Default	1	3	1	0	1	3.28125	1	2.15625	0
1459	98102109088	2016-05-05 00:09:23.39	2016-05-05 00:09:31.28	Default	1	3	1	0	1	7.96875	1	6.53125	0
1460	98102108806	2016-05-05 00:09:31.40	2016-05-05 00:09:38.15	Default	1	3	1	0	1	6.875	1	5.734375	0
1461	98102254571	2016-05-05 00:09:39.62	2016-05-05 00:10:13.65	Default	1	3	1	0	1	34.03125	1	33.4375	0
1462	98102254571	2016-05-05 00:10:13.98	2016-05-05 00:10:19.56	Default	1	3	1	0	1	5.578125	1	4.6875	0
1463	98102254571	2016-05-05 00:10:31.37	2016-05-05 00:10:34.18	Default	1	3	1	0	1	2.828125	1	1.78125	0
1464	98102254571	2016-05-05 00:10:35.50	2016-05-05 00:10:45.01	Default	1	3	1	0	1	9.6875	2	8.453125	0
1465	98102254571	2016-05-05 00:11:16.70	2016-05-05 00:11:20.68	Default	1	3	1	0	1	3.984375	1	3.171875	0
1466	98102254571	2016-05-05 00:11:38.59	2016-05-05 00:11:40.51	Default	1	3	1	0	1	2.9375	2	0.78125	0
1467	98102254571	2016-05-05 00:11:42.54	2016-05-05 00:11:45.93	Default	1	3	1	0	1	3.390625	2	2.265625	0
1468	98102108473	2016-05-05 00:11:59.59	2016-05-05 00:12:19.56	Default	1	3	1	0	1	20.015625	1	19.15625	0
1469	98102056406	2016-05-05 00:14:49.54	2016-05-05 00:14:58.57	Default	1	3	1	0	1	9.28125	1	8.046875	0
1470	98102056406	2016-05-05 00:15:24.62	2016-05-05 00:15:31.82	Default	1	3	1	0	1	7.453125	1	6.234375	0
1471	98102108982	2016-05-05 00:20:44.73	2016-05-05 00:20:52.28	Default	1	3	1	0	1	8.078125	1	6.171875	0
1472	98102254571	2016-05-05 00:22:33.76	2016-05-05 00:22:39.87	Default	1	3	1	0	1	6.140625	1	4.078125	0
1473	98102109088	2016-05-05 00:25:10.09	2016-05-05 00:26:57.98	Default	1	3	1	0	2	106.984375	0	0	3
1474	98102108806	2016-05-05 00:26:57.98	2016-05-05 00:28:11.81	Default	1	3	1	0	1	73.453125	0	0	3
1475	98102108473	2016-05-05 00:28:11.81	2016-05-05 00:28:25.25	Default	1	3	1	0	1	12.046875	0	0	3
1476	98102254571	2016-05-05 00:28:25.25	2016-05-05 00:28:35.07	Default	1	3	1	0	1	9.125	1	204.984375	0
1477	98102254571	2016-05-05 00:28:35.62	2016-05-05 00:28:47.60	Default	1	3	1	0	1	11.984375	1	11.8125	0
1478	98102254571	2016-05-05 00:28:48.71	2016-05-05 00:30:01.12	Default	1	3	1	0	1	68.78125	1	1.609375	3
1479	98102108806	2016-05-05 00:30:01.12	2016-05-05 00:30:27.85	Default	1	3	1	0	2	24.953125	0	0	3
1480	98102108982	2016-05-05 00:30:27.85	2016-05-05 00:30:41.42	Default	1	3	1	0	1	12.703125	0	0	3
1481	98102254571	2016-05-05 00:30:41.42	2016-05-05 00:30:50.39	Default	1	3	1	0	2	7.6875	1	119.578125	0
1482	98102109088	2016-05-05 00:30:52.81	2016-05-05 00:31:26.85	Default	1	3	1	0	3	34	0	0	3
1483	98102056406	2016-05-05 00:31:26.85	2016-05-05 00:31:50.68	Default	1	3	1	0	1	22.03125	1	57.875	0
1484	98102108982	2016-05-05 00:31:58.60	2016-05-05 00:32:03.15	Default	1	3	1	0	1	5.4375	1	3.921875	0
1485	98102056406	2016-05-05 00:33:25.03	2016-05-05 00:34:00.89	Default	1	3	1	0	2	33.28125	0	0	3
1486	98102108806	2016-05-05 00:34:00.89	2016-05-05 00:34:04.00	Default	1	3	1	0	1	1.515625	1	38.96875	0
1487	98102108806	2016-05-05 00:34:06.85	2016-05-05 00:34:13.14	Default	1	3	1	0	1	6.375	2	5.765625	0
1488	98102108806	2016-05-05 00:34:45.37	2016-05-05 00:34:49.78	Default	1	3	1	0	1	4.5625	2	3.296875	0
1489	98102108982	2016-05-05 00:35:03.39	2016-05-05 00:35:47.25	Default	1	3	1	0	2	43.109375	1	43.859375	0
1490	98102254571	2016-05-05 00:35:53.96	2016-05-05 00:35:58.87	Default	1	3	1	0	1	4.90625	1	3.203125	0
1491	98102109088	2016-05-05 00:36:02.37	2016-05-05 00:36:12.03	Default	1	3	1	0	1	9.140625	0	0	3
1492	98102056406	2016-05-05 00:36:12.03	2016-05-05 00:36:17.32	Default	1	3	1	0	1	5.09375	1	14.953125	0
1493	98102108982	2016-05-05 00:36:29.64	2016-05-05 00:36:31.81	Default	1	3	1	0	1	2.421875	1	0.453125	0
1494	98102108982	2016-05-05 00:37:09.51	2016-05-05 00:37:09.73	Default	1	3	1	0	0	0	0	0	3
1495	98102108473	2016-05-05 00:37:09.73	2016-05-05 00:37:43.76	Default	1	3	1	0	3	33.046875	0	0	3
1496	98102108982	2016-05-05 00:37:43.76	2016-05-05 00:38:04.95	Default	1	3	1	0	1	18.9375	2	54.296875	0
1497	98102108982	2016-05-05 00:38:34.65	2016-05-05 00:38:46.75	Default	1	3	1	0	1	12.359375	2	10.375	0
1498	98102108982	2016-05-05 00:38:48.76	2016-05-05 00:38:53.20	Default	1	3	1	0	1	5.265625	1	1.515625	0
1499	98102108982	2016-05-05 00:39:00.34	2016-05-05 00:39:02.31	Default	1	3	1	0	1	2.140625	1	0.53125	0
1500	98102056406	2016-05-05 00:39:03.50	2016-05-05 00:39:29.14	Default	1	3	1	0	3	23.90625	0	0	3
1501	98102108806	2016-05-05 00:39:29.14	2016-05-05 00:40:08.98	Default	1	3	1	0	1	38.9375	0	0	3
1502	98102108982	2016-05-05 00:40:08.98	2016-05-05 00:40:15.89	Default	1	3	1	0	1	6.671875	1	72.390625	0
1503	98102254571	2016-05-05 00:40:17.34	2016-05-05 00:40:39.65	Default	1	3	1	0	1	21.421875	1	22.359375	0
1504	98102108806	2016-05-05 00:46:55.59	2016-05-05 00:46:59.03	Default	1	3	1	0	1	4	1	2.375	0
1505	98102109088	2016-05-05 00:49:32.68	2016-05-05 00:49:34.20	Default	1	3	1	0	1	1.8125	1	0.09375	0
1506	98102109088	2016-05-05 00:49:36.23	2016-05-05 00:49:45.64	Default	1	3	1	0	1	11	1	8.421875	0
1507	98102254571	2016-05-05 00:49:51.56	2016-05-05 00:49:54.45	Default	1	3	1	0	1	2.890625	1	2.015625	0
1508	98102108806	2016-05-05 00:51:30.04	2016-05-05 00:51:33.06	Default	1	3	1	0	1	3.3125	1	1.28125	0
